compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H14N1O9,622.76,10.91,947.453,Carbohydrate
Aspirin,C8H20N1O3,886.22,13.31,216.239,Carbohydrate
Glucose,C17H36N0O0,228.32,12.23,880.049,Lipid
Glucose,C14H21N0O3,479.77,1.73,679.215,Amide
Ethanol,C19H28N5O2,996.01,7.33,490.385,Alcohol
Caffeine,C2H38N5O1,741.12,N/A,846.809,Organic Compound
Serotonin,C9H38N5O0,218.21,4.94,221.215,Lipid
Serotonin,C8H20N1O2,284.22,3.98,766.547,Nucleotide
Adrenaline,C18H30N2O8,728.44,12.9,661.37,Neurotransmitter
Adenosine triphosphate,C8H24N3O9,93.91,12.99,814.651,Organic Compound
Adenosine triphosphate,C1H34N0O3,516.52,7.78,183.818,Amide
Adrenaline,C11H5N2O6,464.99,11.55,674.273,Amide
Aspirin,C10H4N5O7,936.96,13.63,77.122,Amide
Dopamine,C13H5N2O8,587.33,N/A,500.545,Neurotransmitter
Urea,C7H10N3O5,495.57,13.98,244.648,Nucleotide
Adrenaline,C15H2N5O10,431.78,N/A,171.794,Alcohol
Glucose,C1H36N4O0,822.19,9.75,187.087,Neurotransmitter
Glucose,C5H1N5O7,846.53,N/A,172.988,Hormone
Aspirin,C7H25N5O9,72.34,1.59,960.016,Hormone
Glucose,C3H14N1O4,100.81,4.01,129.202,Hormone
Aspirin,C12H34N1O6,446.35,11.48,676.411,Hormone
Caffeine,C15H38N4O2,100.83,8.24,773.137,Neurotransmitter
Ethanol,C1H31N0O6,759.79,4.44,566.816,Carbohydrate
Serotonin,C11H17N1O8,887.32,13.88,790.748,Neurotransmitter
Serotonin,C6H21N3O3,358.95,7.42,200.755,Alcohol
Glucose,C7H2N3O4,71.23,13.6,390.925,Alkaloid
Glucose,C17H2N0O4,909.19,1.38,600.36,Nucleotide
Dopamine,C2H4N4O8,697.73,7.25,202.26,Alcohol
Caffeine,C14H33N2O6,676.84,5.74,794.981,Organic Compound
Cholesterol,C1H34N4O6,337.42,N/A,98.742,Alkaloid
Serotonin,C14H9N4O8,195.92,2.44,952.185,Hormone
Dopamine,C20H25N0O10,834.08,N/A,332.638,Alkaloid
Urea,C13H38N5O5,75.31,5.84,453.732,Organic Compound
Urea,C5H28N2O4,634.34,11.04,197.446,Hormone
Urea,C8H11N5O9,628.17,10.32,244.521,Hormone
Caffeine,C19H18N3O1,782.9,3.8,690.599,Hormone
Urea,C20H10N0O6,518.99,N/A,368.084,Carbohydrate
Dopamine,C8H31N0O2,800.18,10.6,61.747,Carbohydrate
Glucose,C4H28N5O9,104.06,N/A,835.27,Carbohydrate
Dopamine,C3H40N3O8,814.78,4.64,415.447,Neurotransmitter
Caffeine,C1H40N3O2,391.89,10.57,718.759,Neurotransmitter
Glucose,C12H6N0O4,546.4,N/A,61.648,Carbohydrate
Cholesterol,C16H11N0O6,892.38,6.91,501.226,Neurotransmitter
Dopamine,C11H16N0O1,287.16,13.2,990.007,Alkaloid
Caffeine,C8H32N2O10,941.75,N/A,395.573,Neurotransmitter
Caffeine,C13H17N2O4,956.23,9.18,543.336,Lipid
Cholesterol,C14H2N3O6,159.55,12.58,92.769,Amide
Serotonin,C5H29N3O3,967.87,6.63,681.603,Alkaloid
Cholesterol,C7H16N0O3,217.93,4.61,76.239,Amide
Adrenaline,C20H19N0O7,373.84,13.23,883.83,Alkaloid
Caffeine,C7H38N2O9,900.11,N/A,165.401,Lipid
Adenosine triphosphate,C10H15N0O1,229.58,12.86,990.669,Carbohydrate
Urea,C5H35N1O5,728.91,3.01,77.388,Nucleotide
Glucose,C5H29N4O1,628.84,N/A,975.859,Neurotransmitter
Caffeine,C18H19N5O5,573.11,13.41,121.664,Organic Compound
Adenosine triphosphate,C19H9N2O4,238.73,7.01,516.203,Alcohol
Dopamine,C14H2N0O0,919.45,9.9,193.992,Alcohol
Caffeine,C4H26N2O10,127.69,1.04,432.391,Neurotransmitter
Cholesterol,C18H7N4O8,756.29,N/A,671.87,Hormone
Serotonin,C1H35N1O4,649.25,6.87,39.003,Nucleotide
Cholesterol,C2H21N1O7,369.91,1.83,725.757,Lipid
Ethanol,C18H40N3O1,363.99,13.37,67.238,Alcohol
Dopamine,C8H18N0O1,694.96,2.88,782.71,Lipid
Dopamine,C7H28N3O5,651.52,8.76,308.976,Carbohydrate
Glucose,C8H24N2O4,120.73,6.91,981.064,Amide
Cholesterol,C9H27N2O9,611.36,5.0,311.01,Carbohydrate
Caffeine,C1H5N0O9,107.02,8.4,19.856,Hormone
Aspirin,C16H15N4O7,245.41,3.03,833.913,Alkaloid
Urea,C12H3N2O3,149.44,4.32,520.015,Alcohol
Urea,C3H17N1O10,398.08,10.44,759.268,Hormone
Serotonin,C6H16N2O7,121.65,3.47,751.864,Lipid
Caffeine,C3H6N4O3,712.61,4.47,110.125,Organic Compound
Caffeine,C5H6N5O0,106.08,N/A,381.259,Nucleotide
Adrenaline,C6H1N5O8,911.25,N/A,448.258,Neurotransmitter
Dopamine,C3H4N5O5,432.3,1.92,688.747,Nucleotide
Dopamine,C1H20N3O6,635.27,7.89,662.78,Hormone
Adrenaline,C3H22N3O9,728.59,N/A,260.937,Carbohydrate
Caffeine,C5H8N2O5,895.16,10.32,651.881,Amide
Cholesterol,C16H4N1O7,187.3,N/A,497.489,Alcohol
Adenosine triphosphate,C17H33N0O6,654.46,12.49,587.141,Hormone
Ethanol,C2H27N2O0,963.5,12.1,717.805,Organic Compound
Adrenaline,C6H24N4O2,591.58,3.52,849.01,Alkaloid
Dopamine,C4H26N1O9,845.9,11.8,215.021,Nucleotide
Urea,C5H1N1O5,81.02,N/A,636.645,Lipid
Urea,C9H24N2O8,361.79,N/A,691.46,Lipid
Aspirin,C16H39N2O5,877.1,5.1,517.011,Neurotransmitter
Glucose,C10H3N4O0,738.47,2.6,349.335,Alcohol
