compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H39N5O9,572.24,3.26,848.158,Amide
Glucose,C6H3N0O9,644.1,1.47,788.911,Carbohydrate
Adrenaline,C9H26N5O5,167.0,N/A,510.605,Neurotransmitter
Caffeine,C19H21N3O4,908.31,N/A,509.872,Hormone
Caffeine,C20H19N5O10,434.02,4.71,879.753,Organic Compound
Urea,C8H5N0O5,543.85,13.14,398.23,Lipid
Glucose,C7H14N5O9,107.46,7.87,925.767,Carbohydrate
Glucose,C17H34N0O7,839.35,N/A,493.328,Alkaloid
Cholesterol,C9H4N2O10,405.88,8.21,139.652,Alcohol
Adenosine triphosphate,C7H40N3O9,528.32,11.51,910.208,Carbohydrate
Glucose,C11H16N5O10,191.78,N/A,186.05,Nucleotide
Caffeine,C7H9N1O10,644.51,4.99,821.9,Lipid
Cholesterol,C8H22N2O3,170.01,7.46,333.726,Hormone
Aspirin,C1H34N2O6,176.93,7.99,631.67,Nucleotide
Glucose,C10H15N3O3,683.57,N/A,727.177,Alkaloid
Aspirin,C6H17N4O0,136.57,11.79,796.33,Lipid
Aspirin,C6H35N3O9,536.12,1.7,186.292,Hormone
Adenosine triphosphate,C6H24N5O0,681.59,N/A,922.598,Hormone
Aspirin,C13H20N2O2,985.51,5.73,654.871,Alcohol
Adenosine triphosphate,C10H23N2O5,128.42,N/A,113.133,Neurotransmitter
Adrenaline,C2H2N3O6,91.7,N/A,558.57,Alkaloid
Cholesterol,C1H20N1O1,310.38,5.32,991.106,Nucleotide
Dopamine,C13H22N3O0,234.57,6.3,301.716,Alkaloid
Serotonin,C15H26N5O4,249.59,1.64,552.288,Alkaloid
Dopamine,C8H21N5O8,729.07,4.86,690.789,Alkaloid
Adenosine triphosphate,C18H29N0O8,231.91,4.58,1.194,Lipid
Adenosine triphosphate,C5H10N4O1,226.87,6.67,278.357,Lipid
Aspirin,C19H39N3O0,159.4,8.42,571.304,Organic Compound
Cholesterol,C15H24N0O8,802.06,8.56,421.606,Lipid
Ethanol,C15H24N4O10,745.68,7.2,842.744,Amide
Cholesterol,C13H39N2O3,183.0,N/A,387.521,Amide
Ethanol,C20H21N2O5,447.24,N/A,33.255,Alkaloid
Glucose,C13H11N0O1,666.9,4.55,465.92,Alcohol
Glucose,C5H35N4O0,758.69,N/A,786.707,Hormone
Adrenaline,C5H18N5O0,197.74,5.59,559.068,Amide
Aspirin,C1H12N3O5,404.38,10.62,987.944,Neurotransmitter
Dopamine,C4H32N1O9,171.54,N/A,701.487,Organic Compound
Caffeine,C5H35N4O8,896.4,8.3,466.928,Lipid
Dopamine,C9H16N1O7,359.94,4.07,2.394,Lipid
Ethanol,C14H8N0O4,451.98,3.66,51.354,Organic Compound
Cholesterol,C13H7N4O1,185.28,6.95,92.659,Carbohydrate
Glucose,C11H1N5O2,121.23,N/A,8.319,Lipid
Serotonin,C12H8N0O1,677.62,9.79,153.295,Hormone
Caffeine,C13H31N4O8,855.41,3.1,21.241,Lipid
Adenosine triphosphate,C11H4N4O10,515.74,1.81,377.637,Hormone
Serotonin,C8H15N2O5,673.67,6.87,806.974,Nucleotide
Urea,C7H16N3O8,950.95,5.35,545.411,Nucleotide
Glucose,C1H25N1O2,425.15,N/A,290.68,Organic Compound
Dopamine,C7H25N3O6,958.1,6.45,793.489,Lipid
Ethanol,C14H27N0O7,394.74,4.68,650.693,Alkaloid
Aspirin,C17H39N1O1,561.53,N/A,674.653,Amide
Glucose,C20H9N1O4,630.21,2.37,197.392,Alkaloid
Urea,C12H2N5O8,916.1,1.57,129.043,Amide
Aspirin,C9H37N5O8,700.47,N/A,232.101,Organic Compound
Caffeine,C15H33N2O0,743.77,2.52,569.706,Alkaloid
Aspirin,C13H21N3O1,595.94,7.91,112.112,Alcohol
Aspirin,C10H13N5O6,90.3,9.42,857.592,Carbohydrate
Dopamine,C16H30N2O7,147.58,11.8,708.646,Alcohol
Glucose,C6H9N3O6,300.65,N/A,319.701,Alcohol
Ethanol,C19H33N3O10,831.36,N/A,317.239,Amide
Urea,C6H26N0O5,226.34,11.83,35.545,Carbohydrate
Aspirin,C2H30N3O7,119.19,11.32,188.644,Nucleotide
Adrenaline,C16H16N0O0,517.25,10.53,434.931,Organic Compound
Caffeine,C11H30N4O4,731.19,N/A,355.611,Amide
Urea,C5H29N3O4,409.67,1.39,487.617,Carbohydrate
Adrenaline,C14H39N3O10,621.21,12.56,24.856,Neurotransmitter
Caffeine,C6H37N1O8,213.09,3.48,590.958,Hormone
Serotonin,C15H12N1O7,233.42,6.39,243.745,Carbohydrate
Serotonin,C12H13N3O1,233.52,6.64,246.627,Nucleotide
Dopamine,C5H8N4O9,91.36,1.02,362.291,Alcohol
Glucose,C16H6N0O7,888.61,N/A,401.373,Carbohydrate
Adenosine triphosphate,C20H3N3O3,284.28,10.3,71.337,Nucleotide
Caffeine,C5H14N5O0,118.65,N/A,14.498,Alkaloid
Caffeine,C4H17N4O7,635.64,N/A,48.922,Amide
Ethanol,C16H17N2O7,329.0,8.36,180.719,Neurotransmitter
Dopamine,C5H30N3O5,936.81,7.58,45.396,Alkaloid
Dopamine,C8H5N0O8,814.63,6.8,579.663,Hormone
Adenosine triphosphate,C7H2N3O4,752.94,2.78,823.284,Alcohol
Ethanol,C3H28N1O8,474.32,9.48,721.666,Organic Compound
Cholesterol,C10H24N4O7,973.0,1.92,742.058,Amide
Caffeine,C18H34N5O3,131.54,12.18,957.259,Carbohydrate
Cholesterol,C6H14N4O4,824.75,4.55,7.759,Hormone
Urea,C14H17N5O10,601.76,5.22,455.27,Hormone
Urea,C16H10N5O8,912.74,11.34,273.509,Alcohol
Glucose,C17H18N5O7,535.77,N/A,782.899,Hormone
Aspirin,C14H39N3O8,117.11,11.54,749.875,Alkaloid
Ethanol,C5H7N0O7,813.28,9.38,386.736,Carbohydrate
Dopamine,C14H31N3O0,201.7,1.23,27.856,Hormone
Glucose,C3H19N1O8,765.8,8.22,893.414,Lipid
Ethanol,C19H40N4O2,515.33,12.74,204.378,Hormone
Caffeine,C14H36N5O2,524.24,13.17,583.0,Carbohydrate
Adenosine triphosphate,C18H35N1O7,932.64,13.76,615.012,Alcohol
Caffeine,C10H31N1O4,501.73,13.23,816.417,Amide
Cholesterol,C6H36N5O1,727.59,N/A,177.903,Alcohol
Urea,C14H14N1O8,222.78,9.0,596.825,Alcohol
Urea,C19H28N5O7,982.27,2.89,716.048,Carbohydrate
Aspirin,C14H3N0O4,948.72,4.53,696.513,Nucleotide
Aspirin,C2H15N4O5,767.87,4.64,117.322,Carbohydrate
Glucose,C19H33N0O10,946.66,N/A,345.326,Amide
Caffeine,C16H24N1O10,503.07,7.02,758.291,Amide
Aspirin,C4H21N0O4,673.34,13.54,150.245,Alkaloid
Ethanol,C8H39N1O4,369.85,N/A,878.142,Hormone
Caffeine,C17H28N3O0,732.97,2.45,159.909,Alkaloid
Urea,C6H18N0O10,680.46,7.01,116.928,Lipid
Adrenaline,C16H25N2O6,728.83,10.85,515.426,Amide
Aspirin,C16H14N1O5,694.15,11.2,134.084,Organic Compound
Dopamine,C12H17N4O4,200.77,3.91,698.88,Amide
Serotonin,C7H10N1O2,952.11,12.74,468.61,Neurotransmitter
Dopamine,C6H36N2O3,251.76,6.55,681.171,Neurotransmitter
