compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H30N0O6,925.21,12.13,279.365,Hormone
Dopamine,C17H37N1O8,935.44,8.37,237.059,Carbohydrate
Adrenaline,C8H12N1O0,356.55,5.01,419.247,Hormone
Caffeine,C15H18N4O4,647.71,13.53,345.23,Neurotransmitter
Adenosine triphosphate,C17H1N5O7,441.64,13.14,363.89,Amide
Caffeine,C10H26N0O7,100.89,12.13,556.52,Neurotransmitter
Dopamine,C12H27N1O10,929.04,1.98,909.373,Organic Compound
Urea,C13H13N1O10,622.39,5.98,806.865,Nucleotide
Adenosine triphosphate,C12H26N5O2,772.48,6.08,128.76,Nucleotide
Dopamine,C17H29N2O4,298.26,9.66,194.045,Carbohydrate
Dopamine,C8H29N3O6,483.63,4.7,331.42,Alcohol
Ethanol,C13H16N4O0,141.15,11.81,508.17,Alcohol
Dopamine,C17H5N4O6,712.42,7.69,468.315,Organic Compound
Ethanol,C18H9N3O3,265.22,1.91,211.386,Neurotransmitter
Caffeine,C17H7N0O0,835.98,N/A,971.514,Hormone
Glucose,C15H11N1O8,161.71,N/A,642.583,Hormone
Adenosine triphosphate,C2H25N3O0,780.42,3.69,620.545,Lipid
Cholesterol,C16H7N5O10,301.35,12.78,747.293,Neurotransmitter
Serotonin,C14H20N3O3,203.02,2.95,933.267,Lipid
Aspirin,C12H14N5O5,268.39,4.47,188.286,Hormone
Aspirin,C9H24N3O9,93.44,9.63,64.215,Organic Compound
Adenosine triphosphate,C18H39N1O9,524.23,6.15,180.492,Nucleotide
Glucose,C4H38N2O6,278.78,8.96,66.778,Alcohol
Adrenaline,C6H8N1O7,551.33,N/A,577.171,Carbohydrate
Adrenaline,C19H26N1O6,316.7,N/A,345.413,Carbohydrate
Aspirin,C6H39N4O9,296.57,4.28,847.603,Amide
Adrenaline,C17H15N0O4,829.87,11.62,303.394,Lipid
Caffeine,C13H16N0O9,601.63,8.07,834.981,Alcohol
Caffeine,C4H11N4O9,309.3,5.6,424.664,Amide
Urea,C10H14N2O2,459.74,13.91,280.347,Alkaloid
Aspirin,C6H3N2O8,863.0,N/A,294.449,Organic Compound
Caffeine,C14H36N2O7,218.83,5.68,717.719,Lipid
Urea,C6H2N5O1,615.41,5.75,814.666,Carbohydrate
Serotonin,C20H1N3O6,771.45,9.01,394.895,Neurotransmitter
Glucose,C20H2N5O2,520.79,11.79,381.726,Neurotransmitter
Aspirin,C18H15N2O1,810.79,2.4,614.717,Carbohydrate
Aspirin,C4H8N4O7,753.35,8.28,408.22,Organic Compound
Glucose,C8H4N2O9,843.85,10.56,598.688,Lipid
Glucose,C4H3N0O1,621.25,3.16,452.099,Nucleotide
Ethanol,C13H21N0O8,486.49,6.46,230.873,Alcohol
Adrenaline,C8H36N3O0,266.47,N/A,304.578,Lipid
Adenosine triphosphate,C4H33N5O10,754.25,11.42,446.342,Carbohydrate
Dopamine,C14H15N1O7,431.46,13.06,658.9,Neurotransmitter
Adrenaline,C5H32N0O6,881.03,4.92,296.954,Lipid
Urea,C14H23N4O9,155.61,1.87,739.075,Neurotransmitter
Urea,C11H25N3O6,487.03,8.12,909.292,Alcohol
Aspirin,C3H4N3O1,853.48,13.2,664.638,Carbohydrate
Glucose,C8H9N5O5,973.9,4.21,942.813,Carbohydrate
Urea,C17H33N4O3,201.68,6.97,718.122,Organic Compound
Aspirin,C14H5N0O9,810.37,N/A,462.05,Amide
Urea,C7H25N2O4,539.72,9.02,514.864,Nucleotide
Ethanol,C15H29N3O4,478.42,8.0,95.485,Neurotransmitter
Urea,C17H33N5O6,649.39,7.76,31.891,Lipid
Urea,C4H8N5O10,710.17,11.86,46.147,Alcohol
Cholesterol,C4H9N4O6,781.13,8.42,476.624,Amide
Aspirin,C5H26N5O4,874.3,N/A,542.925,Alkaloid
Urea,C9H29N4O3,223.45,10.42,862.547,Carbohydrate
Caffeine,C13H2N5O1,841.21,5.92,193.452,Neurotransmitter
Urea,C20H33N0O6,253.49,4.36,909.95,Alkaloid
Caffeine,C10H35N4O8,387.14,4.37,894.616,Hormone
Serotonin,C19H40N4O2,253.52,1.71,915.304,Alkaloid
Glucose,C5H39N0O6,395.42,6.65,485.797,Organic Compound
Caffeine,C4H19N5O4,432.73,12.5,526.127,Carbohydrate
Caffeine,C17H1N0O7,646.55,11.15,76.221,Amide
Urea,C8H5N2O9,204.01,11.54,825.325,Alkaloid
Caffeine,C17H33N4O8,580.49,12.77,381.635,Neurotransmitter
Cholesterol,C15H5N4O9,431.36,8.33,967.237,Lipid
Glucose,C10H32N2O8,858.45,N/A,539.411,Alcohol
Glucose,C8H23N1O0,641.96,10.18,686.305,Alcohol
Caffeine,C17H22N2O8,860.16,12.69,325.33,Alkaloid
Ethanol,C5H34N3O9,541.33,1.21,588.48,Alcohol
Dopamine,C18H4N3O9,661.59,6.79,345.803,Carbohydrate
Cholesterol,C9H1N4O2,241.69,13.53,842.662,Lipid
Aspirin,C10H40N2O2,658.8,7.37,187.889,Nucleotide
Ethanol,C14H25N4O9,173.11,13.26,755.758,Organic Compound
Caffeine,C7H35N1O0,658.37,N/A,739.824,Neurotransmitter
Aspirin,C16H29N4O6,373.91,4.57,129.96,Alkaloid
Adrenaline,C17H20N1O10,339.71,N/A,691.548,Carbohydrate
Glucose,C8H22N1O1,296.59,10.02,438.724,Hormone
Caffeine,C3H37N3O1,619.47,N/A,516.548,Nucleotide
Caffeine,C17H26N3O7,252.0,9.06,604.617,Nucleotide
Caffeine,C15H27N0O10,415.62,6.04,969.424,Neurotransmitter
Urea,C19H25N3O9,384.06,5.77,784.287,Carbohydrate
Ethanol,C17H6N1O0,728.52,4.73,522.119,Hormone
Urea,C5H6N3O0,486.83,8.0,494.567,Carbohydrate
Ethanol,C2H23N5O10,382.79,N/A,138.243,Neurotransmitter
Cholesterol,C15H39N0O9,697.97,11.42,765.216,Alcohol
Glucose,C14H17N0O0,764.01,2.35,142.129,Alcohol
Ethanol,C10H40N1O5,977.0,8.41,67.017,Lipid
Caffeine,C17H37N0O2,111.83,13.44,649.189,Carbohydrate
Dopamine,C16H26N1O0,765.29,4.47,395.942,Nucleotide
Glucose,C9H8N1O1,590.75,6.19,812.742,Alcohol
Serotonin,C12H39N2O7,920.74,13.68,160.313,Amide
Urea,C16H36N2O8,196.18,13.87,363.641,Carbohydrate
Glucose,C14H23N1O8,544.38,10.61,546.148,Alcohol
Glucose,C14H3N2O10,813.79,N/A,528.005,Amide
Adenosine triphosphate,C16H26N3O4,706.23,8.87,98.233,Amide
Adenosine triphosphate,C1H36N3O1,84.12,10.22,578.697,Neurotransmitter
Caffeine,C8H20N0O5,159.62,5.94,837.47,Amide
Aspirin,C11H36N5O7,92.03,13.75,986.452,Neurotransmitter
Glucose,C9H36N5O0,619.68,7.78,934.139,Lipid
Cholesterol,C10H31N5O1,401.14,N/A,429.969,Amide
Serotonin,C3H13N2O8,660.44,N/A,286.342,Organic Compound
Ethanol,C12H17N4O1,407.09,9.37,48.084,Alkaloid
Cholesterol,C1H33N5O4,713.17,3.45,900.962,Alkaloid
Caffeine,C14H1N2O6,903.43,N/A,684.074,Alkaloid
Glucose,C16H5N0O10,820.72,5.09,220.773,Carbohydrate
Ethanol,C14H9N1O3,968.59,1.12,307.925,Hormone
Adenosine triphosphate,C17H40N5O0,838.29,1.97,889.699,Neurotransmitter
Adrenaline,C15H20N5O3,299.96,7.02,530.244,Hormone
Adrenaline,C13H12N1O3,239.71,9.99,692.264,Alcohol
Glucose,C17H40N2O0,872.52,3.56,497.887,Alkaloid
Cholesterol,C12H15N4O3,285.18,N/A,387.827,Carbohydrate
Adrenaline,C19H30N2O7,779.69,5.14,496.877,Alkaloid
Adenosine triphosphate,C3H30N3O3,819.67,8.13,24.122,Carbohydrate
Caffeine,C7H38N2O1,677.78,8.95,155.025,Carbohydrate
Ethanol,C8H28N3O2,789.68,8.47,151.506,Nucleotide
Ethanol,C4H4N5O7,808.65,2.76,607.063,Amide
Glucose,C7H7N0O4,440.29,10.88,96.95,Nucleotide
Ethanol,C3H12N5O5,150.38,11.65,402.876,Alkaloid
Glucose,C3H34N4O10,219.99,13.06,497.137,Alcohol
Ethanol,C19H20N5O0,177.87,10.01,278.309,Neurotransmitter
Aspirin,C9H25N2O7,974.13,N/A,600.682,Neurotransmitter
Dopamine,C10H5N4O5,555.6,9.55,656.101,Hormone
Cholesterol,C14H36N3O2,385.25,8.19,352.98,Amide
Dopamine,C1H20N3O3,907.6,9.6,276.925,Amide
Adrenaline,C17H28N5O3,969.1,9.52,648.367,Organic Compound
Caffeine,C14H36N0O5,570.64,7.09,356.771,Alkaloid
Serotonin,C15H35N2O7,786.39,12.41,120.278,Carbohydrate
Urea,C7H28N4O3,857.61,5.1,479.846,Neurotransmitter
Urea,C7H13N0O7,123.91,2.42,682.819,Carbohydrate
Serotonin,C17H10N0O4,805.38,5.07,726.762,Alkaloid
Glucose,C8H5N2O2,625.84,12.14,938.052,Hormone
Adenosine triphosphate,C8H10N5O7,180.1,4.32,73.139,Alcohol
Aspirin,C12H36N5O9,381.41,2.13,12.921,Carbohydrate
Caffeine,C11H30N1O5,755.0,13.53,752.842,Alcohol
Adrenaline,C7H29N2O2,743.67,9.68,372.021,Alkaloid
Aspirin,C11H28N2O4,889.17,N/A,889.082,Lipid
Urea,C13H32N4O5,66.08,6.41,57.26,Alkaloid
Dopamine,C3H7N5O9,990.03,3.78,112.917,Neurotransmitter
Dopamine,C12H15N0O1,611.67,7.05,367.896,Neurotransmitter
Cholesterol,C17H14N3O5,715.49,5.55,945.717,Carbohydrate
Aspirin,C3H3N4O8,99.66,7.16,243.681,Alcohol
Aspirin,C12H10N5O0,90.72,8.81,923.908,Lipid
Glucose,C10H3N3O4,214.61,12.73,366.802,Alcohol
Serotonin,C12H20N2O3,640.9,6.55,590.566,Carbohydrate
