compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H26N2O2,82.73,3.5,293.175,Lipid
Dopamine,C13H26N2O0,543.73,11.0,990.034,Nucleotide
Urea,C2H35N0O0,719.99,1.03,584.731,Amide
Cholesterol,C17H28N5O0,166.28,N/A,676.75,Alkaloid
Ethanol,C12H28N4O6,488.02,3.19,102.194,Nucleotide
Aspirin,C2H38N2O0,905.59,N/A,912.154,Hormone
Serotonin,C9H17N0O1,168.41,4.01,722.558,Nucleotide
Ethanol,C10H16N1O1,561.34,5.95,587.822,Lipid
Aspirin,C15H25N4O2,776.25,N/A,412.8,Alkaloid
Caffeine,C15H27N2O1,872.98,N/A,898.118,Carbohydrate
Adrenaline,C8H13N1O1,273.97,13.23,24.263,Carbohydrate
Adrenaline,C14H26N1O0,153.44,4.55,309.222,Nucleotide
Urea,C10H10N5O9,105.02,3.47,967.701,Nucleotide
Cholesterol,C19H7N2O9,748.48,1.6,948.275,Neurotransmitter
Ethanol,C5H14N0O2,916.17,N/A,803.153,Amide
Serotonin,C4H10N0O7,696.75,5.44,272.388,Alkaloid
Caffeine,C16H2N0O1,585.32,12.63,691.409,Hormone
Glucose,C20H28N5O5,485.34,11.21,200.095,Alcohol
Adenosine triphosphate,C10H36N0O2,924.17,2.56,344.214,Hormone
Glucose,C1H29N2O1,713.35,N/A,420.828,Amide
Urea,C2H30N4O3,264.07,13.4,789.103,Alcohol
Glucose,C9H20N1O7,788.4,N/A,743.586,Organic Compound
Glucose,C19H16N1O6,378.78,2.59,769.826,Hormone
Urea,C13H25N0O2,318.05,11.26,990.701,Alkaloid
Urea,C16H13N2O0,603.05,13.21,623.147,Nucleotide
Glucose,C13H11N2O8,309.91,6.72,501.431,Organic Compound
Glucose,C18H5N2O2,698.46,1.33,541.342,Alcohol
Urea,C15H17N2O4,492.4,11.15,24.11,Nucleotide
Adrenaline,C19H30N4O9,301.93,3.52,471.379,Alkaloid
Cholesterol,C11H1N3O5,185.46,9.26,567.511,Neurotransmitter
Cholesterol,C2H12N1O2,540.76,5.66,826.311,Hormone
Serotonin,C6H6N3O10,810.84,9.46,303.59,Carbohydrate
Adrenaline,C17H28N5O7,559.01,13.73,567.356,Amide
Ethanol,C9H17N5O6,882.67,1.94,927.682,Amide
Adenosine triphosphate,C16H5N4O7,774.19,8.75,429.719,Alcohol
Cholesterol,C16H7N5O2,141.16,13.28,187.725,Carbohydrate
Adenosine triphosphate,C3H9N2O9,137.65,N/A,329.16,Hormone
Caffeine,C8H12N5O0,714.8,2.72,844.92,Alcohol
Urea,C20H38N0O2,378.56,12.58,516.653,Nucleotide
Glucose,C19H9N2O5,554.66,11.69,563.04,Nucleotide
Dopamine,C18H14N1O4,726.86,10.72,837.098,Alkaloid
Glucose,C2H29N3O10,839.3,11.07,141.13,Alcohol
Aspirin,C19H1N2O9,705.97,6.36,304.124,Organic Compound
Adrenaline,C11H20N3O4,179.19,10.93,589.019,Amide
Serotonin,C13H18N2O7,159.55,1.33,852.114,Organic Compound
Aspirin,C8H23N3O7,512.88,8.87,870.518,Hormone
Cholesterol,C15H34N4O5,722.14,5.12,806.652,Alkaloid
Serotonin,C16H21N5O10,882.03,N/A,195.27,Alkaloid
Aspirin,C6H24N2O8,366.76,4.82,533.516,Lipid
Urea,C6H13N2O9,488.48,12.99,131.16,Alkaloid
Ethanol,C18H28N3O10,845.09,7.15,346.039,Alcohol
Ethanol,C20H30N1O6,767.28,2.58,269.683,Nucleotide
Dopamine,C14H34N3O6,172.72,9.36,261.76,Lipid
Caffeine,C6H20N2O5,266.04,3.15,144.252,Neurotransmitter
Ethanol,C9H39N4O4,349.03,7.86,181.811,Amide
Adrenaline,C12H13N0O0,974.6,N/A,614.194,Amide
Serotonin,C6H30N5O6,101.85,10.36,438.131,Amide
Ethanol,C1H12N1O1,344.32,2.08,629.459,Hormone
Aspirin,C9H20N4O2,528.36,N/A,45.432,Neurotransmitter
Caffeine,C7H31N0O10,92.93,N/A,438.979,Amide
Serotonin,C19H24N2O0,712.56,N/A,41.74,Carbohydrate
Adenosine triphosphate,C3H10N3O10,992.33,5.27,246.07,Nucleotide
Cholesterol,C11H2N0O8,425.13,1.15,579.445,Alkaloid
Adenosine triphosphate,C16H2N2O0,350.75,13.49,268.57,Nucleotide
Adrenaline,C19H38N2O3,146.73,8.99,848.146,Alkaloid
Urea,C14H18N1O2,662.73,5.76,664.259,Nucleotide
Dopamine,C14H26N4O2,812.13,2.09,903.761,Alcohol
Serotonin,C18H10N2O5,565.09,9.42,834.928,Lipid
Aspirin,C2H4N1O2,466.45,8.34,960.758,Alcohol
Dopamine,C16H1N3O4,890.75,N/A,339.447,Alcohol
Ethanol,C8H19N4O4,462.52,2.45,582.683,Carbohydrate
Urea,C13H20N2O4,83.99,N/A,946.57,Nucleotide
Adenosine triphosphate,C20H6N4O10,410.29,5.03,79.367,Lipid
Dopamine,C13H13N2O7,376.26,13.46,639.235,Nucleotide
Cholesterol,C2H40N1O0,714.29,11.32,710.945,Lipid
Adrenaline,C15H30N3O8,109.35,10.46,908.02,Nucleotide
Dopamine,C2H33N4O9,120.78,4.54,905.993,Carbohydrate
Dopamine,C8H17N1O3,156.25,10.85,164.219,Amide
Serotonin,C14H6N5O10,514.12,8.34,33.794,Alkaloid
Adenosine triphosphate,C3H11N0O3,877.89,7.22,807.413,Organic Compound
Ethanol,C14H1N4O3,633.37,N/A,783.865,Hormone
Ethanol,C18H27N4O1,144.21,10.62,456.224,Amide
Dopamine,C12H3N2O0,436.76,11.56,997.569,Carbohydrate
