compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H23N2O3,599.22,9.72,309.113,Nucleotide
Adenosine triphosphate,C19H12N3O8,610.32,8.98,772.509,Lipid
Adenosine triphosphate,C20H6N3O5,424.07,5.42,294.563,Carbohydrate
Dopamine,C6H1N1O8,165.43,12.78,793.968,Alkaloid
Adenosine triphosphate,C8H39N1O2,495.05,4.64,933.78,Alcohol
Adrenaline,C13H19N3O8,940.74,8.17,322.282,Organic Compound
Serotonin,C7H14N1O5,383.48,5.74,962.489,Neurotransmitter
Ethanol,C5H10N5O2,564.39,N/A,347.689,Amide
Aspirin,C13H21N3O1,357.8,N/A,705.51,Carbohydrate
Glucose,C3H16N4O5,395.54,N/A,651.18,Nucleotide
Aspirin,C16H11N5O2,559.13,12.11,769.096,Neurotransmitter
Ethanol,C6H38N2O10,217.9,1.89,297.702,Organic Compound
Urea,C9H11N1O3,559.15,12.73,939.554,Neurotransmitter
Urea,C17H2N1O10,734.54,N/A,871.694,Nucleotide
Serotonin,C10H1N4O0,931.05,N/A,843.174,Alcohol
Serotonin,C6H22N5O1,329.93,7.49,708.718,Hormone
Adenosine triphosphate,C12H3N3O0,858.15,8.0,526.488,Organic Compound
Glucose,C16H1N0O10,112.62,5.47,976.632,Lipid
Serotonin,C14H8N4O5,522.52,9.71,591.33,Alkaloid
Adenosine triphosphate,C12H35N4O3,618.33,13.75,327.961,Neurotransmitter
Adenosine triphosphate,C1H37N1O3,467.66,7.66,226.901,Amide
Aspirin,C3H35N3O6,353.87,N/A,228.54,Alkaloid
Dopamine,C12H34N2O5,472.62,2.47,641.702,Alcohol
Serotonin,C16H17N5O6,449.3,4.23,944.056,Alkaloid
Urea,C16H16N4O8,441.3,9.91,244.551,Lipid
Cholesterol,C15H28N2O10,437.8,7.95,495.778,Nucleotide
Cholesterol,C5H39N4O6,202.57,N/A,762.725,Hormone
Cholesterol,C9H32N4O7,376.97,13.69,329.413,Hormone
Adrenaline,C18H15N1O0,815.23,10.77,532.102,Lipid
Glucose,C11H8N2O7,609.02,7.73,960.567,Amide
Caffeine,C1H26N0O6,184.23,N/A,900.236,Alkaloid
Adenosine triphosphate,C6H12N1O3,128.88,12.57,26.376,Carbohydrate
Ethanol,C16H26N3O0,551.95,N/A,528.79,Alkaloid
Caffeine,C15H17N4O8,66.81,6.83,145.918,Amide
Serotonin,C16H5N1O10,966.98,13.95,75.386,Alcohol
Caffeine,C4H11N2O8,515.43,6.31,975.788,Amide
Adrenaline,C15H14N2O3,951.86,5.41,184.087,Amide
Adenosine triphosphate,C15H26N1O2,128.48,4.93,786.185,Alcohol
Caffeine,C18H11N5O6,407.95,10.67,330.626,Neurotransmitter
Adenosine triphosphate,C9H5N0O1,508.35,4.79,527.647,Amide
Urea,C19H4N0O2,681.51,N/A,277.767,Hormone
Cholesterol,C15H6N0O2,69.59,N/A,897.243,Nucleotide
Adrenaline,C9H5N3O6,845.26,9.74,728.711,Nucleotide
Adenosine triphosphate,C9H22N1O0,991.53,13.13,536.019,Amide
Dopamine,C19H3N0O2,587.28,7.5,498.457,Amide
Aspirin,C12H4N5O7,335.99,N/A,203.274,Alcohol
Serotonin,C15H30N2O6,256.96,7.6,92.952,Neurotransmitter
Aspirin,C10H14N4O0,693.47,3.46,499.677,Hormone
Dopamine,C6H28N2O9,770.6,N/A,150.167,Neurotransmitter
Ethanol,C11H9N0O2,176.78,8.31,316.11,Nucleotide
Serotonin,C19H6N5O5,899.54,2.08,548.974,Nucleotide
Aspirin,C10H24N0O4,678.41,2.41,548.914,Nucleotide
Aspirin,C3H40N5O1,570.6,N/A,871.764,Alcohol
Adrenaline,C17H37N3O10,477.22,2.01,556.884,Organic Compound
Dopamine,C2H34N0O4,753.79,3.65,320.111,Neurotransmitter
Caffeine,C4H1N0O3,627.63,5.87,753.697,Alkaloid
Glucose,C14H22N0O7,643.26,4.2,164.77,Carbohydrate
Adenosine triphosphate,C17H31N0O1,551.27,6.7,881.908,Neurotransmitter
