compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H10N1O8,837.26,11.73,490.193,Organic Compound
Ethanol,C2H18N5O1,425.57,11.12,46.847,Neurotransmitter
Urea,C12H2N0O4,521.62,13.53,175.778,Neurotransmitter
Adenosine triphosphate,C19H2N0O9,911.91,7.27,30.611,Hormone
Glucose,C20H34N2O1,277.17,N/A,213.51,Organic Compound
Aspirin,C6H28N1O4,539.76,12.05,898.45,Alcohol
Caffeine,C10H13N1O10,216.21,7.85,660.147,Nucleotide
Dopamine,C20H33N2O8,229.39,12.19,912.637,Organic Compound
Glucose,C18H22N5O3,285.39,2.53,257.293,Alcohol
Adrenaline,C9H35N0O6,845.57,N/A,469.437,Amide
Cholesterol,C11H40N4O9,849.18,1.88,779.116,Carbohydrate
Caffeine,C6H21N4O1,559.46,9.39,523.43,Lipid
Dopamine,C13H1N2O9,479.23,5.87,432.747,Amide
Ethanol,C2H19N5O0,298.74,12.4,857.494,Amide
Cholesterol,C6H21N4O9,326.5,2.73,633.957,Lipid
Urea,C13H22N5O6,187.48,N/A,549.442,Lipid
Glucose,C4H24N3O7,745.27,N/A,690.622,Neurotransmitter
Aspirin,C17H23N2O3,657.85,N/A,784.529,Amide
Caffeine,C1H1N2O4,558.69,N/A,788.136,Carbohydrate
Serotonin,C12H17N2O6,580.72,13.26,282.707,Hormone
Urea,C14H9N1O6,485.44,13.74,340.223,Neurotransmitter
Glucose,C20H9N4O3,856.64,3.39,287.786,Neurotransmitter
Dopamine,C8H26N3O6,331.14,10.52,206.979,Alkaloid
Caffeine,C3H17N2O6,249.19,11.7,555.691,Nucleotide
Cholesterol,C8H18N4O10,277.13,12.15,215.328,Amide
Urea,C12H29N5O4,398.0,N/A,883.226,Nucleotide
Adrenaline,C18H21N4O10,474.38,2.44,712.81,Alkaloid
Adenosine triphosphate,C19H6N3O1,472.86,13.1,836.361,Nucleotide
Adenosine triphosphate,C12H23N3O3,969.27,N/A,492.359,Organic Compound
Serotonin,C9H40N2O10,906.37,5.17,453.816,Neurotransmitter
Cholesterol,C2H28N1O4,491.25,9.8,466.72,Amide
Adrenaline,C8H14N4O7,702.16,3.03,133.578,Lipid
Aspirin,C1H16N3O7,859.96,12.63,41.271,Amide
Glucose,C18H32N5O7,406.15,8.17,226.46,Lipid
Urea,C9H36N5O2,294.73,6.1,160.408,Nucleotide
Urea,C5H36N1O6,854.06,8.75,750.928,Amide
Adenosine triphosphate,C5H6N2O10,156.85,4.32,336.264,Lipid
Dopamine,C16H26N5O7,433.33,11.6,366.685,Alkaloid
Adenosine triphosphate,C3H5N3O7,461.13,6.85,223.287,Alcohol
Adenosine triphosphate,C2H20N1O4,63.98,12.17,310.763,Amide
Adrenaline,C4H30N2O6,152.68,N/A,245.176,Alcohol
Adenosine triphosphate,C6H27N0O8,196.4,1.46,183.108,Nucleotide
Dopamine,C1H33N2O6,171.08,N/A,306.515,Alkaloid
Adrenaline,C10H31N3O0,266.72,10.13,36.434,Organic Compound
Urea,C20H16N2O5,595.14,N/A,441.627,Lipid
Cholesterol,C13H6N1O4,712.49,N/A,431.588,Neurotransmitter
Adrenaline,C9H1N2O8,797.1,5.05,92.551,Carbohydrate
Ethanol,C3H39N0O6,374.45,2.7,864.426,Neurotransmitter
Adenosine triphosphate,C10H12N3O1,650.66,6.3,488.877,Organic Compound
Ethanol,C9H35N0O10,332.66,8.29,617.718,Nucleotide
Ethanol,C2H38N1O2,99.26,N/A,320.081,Alcohol
Glucose,C4H28N4O2,306.92,10.2,637.246,Alcohol
Aspirin,C20H5N3O1,661.2,7.0,114.262,Alkaloid
Adenosine triphosphate,C19H37N0O5,156.11,N/A,535.616,Carbohydrate
Aspirin,C9H21N2O1,388.41,N/A,129.676,Neurotransmitter
Aspirin,C10H4N1O0,135.81,4.93,223.902,Carbohydrate
Aspirin,C9H39N1O0,908.35,7.84,950.371,Lipid
Adenosine triphosphate,C17H19N4O9,164.53,9.55,89.085,Alcohol
Urea,C14H4N2O10,975.15,10.17,466.3,Alkaloid
Aspirin,C11H19N2O6,578.31,1.95,991.282,Carbohydrate
Serotonin,C5H5N5O1,336.71,6.01,909.483,Nucleotide
Dopamine,C16H15N4O8,510.25,2.56,196.486,Neurotransmitter
Glucose,C6H12N3O3,280.96,6.47,598.543,Lipid
Serotonin,C3H29N4O5,234.1,12.53,625.894,Carbohydrate
Adrenaline,C3H38N5O3,468.96,N/A,950.243,Alcohol
Caffeine,C20H21N4O0,912.39,12.7,400.532,Hormone
Dopamine,C10H13N5O2,381.85,11.58,649.55,Neurotransmitter
Glucose,C2H28N3O2,492.05,1.09,316.669,Hormone
Aspirin,C2H22N5O8,862.95,2.45,155.348,Alkaloid
Serotonin,C11H22N5O4,156.31,13.79,874.633,Organic Compound
Adrenaline,C15H10N0O8,341.34,1.33,341.444,Hormone
Glucose,C3H38N0O4,774.5,9.28,797.655,Amide
Cholesterol,C5H16N0O8,212.63,N/A,475.147,Nucleotide
Ethanol,C4H27N3O5,521.94,2.05,718.564,Nucleotide
Aspirin,C12H35N0O9,192.58,5.07,421.099,Hormone
Caffeine,C19H29N5O9,809.43,12.01,612.098,Carbohydrate
Cholesterol,C7H13N2O2,411.18,N/A,41.214,Nucleotide
Dopamine,C17H2N0O9,790.5,11.14,473.813,Organic Compound
Adrenaline,C17H34N3O2,410.73,8.23,874.913,Carbohydrate
Caffeine,C2H34N5O10,303.79,4.96,844.217,Lipid
Ethanol,C20H16N2O9,387.65,N/A,18.816,Hormone
Ethanol,C1H5N5O4,156.04,N/A,753.369,Nucleotide
Glucose,C14H33N1O9,273.78,N/A,493.373,Neurotransmitter
Ethanol,C5H35N5O5,396.9,N/A,422.299,Lipid
Adrenaline,C8H31N5O4,772.22,11.47,572.062,Hormone
Cholesterol,C14H13N5O5,852.09,9.96,573.147,Lipid
Urea,C13H7N0O10,883.5,6.63,486.249,Alkaloid
Serotonin,C12H26N4O8,850.98,N/A,335.296,Alkaloid
Aspirin,C17H19N1O6,342.81,N/A,313.114,Hormone
Aspirin,C7H19N5O0,300.62,10.96,866.867,Alcohol
Glucose,C20H1N5O8,353.25,13.31,434.277,Alcohol
Caffeine,C12H21N4O4,886.32,6.73,103.766,Hormone
Ethanol,C16H9N4O8,219.78,5.39,717.064,Carbohydrate
Adenosine triphosphate,C11H36N5O3,912.03,3.87,383.617,Nucleotide
Aspirin,C17H35N0O2,948.84,5.26,951.605,Alkaloid
Cholesterol,C5H29N4O7,686.76,11.42,817.732,Lipid
Serotonin,C14H5N0O1,939.14,2.03,797.425,Nucleotide
Adrenaline,C18H6N2O6,489.24,7.41,316.522,Alkaloid
Serotonin,C14H3N5O10,761.09,2.53,178.037,Alkaloid
Urea,C20H29N5O8,371.91,4.59,758.398,Amide
Glucose,C15H3N0O1,407.08,3.01,241.314,Carbohydrate
Aspirin,C7H16N3O2,166.86,1.29,81.426,Carbohydrate
Caffeine,C19H1N4O5,82.23,10.11,891.718,Neurotransmitter
Ethanol,C3H9N5O1,503.69,3.09,729.621,Organic Compound
Cholesterol,C13H40N3O9,708.38,4.88,837.754,Neurotransmitter
Aspirin,C1H22N2O4,560.35,8.14,881.363,Lipid
Adenosine triphosphate,C9H39N1O5,939.9,4.76,174.616,Alkaloid
Glucose,C19H12N5O5,443.82,6.38,866.809,Amide
Adrenaline,C11H38N4O4,74.77,N/A,393.352,Nucleotide
Adenosine triphosphate,C8H32N1O5,881.29,4.72,501.855,Amide
Aspirin,C9H31N2O0,684.65,12.55,480.666,Alkaloid
Adrenaline,C9H37N4O6,366.95,4.0,733.139,Carbohydrate
Urea,C6H5N2O1,75.38,N/A,595.612,Alkaloid
Urea,C18H24N2O8,644.48,5.81,22.365,Organic Compound
Dopamine,C17H23N3O1,734.2,9.4,559.32,Organic Compound
Dopamine,C2H6N4O9,114.02,4.26,588.941,Carbohydrate
Urea,C1H8N0O10,183.82,1.59,152.352,Hormone
Serotonin,C13H14N2O8,155.41,11.68,842.43,Lipid
Serotonin,C16H13N1O0,964.67,4.72,246.388,Nucleotide
Adenosine triphosphate,C20H27N2O9,629.03,9.34,674.334,Carbohydrate
Dopamine,C2H11N0O0,705.43,4.01,58.1,Amide
Serotonin,C12H13N5O1,148.27,8.24,177.816,Alkaloid
Urea,C20H4N0O1,181.56,2.31,138.566,Alcohol
Serotonin,C17H37N5O6,271.82,1.79,519.552,Amide
Adenosine triphosphate,C14H1N2O2,738.82,13.52,612.406,Neurotransmitter
Dopamine,C2H25N4O9,159.02,7.16,219.954,Carbohydrate
Dopamine,C15H21N1O0,65.21,N/A,658.84,Organic Compound
Glucose,C19H33N0O7,698.06,11.5,253.003,Amide
Adenosine triphosphate,C19H3N0O2,794.17,N/A,835.576,Amide
Urea,C17H17N0O0,696.99,3.43,983.105,Alcohol
Glucose,C7H7N4O5,994.6,9.18,124.064,Neurotransmitter
Adenosine triphosphate,C6H14N2O2,490.1,5.69,225.866,Alcohol
Serotonin,C16H1N4O4,70.98,9.01,35.839,Organic Compound
Adenosine triphosphate,C12H39N3O10,585.85,7.93,177.656,Organic Compound
Adenosine triphosphate,C10H15N2O0,913.0,3.56,644.453,Alcohol
Serotonin,C15H20N5O9,142.57,3.88,886.119,Carbohydrate
Caffeine,C14H17N4O4,818.16,3.97,90.642,Neurotransmitter
Glucose,C11H32N5O2,322.49,1.85,535.297,Alcohol
Serotonin,C17H35N1O1,389.48,2.77,620.309,Hormone
Urea,C6H12N2O2,518.88,2.28,531.216,Organic Compound
Dopamine,C2H36N2O0,727.61,10.26,100.915,Alkaloid
Adenosine triphosphate,C17H28N0O9,361.54,4.36,928.18,Alcohol
Adenosine triphosphate,C18H36N4O2,768.06,3.14,992.898,Alkaloid
Serotonin,C19H37N2O0,643.36,3.63,601.899,Alkaloid
Ethanol,C18H3N2O9,515.05,N/A,556.361,Carbohydrate
Aspirin,C1H6N5O6,554.15,2.69,104.08,Alcohol
Dopamine,C4H37N0O10,690.78,11.03,336.994,Hormone
Glucose,C4H16N1O8,870.38,N/A,783.17,Neurotransmitter
Caffeine,C7H15N0O6,240.91,6.09,694.533,Organic Compound
Aspirin,C17H25N3O3,418.17,11.96,173.053,Alcohol
Aspirin,C20H14N5O0,523.11,4.97,848.025,Organic Compound
Aspirin,C15H21N1O8,423.48,8.37,580.641,Hormone
Serotonin,C1H26N5O7,658.87,N/A,904.412,Organic Compound
Urea,C19H11N2O2,186.82,7.83,272.407,Nucleotide
Caffeine,C2H18N2O1,154.13,4.87,698.955,Lipid
Serotonin,C18H35N4O5,421.08,10.68,484.061,Neurotransmitter
Ethanol,C3H14N3O4,902.63,8.46,271.579,Alkaloid
Cholesterol,C6H9N2O4,488.73,8.9,458.958,Lipid
Dopamine,C9H37N0O7,249.52,2.4,362.891,Hormone
Adrenaline,C14H12N4O0,194.15,2.28,882.252,Lipid
Dopamine,C17H12N4O5,919.21,4.9,948.862,Lipid
Ethanol,C16H21N2O1,634.59,11.84,193.225,Alcohol
