compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H22N2O3,812.45,N/A,589.292,Alkaloid
Caffeine,C6H3N0O3,310.35,2.33,9.782,Carbohydrate
Serotonin,C3H33N0O3,456.13,7.56,299.269,Carbohydrate
Cholesterol,C17H14N0O3,886.19,7.9,881.786,Nucleotide
Serotonin,C16H27N0O6,557.56,N/A,675.911,Carbohydrate
Ethanol,C20H40N1O2,230.11,10.32,985.879,Alcohol
Adenosine triphosphate,C8H11N4O0,284.7,5.28,157.498,Nucleotide
Caffeine,C13H12N2O0,836.46,5.24,181.713,Carbohydrate
Ethanol,C8H31N4O8,419.94,N/A,35.671,Hormone
Cholesterol,C18H27N4O2,557.69,10.97,489.893,Carbohydrate
Adrenaline,C19H36N1O2,494.46,N/A,437.227,Alkaloid
Cholesterol,C11H26N2O0,241.33,12.99,543.155,Alkaloid
Glucose,C9H4N0O0,489.69,11.33,985.815,Organic Compound
Adrenaline,C12H39N5O0,488.99,N/A,636.835,Neurotransmitter
Aspirin,C8H40N4O7,104.33,13.13,67.792,Neurotransmitter
Adenosine triphosphate,C2H33N2O7,911.38,13.7,527.272,Lipid
Caffeine,C7H37N2O7,619.4,N/A,197.999,Nucleotide
Serotonin,C2H4N1O6,450.82,N/A,389.48,Hormone
Adenosine triphosphate,C18H21N5O9,533.85,N/A,813.356,Alcohol
Adrenaline,C4H7N3O8,310.17,2.24,308.035,Hormone
Aspirin,C19H31N4O4,482.68,11.82,843.034,Alcohol
Serotonin,C5H19N1O5,236.63,9.0,648.495,Nucleotide
Urea,C18H19N4O2,376.14,9.61,241.221,Alkaloid
Caffeine,C6H17N0O0,860.96,1.12,411.706,Neurotransmitter
Dopamine,C12H4N1O9,848.29,13.21,775.096,Hormone
Urea,C11H37N4O9,791.69,N/A,480.811,Amide
Urea,C8H6N5O0,505.09,10.32,202.244,Alcohol
Cholesterol,C2H1N3O7,267.29,2.46,439.396,Alkaloid
Ethanol,C20H25N0O1,843.85,N/A,825.409,Carbohydrate
Caffeine,C11H3N4O3,911.42,13.32,266.894,Organic Compound
Serotonin,C8H23N5O1,765.16,8.42,765.895,Alkaloid
Dopamine,C12H12N4O10,633.44,1.46,827.241,Alcohol
Glucose,C12H4N5O6,590.91,N/A,742.605,Lipid
Cholesterol,C10H37N1O3,335.0,13.6,124.522,Alkaloid
Adenosine triphosphate,C9H10N1O6,824.2,9.9,198.751,Nucleotide
Cholesterol,C1H3N5O6,627.51,3.51,214.882,Carbohydrate
Serotonin,C19H14N4O4,591.85,10.52,511.693,Amide
Urea,C1H29N5O7,170.67,11.42,192.794,Alkaloid
Aspirin,C13H17N1O3,976.37,9.29,632.172,Nucleotide
Glucose,C8H23N3O8,783.93,12.57,187.683,Alkaloid
Urea,C3H14N5O2,493.8,N/A,180.182,Alcohol
