compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H31N4O7,436.94,13.91,484.957,Carbohydrate
Urea,C2H25N5O0,323.72,N/A,760.162,Alcohol
Urea,C16H29N2O8,442.59,N/A,759.966,Lipid
Dopamine,C20H15N5O1,746.62,4.83,494.758,Carbohydrate
Adrenaline,C19H7N2O6,317.13,N/A,482.526,Neurotransmitter
Cholesterol,C9H4N2O4,120.15,12.81,125.798,Nucleotide
Adrenaline,C7H18N3O1,279.37,6.42,399.606,Organic Compound
Ethanol,C16H29N0O8,837.22,10.1,182.563,Amide
Adrenaline,C10H19N1O7,798.32,2.33,542.892,Alkaloid
Ethanol,C10H18N3O9,395.55,3.04,977.955,Nucleotide
Urea,C14H9N0O4,651.85,N/A,250.059,Hormone
Urea,C6H17N3O0,236.65,11.43,711.691,Alcohol
Dopamine,C11H34N3O4,679.4,10.84,643.804,Neurotransmitter
Dopamine,C10H15N3O3,339.33,6.14,895.599,Alkaloid
Serotonin,C1H20N4O8,280.47,N/A,191.042,Carbohydrate
Caffeine,C13H32N5O8,176.86,9.26,454.395,Alkaloid
Adenosine triphosphate,C1H19N4O2,339.68,3.55,244.472,Amide
Caffeine,C3H34N0O4,123.86,4.14,635.052,Nucleotide
Aspirin,C9H39N2O6,854.3,3.28,219.491,Carbohydrate
Dopamine,C7H9N0O9,172.85,2.98,534.535,Neurotransmitter
Ethanol,C14H5N1O2,877.85,2.52,690.751,Organic Compound
Ethanol,C18H34N4O7,416.26,7.1,252.494,Carbohydrate
Adenosine triphosphate,C9H22N1O3,762.13,4.49,218.82,Alkaloid
Dopamine,C2H5N4O4,816.19,2.19,982.682,Alcohol
Ethanol,C6H6N5O7,933.48,9.71,937.973,Alcohol
Adrenaline,C12H12N0O0,896.2,N/A,346.699,Carbohydrate
Urea,C17H4N5O3,608.03,1.83,310.51,Alcohol
Adrenaline,C17H13N4O4,348.37,3.84,238.202,Alkaloid
Aspirin,C9H29N0O3,365.87,9.75,479.386,Alkaloid
Adrenaline,C7H12N5O8,373.1,13.57,630.246,Carbohydrate
Adenosine triphosphate,C20H2N4O2,837.7,5.57,10.78,Lipid
Cholesterol,C17H32N5O7,148.01,N/A,509.802,Nucleotide
Caffeine,C13H25N0O2,596.02,11.52,472.092,Organic Compound
Glucose,C8H26N1O9,447.44,9.22,814.476,Lipid
Urea,C19H30N4O5,705.21,2.88,377.584,Organic Compound
Adenosine triphosphate,C10H9N4O4,94.83,3.48,175.691,Lipid
Serotonin,C5H33N1O2,759.3,10.89,463.208,Alcohol
Dopamine,C6H37N2O0,340.88,13.62,805.939,Lipid
Aspirin,C2H28N0O1,828.72,10.3,322.416,Organic Compound
Adenosine triphosphate,C18H15N1O5,829.35,4.86,505.433,Alcohol
Adenosine triphosphate,C1H21N5O6,255.61,10.14,88.408,Amide
Urea,C3H2N3O7,355.93,4.6,825.905,Organic Compound
Ethanol,C3H35N1O8,221.66,9.87,296.108,Amide
Cholesterol,C16H7N4O3,395.55,10.16,152.259,Alkaloid
Adenosine triphosphate,C18H15N4O8,553.71,2.49,6.456,Alcohol
Caffeine,C17H24N2O6,630.41,12.0,756.701,Amide
