compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H3N1O3,87.11,N/A,92.134,Organic Compound
Cholesterol,C16H15N5O6,158.05,5.99,634.944,Lipid
Dopamine,C16H10N1O3,877.14,6.15,970.368,Nucleotide
Serotonin,C15H29N5O4,766.87,3.02,702.11,Hormone
Adrenaline,C4H39N4O10,862.81,9.71,163.563,Neurotransmitter
Cholesterol,C6H18N5O3,634.72,4.17,776.985,Neurotransmitter
Dopamine,C20H9N4O3,558.74,11.62,507.109,Organic Compound
Adenosine triphosphate,C4H37N4O9,566.88,12.46,127.32,Organic Compound
Dopamine,C18H19N2O10,740.35,N/A,876.42,Alcohol
Cholesterol,C17H26N2O4,996.65,6.15,503.817,Hormone
Aspirin,C6H2N1O1,694.32,11.11,908.488,Organic Compound
Cholesterol,C2H25N5O5,134.08,13.99,682.351,Hormone
Serotonin,C9H10N5O9,462.08,1.34,679.78,Organic Compound
Urea,C5H19N5O4,694.19,2.47,676.352,Alcohol
Glucose,C5H21N1O9,135.13,7.38,759.392,Lipid
Ethanol,C13H10N4O3,124.61,13.47,389.328,Nucleotide
Cholesterol,C6H34N1O2,562.84,5.91,236.2,Lipid
Glucose,C18H16N4O7,165.12,8.8,520.83,Neurotransmitter
Cholesterol,C13H3N4O0,559.36,N/A,923.843,Organic Compound
Cholesterol,C16H39N2O1,681.2,N/A,851.047,Carbohydrate
Urea,C11H9N1O5,531.48,12.56,856.296,Alkaloid
Cholesterol,C12H13N3O10,442.44,10.98,620.815,Amide
Dopamine,C10H6N1O1,613.75,1.48,889.787,Lipid
Cholesterol,C14H21N0O5,295.88,9.62,161.283,Neurotransmitter
Caffeine,C12H40N1O0,930.43,9.62,706.676,Lipid
Caffeine,C10H17N0O1,513.37,10.83,217.782,Nucleotide
Dopamine,C8H11N4O1,705.79,10.17,346.274,Carbohydrate
Adrenaline,C9H8N4O3,276.39,11.79,272.552,Alcohol
Dopamine,C17H9N0O0,652.93,3.13,741.362,Carbohydrate
Adrenaline,C5H15N5O7,844.72,4.9,639.822,Alcohol
Caffeine,C10H15N0O0,512.85,10.49,800.528,Hormone
Adenosine triphosphate,C1H24N4O0,316.45,2.46,330.678,Alcohol
Dopamine,C15H39N5O4,208.97,N/A,556.123,Neurotransmitter
Serotonin,C14H36N4O9,867.95,N/A,275.993,Alcohol
Serotonin,C18H25N0O10,356.4,3.74,116.254,Neurotransmitter
Dopamine,C17H7N0O2,998.99,3.98,554.662,Nucleotide
Adenosine triphosphate,C13H19N0O2,958.9,6.61,452.793,Alkaloid
Adenosine triphosphate,C3H24N3O0,245.41,N/A,390.321,Organic Compound
Dopamine,C17H19N4O7,771.8,10.23,47.995,Alkaloid
Aspirin,C14H40N0O5,195.7,11.98,309.566,Alkaloid
Ethanol,C17H3N0O8,525.65,10.71,293.423,Alcohol
Urea,C12H16N1O10,717.71,N/A,809.68,Organic Compound
Adrenaline,C1H35N3O4,658.9,10.1,759.468,Amide
Glucose,C19H5N1O8,672.41,5.94,86.149,Organic Compound
Cholesterol,C9H1N5O10,441.64,N/A,73.286,Lipid
Dopamine,C20H37N0O5,201.25,6.12,681.568,Alkaloid
Serotonin,C4H27N2O3,978.25,12.49,371.579,Organic Compound
Glucose,C8H3N2O0,576.04,6.47,696.636,Alkaloid
Glucose,C4H19N2O4,725.78,8.82,355.207,Amide
Cholesterol,C3H2N1O5,282.2,7.88,563.784,Amide
Caffeine,C11H10N0O5,820.69,4.94,19.261,Neurotransmitter
Serotonin,C10H31N1O10,392.05,9.64,31.354,Hormone
Adenosine triphosphate,C8H32N5O8,957.38,13.3,110.956,Hormone
Caffeine,C1H25N2O7,155.91,11.87,810.762,Neurotransmitter
Cholesterol,C2H18N1O5,260.57,4.21,561.418,Neurotransmitter
Adrenaline,C18H2N5O4,470.86,N/A,790.567,Lipid
Aspirin,C3H31N1O5,131.33,N/A,817.371,Organic Compound
Serotonin,C12H40N5O10,762.29,2.44,252.595,Neurotransmitter
Cholesterol,C9H4N4O0,450.46,3.15,615.979,Carbohydrate
