compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H6N2O3,558.8,6.9,681.068,Amide
Adenosine triphosphate,C5H10N5O7,397.66,3.12,647.001,Organic Compound
Aspirin,C18H39N5O10,861.53,7.26,981.136,Amide
Glucose,C1H23N3O0,710.76,7.12,35.047,Neurotransmitter
Adrenaline,C19H2N3O2,614.48,10.87,499.879,Hormone
Dopamine,C12H13N4O1,548.65,3.75,918.416,Organic Compound
Adenosine triphosphate,C13H37N1O6,383.75,N/A,685.666,Organic Compound
Ethanol,C7H5N4O6,165.49,N/A,687.783,Alcohol
Aspirin,C12H19N3O9,663.88,12.56,888.505,Alcohol
Adenosine triphosphate,C20H10N5O3,622.31,N/A,80.947,Neurotransmitter
Adrenaline,C17H13N2O10,315.59,9.98,859.894,Alcohol
Ethanol,C9H30N4O2,683.1,9.12,631.563,Lipid
Aspirin,C14H5N1O1,470.37,6.32,170.658,Alkaloid
Adenosine triphosphate,C19H37N0O3,326.71,12.31,990.45,Nucleotide
Aspirin,C1H24N3O2,720.88,12.86,942.651,Alcohol
Adenosine triphosphate,C7H25N2O0,329.87,7.82,377.748,Hormone
Adenosine triphosphate,C5H13N5O8,837.87,12.24,355.943,Alcohol
Glucose,C16H10N5O8,302.98,13.8,275.408,Hormone
Adenosine triphosphate,C11H38N0O9,948.55,2.84,782.422,Amide
Adrenaline,C5H35N0O0,171.93,13.98,703.983,Nucleotide
Adenosine triphosphate,C5H30N0O6,110.23,N/A,301.443,Organic Compound
Serotonin,C15H18N4O6,58.11,13.21,436.289,Carbohydrate
Glucose,C18H30N5O1,81.76,1.87,687.415,Alcohol
Adrenaline,C1H23N4O7,323.71,N/A,836.681,Amide
Adenosine triphosphate,C13H35N3O0,280.81,2.5,133.533,Nucleotide
Ethanol,C13H34N4O7,510.69,8.08,768.363,Lipid
Adrenaline,C6H7N5O5,722.8,N/A,942.773,Carbohydrate
Caffeine,C9H10N1O0,853.21,N/A,468.386,Hormone
Caffeine,C20H31N2O7,621.24,3.19,15.514,Carbohydrate
Cholesterol,C9H1N3O9,410.16,13.3,777.119,Carbohydrate
Glucose,C4H3N0O4,927.37,6.12,398.419,Nucleotide
Glucose,C5H2N3O10,934.29,12.47,74.413,Lipid
Glucose,C11H8N4O10,631.78,13.37,891.817,Lipid
Cholesterol,C13H12N3O4,479.65,3.5,773.259,Lipid
Cholesterol,C11H31N5O5,723.74,3.28,926.628,Nucleotide
Urea,C9H9N4O5,455.61,N/A,697.681,Nucleotide
Ethanol,C15H2N1O2,245.75,4.16,13.695,Amide
Adrenaline,C16H32N2O0,562.88,N/A,123.588,Carbohydrate
Aspirin,C9H5N1O6,958.36,N/A,406.959,Neurotransmitter
Cholesterol,C6H32N4O2,297.29,8.35,398.299,Organic Compound
Adenosine triphosphate,C2H6N2O7,188.1,N/A,214.147,Lipid
Aspirin,C19H40N5O5,912.18,7.77,370.091,Neurotransmitter
Dopamine,C4H23N3O2,178.32,N/A,29.288,Lipid
Caffeine,C12H14N1O0,229.03,4.81,566.594,Hormone
Aspirin,C16H14N1O10,931.05,6.69,247.371,Lipid
Ethanol,C18H10N0O3,232.18,3.48,782.569,Neurotransmitter
Urea,C17H35N5O6,215.0,9.99,688.18,Hormone
Adenosine triphosphate,C7H30N4O7,733.88,8.83,617.944,Hormone
Urea,C16H12N3O9,812.83,8.36,972.965,Organic Compound
Serotonin,C6H24N3O8,258.26,8.94,987.444,Hormone
Ethanol,C11H34N3O9,159.36,8.45,817.212,Organic Compound
Dopamine,C6H39N1O6,800.53,N/A,255.932,Alkaloid
Serotonin,C2H23N0O1,730.64,2.93,701.569,Hormone
Adenosine triphosphate,C4H36N0O1,300.88,1.35,663.469,Nucleotide
Serotonin,C18H15N0O3,459.11,N/A,577.202,Amide
Aspirin,C1H1N5O1,462.95,13.88,610.882,Neurotransmitter
Cholesterol,C14H14N5O2,939.99,11.26,774.838,Alcohol
Adenosine triphosphate,C16H8N5O0,799.21,2.25,751.253,Neurotransmitter
Caffeine,C10H22N5O10,979.71,2.07,615.015,Alkaloid
Adenosine triphosphate,C19H14N1O7,953.36,6.3,305.56,Nucleotide
Adenosine triphosphate,C13H14N2O2,240.72,2.01,393.29,Nucleotide
Adenosine triphosphate,C13H37N3O0,562.15,7.86,423.849,Alkaloid
Adrenaline,C8H23N0O6,611.11,8.87,936.713,Organic Compound
Caffeine,C14H24N4O10,70.79,11.99,172.231,Neurotransmitter
Ethanol,C16H7N3O6,92.84,1.88,127.725,Organic Compound
Adenosine triphosphate,C1H25N2O1,504.92,N/A,272.355,Lipid
Caffeine,C8H27N5O10,406.01,13.15,518.33,Amide
Aspirin,C1H4N0O4,719.23,4.9,843.453,Hormone
Adrenaline,C3H1N5O2,727.05,N/A,294.255,Nucleotide
Dopamine,C15H28N0O0,53.68,6.54,566.973,Neurotransmitter
Caffeine,C1H37N2O9,447.64,8.32,104.484,Nucleotide
Glucose,C9H29N5O6,981.32,8.86,281.239,Hormone
Adenosine triphosphate,C10H2N2O2,135.2,1.22,911.601,Amide
Adenosine triphosphate,C19H21N3O3,396.76,2.65,432.617,Neurotransmitter
Ethanol,C14H15N5O0,877.03,5.53,483.74,Alcohol
Serotonin,C1H31N2O8,294.21,7.53,703.898,Organic Compound
Caffeine,C9H36N1O4,828.96,6.95,839.927,Lipid
Dopamine,C8H6N0O10,455.98,2.65,201.405,Nucleotide
Aspirin,C14H17N4O0,455.8,12.78,926.931,Lipid
Glucose,C4H22N1O4,486.95,13.15,328.665,Hormone
Aspirin,C7H8N4O7,567.18,8.76,228.752,Carbohydrate
Caffeine,C11H38N2O2,665.68,5.43,96.157,Neurotransmitter
Adenosine triphosphate,C13H39N5O2,172.72,3.95,518.112,Alcohol
Adrenaline,C8H20N0O7,594.88,5.0,848.138,Neurotransmitter
Urea,C8H39N2O7,536.6,4.55,445.274,Alcohol
Ethanol,C17H39N4O4,865.13,N/A,606.643,Carbohydrate
Ethanol,C4H13N3O9,598.72,N/A,408.606,Hormone
Aspirin,C11H27N0O3,372.96,6.25,481.797,Alcohol
Aspirin,C1H28N0O9,99.24,1.31,257.319,Nucleotide
Adenosine triphosphate,C7H24N5O1,421.31,3.81,643.778,Lipid
Caffeine,C11H13N5O1,521.8,8.09,359.608,Nucleotide
Serotonin,C16H39N4O4,836.06,2.1,977.783,Alkaloid
Adrenaline,C3H2N5O4,762.52,8.7,805.067,Carbohydrate
Adenosine triphosphate,C3H40N0O4,945.85,N/A,951.138,Amide
Serotonin,C20H11N5O1,571.82,11.7,608.923,Alkaloid
Dopamine,C5H3N0O1,496.63,8.74,323.868,Nucleotide
Serotonin,C17H39N3O0,934.26,N/A,19.868,Carbohydrate
Adenosine triphosphate,C13H22N4O3,928.02,11.87,733.051,Alcohol
Ethanol,C1H30N0O5,514.2,11.3,631.183,Alkaloid
Cholesterol,C2H30N1O6,58.77,12.22,263.859,Lipid
Serotonin,C7H4N5O0,237.15,10.68,986.431,Alcohol
Adenosine triphosphate,C9H20N3O4,702.44,2.05,12.401,Nucleotide
Adrenaline,C2H6N5O10,288.46,N/A,791.335,Alcohol
Glucose,C15H4N4O7,284.81,12.74,470.597,Nucleotide
Adrenaline,C7H14N2O0,924.06,5.9,847.955,Neurotransmitter
Glucose,C1H32N5O4,589.74,N/A,549.323,Nucleotide
Aspirin,C20H33N2O7,633.15,N/A,369.532,Organic Compound
Ethanol,C2H8N1O10,267.52,10.24,510.353,Carbohydrate
Aspirin,C1H24N4O9,712.84,13.4,203.145,Organic Compound
Aspirin,C17H22N4O1,602.61,N/A,100.954,Alkaloid
Urea,C16H35N1O7,530.83,8.81,130.368,Carbohydrate
Serotonin,C19H5N4O6,334.27,N/A,676.515,Lipid
Serotonin,C5H15N1O0,757.59,2.42,912.347,Alkaloid
Dopamine,C13H36N4O9,825.41,N/A,311.14,Lipid
Urea,C3H5N5O8,683.66,10.65,77.357,Nucleotide
Adenosine triphosphate,C5H34N3O9,417.78,1.42,120.108,Lipid
Urea,C19H19N1O10,543.72,5.13,193.417,Nucleotide
Ethanol,C20H28N4O3,344.17,7.66,290.058,Alkaloid
Ethanol,C8H3N4O7,300.8,9.88,191.386,Hormone
Ethanol,C4H3N5O8,583.42,2.49,734.867,Hormone
Urea,C14H4N0O10,195.93,5.31,397.033,Amide
Adenosine triphosphate,C7H22N4O1,479.46,2.25,91.924,Alcohol
Cholesterol,C11H1N5O3,636.48,3.14,260.802,Hormone
Dopamine,C9H14N1O6,555.95,N/A,812.171,Carbohydrate
Cholesterol,C8H40N3O5,357.43,N/A,182.443,Alkaloid
Adenosine triphosphate,C20H31N1O8,993.14,N/A,241.109,Hormone
Serotonin,C10H22N2O8,158.38,5.43,260.204,Organic Compound
Caffeine,C17H10N5O6,313.17,10.25,957.569,Amide
Ethanol,C8H5N5O6,393.02,N/A,402.246,Neurotransmitter
Glucose,C18H35N5O8,854.66,12.25,563.453,Amide
Glucose,C9H2N1O4,129.21,1.73,323.055,Alkaloid
Caffeine,C9H23N5O8,220.72,3.1,277.89,Amide
Dopamine,C16H17N2O4,581.82,1.26,544.79,Nucleotide
Cholesterol,C16H37N4O7,712.7,2.26,532.368,Carbohydrate
Cholesterol,C13H22N2O9,731.18,9.35,123.274,Lipid
Urea,C15H1N0O3,822.78,N/A,429.534,Carbohydrate
Urea,C8H5N1O3,271.46,11.42,104.803,Carbohydrate
Dopamine,C15H18N5O4,874.32,N/A,917.426,Amide
Urea,C17H3N2O1,640.61,1.95,812.595,Carbohydrate
Glucose,C12H30N1O4,343.06,13.61,741.261,Neurotransmitter
Dopamine,C11H7N3O10,100.19,1.66,829.731,Lipid
Ethanol,C12H31N4O4,96.26,13.66,425.264,Neurotransmitter
Adrenaline,C8H40N4O7,396.63,2.76,180.65,Organic Compound
Ethanol,C6H3N0O7,631.48,12.68,644.285,Neurotransmitter
Adrenaline,C4H39N1O10,958.28,12.11,986.696,Alcohol
Dopamine,C17H11N1O1,157.07,4.89,635.071,Alcohol
Urea,C5H5N5O5,275.0,2.89,928.946,Alkaloid
Glucose,C9H39N5O9,109.99,8.38,904.529,Neurotransmitter
Adrenaline,C4H31N0O2,250.16,N/A,313.434,Carbohydrate
Glucose,C13H14N3O7,970.76,4.26,737.76,Amide
Ethanol,C6H6N2O0,70.2,7.58,28.448,Lipid
Caffeine,C17H23N0O6,940.03,1.41,633.704,Lipid
Glucose,C19H25N4O0,508.28,3.45,904.904,Lipid
Urea,C2H24N5O5,989.96,10.99,354.385,Nucleotide
Adenosine triphosphate,C16H7N1O10,531.95,9.7,309.781,Alcohol
Adenosine triphosphate,C2H12N1O9,332.57,7.82,958.2,Neurotransmitter
Serotonin,C20H34N1O0,364.8,10.74,909.812,Alcohol
Urea,C8H25N4O8,56.17,8.53,380.57,Nucleotide
Urea,C8H3N1O10,370.4,10.47,990.46,Lipid
Serotonin,C10H4N3O7,520.01,13.66,310.854,Hormone
Adrenaline,C6H7N2O3,836.96,13.86,653.838,Alcohol
Serotonin,C8H13N3O7,984.88,6.6,145.46,Alcohol
Adenosine triphosphate,C8H23N3O3,863.33,5.48,467.947,Alkaloid
Ethanol,C4H40N5O7,467.33,6.74,336.491,Nucleotide
Caffeine,C17H14N5O0,342.35,12.55,300.741,Alcohol
Ethanol,C18H6N0O0,843.35,11.11,529.653,Hormone
Adenosine triphosphate,C4H30N5O3,412.62,13.92,794.914,Nucleotide
Adrenaline,C10H39N1O10,546.72,3.4,260.389,Alkaloid
Adenosine triphosphate,C19H3N1O5,921.58,N/A,769.591,Alcohol
Glucose,C9H30N1O10,405.83,4.94,153.827,Organic Compound
Glucose,C2H38N5O0,416.32,4.12,547.297,Organic Compound
Ethanol,C19H20N4O5,157.47,12.88,541.461,Alkaloid
Caffeine,C20H13N4O4,710.41,6.5,80.356,Hormone
Adenosine triphosphate,C2H9N5O10,228.63,10.23,191.75,Hormone
Adenosine triphosphate,C8H8N0O0,509.03,6.68,643.419,Nucleotide
Urea,C9H14N5O9,313.19,9.85,340.58,Lipid
Aspirin,C19H36N0O10,569.08,N/A,640.819,Carbohydrate
Cholesterol,C18H38N3O2,559.24,N/A,495.973,Nucleotide
Aspirin,C1H12N4O6,478.86,10.99,971.387,Alkaloid
Ethanol,C6H30N4O5,80.36,13.89,101.595,Organic Compound
Adenosine triphosphate,C17H5N2O1,506.85,7.74,824.553,Lipid
Serotonin,C16H1N0O3,305.81,10.94,260.682,Amide
Glucose,C11H32N0O5,583.53,5.96,42.707,Neurotransmitter
Ethanol,C13H4N1O8,475.05,4.33,324.713,Alcohol
Urea,C5H26N5O8,949.25,8.11,153.776,Lipid
Caffeine,C5H38N4O7,626.1,N/A,555.215,Lipid
Adrenaline,C11H2N4O1,247.8,1.16,430.31,Hormone
Dopamine,C12H28N1O10,613.87,12.11,611.109,Alcohol
Serotonin,C7H21N0O2,498.29,5.94,288.583,Nucleotide
Caffeine,C20H8N4O2,550.94,9.65,568.083,Alcohol
Glucose,C2H19N1O0,287.11,13.23,836.885,Amide
Adenosine triphosphate,C19H19N4O0,546.18,11.51,482.797,Alkaloid
Serotonin,C8H32N4O1,865.45,6.85,239.507,Nucleotide
Caffeine,C6H21N2O3,247.96,10.61,310.214,Hormone
Dopamine,C19H14N1O5,512.05,N/A,57.448,Amide
Adrenaline,C7H36N1O7,686.67,1.52,838.532,Lipid
Glucose,C2H39N2O0,638.61,11.0,701.181,Organic Compound
Aspirin,C14H21N5O10,961.24,10.35,831.972,Nucleotide
Dopamine,C20H28N0O1,198.49,2.61,304.238,Hormone
Serotonin,C12H32N1O7,401.73,9.02,650.394,Alcohol
Serotonin,C4H40N0O9,908.87,13.0,125.701,Amide
Urea,C16H25N0O7,920.23,5.68,168.982,Amide
Caffeine,C16H4N3O2,64.62,12.35,272.618,Neurotransmitter
Glucose,C1H39N1O1,112.35,2.16,84.607,Organic Compound
Glucose,C12H36N2O8,449.04,6.63,852.421,Carbohydrate
Adenosine triphosphate,C18H7N1O6,88.13,9.03,778.218,Alkaloid
Adenosine triphosphate,C2H10N2O3,265.4,3.52,200.761,Nucleotide
Ethanol,C8H25N2O1,348.22,N/A,638.139,Alkaloid
Urea,C1H17N4O3,249.42,7.44,931.677,Lipid
Adenosine triphosphate,C13H18N4O10,563.73,10.52,404.637,Alcohol
Dopamine,C14H35N0O3,399.55,4.91,167.98,Nucleotide
Serotonin,C16H13N0O8,579.9,8.94,389.681,Nucleotide
Urea,C1H30N0O2,302.63,11.19,86.235,Hormone
Dopamine,C4H31N0O5,476.56,11.32,635.31,Neurotransmitter
Aspirin,C20H4N0O1,151.09,2.71,137.747,Amide
Caffeine,C15H17N4O6,908.37,6.91,470.746,Hormone
Dopamine,C13H27N5O1,621.81,6.77,591.509,Alkaloid
Urea,C14H18N5O3,294.8,1.56,193.728,Neurotransmitter
Urea,C15H8N1O9,240.51,3.93,161.879,Carbohydrate
Cholesterol,C6H26N1O10,164.93,9.31,969.544,Lipid
Adenosine triphosphate,C16H20N2O3,492.92,5.13,855.792,Alcohol
Adrenaline,C20H10N3O5,611.9,5.14,698.371,Nucleotide
Aspirin,C17H16N2O10,77.6,N/A,589.56,Neurotransmitter
Dopamine,C18H38N0O4,297.45,4.64,122.019,Alkaloid
Cholesterol,C8H38N1O9,454.4,2.57,236.22,Alcohol
Ethanol,C19H3N5O7,902.27,11.48,544.348,Lipid
Aspirin,C8H9N1O9,894.57,7.47,313.053,Alkaloid
Adrenaline,C16H21N4O0,537.02,1.81,226.648,Carbohydrate
Ethanol,C13H3N1O6,525.57,6.44,928.208,Carbohydrate
Adenosine triphosphate,C9H13N0O4,959.54,7.59,33.839,Neurotransmitter
Glucose,C5H22N5O9,805.84,6.8,112.796,Alkaloid
Adrenaline,C16H34N0O0,938.69,10.53,623.658,Alcohol
Ethanol,C4H18N2O1,344.47,5.93,146.161,Nucleotide
Adenosine triphosphate,C8H10N5O5,396.43,10.46,829.883,Alkaloid
Glucose,C4H14N5O4,836.78,10.1,546.352,Alcohol
Adrenaline,C13H23N1O6,754.43,6.37,457.613,Hormone
Caffeine,C5H13N3O2,968.94,4.12,441.59,Hormone
Serotonin,C11H18N3O6,528.8,7.79,308.687,Hormone
Adenosine triphosphate,C5H8N0O4,252.46,1.42,247.129,Alkaloid
Ethanol,C20H15N1O10,659.76,12.6,953.749,Alkaloid
Aspirin,C8H36N4O0,601.14,9.47,891.962,Nucleotide
Urea,C3H14N0O1,819.81,6.52,175.321,Alcohol
Dopamine,C12H8N0O1,811.54,N/A,100.212,Hormone
Caffeine,C18H6N1O4,267.61,5.47,771.058,Hormone
Glucose,C16H6N5O8,536.38,7.77,661.698,Carbohydrate
Cholesterol,C14H39N4O10,345.56,N/A,643.906,Alkaloid
Dopamine,C5H29N0O8,970.32,N/A,310.421,Nucleotide
Ethanol,C1H33N0O4,390.97,1.78,103.92,Lipid
Adrenaline,C12H27N4O3,665.51,9.59,113.46,Lipid
Caffeine,C20H10N5O10,827.48,3.92,711.107,Organic Compound
Glucose,C11H4N3O0,619.03,7.07,895.703,Alkaloid
Caffeine,C20H33N5O4,624.24,N/A,160.443,Nucleotide
Aspirin,C4H29N5O8,574.23,10.66,132.202,Carbohydrate
Adrenaline,C2H31N5O9,388.75,12.06,280.992,Hormone
Cholesterol,C18H29N1O2,398.52,N/A,669.042,Nucleotide
Dopamine,C15H8N5O5,52.04,3.99,227.128,Lipid
Aspirin,C7H28N1O4,237.43,9.69,23.919,Neurotransmitter
Ethanol,C1H16N1O7,83.82,1.12,519.721,Alkaloid
Glucose,C7H7N1O9,898.91,9.06,280.913,Amide
Dopamine,C15H1N0O9,402.93,11.41,590.012,Lipid
Cholesterol,C15H18N5O1,55.23,5.74,22.748,Carbohydrate
