compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H4N4O6,856.46,6.23,919.805,Carbohydrate
Adenosine triphosphate,C1H16N5O1,80.47,2.11,324.911,Organic Compound
Ethanol,C20H23N0O8,67.72,12.45,28.883,Carbohydrate
Adenosine triphosphate,C4H7N3O9,889.56,3.93,802.08,Alkaloid
Aspirin,C20H34N5O0,179.85,7.32,121.157,Hormone
Serotonin,C10H17N0O10,494.85,5.65,443.452,Organic Compound
Adrenaline,C6H4N4O9,572.01,6.43,777.526,Neurotransmitter
Serotonin,C3H2N3O6,612.26,8.98,761.252,Neurotransmitter
Cholesterol,C7H32N4O8,756.11,8.11,729.072,Alkaloid
Caffeine,C12H20N3O1,673.34,N/A,577.224,Carbohydrate
Adrenaline,C18H39N4O4,315.82,3.65,698.219,Lipid
Dopamine,C13H10N0O9,709.45,8.28,664.449,Organic Compound
Adrenaline,C16H15N0O10,365.74,1.1,666.007,Carbohydrate
Dopamine,C14H5N0O0,806.54,11.21,713.263,Amide
Cholesterol,C13H29N1O6,379.24,N/A,912.352,Lipid
Serotonin,C17H21N3O5,422.0,7.8,552.977,Neurotransmitter
Serotonin,C20H5N3O5,718.47,N/A,809.699,Carbohydrate
Adrenaline,C4H26N0O10,943.06,7.55,878.288,Lipid
Glucose,C18H13N3O3,538.05,13.36,436.713,Alcohol
Adrenaline,C15H40N0O6,298.37,12.98,798.382,Hormone
Adenosine triphosphate,C17H8N2O5,489.14,N/A,187.696,Organic Compound
Serotonin,C2H39N3O9,886.66,12.54,478.153,Nucleotide
Adrenaline,C14H20N0O5,659.79,7.0,515.724,Nucleotide
Cholesterol,C9H22N3O2,54.67,3.39,335.042,Nucleotide
Dopamine,C10H36N1O10,465.64,1.84,222.075,Nucleotide
Dopamine,C13H1N0O3,357.3,4.77,256.016,Amide
Adenosine triphosphate,C10H15N5O0,833.23,1.48,421.824,Nucleotide
Glucose,C5H28N0O10,644.03,13.28,507.829,Organic Compound
Caffeine,C4H21N5O4,568.89,9.44,77.975,Organic Compound
Aspirin,C19H15N5O1,628.57,3.68,718.541,Hormone
Aspirin,C19H5N0O9,756.53,12.48,321.664,Hormone
Adenosine triphosphate,C11H38N2O0,101.82,3.54,207.066,Nucleotide
Adrenaline,C18H17N5O2,566.68,7.01,576.044,Lipid
Adrenaline,C16H40N2O0,476.4,9.19,292.335,Nucleotide
Ethanol,C18H26N5O10,673.49,3.97,417.721,Alcohol
Caffeine,C9H7N1O1,635.49,N/A,129.825,Amide
Aspirin,C9H36N3O0,431.52,N/A,494.842,Alkaloid
Adrenaline,C2H19N2O5,897.51,9.15,719.932,Neurotransmitter
Urea,C17H34N1O3,746.57,7.65,531.315,Lipid
Urea,C13H32N3O10,243.32,8.83,975.928,Hormone
Adrenaline,C12H28N4O5,629.33,1.19,610.842,Nucleotide
Urea,C10H26N0O6,862.59,N/A,283.016,Lipid
Cholesterol,C18H5N4O8,425.57,N/A,930.462,Organic Compound
Urea,C16H18N2O7,977.8,11.11,70.519,Nucleotide
Glucose,C2H1N4O0,829.53,N/A,277.087,Nucleotide
Adenosine triphosphate,C5H38N5O9,749.95,N/A,267.18,Neurotransmitter
Dopamine,C10H36N0O8,111.26,3.17,592.178,Lipid
Dopamine,C17H35N4O10,177.59,5.13,832.458,Hormone
Adenosine triphosphate,C5H2N1O1,402.44,10.55,727.823,Amide
Dopamine,C14H18N1O9,491.35,4.77,899.065,Alkaloid
Caffeine,C6H31N0O6,756.38,6.76,820.302,Alkaloid
Adenosine triphosphate,C7H4N2O9,141.18,1.87,632.058,Amide
Dopamine,C15H34N2O3,68.06,7.14,306.373,Nucleotide
Ethanol,C14H21N1O10,991.87,12.88,702.202,Alcohol
Cholesterol,C14H38N4O6,544.99,6.07,186.681,Hormone
Adrenaline,C15H9N2O8,741.69,11.55,983.58,Organic Compound
Urea,C11H35N3O3,957.24,9.63,290.873,Lipid
Adrenaline,C13H32N5O6,950.88,7.59,43.743,Lipid
Caffeine,C8H2N1O4,572.58,N/A,514.197,Hormone
Caffeine,C5H28N1O7,947.57,N/A,869.864,Nucleotide
Dopamine,C14H33N2O8,877.83,7.58,452.255,Carbohydrate
Ethanol,C13H14N4O0,138.42,13.7,434.426,Nucleotide
Caffeine,C10H26N4O6,292.7,8.93,941.817,Nucleotide
Serotonin,C6H11N4O7,56.69,5.1,968.425,Lipid
Aspirin,C14H27N2O9,919.92,6.61,406.141,Alkaloid
Glucose,C20H10N3O10,689.11,N/A,997.22,Nucleotide
Urea,C12H33N5O3,998.63,3.06,449.081,Carbohydrate
Caffeine,C13H9N1O4,467.06,3.56,557.227,Nucleotide
Cholesterol,C2H37N2O7,841.58,N/A,561.381,Organic Compound
Adrenaline,C19H10N4O1,768.08,3.27,269.305,Carbohydrate
Urea,C6H7N3O3,402.27,7.88,882.738,Lipid
Cholesterol,C6H13N1O1,438.06,12.55,279.381,Alcohol
Adrenaline,C8H19N2O7,590.9,13.9,144.609,Alkaloid
Aspirin,C10H2N3O8,689.8,N/A,232.674,Alcohol
Adrenaline,C10H26N0O10,922.33,N/A,265.846,Neurotransmitter
Urea,C20H26N2O8,755.32,N/A,552.259,Alcohol
Glucose,C15H35N2O10,81.29,9.59,439.372,Nucleotide
Urea,C19H29N4O6,655.21,13.76,254.877,Organic Compound
Adenosine triphosphate,C8H36N4O1,136.18,8.64,271.693,Organic Compound
Caffeine,C12H19N0O2,184.18,N/A,189.176,Neurotransmitter
Serotonin,C2H16N4O6,819.34,4.75,333.584,Lipid
Ethanol,C1H22N0O3,430.92,3.16,787.186,Nucleotide
Glucose,C5H24N0O9,332.01,N/A,384.884,Lipid
Ethanol,C12H22N3O10,114.84,9.73,523.661,Alkaloid
Adenosine triphosphate,C1H15N1O8,541.1,12.51,133.132,Amide
Dopamine,C17H18N2O4,418.21,N/A,765.958,Lipid
Aspirin,C17H33N3O5,636.49,4.81,783.171,Alkaloid
Aspirin,C1H27N3O0,332.09,1.06,468.56,Organic Compound
Cholesterol,C1H24N4O10,363.93,9.9,891.457,Alkaloid
Cholesterol,C14H9N4O8,732.92,6.15,520.631,Alkaloid
Adenosine triphosphate,C16H8N4O4,617.98,11.28,597.993,Alcohol
Caffeine,C14H24N0O6,792.82,6.86,928.714,Neurotransmitter
Aspirin,C12H38N2O0,56.34,8.8,831.645,Amide
Aspirin,C7H32N1O4,432.74,N/A,20.716,Carbohydrate
Urea,C5H38N1O10,204.29,8.91,622.31,Neurotransmitter
Adrenaline,C11H14N4O9,488.78,N/A,763.583,Alkaloid
Serotonin,C12H8N0O8,178.99,2.53,838.742,Alkaloid
Ethanol,C13H30N5O7,457.68,12.09,129.613,Neurotransmitter
Adenosine triphosphate,C6H14N3O7,693.6,9.44,611.285,Nucleotide
Aspirin,C15H33N5O6,817.03,9.19,389.544,Hormone
Urea,C3H16N2O8,605.06,11.72,698.197,Hormone
Glucose,C9H23N3O4,333.73,N/A,367.723,Neurotransmitter
Cholesterol,C7H26N2O0,816.55,9.62,989.684,Lipid
Urea,C12H34N5O2,882.82,12.38,568.663,Nucleotide
Adenosine triphosphate,C16H12N0O8,186.62,6.91,967.897,Hormone
Caffeine,C7H7N0O3,363.87,2.91,237.159,Neurotransmitter
Adenosine triphosphate,C8H30N4O4,227.33,6.44,67.656,Alcohol
Dopamine,C7H27N1O3,672.06,5.7,124.991,Lipid
Aspirin,C12H36N0O4,143.32,9.79,650.929,Nucleotide
Cholesterol,C8H35N3O5,74.04,6.76,139.295,Lipid
Serotonin,C9H35N5O9,994.59,3.77,903.193,Nucleotide
Urea,C1H12N4O9,917.88,N/A,919.704,Neurotransmitter
Aspirin,C14H7N0O7,189.33,1.24,990.172,Alcohol
Ethanol,C13H24N4O8,722.07,N/A,631.089,Hormone
Adenosine triphosphate,C11H13N3O0,485.26,9.2,945.885,Carbohydrate
Adrenaline,C19H18N0O2,293.85,4.79,537.347,Amide
Urea,C17H31N1O3,230.96,3.45,830.243,Hormone
Caffeine,C6H8N0O9,836.21,N/A,857.717,Organic Compound
Dopamine,C11H17N1O6,97.46,N/A,380.245,Amide
Aspirin,C20H16N1O5,70.86,6.67,714.583,Hormone
Dopamine,C19H10N2O5,119.19,9.78,317.007,Nucleotide
Dopamine,C12H7N3O3,718.65,5.41,821.057,Nucleotide
Urea,C7H40N3O1,560.34,7.02,655.711,Nucleotide
Urea,C19H17N3O1,142.93,10.3,10.243,Amide
Urea,C1H32N1O1,442.67,6.06,944.302,Neurotransmitter
Glucose,C13H39N1O10,895.6,8.98,877.961,Organic Compound
Glucose,C17H25N0O3,178.04,7.29,225.758,Lipid
Aspirin,C6H19N2O6,895.16,N/A,187.512,Amide
Glucose,C14H35N1O10,606.36,1.5,641.603,Alcohol
Dopamine,C2H14N1O5,399.52,8.71,291.058,Neurotransmitter
Cholesterol,C6H19N5O2,863.22,3.37,300.08,Neurotransmitter
Adenosine triphosphate,C20H17N3O1,662.67,2.98,980.421,Alkaloid
Ethanol,C17H27N2O10,882.48,5.55,526.95,Alkaloid
Caffeine,C20H21N3O3,775.19,3.96,251.916,Alkaloid
Dopamine,C18H28N3O10,201.75,12.39,207.322,Lipid
Caffeine,C6H28N5O3,123.93,N/A,850.573,Organic Compound
Urea,C16H10N1O10,495.52,13.24,271.504,Neurotransmitter
