compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H2N4O9,976.8,N/A,605.139,Alkaloid
Urea,C1H21N4O5,344.54,11.19,759.761,Neurotransmitter
Adenosine triphosphate,C1H12N4O4,213.23,3.03,254.96,Amide
Serotonin,C16H17N3O6,494.19,13.63,679.644,Alcohol
Caffeine,C10H17N3O9,611.6,11.58,46.571,Organic Compound
Cholesterol,C3H40N0O10,819.62,2.29,79.206,Neurotransmitter
Ethanol,C11H30N1O4,317.05,N/A,787.218,Alcohol
Adrenaline,C8H21N2O10,840.67,2.44,893.186,Hormone
Dopamine,C17H15N3O4,961.98,N/A,50.574,Lipid
Urea,C17H37N4O5,258.24,11.99,819.349,Organic Compound
Ethanol,C13H13N4O9,575.22,12.75,558.774,Nucleotide
Adrenaline,C20H36N0O3,469.76,N/A,709.803,Amide
Urea,C10H25N3O0,899.01,9.1,760.067,Alkaloid
Aspirin,C12H20N5O8,562.08,N/A,211.439,Carbohydrate
Aspirin,C16H8N5O9,827.64,10.85,903.867,Amide
Adrenaline,C18H39N3O8,668.97,5.35,415.014,Lipid
Caffeine,C10H23N5O10,175.07,13.22,399.7,Alcohol
Ethanol,C12H31N1O2,345.73,N/A,620.933,Nucleotide
Ethanol,C5H40N0O3,960.74,8.88,941.786,Nucleotide
Ethanol,C2H8N5O9,336.23,N/A,519.538,Hormone
Cholesterol,C17H25N3O2,406.31,N/A,573.684,Neurotransmitter
Adenosine triphosphate,C11H35N3O8,227.73,4.42,585.742,Alcohol
Adrenaline,C19H37N3O2,192.98,N/A,462.913,Amide
Caffeine,C5H32N0O6,875.94,11.29,619.701,Hormone
Caffeine,C3H2N2O8,540.47,3.06,194.407,Organic Compound
Caffeine,C16H24N5O8,57.97,12.58,44.855,Alcohol
Serotonin,C15H8N2O1,776.63,N/A,839.643,Neurotransmitter
Adenosine triphosphate,C4H39N1O8,83.58,9.13,508.162,Amide
Serotonin,C16H37N4O6,492.08,6.47,676.476,Alkaloid
Adrenaline,C18H1N4O6,956.44,4.61,849.813,Neurotransmitter
Glucose,C5H10N2O7,825.42,7.88,215.24,Lipid
Ethanol,C12H27N3O0,605.93,9.12,237.542,Neurotransmitter
Adrenaline,C18H6N1O5,962.13,13.66,296.974,Alcohol
Cholesterol,C1H16N3O7,541.97,1.53,298.658,Organic Compound
Adrenaline,C17H15N1O8,513.83,N/A,923.506,Organic Compound
Adrenaline,C15H18N3O2,850.78,10.28,346.051,Amide
Aspirin,C17H32N1O9,412.1,N/A,721.7,Alcohol
Caffeine,C10H7N5O7,593.97,11.75,45.38,Neurotransmitter
Urea,C3H28N5O3,921.67,6.88,356.299,Alcohol
Cholesterol,C15H25N3O6,519.18,7.57,736.555,Organic Compound
Adrenaline,C9H9N0O10,178.42,2.34,415.85,Nucleotide
Adrenaline,C18H12N3O4,161.99,10.61,211.702,Alcohol
Cholesterol,C12H8N0O0,266.14,N/A,335.816,Neurotransmitter
Urea,C6H17N3O4,704.44,12.22,945.166,Lipid
Serotonin,C13H15N1O8,662.88,13.99,566.12,Lipid
Serotonin,C11H27N5O1,306.38,7.15,801.802,Lipid
Urea,C12H22N4O4,621.37,12.77,698.092,Organic Compound
Dopamine,C6H7N3O6,414.97,2.56,520.506,Neurotransmitter
Caffeine,C9H6N3O8,347.31,1.46,441.519,Alcohol
Adenosine triphosphate,C5H34N3O4,813.77,8.32,726.502,Carbohydrate
Urea,C9H28N5O0,123.1,4.62,55.69,Carbohydrate
Glucose,C13H26N0O2,245.25,10.15,772.424,Alkaloid
Cholesterol,C10H32N5O9,363.13,N/A,475.686,Neurotransmitter
Cholesterol,C8H22N3O2,974.17,4.26,563.095,Hormone
Aspirin,C19H26N5O8,343.18,N/A,155.467,Carbohydrate
Glucose,C20H7N1O0,689.45,N/A,194.477,Carbohydrate
Serotonin,C3H23N4O10,758.19,10.01,613.934,Alkaloid
Serotonin,C17H4N1O2,971.96,3.76,183.834,Organic Compound
Caffeine,C1H2N5O6,465.16,N/A,295.319,Lipid
Cholesterol,C7H5N4O9,495.68,3.45,967.003,Alcohol
Urea,C9H22N1O1,147.21,10.66,138.7,Organic Compound
Urea,C7H18N3O6,856.64,12.06,909.217,Lipid
Ethanol,C1H3N4O6,468.99,13.67,636.873,Lipid
Glucose,C18H27N1O2,196.61,5.41,876.299,Alkaloid
Glucose,C13H35N5O1,321.37,3.9,438.515,Alcohol
Caffeine,C15H4N5O3,425.69,12.25,913.261,Alcohol
Caffeine,C7H37N3O6,954.03,5.71,269.526,Hormone
Caffeine,C16H34N2O7,672.05,N/A,774.7,Organic Compound
Dopamine,C2H10N2O0,123.1,1.9,96.171,Neurotransmitter
Adenosine triphosphate,C16H40N1O0,711.68,11.23,854.557,Hormone
Cholesterol,C19H2N3O1,495.17,N/A,483.22,Lipid
Ethanol,C1H34N4O4,585.18,13.25,339.972,Lipid
Caffeine,C10H34N1O10,433.62,9.95,441.35,Organic Compound
Dopamine,C7H14N2O1,526.98,N/A,180.707,Lipid
Adrenaline,C20H26N4O0,461.11,8.08,634.621,Alcohol
Glucose,C4H19N5O7,949.23,2.17,401.74,Neurotransmitter
Adenosine triphosphate,C18H11N1O8,715.87,N/A,423.838,Alcohol
Serotonin,C8H19N3O1,899.63,8.63,525.799,Alcohol
Urea,C15H10N2O4,951.39,N/A,320.814,Nucleotide
Adenosine triphosphate,C17H18N2O7,138.99,5.92,133.832,Amide
Adenosine triphosphate,C18H10N3O7,253.17,6.36,595.2,Alkaloid
Adenosine triphosphate,C11H15N3O4,747.54,12.65,462.18,Amide
Aspirin,C12H36N4O5,896.97,13.8,970.788,Hormone
Glucose,C17H34N1O6,988.36,1.65,321.202,Carbohydrate
Aspirin,C4H5N0O7,436.53,6.97,319.775,Lipid
Adenosine triphosphate,C5H5N4O1,678.57,10.34,372.341,Amide
Caffeine,C3H40N1O7,512.45,10.78,235.978,Neurotransmitter
Adrenaline,C12H12N5O4,421.79,N/A,28.999,Nucleotide
Cholesterol,C5H19N1O6,587.2,N/A,677.152,Alkaloid
Glucose,C2H21N2O0,439.67,1.49,257.777,Neurotransmitter
Adenosine triphosphate,C14H40N5O5,507.93,N/A,932.014,Neurotransmitter
Dopamine,C11H26N5O7,691.04,1.79,26.361,Lipid
Adrenaline,C10H24N1O5,355.06,8.63,161.838,Hormone
Ethanol,C15H31N0O6,512.64,2.83,265.268,Alcohol
