compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H23N2O4,450.93,11.54,310.381,Nucleotide
Adenosine triphosphate,C11H40N4O5,870.51,11.11,611.306,Hormone
Dopamine,C3H25N4O8,834.78,N/A,840.463,Lipid
Glucose,C4H24N5O8,519.83,10.75,888.533,Alcohol
Cholesterol,C20H22N2O6,156.0,N/A,447.99,Neurotransmitter
Aspirin,C2H1N3O0,572.49,8.29,698.277,Neurotransmitter
Ethanol,C8H7N4O7,907.43,7.6,174.456,Alcohol
Dopamine,C4H36N3O10,912.98,2.53,683.258,Hormone
Aspirin,C13H1N3O6,908.83,8.11,519.873,Nucleotide
Caffeine,C11H35N1O10,929.58,6.95,131.508,Neurotransmitter
Adenosine triphosphate,C8H25N3O3,280.35,8.04,650.114,Neurotransmitter
Urea,C7H31N2O3,676.27,8.31,272.387,Nucleotide
Caffeine,C20H40N5O2,119.59,6.5,587.141,Organic Compound
Serotonin,C19H11N2O0,380.78,6.53,195.582,Alcohol
Glucose,C12H3N0O7,669.71,13.52,239.901,Carbohydrate
Ethanol,C4H25N5O7,971.75,1.09,454.136,Hormone
Adrenaline,C4H37N0O3,876.76,N/A,469.157,Amide
Serotonin,C10H27N1O2,366.22,9.95,377.669,Lipid
Urea,C14H18N5O10,650.08,7.59,218.078,Carbohydrate
Serotonin,C2H1N4O1,810.55,10.36,344.534,Alcohol
Cholesterol,C9H4N4O0,944.63,2.11,849.355,Hormone
Ethanol,C1H35N1O8,635.44,11.1,788.323,Lipid
Urea,C2H9N5O4,277.58,13.03,325.639,Organic Compound
Serotonin,C13H28N1O10,491.42,8.01,488.473,Organic Compound
Caffeine,C3H11N5O1,806.31,6.98,108.954,Nucleotide
Caffeine,C1H32N0O0,843.65,11.88,144.152,Hormone
Glucose,C9H10N0O0,806.63,11.8,83.218,Carbohydrate
Caffeine,C4H12N1O4,741.03,12.57,61.074,Alcohol
Serotonin,C20H16N5O3,507.07,11.88,875.007,Alcohol
Ethanol,C8H31N5O7,343.41,11.86,547.348,Alkaloid
Adenosine triphosphate,C11H2N2O7,701.06,8.45,554.898,Lipid
Caffeine,C17H33N2O0,187.59,N/A,402.222,Organic Compound
Urea,C7H7N4O5,420.17,N/A,336.474,Neurotransmitter
Adrenaline,C1H24N1O1,723.8,3.92,917.522,Lipid
Serotonin,C7H39N1O5,931.3,8.1,328.451,Amide
Dopamine,C19H24N3O7,252.94,10.1,83.464,Amide
Aspirin,C4H3N0O7,375.49,9.33,171.324,Nucleotide
Urea,C3H18N5O1,898.05,1.19,535.824,Carbohydrate
Cholesterol,C9H20N3O5,814.97,12.28,581.726,Organic Compound
Ethanol,C2H2N0O5,958.08,12.05,771.017,Amide
Adenosine triphosphate,C3H1N2O7,396.86,6.44,435.948,Hormone
Aspirin,C17H21N1O6,159.24,N/A,956.196,Lipid
Glucose,C19H15N0O7,492.36,10.76,487.271,Hormone
Urea,C9H19N1O7,854.86,4.14,207.087,Lipid
Cholesterol,C6H34N2O2,331.59,8.69,777.549,Alkaloid
Dopamine,C8H29N4O4,668.54,10.68,717.157,Amide
Aspirin,C8H19N2O7,415.35,2.77,938.36,Lipid
Serotonin,C7H24N3O10,68.52,3.26,535.143,Carbohydrate
Glucose,C17H11N0O4,536.19,13.41,936.816,Hormone
Serotonin,C6H33N2O2,266.73,1.19,971.691,Amide
Aspirin,C6H6N3O4,283.15,N/A,540.598,Organic Compound
Adrenaline,C11H7N1O5,55.93,11.87,673.743,Nucleotide
Cholesterol,C8H6N3O0,291.61,11.39,219.598,Amide
Aspirin,C12H13N3O8,333.26,1.92,597.091,Nucleotide
Caffeine,C13H38N3O3,941.84,13.43,262.024,Organic Compound
Dopamine,C18H6N2O3,840.33,N/A,582.308,Alkaloid
Caffeine,C18H22N4O5,690.31,10.02,440.173,Neurotransmitter
Urea,C19H2N1O4,614.91,13.37,919.035,Neurotransmitter
Ethanol,C3H8N3O9,713.74,N/A,301.418,Alkaloid
Aspirin,C1H21N2O9,80.69,10.33,788.829,Hormone
Aspirin,C4H5N2O2,807.85,13.58,245.138,Lipid
Glucose,C2H26N0O3,764.43,3.18,718.677,Neurotransmitter
Serotonin,C3H35N4O3,828.53,12.82,826.472,Lipid
Caffeine,C11H39N0O3,770.1,5.43,336.368,Alkaloid
Ethanol,C3H1N0O10,574.52,N/A,714.947,Amide
Serotonin,C8H14N3O1,946.74,1.25,336.189,Nucleotide
Glucose,C11H35N4O10,370.75,5.82,785.588,Neurotransmitter
Serotonin,C12H29N0O9,56.74,N/A,962.409,Carbohydrate
Aspirin,C13H19N1O4,271.12,N/A,550.909,Carbohydrate
Caffeine,C9H24N4O6,906.11,3.25,101.209,Carbohydrate
Dopamine,C17H20N5O10,809.59,8.78,415.808,Carbohydrate
Adenosine triphosphate,C7H36N1O5,387.13,N/A,501.235,Nucleotide
Aspirin,C13H33N2O0,624.07,6.61,874.268,Amide
Dopamine,C16H37N3O0,135.56,N/A,766.009,Carbohydrate
Ethanol,C3H30N1O10,771.68,10.64,291.224,Lipid
Caffeine,C17H39N1O3,873.13,N/A,816.217,Neurotransmitter
Glucose,C7H7N2O2,988.0,9.11,597.077,Organic Compound
Serotonin,C16H10N0O9,563.62,N/A,130.72,Neurotransmitter
Urea,C1H39N3O5,468.52,1.02,470.245,Hormone
Glucose,C4H31N5O2,368.45,6.76,415.43,Alkaloid
Aspirin,C7H22N3O10,635.49,1.98,509.54,Alcohol
Adenosine triphosphate,C9H27N5O0,226.27,3.67,339.141,Lipid
Glucose,C16H9N5O2,266.59,6.87,285.007,Carbohydrate
Adenosine triphosphate,C19H35N5O2,99.56,4.01,918.103,Alcohol
Glucose,C1H21N0O4,874.7,1.83,521.341,Amide
Caffeine,C11H25N3O2,390.44,3.36,427.782,Nucleotide
Adrenaline,C5H16N0O2,278.83,12.64,915.879,Lipid
Ethanol,C9H34N2O10,395.62,11.98,242.525,Nucleotide
Caffeine,C11H11N5O8,765.66,3.53,55.975,Lipid
Dopamine,C17H37N2O9,289.29,2.06,729.537,Alkaloid
Caffeine,C1H14N5O3,246.67,11.39,435.661,Neurotransmitter
Adenosine triphosphate,C18H6N0O2,286.24,N/A,697.292,Lipid
Glucose,C2H12N0O1,58.06,9.3,564.236,Alkaloid
Aspirin,C12H1N3O2,482.35,2.34,999.664,Amide
Ethanol,C20H31N0O8,664.23,N/A,761.336,Neurotransmitter
Caffeine,C8H33N5O3,276.0,3.0,707.206,Carbohydrate
Ethanol,C8H2N4O9,987.0,8.12,680.877,Carbohydrate
Caffeine,C5H21N0O9,78.1,3.48,658.277,Nucleotide
Caffeine,C16H1N0O9,518.67,N/A,22.648,Alkaloid
Cholesterol,C7H14N2O10,965.04,1.01,906.255,Carbohydrate
Ethanol,C3H6N5O7,387.89,9.66,178.881,Carbohydrate
Aspirin,C6H17N5O0,557.27,5.13,235.946,Alcohol
Dopamine,C12H20N5O0,943.85,3.09,295.733,Hormone
Caffeine,C13H38N4O9,796.41,2.35,225.574,Lipid
Ethanol,C16H26N4O4,212.85,3.53,533.617,Nucleotide
Caffeine,C14H15N0O3,299.38,12.97,654.721,Alkaloid
Serotonin,C20H31N1O3,732.14,10.67,993.717,Alkaloid
Dopamine,C16H29N0O0,462.89,N/A,710.058,Carbohydrate
Aspirin,C20H30N2O0,384.74,N/A,430.373,Amide
Adenosine triphosphate,C12H12N1O8,684.75,N/A,379.175,Organic Compound
Dopamine,C20H26N4O6,129.37,5.91,210.517,Hormone
Caffeine,C13H8N0O3,372.67,N/A,942.237,Lipid
Adrenaline,C19H26N3O6,244.22,10.23,434.138,Lipid
Cholesterol,C15H14N0O1,302.37,N/A,774.62,Organic Compound
Dopamine,C1H6N3O1,905.02,N/A,822.32,Organic Compound
Urea,C13H34N0O1,193.91,9.33,687.926,Carbohydrate
Glucose,C7H8N5O5,563.97,12.05,536.009,Amide
Glucose,C3H10N2O7,766.76,7.58,210.523,Alkaloid
Urea,C19H21N3O5,838.62,3.96,192.116,Alcohol
Caffeine,C12H6N1O1,717.79,N/A,933.856,Alkaloid
Cholesterol,C7H15N4O8,659.09,6.15,263.178,Lipid
Serotonin,C18H10N3O2,466.37,10.19,580.599,Nucleotide
Adrenaline,C11H27N4O7,396.86,1.87,962.181,Alkaloid
Urea,C7H21N0O8,848.94,11.17,547.506,Alcohol
Glucose,C8H27N1O7,340.49,7.87,140.119,Nucleotide
Aspirin,C20H21N3O5,331.96,N/A,331.673,Alcohol
Urea,C9H6N5O3,132.59,11.53,739.157,Neurotransmitter
Adenosine triphosphate,C20H19N2O1,413.43,4.54,69.369,Alkaloid
Adenosine triphosphate,C20H7N4O2,999.7,6.59,890.811,Hormone
Aspirin,C15H6N4O2,274.27,13.93,795.247,Alkaloid
Dopamine,C20H14N4O10,285.95,3.85,124.55,Lipid
Caffeine,C2H36N5O9,668.58,N/A,808.978,Lipid
Ethanol,C11H7N3O5,334.51,9.37,556.83,Alcohol
Serotonin,C17H24N5O0,798.73,6.91,940.054,Hormone
Glucose,C11H29N4O2,841.92,11.83,670.198,Alcohol
Ethanol,C2H35N2O2,316.52,N/A,441.56,Hormone
Ethanol,C14H17N2O3,461.79,6.8,515.397,Alkaloid
Glucose,C15H18N4O2,490.66,N/A,880.195,Hormone
Adenosine triphosphate,C15H5N4O6,217.98,N/A,365.429,Neurotransmitter
Caffeine,C13H29N1O8,236.16,N/A,252.599,Lipid
Cholesterol,C19H21N2O10,603.34,8.02,544.898,Alkaloid
Adenosine triphosphate,C11H11N1O4,728.64,5.89,854.6,Amide
Dopamine,C9H21N5O0,468.64,10.58,878.472,Amide
Cholesterol,C2H10N0O3,547.33,4.16,238.553,Amide
Ethanol,C11H12N4O0,375.85,7.62,680.976,Alcohol
Cholesterol,C11H1N0O1,687.69,4.59,803.799,Lipid
Glucose,C16H35N4O2,331.93,5.29,552.836,Alkaloid
Urea,C5H19N5O1,413.89,N/A,450.98,Nucleotide
Aspirin,C1H24N2O8,642.75,8.0,351.506,Lipid
Adrenaline,C13H5N5O3,592.89,6.65,818.66,Amide
Dopamine,C9H29N0O1,387.15,10.18,194.624,Alcohol
Caffeine,C11H13N3O9,567.74,5.87,829.141,Neurotransmitter
Adrenaline,C3H37N1O3,151.55,11.06,21.284,Amide
Caffeine,C5H25N4O4,614.75,10.11,969.514,Hormone
Adenosine triphosphate,C1H13N3O0,404.89,8.15,622.22,Amide
Caffeine,C2H40N2O8,509.41,6.85,430.135,Alcohol
Ethanol,C6H10N0O4,347.88,6.34,486.067,Hormone
Urea,C1H3N5O3,475.38,2.75,326.444,Neurotransmitter
Caffeine,C16H10N3O7,820.59,5.26,602.771,Hormone
Adrenaline,C8H9N3O3,485.35,12.73,174.989,Hormone
Serotonin,C14H21N4O3,331.51,9.9,394.715,Neurotransmitter
Ethanol,C2H35N4O1,483.04,N/A,191.949,Alcohol
Cholesterol,C9H23N4O1,513.97,N/A,143.166,Organic Compound
Serotonin,C3H10N0O0,121.23,4.58,477.984,Carbohydrate
Glucose,C12H30N0O9,429.35,4.76,67.81,Lipid
Aspirin,C20H39N5O5,180.67,8.04,296.094,Carbohydrate
Urea,C13H29N5O0,248.27,12.9,686.909,Alkaloid
Aspirin,C11H12N5O1,652.31,12.4,362.7,Neurotransmitter
Glucose,C15H26N3O1,868.34,1.12,638.678,Alcohol
Urea,C12H35N0O3,650.8,7.66,892.398,Amide
Adenosine triphosphate,C16H28N0O0,865.94,N/A,343.282,Organic Compound
Caffeine,C1H11N5O9,967.11,4.42,563.436,Alcohol
Ethanol,C20H13N4O8,337.9,11.33,643.04,Alkaloid
Adrenaline,C16H31N1O9,595.68,13.83,95.666,Alcohol
Aspirin,C5H28N0O1,342.82,4.69,479.208,Nucleotide
Adrenaline,C12H22N2O6,669.6,N/A,792.246,Lipid
Dopamine,C20H19N2O9,876.18,6.33,782.288,Hormone
Ethanol,C6H11N2O4,971.86,13.03,214.547,Lipid
Cholesterol,C13H38N1O3,941.87,1.44,915.502,Hormone
Glucose,C16H23N0O9,460.94,4.37,104.743,Neurotransmitter
Glucose,C2H37N3O1,973.54,7.34,961.57,Neurotransmitter
