compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H31N1O9,639.96,6.58,584.043,Amide
Urea,C3H25N2O6,922.79,1.35,424.272,Carbohydrate
Ethanol,C6H7N2O9,243.14,N/A,661.494,Nucleotide
Serotonin,C3H2N3O4,554.73,6.44,609.208,Nucleotide
Urea,C2H33N5O0,868.22,1.69,546.03,Nucleotide
Urea,C9H23N5O8,118.74,10.58,412.43,Amide
Adenosine triphosphate,C2H7N1O2,912.95,4.56,594.573,Lipid
Urea,C4H6N2O6,645.28,9.23,108.14,Carbohydrate
Urea,C3H21N0O5,300.93,12.53,454.036,Alcohol
Adrenaline,C12H36N0O9,532.74,N/A,822.811,Amide
Aspirin,C20H32N1O8,495.93,5.57,632.941,Lipid
Dopamine,C9H22N3O9,841.62,7.09,283.883,Organic Compound
Serotonin,C19H27N3O7,892.52,2.33,593.853,Neurotransmitter
Adrenaline,C3H3N2O9,760.9,1.34,976.72,Hormone
Adrenaline,C6H35N0O4,648.91,N/A,346.395,Organic Compound
Caffeine,C8H13N2O10,158.41,4.69,965.056,Neurotransmitter
Adenosine triphosphate,C13H33N3O6,236.64,N/A,997.93,Alkaloid
Cholesterol,C1H40N5O2,672.62,8.69,653.299,Hormone
Cholesterol,C1H31N4O0,437.18,5.51,74.744,Neurotransmitter
Glucose,C9H39N1O6,193.14,N/A,372.34,Hormone
Ethanol,C20H38N1O6,865.94,10.41,33.187,Alcohol
Cholesterol,C10H12N0O3,777.58,6.23,292.582,Lipid
Adenosine triphosphate,C11H37N0O4,938.75,N/A,215.43,Lipid
Dopamine,C16H5N1O6,903.22,10.17,678.095,Organic Compound
Ethanol,C17H26N2O9,283.94,5.69,328.691,Hormone
Dopamine,C14H8N3O6,745.01,N/A,658.072,Neurotransmitter
Cholesterol,C5H8N2O4,929.7,3.27,379.127,Lipid
Ethanol,C3H14N4O6,461.1,13.01,153.28,Amide
Adrenaline,C15H39N5O3,55.32,N/A,221.697,Lipid
Urea,C18H36N1O8,296.7,7.73,273.624,Hormone
Urea,C16H22N2O6,361.69,5.68,130.415,Alcohol
Cholesterol,C12H23N3O3,855.61,11.98,916.557,Hormone
Aspirin,C4H25N3O1,873.63,N/A,820.259,Organic Compound
Adrenaline,C19H38N0O0,911.27,4.42,117.336,Organic Compound
Serotonin,C19H35N0O9,765.23,8.52,261.719,Carbohydrate
Adenosine triphosphate,C15H26N2O2,658.29,2.24,135.93,Nucleotide
Caffeine,C5H1N2O5,909.18,5.14,198.55,Amide
Adrenaline,C12H34N1O7,612.96,4.78,154.296,Amide
Dopamine,C11H25N4O8,778.68,13.98,87.632,Amide
Ethanol,C11H2N3O0,201.95,6.4,476.83,Lipid
Adrenaline,C17H18N4O6,135.36,N/A,667.766,Nucleotide
Ethanol,C19H32N2O9,719.7,N/A,673.716,Lipid
Aspirin,C2H13N4O5,328.22,9.43,635.295,Neurotransmitter
Serotonin,C19H3N1O3,901.02,N/A,623.972,Alcohol
Ethanol,C18H21N5O6,772.9,6.03,349.836,Lipid
Dopamine,C3H14N1O5,779.22,7.47,761.561,Carbohydrate
Adrenaline,C13H22N3O2,329.32,N/A,576.027,Organic Compound
Glucose,C7H5N1O2,889.37,N/A,326.829,Carbohydrate
Cholesterol,C19H26N0O1,686.86,10.96,62.421,Neurotransmitter
Urea,C4H34N0O1,662.56,12.89,72.301,Hormone
Ethanol,C1H10N0O5,321.49,8.75,791.677,Neurotransmitter
Caffeine,C15H19N2O2,537.63,5.36,66.627,Lipid
Caffeine,C4H5N3O4,940.25,N/A,329.455,Carbohydrate
Caffeine,C4H22N1O10,434.93,7.34,835.231,Hormone
Adrenaline,C2H31N1O1,547.91,7.61,321.021,Neurotransmitter
Caffeine,C9H14N5O5,314.81,8.31,232.805,Nucleotide
Ethanol,C4H14N2O4,990.31,13.12,372.967,Hormone
Adenosine triphosphate,C5H30N3O6,93.22,6.6,140.146,Carbohydrate
Adenosine triphosphate,C15H12N0O9,411.36,8.17,27.159,Neurotransmitter
Ethanol,C11H8N1O10,138.27,7.47,357.537,Amide
Ethanol,C17H33N3O6,134.59,N/A,77.207,Hormone
Serotonin,C8H1N1O8,577.95,11.32,287.743,Organic Compound
Dopamine,C4H10N3O0,299.46,1.33,594.419,Amide
Serotonin,C1H37N2O7,300.27,8.92,851.589,Lipid
Adrenaline,C16H8N5O6,749.35,11.68,321.434,Lipid
Cholesterol,C13H15N1O8,217.17,13.33,206.548,Amide
Adenosine triphosphate,C13H24N5O3,645.58,N/A,959.677,Neurotransmitter
Aspirin,C4H1N3O2,223.31,13.71,869.565,Amide
Glucose,C14H19N1O2,102.19,4.76,154.028,Organic Compound
Caffeine,C20H16N2O4,583.53,2.19,971.173,Carbohydrate
Cholesterol,C2H18N4O5,359.72,N/A,425.642,Nucleotide
Aspirin,C12H12N1O7,190.92,6.81,751.209,Hormone
Cholesterol,C7H12N0O3,268.29,6.61,208.481,Carbohydrate
