compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H35N5O5,433.08,1.22,486.647,Alcohol
Urea,C1H5N5O5,862.15,7.89,408.939,Alcohol
Serotonin,C1H9N0O6,620.96,N/A,215.131,Neurotransmitter
Serotonin,C9H1N3O9,822.95,6.51,402.898,Alkaloid
Adrenaline,C7H34N2O6,569.44,8.11,386.619,Amide
Aspirin,C15H17N4O10,526.89,N/A,724.491,Nucleotide
Caffeine,C7H1N0O5,86.03,N/A,895.722,Organic Compound
Cholesterol,C18H7N2O1,947.97,N/A,674.536,Nucleotide
Ethanol,C10H9N2O7,477.57,N/A,762.349,Lipid
Urea,C19H1N1O10,668.09,8.44,594.534,Alkaloid
Dopamine,C16H15N1O4,266.66,3.97,219.161,Carbohydrate
Aspirin,C15H32N3O6,721.37,1.15,150.802,Carbohydrate
Ethanol,C15H21N5O10,450.07,7.27,62.327,Nucleotide
Serotonin,C4H8N1O9,720.09,6.15,420.161,Amide
Serotonin,C1H6N3O4,543.67,6.63,417.405,Hormone
Caffeine,C20H34N2O2,149.34,N/A,736.512,Carbohydrate
Aspirin,C14H30N3O5,415.98,N/A,300.294,Hormone
Cholesterol,C2H5N4O7,525.36,4.71,698.998,Carbohydrate
Dopamine,C5H34N1O7,924.89,3.07,944.404,Alkaloid
Caffeine,C19H15N3O8,457.38,8.26,467.384,Alcohol
Dopamine,C9H12N3O6,215.4,N/A,43.105,Organic Compound
Dopamine,C13H18N3O3,403.25,2.98,354.248,Alcohol
Glucose,C8H11N4O5,119.58,N/A,436.446,Lipid
Aspirin,C12H12N0O0,261.57,2.96,146.188,Nucleotide
Glucose,C16H33N1O10,435.76,N/A,919.211,Hormone
Cholesterol,C20H9N5O10,420.41,10.34,540.468,Hormone
Glucose,C8H9N4O7,478.27,4.62,718.095,Alkaloid
Glucose,C10H39N5O0,522.04,3.97,39.629,Amide
Adenosine triphosphate,C20H13N5O6,364.28,13.16,60.341,Carbohydrate
Aspirin,C5H37N2O0,983.49,9.88,124.139,Hormone
Adenosine triphosphate,C12H24N0O1,142.45,4.39,46.279,Amide
Glucose,C20H26N1O7,163.62,12.91,943.217,Nucleotide
Glucose,C16H7N4O7,805.9,5.69,171.125,Lipid
Glucose,C6H25N0O0,970.29,5.26,890.189,Nucleotide
Ethanol,C12H36N0O8,457.71,3.3,212.649,Nucleotide
Ethanol,C7H28N1O2,154.66,N/A,235.031,Lipid
Adenosine triphosphate,C7H3N5O1,532.64,9.8,977.785,Hormone
Urea,C14H21N2O0,539.16,N/A,92.206,Organic Compound
Urea,C14H35N3O3,723.69,4.66,338.072,Neurotransmitter
Dopamine,C15H11N2O1,314.22,10.52,507.419,Hormone
Dopamine,C11H2N2O2,220.09,6.86,291.33,Carbohydrate
Adenosine triphosphate,C13H24N5O1,640.09,8.13,175.963,Carbohydrate
Urea,C10H36N4O10,985.97,N/A,82.047,Alkaloid
Urea,C8H20N4O7,842.04,N/A,608.42,Lipid
Aspirin,C16H1N5O9,905.64,N/A,35.687,Lipid
Cholesterol,C10H24N2O8,77.47,5.68,263.583,Carbohydrate
