compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H24N5O8,142.94,5.94,819.149,Nucleotide
Cholesterol,C1H11N2O6,907.13,N/A,679.394,Organic Compound
Cholesterol,C17H28N5O1,339.7,7.08,812.295,Hormone
Adenosine triphosphate,C6H29N0O0,303.78,8.77,316.684,Hormone
Glucose,C13H20N1O9,754.26,6.14,908.329,Organic Compound
Adrenaline,C9H11N5O3,821.61,3.4,952.594,Alkaloid
Glucose,C16H20N4O4,904.91,3.1,729.926,Alkaloid
Urea,C11H13N4O10,870.55,3.45,304.863,Amide
Cholesterol,C15H19N1O6,626.79,1.08,594.056,Alkaloid
Urea,C14H1N4O0,996.67,8.34,668.009,Organic Compound
Aspirin,C14H39N1O8,586.93,11.82,480.071,Organic Compound
Cholesterol,C5H35N1O9,615.0,9.34,51.496,Neurotransmitter
Caffeine,C8H16N1O6,68.29,2.85,542.726,Hormone
Adrenaline,C20H11N0O0,420.43,3.55,14.849,Alkaloid
Glucose,C13H24N5O4,602.02,N/A,323.904,Alkaloid
Cholesterol,C19H5N2O6,259.03,N/A,295.627,Organic Compound
Serotonin,C7H15N3O6,433.08,7.05,790.97,Neurotransmitter
Glucose,C19H30N1O4,516.76,3.21,13.353,Lipid
Urea,C15H5N3O9,327.3,13.56,128.339,Amide
Adrenaline,C17H13N0O2,998.26,N/A,166.297,Lipid
Glucose,C13H15N5O9,752.54,4.56,440.265,Nucleotide
Dopamine,C14H4N4O0,857.85,10.34,488.532,Alkaloid
Ethanol,C5H13N2O1,90.81,3.6,793.199,Lipid
Urea,C17H4N3O4,985.86,9.9,745.635,Lipid
Aspirin,C18H18N3O7,607.27,11.33,445.022,Amide
Adrenaline,C15H25N2O0,373.21,2.53,977.115,Nucleotide
Cholesterol,C15H35N2O10,832.9,N/A,478.022,Nucleotide
Dopamine,C2H35N3O3,786.48,9.42,412.542,Carbohydrate
Caffeine,C9H39N2O5,191.96,3.49,357.945,Alkaloid
Adenosine triphosphate,C19H9N4O0,842.4,2.28,292.029,Alcohol
Adrenaline,C2H10N5O4,675.16,2.5,490.308,Alcohol
Cholesterol,C5H9N5O5,216.16,3.39,359.551,Carbohydrate
Serotonin,C9H17N3O4,409.76,13.49,144.912,Lipid
Urea,C18H15N5O5,432.19,6.83,373.405,Neurotransmitter
Serotonin,C9H20N5O1,250.32,N/A,554.194,Hormone
Caffeine,C5H4N5O6,481.99,N/A,287.283,Nucleotide
Adrenaline,C10H18N2O1,855.78,N/A,858.88,Neurotransmitter
Adrenaline,C9H21N3O10,713.53,1.8,98.028,Nucleotide
Dopamine,C12H9N2O8,413.97,9.82,363.393,Amide
Glucose,C13H21N1O6,296.13,4.3,220.532,Carbohydrate
Urea,C7H7N2O10,947.6,12.38,621.335,Nucleotide
Serotonin,C15H22N3O10,274.77,6.72,194.66,Neurotransmitter
Dopamine,C8H5N4O5,222.54,8.16,947.229,Neurotransmitter
Adenosine triphosphate,C9H4N4O0,238.76,4.6,403.735,Neurotransmitter
Urea,C20H28N5O8,617.79,10.82,589.963,Alkaloid
Adrenaline,C2H30N0O0,942.45,5.43,229.111,Hormone
Ethanol,C20H7N4O10,256.97,13.62,973.609,Organic Compound
Ethanol,C13H17N0O3,630.01,4.5,463.793,Carbohydrate
Glucose,C11H11N2O10,670.03,1.32,973.687,Neurotransmitter
Glucose,C19H7N2O1,587.39,6.06,312.494,Lipid
Urea,C18H24N0O3,173.51,7.89,546.465,Hormone
Caffeine,C19H31N0O6,563.07,4.68,321.942,Carbohydrate
Aspirin,C11H20N2O10,980.63,8.08,780.862,Alkaloid
Glucose,C19H10N5O7,643.25,7.7,159.623,Hormone
Glucose,C20H22N2O9,938.12,10.22,766.972,Neurotransmitter
Caffeine,C19H23N0O9,432.7,7.48,451.813,Lipid
Adrenaline,C13H32N3O4,369.01,8.73,638.669,Hormone
