compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H27N1O2,719.09,N/A,19.723,Alkaloid
Aspirin,C10H36N4O7,778.18,5.87,339.347,Neurotransmitter
Urea,C14H38N5O0,393.98,10.88,284.205,Lipid
Cholesterol,C12H14N4O10,769.19,13.94,279.7,Alkaloid
Cholesterol,C17H23N4O6,968.75,7.09,558.447,Nucleotide
Urea,C16H10N3O9,470.76,2.76,450.91,Lipid
Adenosine triphosphate,C2H36N0O7,289.84,12.73,515.721,Nucleotide
Caffeine,C8H18N0O8,100.92,1.55,618.654,Amide
Aspirin,C9H33N5O3,331.82,10.4,892.886,Lipid
Ethanol,C19H6N2O9,55.31,4.02,993.087,Carbohydrate
Cholesterol,C10H5N3O9,949.84,9.63,439.292,Alkaloid
Cholesterol,C9H27N2O1,478.25,N/A,584.619,Organic Compound
Ethanol,C10H31N0O10,490.79,6.98,877.928,Alcohol
Caffeine,C13H5N4O2,572.74,4.61,32.986,Nucleotide
Serotonin,C5H9N4O6,893.58,13.78,310.504,Carbohydrate
Dopamine,C2H12N1O0,960.48,13.91,992.61,Carbohydrate
Dopamine,C18H38N1O0,403.37,6.2,362.332,Amide
Adenosine triphosphate,C14H27N1O10,168.2,13.34,238.929,Organic Compound
Urea,C13H33N1O2,658.3,N/A,313.39,Alkaloid
Ethanol,C5H31N0O10,154.51,13.39,484.839,Hormone
Caffeine,C17H28N3O4,104.86,10.87,840.551,Organic Compound
Ethanol,C10H12N5O10,956.81,N/A,894.77,Alkaloid
Aspirin,C3H30N0O2,868.17,8.6,241.967,Organic Compound
Cholesterol,C14H7N1O3,156.48,6.27,771.971,Hormone
Urea,C20H1N5O10,362.77,7.5,372.028,Nucleotide
Ethanol,C2H14N1O7,346.57,6.0,978.567,Nucleotide
Dopamine,C7H3N3O7,808.54,10.05,22.65,Lipid
Ethanol,C7H10N0O9,587.77,8.43,700.297,Hormone
Aspirin,C17H19N2O1,137.05,11.22,764.867,Hormone
Adrenaline,C12H16N3O3,416.77,5.25,20.183,Nucleotide
Aspirin,C20H8N3O7,486.49,N/A,735.289,Organic Compound
Serotonin,C8H28N3O0,105.79,12.4,292.306,Alcohol
Glucose,C18H19N1O7,362.73,12.16,965.866,Amide
Caffeine,C11H2N0O6,539.28,N/A,61.225,Amide
Caffeine,C18H13N3O0,101.78,12.38,492.616,Neurotransmitter
Caffeine,C12H35N3O9,204.72,6.0,571.866,Hormone
Serotonin,C18H8N3O0,214.8,12.4,244.171,Alkaloid
Serotonin,C14H40N1O6,574.56,11.5,362.349,Alcohol
Dopamine,C16H23N4O8,473.26,9.66,594.299,Hormone
Caffeine,C8H28N0O10,886.02,N/A,881.657,Carbohydrate
Cholesterol,C1H33N2O8,608.07,2.43,925.703,Nucleotide
Serotonin,C8H5N3O3,121.66,N/A,968.299,Alkaloid
Aspirin,C2H28N1O0,115.19,5.44,345.177,Hormone
Dopamine,C2H39N1O5,557.03,1.82,442.978,Neurotransmitter
Adrenaline,C16H18N5O5,861.38,9.25,921.248,Amide
Adrenaline,C8H12N0O3,876.25,3.85,64.341,Amide
Urea,C15H22N4O4,822.76,N/A,264.121,Alcohol
Ethanol,C16H15N5O5,616.26,7.5,557.857,Alkaloid
Aspirin,C1H24N0O8,867.05,N/A,870.338,Neurotransmitter
Urea,C13H35N3O0,994.07,N/A,459.646,Alcohol
Aspirin,C2H11N3O1,790.16,6.99,704.873,Organic Compound
Adenosine triphosphate,C4H27N4O4,851.65,8.87,166.666,Organic Compound
Glucose,C8H35N0O2,580.52,N/A,650.245,Neurotransmitter
Serotonin,C11H7N0O6,197.39,12.64,918.055,Organic Compound
Dopamine,C20H19N0O9,658.61,6.53,444.141,Nucleotide
Adenosine triphosphate,C14H18N4O8,466.13,4.94,993.612,Organic Compound
Adrenaline,C19H28N5O6,965.96,4.95,920.24,Alkaloid
Ethanol,C5H20N3O7,252.78,4.79,759.577,Neurotransmitter
Adrenaline,C5H7N0O6,86.6,5.56,490.599,Hormone
Urea,C16H8N2O7,188.23,N/A,416.927,Alcohol
Serotonin,C12H21N3O5,882.6,12.34,738.979,Neurotransmitter
Glucose,C12H33N1O0,166.71,N/A,320.302,Neurotransmitter
Urea,C18H35N0O6,726.47,10.08,420.765,Neurotransmitter
Aspirin,C15H1N2O6,279.96,4.99,612.287,Amide
Adrenaline,C5H36N3O2,741.97,N/A,651.726,Nucleotide
Urea,C17H12N5O2,347.96,N/A,438.108,Alkaloid
Urea,C20H10N4O0,289.76,7.74,698.218,Amide
Serotonin,C4H15N5O9,830.39,2.87,551.059,Hormone
Cholesterol,C19H27N2O7,384.25,N/A,968.246,Lipid
Ethanol,C6H6N5O0,620.31,N/A,125.737,Carbohydrate
Cholesterol,C20H30N5O4,149.31,7.32,62.959,Neurotransmitter
Urea,C14H28N0O2,84.48,6.8,310.389,Carbohydrate
Adrenaline,C14H36N2O7,863.11,7.07,163.025,Lipid
Serotonin,C12H40N1O0,444.97,5.26,251.189,Carbohydrate
Urea,C11H27N1O2,258.8,6.9,539.086,Neurotransmitter
Ethanol,C12H7N5O2,771.16,11.42,313.076,Hormone
Dopamine,C17H34N3O6,901.58,N/A,662.205,Nucleotide
Adrenaline,C9H40N0O0,481.21,4.9,43.396,Nucleotide
Aspirin,C20H24N3O8,64.68,11.45,159.555,Amide
Cholesterol,C11H1N3O6,747.49,8.03,462.815,Neurotransmitter
Ethanol,C1H8N5O5,479.48,N/A,742.162,Amide
Aspirin,C16H5N3O5,547.91,9.01,586.259,Nucleotide
Ethanol,C17H35N5O1,410.68,4.32,140.0,Organic Compound
Ethanol,C1H37N3O5,142.57,N/A,589.144,Lipid
Aspirin,C2H39N0O8,684.01,4.81,285.615,Alcohol
