compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H19N5O7,812.61,2.51,682.127,Nucleotide
Dopamine,C1H28N4O3,277.14,10.75,248.742,Organic Compound
Adenosine triphosphate,C14H15N0O8,522.35,N/A,43.181,Carbohydrate
Aspirin,C6H15N0O5,691.73,12.55,573.015,Hormone
Aspirin,C11H3N0O4,676.01,4.45,38.307,Amide
Caffeine,C13H36N3O0,818.65,10.57,546.819,Lipid
Urea,C4H38N4O0,937.28,4.21,136.972,Amide
Glucose,C17H38N5O0,62.49,1.06,696.412,Carbohydrate
Adrenaline,C1H4N0O9,151.98,5.07,655.899,Alcohol
Glucose,C9H3N3O10,976.89,N/A,162.605,Neurotransmitter
Caffeine,C5H14N0O4,754.27,6.02,974.824,Amide
Caffeine,C8H18N0O8,703.36,7.13,611.91,Amide
Serotonin,C17H14N1O1,252.56,N/A,712.581,Carbohydrate
Cholesterol,C20H36N2O5,57.01,10.55,786.06,Nucleotide
Adrenaline,C2H36N2O3,591.99,7.67,541.953,Alcohol
Dopamine,C5H13N3O9,649.3,1.24,641.705,Neurotransmitter
Adrenaline,C20H22N3O9,959.68,8.44,276.415,Alcohol
Aspirin,C2H19N0O3,269.59,8.88,815.424,Alkaloid
Dopamine,C5H35N0O9,792.32,N/A,794.095,Alcohol
Dopamine,C20H10N1O8,326.26,N/A,183.306,Lipid
Serotonin,C10H40N3O3,672.61,N/A,652.11,Hormone
Dopamine,C17H3N5O1,855.12,11.35,489.104,Hormone
Dopamine,C7H10N1O6,567.66,2.27,634.085,Nucleotide
Adenosine triphosphate,C3H9N2O0,611.08,N/A,52.477,Alcohol
Adrenaline,C8H11N3O1,655.42,N/A,691.734,Carbohydrate
Ethanol,C1H34N5O7,136.37,13.3,916.94,Neurotransmitter
Adenosine triphosphate,C8H9N3O8,75.5,N/A,854.88,Lipid
Dopamine,C4H24N2O5,236.95,8.2,532.563,Alcohol
Cholesterol,C15H9N1O0,580.62,1.44,509.78,Nucleotide
Serotonin,C19H18N1O1,350.82,4.36,966.276,Hormone
Urea,C6H26N2O5,150.51,5.64,30.97,Organic Compound
Adrenaline,C10H4N2O8,490.99,1.62,381.4,Organic Compound
Caffeine,C10H25N5O6,763.79,8.63,281.425,Carbohydrate
Urea,C10H12N0O9,472.63,1.71,714.596,Alkaloid
Urea,C8H13N1O9,337.03,3.3,98.927,Hormone
Adenosine triphosphate,C9H30N4O8,417.85,2.22,307.62,Neurotransmitter
Dopamine,C9H33N1O9,103.66,N/A,72.817,Hormone
Ethanol,C5H35N2O10,983.66,8.91,118.824,Carbohydrate
Dopamine,C3H2N1O4,566.36,1.75,818.27,Hormone
Ethanol,C17H9N3O8,735.72,3.79,457.776,Carbohydrate
Cholesterol,C1H32N0O6,494.48,1.27,860.843,Alkaloid
Adrenaline,C9H39N0O2,737.15,N/A,341.044,Alkaloid
Aspirin,C10H29N3O10,207.83,7.03,450.797,Amide
Glucose,C16H7N0O10,947.22,N/A,251.767,Neurotransmitter
Dopamine,C18H22N4O8,562.96,2.78,855.858,Neurotransmitter
Adenosine triphosphate,C1H31N0O5,751.32,6.59,384.922,Amide
Aspirin,C10H13N3O1,535.72,10.22,872.529,Neurotransmitter
Serotonin,C16H5N5O0,679.22,2.49,527.185,Hormone
Caffeine,C13H5N1O10,821.24,4.57,710.754,Alkaloid
Caffeine,C16H13N0O8,948.95,5.44,720.97,Alcohol
