compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H2N2O6,993.72,11.3,640.012,Hormone
Serotonin,C10H39N0O2,517.25,7.35,958.936,Nucleotide
Cholesterol,C15H38N4O4,865.77,1.41,764.771,Alcohol
Cholesterol,C7H24N2O3,148.52,3.07,71.023,Organic Compound
Serotonin,C17H24N0O0,472.96,12.59,442.578,Organic Compound
Cholesterol,C6H26N1O6,59.9,9.19,477.164,Nucleotide
Glucose,C15H28N4O4,457.49,10.51,167.697,Nucleotide
Cholesterol,C4H5N4O1,900.0,13.14,155.414,Nucleotide
Dopamine,C17H16N5O8,773.36,12.64,499.955,Neurotransmitter
Adenosine triphosphate,C13H4N4O9,553.26,4.03,311.341,Alkaloid
Urea,C8H39N5O0,406.73,13.42,156.288,Organic Compound
Urea,C4H36N2O6,854.24,11.33,432.198,Alcohol
Glucose,C7H20N2O5,212.06,9.28,371.998,Amide
Caffeine,C2H24N2O6,997.15,N/A,431.499,Nucleotide
Caffeine,C16H21N4O9,670.86,7.03,89.562,Organic Compound
Urea,C13H23N0O5,883.4,7.79,793.606,Alkaloid
Caffeine,C20H19N4O7,165.51,8.99,548.423,Hormone
Caffeine,C20H31N0O0,232.37,11.33,59.032,Organic Compound
Cholesterol,C19H12N5O6,786.28,4.58,12.076,Alkaloid
Aspirin,C20H29N2O6,355.75,8.56,237.438,Hormone
Aspirin,C1H11N0O10,448.71,12.17,539.956,Organic Compound
Adenosine triphosphate,C11H24N0O4,268.73,1.39,170.629,Nucleotide
Glucose,C2H13N2O5,891.63,8.88,609.855,Hormone
Glucose,C3H4N5O8,502.44,3.43,831.29,Hormone
Dopamine,C18H9N1O4,781.59,12.58,388.817,Organic Compound
Urea,C1H13N0O8,819.46,N/A,668.872,Alcohol
Glucose,C10H12N3O0,418.73,1.58,67.196,Alcohol
Ethanol,C2H16N2O8,525.91,4.5,484.082,Hormone
Adrenaline,C5H18N5O4,282.99,N/A,38.018,Neurotransmitter
Dopamine,C12H7N2O2,119.84,7.52,187.132,Amide
Adrenaline,C15H17N2O0,870.89,3.78,447.996,Organic Compound
Serotonin,C6H16N0O1,265.11,N/A,282.565,Alcohol
Dopamine,C2H6N3O7,333.5,8.72,847.704,Carbohydrate
Serotonin,C6H7N1O8,591.47,6.7,353.972,Neurotransmitter
Glucose,C14H36N2O3,962.77,1.89,434.542,Alkaloid
Cholesterol,C17H23N3O4,755.83,N/A,694.783,Amide
Serotonin,C18H40N0O5,720.2,10.16,627.543,Organic Compound
Caffeine,C8H17N1O2,492.8,7.49,466.882,Alkaloid
Ethanol,C10H6N2O6,580.54,N/A,480.556,Amide
Dopamine,C9H10N1O9,424.39,12.24,472.015,Alkaloid
Ethanol,C2H20N5O6,51.06,5.61,259.033,Hormone
Serotonin,C10H19N0O9,211.97,3.13,389.327,Carbohydrate
Caffeine,C1H2N3O2,182.86,11.2,125.565,Alkaloid
Cholesterol,C6H30N0O7,215.7,8.73,875.492,Neurotransmitter
Aspirin,C11H20N2O8,447.54,12.34,82.224,Nucleotide
Cholesterol,C7H9N0O6,423.41,10.81,364.41,Carbohydrate
Urea,C7H39N1O8,374.86,1.37,39.815,Amide
Urea,C1H8N0O9,348.23,N/A,229.448,Hormone
Caffeine,C2H33N1O10,870.51,10.14,933.58,Alkaloid
Cholesterol,C12H19N0O0,371.83,10.2,160.521,Neurotransmitter
Aspirin,C13H30N1O5,405.04,9.08,372.254,Lipid
Aspirin,C9H34N4O7,704.64,4.73,234.931,Lipid
Adrenaline,C12H5N5O4,732.83,N/A,14.644,Neurotransmitter
Adenosine triphosphate,C9H9N2O0,409.57,6.05,725.966,Organic Compound
Ethanol,C13H18N3O3,881.56,2.16,44.327,Carbohydrate
Aspirin,C2H36N4O1,831.19,10.14,730.113,Hormone
Urea,C1H20N3O2,826.22,13.68,557.986,Carbohydrate
Ethanol,C8H37N5O3,519.87,13.93,669.157,Carbohydrate
Cholesterol,C13H20N0O8,304.52,9.61,444.178,Lipid
Serotonin,C11H26N1O6,471.23,N/A,994.984,Alkaloid
Urea,C20H33N0O3,978.72,N/A,733.251,Organic Compound
