compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H8N1O2,787.76,1.54,962.396,Nucleotide
Adenosine triphosphate,C16H31N4O6,619.56,1.85,679.465,Neurotransmitter
Urea,C16H37N0O1,381.48,8.76,68.403,Neurotransmitter
Ethanol,C14H18N3O5,251.78,1.6,203.544,Organic Compound
Ethanol,C10H18N4O9,632.56,7.7,379.89,Hormone
Cholesterol,C18H28N5O9,335.27,4.98,261.532,Neurotransmitter
Aspirin,C18H15N0O1,327.88,4.65,829.461,Alkaloid
Adrenaline,C17H11N4O3,371.72,9.75,577.442,Neurotransmitter
Cholesterol,C18H24N3O0,656.6,5.31,598.33,Nucleotide
Glucose,C6H37N4O2,840.85,11.14,625.392,Nucleotide
Adenosine triphosphate,C11H9N3O7,933.97,6.7,764.172,Amide
Cholesterol,C2H24N0O3,629.57,8.92,789.422,Hormone
Serotonin,C9H17N1O0,227.2,8.54,802.181,Nucleotide
Dopamine,C9H24N5O10,623.28,13.8,783.126,Lipid
Aspirin,C14H6N5O6,196.9,1.21,952.332,Alcohol
Serotonin,C1H10N4O9,413.97,N/A,610.173,Hormone
Adrenaline,C11H25N2O0,303.46,4.54,257.926,Carbohydrate
Cholesterol,C11H34N0O6,175.98,8.73,473.479,Alkaloid
Caffeine,C3H3N3O5,347.52,4.55,193.871,Hormone
Glucose,C6H34N1O8,476.63,N/A,50.418,Alcohol
Adrenaline,C7H40N4O9,566.65,1.86,13.951,Alcohol
Aspirin,C6H8N3O7,63.82,8.4,378.692,Nucleotide
Caffeine,C11H12N4O2,523.29,N/A,341.336,Carbohydrate
Ethanol,C14H5N1O9,669.93,8.25,508.278,Neurotransmitter
Aspirin,C11H6N3O1,106.49,13.26,886.452,Organic Compound
Urea,C4H5N1O2,295.03,N/A,210.156,Amide
Adenosine triphosphate,C8H27N2O0,680.0,7.09,666.637,Alcohol
Dopamine,C3H15N1O10,834.81,13.8,300.146,Nucleotide
Serotonin,C16H22N2O8,574.24,1.39,836.543,Lipid
Dopamine,C8H39N1O6,327.34,13.93,696.024,Neurotransmitter
Caffeine,C19H21N3O5,287.37,4.83,586.526,Alcohol
Serotonin,C9H6N2O7,554.03,N/A,66.442,Carbohydrate
Adrenaline,C10H19N0O2,201.14,N/A,716.926,Lipid
Cholesterol,C10H1N1O1,419.51,4.84,157.379,Nucleotide
Ethanol,C8H23N0O2,722.79,2.13,214.797,Alcohol
Caffeine,C7H19N0O1,253.74,2.58,547.055,Nucleotide
Serotonin,C16H17N2O5,459.08,N/A,368.077,Nucleotide
Adrenaline,C20H1N3O7,288.44,1.31,319.401,Organic Compound
Ethanol,C20H21N5O9,779.27,8.05,222.264,Lipid
Glucose,C14H21N1O4,424.19,2.55,979.314,Carbohydrate
Serotonin,C6H35N5O4,879.45,N/A,175.446,Amide
Glucose,C6H26N2O7,785.73,11.41,779.902,Organic Compound
Adrenaline,C7H21N0O0,155.04,N/A,514.799,Hormone
Adrenaline,C10H24N5O2,862.17,5.42,778.426,Neurotransmitter
Urea,C9H29N3O7,567.07,3.3,485.149,Nucleotide
Adrenaline,C4H9N0O9,953.77,N/A,75.997,Alcohol
Urea,C4H29N1O0,952.58,13.69,821.667,Nucleotide
Aspirin,C6H25N1O7,569.64,11.85,931.861,Amide
Aspirin,C3H33N2O1,59.82,1.64,48.971,Organic Compound
Glucose,C13H8N4O8,554.19,3.89,848.44,Nucleotide
Caffeine,C3H31N5O3,703.55,6.93,637.084,Lipid
Glucose,C4H16N3O5,191.43,N/A,727.599,Alcohol
Dopamine,C12H36N1O10,937.6,N/A,160.929,Neurotransmitter
Adrenaline,C20H13N1O0,597.18,11.05,20.785,Hormone
Aspirin,C13H30N1O0,806.7,2.07,695.556,Neurotransmitter
Adenosine triphosphate,C11H35N5O8,617.89,13.11,212.312,Amide
Dopamine,C3H40N5O2,184.11,9.16,44.146,Amide
Ethanol,C15H14N1O5,602.71,9.57,276.788,Carbohydrate
Serotonin,C11H32N3O2,682.26,3.09,158.21,Organic Compound
Adrenaline,C4H27N4O5,275.37,2.52,41.598,Carbohydrate
Cholesterol,C14H27N4O3,293.14,12.09,780.948,Carbohydrate
Dopamine,C9H6N3O10,443.65,6.15,459.42,Lipid
Adenosine triphosphate,C9H39N0O10,677.84,13.98,156.714,Neurotransmitter
Glucose,C6H17N4O1,267.67,5.45,77.081,Organic Compound
Aspirin,C5H30N3O4,53.85,9.66,399.514,Nucleotide
Cholesterol,C16H26N3O7,130.11,6.66,630.404,Alkaloid
Adrenaline,C9H38N0O1,465.77,7.72,584.404,Carbohydrate
Glucose,C5H39N4O8,361.54,10.18,163.774,Organic Compound
Ethanol,C9H36N0O1,50.97,N/A,782.33,Hormone
Dopamine,C17H20N3O10,228.67,5.62,733.604,Nucleotide
Adrenaline,C14H25N1O8,302.65,3.13,883.479,Carbohydrate
Glucose,C1H21N0O6,966.18,10.3,882.27,Nucleotide
Adenosine triphosphate,C6H19N4O5,102.95,13.96,20.804,Neurotransmitter
Serotonin,C10H36N2O5,754.07,5.18,529.082,Neurotransmitter
Adrenaline,C13H35N3O5,169.53,1.22,884.44,Hormone
Cholesterol,C14H38N4O4,400.16,3.87,483.545,Hormone
Aspirin,C14H24N3O4,928.67,N/A,432.965,Carbohydrate
Caffeine,C12H31N5O10,433.27,6.75,327.902,Alkaloid
Cholesterol,C4H23N4O3,473.61,5.45,328.386,Amide
Dopamine,C7H20N0O9,63.42,2.05,829.349,Alkaloid
Adrenaline,C16H4N0O7,725.12,9.59,250.286,Neurotransmitter
Dopamine,C16H20N4O10,483.38,3.26,759.422,Carbohydrate
Aspirin,C4H26N2O10,115.05,3.36,481.728,Organic Compound
Adenosine triphosphate,C3H28N4O8,869.25,10.56,627.773,Neurotransmitter
Dopamine,C20H30N5O4,468.11,12.38,849.567,Neurotransmitter
Cholesterol,C2H16N2O5,550.99,N/A,59.769,Nucleotide
Dopamine,C6H16N1O3,976.41,4.27,205.625,Hormone
Caffeine,C11H16N4O9,119.74,N/A,985.405,Alcohol
Glucose,C19H18N3O7,442.09,3.87,516.528,Nucleotide
Glucose,C3H15N0O1,617.56,5.85,875.873,Nucleotide
Glucose,C7H38N4O4,743.33,3.41,953.552,Nucleotide
Caffeine,C19H39N4O2,839.76,10.23,769.309,Alkaloid
Cholesterol,C5H12N4O6,707.51,10.05,387.143,Nucleotide
Glucose,C19H32N1O5,965.11,2.18,109.822,Neurotransmitter
Caffeine,C9H38N4O0,894.89,6.99,902.27,Lipid
Urea,C7H27N1O0,86.66,4.49,660.44,Neurotransmitter
Urea,C18H39N0O8,596.13,5.65,914.566,Neurotransmitter
Serotonin,C13H2N5O9,962.19,10.74,83.717,Carbohydrate
Adrenaline,C19H16N0O3,568.49,N/A,191.32,Lipid
Aspirin,C10H8N3O0,464.04,2.81,501.987,Nucleotide
Dopamine,C6H23N4O8,506.09,3.06,121.214,Carbohydrate
Cholesterol,C13H15N2O8,109.77,4.29,985.865,Alkaloid
Glucose,C8H12N2O2,231.53,6.34,428.725,Alcohol
Urea,C5H26N0O7,395.32,13.42,38.822,Lipid
Glucose,C6H25N1O5,119.58,N/A,599.875,Alkaloid
Serotonin,C16H16N3O0,940.99,2.51,306.401,Amide
Cholesterol,C7H14N3O10,966.34,N/A,839.743,Nucleotide
Dopamine,C1H25N1O7,122.92,5.77,394.681,Amide
Caffeine,C17H5N1O10,592.84,13.5,536.307,Alkaloid
Glucose,C1H40N3O1,204.93,5.08,514.747,Carbohydrate
Serotonin,C19H36N0O10,268.38,N/A,140.485,Hormone
Adrenaline,C12H24N0O7,965.75,13.78,87.854,Hormone
Adrenaline,C20H4N5O3,652.17,9.67,595.76,Carbohydrate
Aspirin,C6H20N5O5,186.71,5.69,896.319,Lipid
Adrenaline,C19H39N2O10,52.37,10.7,374.416,Organic Compound
Serotonin,C9H6N0O10,207.93,7.81,38.465,Amide
Ethanol,C7H10N3O6,785.17,13.49,621.605,Neurotransmitter
Adrenaline,C3H36N2O3,592.08,7.77,54.908,Alcohol
Caffeine,C13H31N4O3,908.42,3.75,165.445,Organic Compound
Urea,C18H6N2O7,493.17,N/A,919.028,Lipid
Caffeine,C20H14N4O9,992.8,6.41,263.704,Hormone
Dopamine,C19H24N5O5,824.33,N/A,508.612,Alkaloid
Adrenaline,C17H21N2O8,90.16,5.64,525.643,Lipid
Caffeine,C20H24N4O4,620.51,8.17,42.176,Carbohydrate
Aspirin,C5H20N1O1,494.39,N/A,652.467,Hormone
Cholesterol,C11H1N3O9,979.3,1.2,769.435,Hormone
Glucose,C10H8N1O10,190.37,9.26,74.146,Lipid
Adenosine triphosphate,C15H23N3O2,852.84,1.91,33.727,Neurotransmitter
Serotonin,C10H39N3O6,224.79,6.16,786.674,Nucleotide
Cholesterol,C18H2N4O1,105.66,1.13,130.694,Amide
Aspirin,C17H34N3O0,997.25,N/A,654.559,Carbohydrate
Adenosine triphosphate,C12H18N3O2,732.34,1.39,34.411,Alkaloid
Urea,C17H7N0O5,978.13,11.37,502.097,Amide
Aspirin,C9H37N0O6,774.76,12.53,74.698,Hormone
Adenosine triphosphate,C5H40N4O3,570.0,9.02,311.858,Hormone
Aspirin,C17H30N3O5,880.78,N/A,302.291,Neurotransmitter
Dopamine,C10H40N4O2,709.4,1.58,686.477,Alkaloid
Aspirin,C17H9N0O9,287.1,5.62,2.942,Alkaloid
Adrenaline,C9H12N4O8,756.33,N/A,787.935,Amide
Urea,C12H17N2O7,830.44,N/A,861.804,Neurotransmitter
Aspirin,C17H10N5O0,675.5,6.91,397.795,Neurotransmitter
Adrenaline,C14H31N3O5,685.32,N/A,512.47,Alkaloid
Urea,C12H1N5O5,829.83,10.1,978.211,Organic Compound
Caffeine,C6H38N5O5,451.75,6.69,710.825,Alkaloid
Ethanol,C3H39N5O10,962.05,N/A,980.686,Amide
Ethanol,C9H29N0O1,475.39,3.61,742.637,Carbohydrate
Caffeine,C3H23N3O7,995.06,10.51,901.311,Alcohol
Ethanol,C12H35N3O2,787.36,4.76,250.03,Lipid
Glucose,C11H34N0O5,952.09,1.09,634.546,Alcohol
Urea,C1H31N5O3,562.37,7.56,639.201,Alcohol
Urea,C18H13N5O9,245.78,13.28,782.907,Alcohol
Cholesterol,C2H33N2O5,552.96,10.5,423.722,Alkaloid
Serotonin,C19H8N1O5,657.51,N/A,886.532,Lipid
Cholesterol,C6H33N5O3,779.25,N/A,451.176,Hormone
Adrenaline,C8H30N1O8,649.91,N/A,311.384,Alkaloid
Caffeine,C11H9N0O5,884.62,3.53,454.879,Neurotransmitter
Ethanol,C6H33N3O7,683.49,8.14,793.01,Lipid
Adrenaline,C4H16N5O8,422.12,10.92,931.738,Organic Compound
Caffeine,C15H9N2O3,695.73,2.3,338.806,Neurotransmitter
Adenosine triphosphate,C18H2N3O9,874.88,3.51,892.379,Neurotransmitter
Adenosine triphosphate,C18H3N1O6,637.89,12.67,293.427,Nucleotide
Adrenaline,C9H17N2O8,880.23,9.76,328.688,Organic Compound
Cholesterol,C1H6N3O8,69.75,12.59,412.002,Alkaloid
Cholesterol,C6H23N3O2,515.51,N/A,551.339,Neurotransmitter
Ethanol,C2H22N2O5,962.0,11.63,29.203,Alcohol
Caffeine,C4H3N3O6,757.27,12.76,402.151,Carbohydrate
Glucose,C14H5N4O8,740.36,8.91,237.86,Organic Compound
Adenosine triphosphate,C17H34N4O4,556.95,3.7,482.254,Carbohydrate
Urea,C14H10N1O8,675.26,N/A,288.391,Amide
Serotonin,C15H36N0O8,426.91,1.67,420.782,Nucleotide
Aspirin,C16H37N4O7,864.02,4.46,507.455,Alcohol
Dopamine,C14H25N1O2,573.06,N/A,877.119,Organic Compound
Aspirin,C13H26N3O5,736.15,1.23,434.865,Organic Compound
Caffeine,C11H39N0O9,419.55,11.43,548.548,Carbohydrate
Adrenaline,C9H34N2O1,295.69,1.86,74.067,Nucleotide
Cholesterol,C3H34N4O7,255.09,10.65,648.473,Alcohol
Urea,C19H5N3O4,435.05,N/A,918.351,Hormone
Dopamine,C13H21N1O10,318.43,5.6,228.336,Hormone
Caffeine,C7H38N5O4,725.06,12.09,851.959,Organic Compound
Urea,C19H37N3O1,584.05,4.49,396.646,Hormone
Adrenaline,C1H29N2O7,239.25,11.17,926.077,Amide
Urea,C12H29N0O1,376.98,10.16,126.851,Hormone
Adrenaline,C1H12N2O10,749.06,13.28,914.103,Nucleotide
Adenosine triphosphate,C2H22N2O8,84.04,4.59,792.216,Alkaloid
Dopamine,C19H21N5O1,728.3,N/A,259.241,Alcohol
Urea,C1H23N1O7,195.95,8.99,455.307,Organic Compound
Aspirin,C20H12N0O9,416.2,N/A,240.589,Hormone
Urea,C20H1N3O8,70.12,11.58,129.449,Lipid
Cholesterol,C15H28N3O7,438.71,8.86,769.276,Alkaloid
Adenosine triphosphate,C19H19N0O4,128.86,N/A,572.574,Lipid
Aspirin,C16H12N5O5,371.93,5.21,385.439,Organic Compound
Serotonin,C8H11N3O3,957.54,N/A,778.546,Alcohol
Adrenaline,C9H32N3O2,939.04,N/A,614.918,Hormone
Ethanol,C10H26N5O6,781.71,N/A,275.662,Alkaloid
Adrenaline,C5H8N3O0,684.06,8.07,744.287,Alkaloid
Dopamine,C3H19N4O7,207.79,7.22,932.307,Amide
Caffeine,C5H13N4O4,280.54,12.26,929.475,Lipid
Urea,C13H12N3O9,131.69,2.56,150.756,Carbohydrate
Aspirin,C10H22N1O4,154.29,13.78,926.362,Amide
Serotonin,C5H14N5O7,145.39,2.36,82.574,Lipid
Aspirin,C3H24N0O8,978.76,N/A,128.174,Neurotransmitter
Serotonin,C8H4N5O0,353.52,5.16,56.885,Nucleotide
Adenosine triphosphate,C17H28N3O6,397.12,1.31,172.092,Nucleotide
Urea,C18H39N5O7,247.46,N/A,727.587,Alkaloid
Ethanol,C20H5N5O0,719.08,5.94,477.219,Hormone
Dopamine,C5H13N3O3,636.17,1.99,408.754,Carbohydrate
Caffeine,C18H33N1O6,490.76,5.61,180.865,Neurotransmitter
Serotonin,C1H14N1O7,626.16,8.43,314.377,Hormone
Caffeine,C5H30N4O3,199.05,N/A,378.402,Hormone
Ethanol,C4H5N1O4,901.87,13.37,476.815,Nucleotide
Dopamine,C13H9N1O6,72.58,9.96,3.752,Nucleotide
Caffeine,C10H34N5O7,805.13,6.37,858.022,Alkaloid
Serotonin,C17H12N2O1,614.18,10.89,408.536,Amide
Ethanol,C10H4N3O3,271.68,7.02,562.875,Nucleotide
Serotonin,C19H12N2O8,451.22,N/A,911.082,Hormone
Dopamine,C18H34N4O3,811.88,13.37,75.861,Nucleotide
Adenosine triphosphate,C18H8N1O2,159.37,4.36,325.53,Hormone
Caffeine,C1H34N5O8,689.84,13.52,85.21,Hormone
Urea,C1H11N0O0,251.96,N/A,365.698,Alcohol
Ethanol,C15H12N5O8,835.9,N/A,60.162,Lipid
Caffeine,C10H21N3O8,305.65,12.48,952.528,Hormone
Urea,C19H12N2O0,217.37,2.98,297.196,Organic Compound
Caffeine,C6H31N1O7,322.69,2.29,924.639,Alcohol
Adrenaline,C12H30N2O4,291.65,N/A,369.438,Neurotransmitter
Ethanol,C11H16N2O10,478.19,11.11,589.702,Lipid
Aspirin,C12H9N3O7,532.84,8.07,101.316,Carbohydrate
Dopamine,C18H34N1O1,428.45,N/A,172.187,Neurotransmitter
Cholesterol,C17H9N5O9,206.66,7.54,471.183,Neurotransmitter
Caffeine,C12H2N2O2,650.18,9.2,657.228,Organic Compound
Glucose,C16H15N5O8,510.89,8.36,63.457,Nucleotide
Urea,C4H7N2O4,600.02,7.11,103.366,Hormone
Glucose,C13H15N1O0,815.65,8.86,454.121,Organic Compound
Caffeine,C15H19N2O9,707.13,9.29,957.712,Amide
Ethanol,C19H10N5O6,598.96,9.44,862.225,Amide
Adrenaline,C3H19N0O3,498.55,12.96,511.848,Neurotransmitter
Adrenaline,C11H36N4O10,283.69,5.72,799.06,Alcohol
Ethanol,C2H21N1O1,568.8,9.37,735.817,Organic Compound
Urea,C11H14N1O2,312.78,N/A,376.087,Carbohydrate
Serotonin,C2H2N0O0,122.51,N/A,703.564,Alcohol
Cholesterol,C7H39N2O8,937.64,1.15,613.526,Organic Compound
Caffeine,C13H40N3O2,917.87,3.79,765.228,Lipid
Adenosine triphosphate,C13H35N0O0,879.55,13.65,594.923,Alkaloid
Adenosine triphosphate,C19H4N1O7,563.3,3.65,213.599,Organic Compound
Dopamine,C12H12N4O5,226.35,4.35,507.273,Amide
Urea,C5H22N2O10,289.25,3.75,812.627,Amide
Aspirin,C9H14N3O3,630.52,6.97,916.076,Carbohydrate
Serotonin,C2H4N4O0,831.26,4.16,590.091,Hormone
Urea,C7H15N0O10,204.93,5.7,17.79,Nucleotide
Ethanol,C5H27N0O7,951.78,6.9,922.21,Neurotransmitter
Ethanol,C8H37N4O4,834.23,7.98,198.091,Alkaloid
Ethanol,C4H10N4O3,627.09,1.15,362.604,Amide
Aspirin,C5H40N2O9,884.12,N/A,749.283,Neurotransmitter
Cholesterol,C18H6N4O5,112.4,N/A,503.713,Lipid
Dopamine,C6H9N1O5,928.19,1.65,344.114,Lipid
Glucose,C18H5N4O9,289.87,6.3,679.121,Alcohol
Dopamine,C15H36N4O2,666.25,N/A,756.359,Carbohydrate
Caffeine,C2H13N4O6,206.75,10.19,183.746,Amide
Ethanol,C18H34N1O10,143.96,6.36,338.614,Organic Compound
Dopamine,C19H15N2O2,395.88,13.59,985.18,Neurotransmitter
Cholesterol,C5H36N4O3,794.63,N/A,471.093,Organic Compound
Dopamine,C18H33N1O7,353.67,11.32,992.144,Organic Compound
Cholesterol,C4H26N1O3,908.36,10.36,655.949,Lipid
Serotonin,C14H15N2O1,552.88,N/A,396.74,Hormone
Cholesterol,C4H11N2O2,722.53,N/A,706.051,Organic Compound
Ethanol,C17H29N1O10,782.93,5.3,902.023,Alcohol
Glucose,C14H32N0O4,488.51,9.88,520.943,Alcohol
Serotonin,C14H7N2O2,551.3,1.02,401.057,Hormone
Cholesterol,C13H34N3O4,609.57,N/A,29.054,Organic Compound
Serotonin,C3H26N4O1,751.83,6.66,798.102,Organic Compound
Glucose,C7H33N0O0,423.11,8.17,164.047,Alkaloid
Urea,C13H2N5O10,235.4,8.91,150.681,Alcohol
Cholesterol,C12H34N1O10,466.71,9.66,683.823,Organic Compound
Ethanol,C10H33N1O7,490.16,3.82,886.259,Alkaloid
Serotonin,C9H33N5O4,764.96,13.85,477.346,Carbohydrate
Adrenaline,C4H16N2O0,864.01,6.12,482.157,Amide
Aspirin,C14H36N3O9,180.82,6.56,431.823,Carbohydrate
Adenosine triphosphate,C7H34N2O2,702.55,2.15,335.485,Amide
Adenosine triphosphate,C13H2N5O5,341.13,2.28,215.288,Alkaloid
Glucose,C14H19N4O7,766.61,4.41,721.247,Organic Compound
Cholesterol,C1H24N1O9,948.58,4.21,690.386,Alkaloid
Cholesterol,C13H9N0O10,578.08,6.42,568.265,Nucleotide
Caffeine,C15H8N0O4,620.77,6.94,380.574,Hormone
Adrenaline,C17H18N4O1,941.73,N/A,321.411,Lipid
Serotonin,C19H33N2O6,388.88,4.0,251.646,Amide
Adrenaline,C4H39N5O5,973.86,9.56,848.235,Alcohol
Glucose,C11H34N3O6,340.57,2.68,955.132,Hormone
Caffeine,C8H7N4O8,205.93,9.65,113.06,Organic Compound
Cholesterol,C14H11N1O9,105.83,1.65,93.924,Hormone
Dopamine,C6H18N1O9,587.25,N/A,16.813,Carbohydrate
Dopamine,C13H30N1O3,483.08,7.04,663.974,Carbohydrate
Adrenaline,C20H20N2O6,241.74,3.37,344.816,Neurotransmitter
Serotonin,C5H35N2O10,943.56,N/A,65.865,Nucleotide
Adrenaline,C17H40N2O6,50.64,5.02,829.709,Lipid
Cholesterol,C10H17N0O7,839.26,12.16,245.506,Neurotransmitter
Urea,C6H7N5O3,503.54,8.18,739.09,Carbohydrate
Urea,C1H25N5O9,152.52,11.3,682.168,Amide
Serotonin,C20H30N4O9,195.28,1.84,8.624,Hormone
Aspirin,C2H15N5O9,529.03,11.92,705.863,Hormone
Adrenaline,C15H5N4O2,368.83,12.32,39.075,Organic Compound
Urea,C5H24N1O0,296.69,8.08,724.739,Alcohol
Adenosine triphosphate,C9H5N2O1,451.2,5.63,540.598,Alcohol
Aspirin,C9H35N0O5,512.42,2.25,71.586,Lipid
Adenosine triphosphate,C18H21N3O8,183.55,4.42,441.581,Hormone
Adenosine triphosphate,C4H13N4O1,101.04,N/A,80.45,Nucleotide
Glucose,C8H20N4O8,235.33,9.84,928.912,Lipid
Serotonin,C9H26N2O10,469.0,8.65,505.313,Amide
Dopamine,C14H24N4O10,436.85,6.09,224.977,Carbohydrate
Aspirin,C13H8N0O8,578.06,12.06,842.275,Alcohol
Glucose,C18H1N5O1,681.19,10.47,857.403,Neurotransmitter
Urea,C2H19N1O2,318.39,11.17,412.017,Lipid
Adrenaline,C1H8N1O9,295.44,7.55,932.168,Hormone
