compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H14N0O0,713.02,3.83,850.842,Organic Compound
Glucose,C15H18N5O3,747.85,12.75,276.502,Nucleotide
Cholesterol,C15H4N1O10,393.35,10.52,54.538,Amide
Caffeine,C2H26N0O1,719.06,10.51,988.782,Neurotransmitter
Glucose,C1H2N3O7,715.72,7.03,922.082,Alcohol
Ethanol,C11H24N2O8,223.92,N/A,620.367,Carbohydrate
Ethanol,C12H27N3O0,114.85,2.95,94.927,Organic Compound
Caffeine,C10H10N5O10,292.41,12.57,321.534,Alcohol
Aspirin,C8H16N5O3,384.24,N/A,72.382,Nucleotide
Urea,C20H7N4O1,451.07,N/A,532.454,Alcohol
Adenosine triphosphate,C18H21N5O9,298.08,3.59,115.685,Hormone
Cholesterol,C19H28N4O6,710.95,9.01,26.138,Amide
Caffeine,C5H1N3O1,293.38,4.2,33.831,Amide
Adenosine triphosphate,C14H29N5O7,852.3,N/A,521.02,Lipid
Urea,C8H22N3O4,69.94,4.39,932.196,Carbohydrate
Adrenaline,C19H25N3O2,999.8,6.77,588.181,Carbohydrate
Adrenaline,C17H12N3O4,338.61,5.11,597.917,Carbohydrate
Urea,C3H27N1O1,373.32,13.81,535.189,Nucleotide
Cholesterol,C11H21N1O4,119.09,11.58,647.476,Nucleotide
Glucose,C19H16N3O10,318.24,8.81,226.589,Hormone
Urea,C11H36N5O1,285.71,12.06,463.568,Amide
Ethanol,C15H15N2O10,354.86,N/A,212.43,Amide
Glucose,C7H24N1O0,111.87,12.55,926.964,Hormone
Urea,C5H9N3O2,516.66,N/A,406.594,Hormone
Urea,C6H8N2O4,759.79,5.09,324.051,Lipid
Serotonin,C6H28N3O9,653.92,7.01,184.545,Lipid
Ethanol,C18H10N3O2,737.77,13.97,638.639,Carbohydrate
Caffeine,C11H25N4O7,295.12,N/A,846.415,Nucleotide
Ethanol,C17H16N1O7,962.1,4.37,925.556,Neurotransmitter
Caffeine,C18H3N5O9,122.03,N/A,144.052,Lipid
Glucose,C20H11N2O10,992.39,8.42,179.562,Organic Compound
Urea,C14H10N1O8,372.09,3.87,631.81,Organic Compound
Urea,C16H31N4O5,998.22,9.5,732.913,Neurotransmitter
Dopamine,C2H18N5O7,333.42,4.26,584.373,Carbohydrate
Dopamine,C10H32N2O8,827.36,13.31,195.096,Alcohol
Cholesterol,C12H8N5O6,506.75,7.84,991.029,Nucleotide
Caffeine,C17H28N1O7,367.3,N/A,641.23,Hormone
Ethanol,C4H12N4O2,670.57,2.15,683.528,Hormone
Glucose,C8H11N0O3,267.57,N/A,445.698,Alkaloid
Adenosine triphosphate,C3H28N2O6,294.37,N/A,45.727,Neurotransmitter
Urea,C2H25N0O7,684.45,2.17,32.502,Nucleotide
Serotonin,C13H11N5O0,138.37,8.24,279.732,Organic Compound
Urea,C14H18N0O6,456.79,7.91,0.315,Carbohydrate
Ethanol,C6H3N4O8,223.19,5.01,382.848,Neurotransmitter
Cholesterol,C11H24N0O4,714.32,6.72,170.903,Neurotransmitter
Serotonin,C4H26N5O4,408.05,N/A,24.484,Amide
Cholesterol,C14H35N3O2,73.12,7.87,720.524,Alkaloid
Serotonin,C19H25N3O2,878.02,2.16,265.769,Hormone
Dopamine,C16H7N5O9,609.41,5.08,149.457,Hormone
Cholesterol,C3H23N4O1,874.99,13.79,295.541,Alcohol
Adenosine triphosphate,C5H40N2O6,339.1,10.0,41.527,Neurotransmitter
Adrenaline,C9H9N1O4,985.26,N/A,575.551,Alcohol
Cholesterol,C19H33N0O8,761.13,13.13,741.272,Alkaloid
Serotonin,C14H14N2O2,488.94,6.2,447.408,Alcohol
Ethanol,C7H22N4O0,246.03,N/A,340.122,Organic Compound
Adrenaline,C7H20N4O0,228.9,11.29,469.265,Organic Compound
Adenosine triphosphate,C1H32N1O10,575.89,10.59,878.156,Nucleotide
Urea,C6H16N4O9,660.06,9.8,902.825,Amide
Serotonin,C17H5N3O6,288.67,7.09,91.297,Neurotransmitter
Adrenaline,C18H18N3O7,160.13,7.81,288.937,Carbohydrate
Caffeine,C12H29N5O0,929.46,9.57,961.395,Alcohol
Cholesterol,C18H22N4O4,707.84,1.31,87.137,Neurotransmitter
Urea,C2H39N3O10,921.1,11.5,975.361,Neurotransmitter
Aspirin,C3H24N1O10,696.1,2.44,182.066,Carbohydrate
Urea,C10H10N2O4,230.41,7.23,295.153,Neurotransmitter
Serotonin,C9H4N1O3,842.88,5.45,423.092,Carbohydrate
Dopamine,C20H32N4O8,665.53,5.48,319.983,Nucleotide
Urea,C10H30N4O0,698.26,12.27,333.918,Carbohydrate
Serotonin,C1H29N5O7,186.85,9.07,812.998,Neurotransmitter
Aspirin,C1H26N4O4,58.05,4.28,319.142,Amide
Adrenaline,C8H26N0O3,750.83,8.22,436.237,Amide
Glucose,C19H31N5O8,535.3,11.18,52.577,Hormone
Caffeine,C17H9N2O8,192.6,2.23,87.47,Alkaloid
Ethanol,C6H5N3O8,595.51,N/A,739.373,Alkaloid
Adenosine triphosphate,C9H23N1O2,211.88,10.92,42.336,Lipid
Glucose,C3H14N2O6,91.34,10.27,47.395,Amide
Adrenaline,C8H21N0O5,386.7,2.8,938.101,Hormone
Adenosine triphosphate,C18H10N2O6,305.68,10.72,145.83,Nucleotide
Serotonin,C13H20N1O8,355.71,2.83,719.89,Alcohol
Urea,C12H38N0O0,928.55,N/A,798.732,Carbohydrate
Caffeine,C6H37N2O1,568.84,N/A,559.787,Carbohydrate
Adenosine triphosphate,C3H11N4O6,148.91,13.51,681.199,Alkaloid
Adenosine triphosphate,C7H8N5O7,144.44,1.54,69.64,Carbohydrate
Aspirin,C5H29N0O3,897.9,13.91,891.573,Hormone
Dopamine,C4H9N3O7,836.26,N/A,139.725,Amide
Dopamine,C19H38N3O10,371.89,3.57,77.403,Lipid
Caffeine,C2H12N3O1,242.08,8.97,240.337,Lipid
Dopamine,C1H34N3O8,380.76,N/A,197.603,Alkaloid
Adrenaline,C8H4N4O1,532.28,6.03,62.901,Nucleotide
Aspirin,C7H15N2O1,352.36,11.65,966.175,Nucleotide
Aspirin,C1H17N4O8,666.97,7.94,798.39,Alcohol
Cholesterol,C6H10N2O8,910.56,N/A,267.258,Alcohol
Aspirin,C18H13N2O5,847.48,N/A,857.79,Alcohol
Urea,C4H32N2O3,889.84,8.79,261.016,Hormone
Serotonin,C8H10N2O5,522.44,1.08,485.158,Neurotransmitter
Aspirin,C19H11N1O6,601.03,4.68,426.49,Hormone
Adrenaline,C16H9N4O1,509.22,N/A,40.674,Amide
Serotonin,C11H24N1O8,164.35,3.19,470.719,Alcohol
Caffeine,C3H33N1O10,256.21,13.23,473.918,Nucleotide
Adrenaline,C3H30N0O7,608.48,6.37,248.164,Organic Compound
Cholesterol,C3H31N2O8,607.16,2.65,150.405,Alkaloid
