compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H32N2O5,726.37,12.0,325.2,Carbohydrate
Adenosine triphosphate,C7H39N3O2,928.21,12.24,530.826,Amide
Adrenaline,C17H16N0O6,677.3,N/A,261.08,Alcohol
Dopamine,C17H33N0O7,567.66,5.97,504.374,Alkaloid
Ethanol,C6H22N4O7,898.18,6.55,932.843,Nucleotide
Glucose,C16H40N4O1,676.92,2.09,610.805,Hormone
Caffeine,C4H21N1O4,421.77,3.51,265.957,Alkaloid
Dopamine,C20H19N3O5,988.86,11.3,48.434,Hormone
Glucose,C4H30N4O9,475.04,9.97,283.905,Amide
Cholesterol,C15H1N5O4,690.72,2.26,947.974,Alcohol
Adenosine triphosphate,C1H8N3O2,703.32,9.16,469.706,Alcohol
Adenosine triphosphate,C2H16N2O8,626.77,5.1,369.337,Neurotransmitter
Serotonin,C6H1N4O4,966.89,8.37,322.291,Amide
Cholesterol,C12H39N5O1,161.07,N/A,896.126,Nucleotide
Serotonin,C1H14N5O3,237.31,9.09,782.65,Carbohydrate
Ethanol,C14H1N0O10,108.36,N/A,161.103,Carbohydrate
Ethanol,C8H30N4O3,777.69,9.98,658.861,Alkaloid
Adenosine triphosphate,C3H27N1O5,279.9,11.41,207.751,Lipid
Ethanol,C9H11N4O4,523.06,7.4,339.068,Alcohol
Urea,C9H37N4O1,449.29,4.43,684.501,Hormone
Cholesterol,C16H13N5O9,510.2,12.24,543.307,Neurotransmitter
Urea,C7H8N3O7,791.17,5.84,743.851,Nucleotide
Caffeine,C3H10N5O8,488.47,10.91,748.015,Alkaloid
Glucose,C3H12N4O7,982.97,7.61,982.81,Lipid
Cholesterol,C18H5N2O9,175.8,N/A,426.363,Hormone
Adenosine triphosphate,C14H7N1O10,339.32,2.32,935.777,Organic Compound
Urea,C2H35N1O7,230.53,N/A,435.664,Organic Compound
Adenosine triphosphate,C15H20N1O4,210.15,9.41,9.649,Lipid
Cholesterol,C14H1N5O6,337.29,3.98,189.171,Amide
Glucose,C8H16N2O3,953.38,8.73,463.871,Lipid
Aspirin,C14H21N0O8,81.62,2.5,331.6,Lipid
Cholesterol,C11H9N2O9,215.18,7.95,570.785,Nucleotide
Aspirin,C1H14N4O1,337.46,N/A,622.081,Neurotransmitter
Adrenaline,C10H6N2O10,571.34,4.04,737.549,Organic Compound
Aspirin,C14H39N0O2,717.94,13.8,888.521,Organic Compound
Dopamine,C2H1N2O4,832.05,12.23,49.396,Carbohydrate
Cholesterol,C18H13N1O6,408.56,12.95,639.362,Carbohydrate
Dopamine,C17H13N2O5,234.78,1.54,98.215,Organic Compound
Glucose,C1H39N0O9,881.53,1.23,645.202,Organic Compound
Serotonin,C9H4N1O7,784.56,13.1,910.652,Alkaloid
Cholesterol,C18H14N3O0,232.27,4.24,165.823,Amide
Dopamine,C14H9N2O6,724.41,N/A,456.616,Lipid
Cholesterol,C18H21N4O0,908.41,8.06,96.89,Nucleotide
Aspirin,C3H13N0O0,958.9,5.28,569.649,Alcohol
Cholesterol,C10H31N2O7,398.38,N/A,151.425,Lipid
Dopamine,C18H40N5O7,552.81,6.78,972.213,Neurotransmitter
Ethanol,C4H35N1O10,719.53,10.0,660.921,Alkaloid
Glucose,C10H4N3O3,244.77,11.27,572.754,Carbohydrate
Caffeine,C11H36N0O1,114.31,7.61,691.404,Neurotransmitter
Serotonin,C16H22N1O10,539.0,N/A,160.913,Lipid
