compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H37N0O7,668.82,2.65,635.308,Lipid
Aspirin,C2H15N3O6,141.66,2.96,290.998,Alcohol
Glucose,C1H12N4O1,886.22,10.65,803.705,Alcohol
Adenosine triphosphate,C20H38N0O0,132.38,N/A,187.149,Alkaloid
Urea,C1H19N5O3,723.7,7.42,413.104,Nucleotide
Glucose,C19H34N2O5,204.96,8.02,845.971,Carbohydrate
Urea,C10H23N4O3,275.3,4.06,993.978,Alcohol
Aspirin,C17H3N2O10,197.63,7.82,967.951,Nucleotide
Serotonin,C7H2N0O8,478.83,7.17,467.7,Nucleotide
Adrenaline,C8H27N5O8,821.95,3.04,996.327,Neurotransmitter
Aspirin,C17H34N5O0,600.99,5.82,641.068,Alcohol
Dopamine,C3H5N5O2,774.98,12.54,550.209,Alkaloid
Cholesterol,C11H24N5O3,641.41,N/A,742.562,Neurotransmitter
Cholesterol,C12H15N5O3,469.76,4.94,390.591,Carbohydrate
Cholesterol,C13H34N2O5,568.19,8.43,992.463,Carbohydrate
Cholesterol,C11H2N0O2,881.93,4.28,527.157,Neurotransmitter
Cholesterol,C13H6N1O4,698.38,N/A,994.192,Lipid
Ethanol,C11H22N4O9,199.94,10.39,924.933,Hormone
Ethanol,C6H26N5O2,877.16,12.06,706.377,Carbohydrate
Aspirin,C12H28N1O4,139.5,10.67,8.497,Neurotransmitter
Adenosine triphosphate,C16H38N1O2,520.23,9.82,275.254,Organic Compound
Dopamine,C5H16N1O10,697.1,12.68,194.175,Nucleotide
Aspirin,C20H14N1O0,880.62,4.72,153.105,Alkaloid
Caffeine,C2H5N0O10,978.27,2.49,589.577,Alkaloid
Adenosine triphosphate,C7H29N2O0,501.86,13.3,538.898,Neurotransmitter
Urea,C18H2N2O5,479.45,6.57,314.729,Organic Compound
Adenosine triphosphate,C15H19N1O0,287.7,5.02,768.105,Organic Compound
Caffeine,C20H4N3O8,191.59,10.12,192.963,Lipid
Adenosine triphosphate,C5H32N2O8,970.23,N/A,845.303,Hormone
Cholesterol,C6H14N5O2,175.39,2.7,767.479,Alkaloid
Adenosine triphosphate,C11H34N1O9,487.29,5.18,117.724,Neurotransmitter
Adrenaline,C18H4N4O8,192.96,7.75,180.535,Alkaloid
Caffeine,C5H27N2O2,340.31,2.46,790.448,Lipid
Aspirin,C3H15N1O4,965.68,N/A,435.673,Alcohol
Adrenaline,C4H26N4O0,881.92,12.74,981.183,Alkaloid
Dopamine,C20H29N0O3,603.7,8.78,636.543,Organic Compound
Serotonin,C2H35N1O8,951.74,N/A,999.351,Neurotransmitter
Caffeine,C1H39N4O3,522.21,11.32,795.359,Amide
Dopamine,C9H22N2O2,957.52,12.36,829.627,Carbohydrate
Glucose,C4H19N5O1,873.58,4.23,28.021,Hormone
Serotonin,C9H25N3O9,346.49,3.53,479.106,Alcohol
Caffeine,C13H28N2O4,64.25,13.88,705.84,Alcohol
Caffeine,C10H29N1O0,398.35,11.51,424.916,Alkaloid
Glucose,C15H28N4O9,734.93,5.82,91.718,Nucleotide
Urea,C12H23N4O6,851.21,8.48,291.614,Organic Compound
Caffeine,C10H12N4O2,724.15,13.67,905.878,Lipid
Dopamine,C14H40N0O0,875.58,11.28,718.952,Lipid
Serotonin,C2H21N2O5,165.36,4.32,131.5,Nucleotide
Adrenaline,C12H36N2O4,291.89,4.37,41.319,Amide
Glucose,C4H11N4O9,644.41,N/A,945.065,Alkaloid
Dopamine,C16H36N0O3,505.43,4.45,572.839,Nucleotide
Dopamine,C13H5N1O6,676.87,10.7,126.217,Carbohydrate
Adrenaline,C18H7N3O3,105.6,10.8,160.194,Nucleotide
Adrenaline,C5H9N4O10,628.57,10.37,727.829,Neurotransmitter
Adenosine triphosphate,C7H21N2O5,583.38,1.38,634.386,Alcohol
Ethanol,C15H38N1O7,133.49,12.93,814.856,Organic Compound
Adrenaline,C15H18N5O1,862.14,5.38,795.03,Alcohol
Adrenaline,C2H33N4O1,671.81,2.74,406.211,Nucleotide
Glucose,C4H25N2O6,941.09,11.85,692.424,Organic Compound
Aspirin,C5H32N2O9,688.86,9.22,85.624,Nucleotide
Adrenaline,C9H37N2O1,707.4,3.84,941.503,Organic Compound
Dopamine,C10H1N5O1,199.7,9.82,530.03,Alkaloid
Adenosine triphosphate,C12H21N4O2,362.0,9.98,906.644,Carbohydrate
Aspirin,C6H18N4O3,99.61,N/A,445.897,Organic Compound
Caffeine,C1H20N3O7,563.85,5.3,683.226,Organic Compound
Cholesterol,C8H17N4O9,875.78,10.03,337.472,Organic Compound
