compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H38N3O10,335.58,13.23,313.192,Neurotransmitter
Adrenaline,C9H2N3O6,834.61,N/A,44.794,Amide
Cholesterol,C10H32N3O6,707.57,5.95,382.327,Alkaloid
Serotonin,C1H10N0O7,244.02,12.85,807.409,Organic Compound
Adenosine triphosphate,C6H31N4O3,798.31,5.59,33.789,Lipid
Cholesterol,C17H17N4O2,438.48,N/A,656.607,Hormone
Aspirin,C15H27N1O4,744.23,12.93,691.822,Alkaloid
Adenosine triphosphate,C4H15N5O10,109.24,6.32,426.698,Organic Compound
Urea,C7H6N3O1,81.21,N/A,649.255,Carbohydrate
Serotonin,C10H5N4O3,263.16,N/A,835.969,Alkaloid
Cholesterol,C8H14N2O4,338.47,N/A,856.024,Carbohydrate
Urea,C4H27N4O4,691.7,11.96,265.704,Neurotransmitter
Adenosine triphosphate,C18H20N0O0,625.14,2.72,579.797,Lipid
Ethanol,C19H10N4O8,927.44,7.43,35.482,Carbohydrate
Adrenaline,C20H13N0O3,213.76,3.78,219.537,Alcohol
Urea,C19H6N2O3,256.44,12.12,828.398,Alkaloid
Cholesterol,C18H15N1O3,743.48,10.17,200.346,Nucleotide
Cholesterol,C16H5N5O7,143.63,3.22,819.031,Nucleotide
Caffeine,C12H35N4O3,776.71,6.7,364.085,Alkaloid
Cholesterol,C15H35N2O3,612.58,13.64,365.988,Neurotransmitter
Adenosine triphosphate,C12H10N5O10,738.87,N/A,435.895,Neurotransmitter
Glucose,C13H25N2O7,120.44,13.81,716.467,Alcohol
Glucose,C16H8N1O10,662.92,12.66,395.487,Amide
Ethanol,C2H3N3O2,635.38,5.85,15.505,Carbohydrate
Aspirin,C5H39N4O6,220.79,N/A,966.197,Hormone
Serotonin,C19H39N0O1,802.45,N/A,212.07,Alkaloid
Caffeine,C16H7N4O9,248.44,1.78,279.296,Hormone
Glucose,C2H8N3O9,361.6,11.28,116.065,Amide
Ethanol,C13H10N2O9,339.11,10.94,801.188,Lipid
Cholesterol,C20H39N0O8,438.85,10.34,475.564,Hormone
Caffeine,C6H9N2O4,990.43,13.03,637.346,Carbohydrate
Glucose,C13H32N1O5,738.0,6.35,636.038,Lipid
Adrenaline,C18H31N1O5,967.32,10.64,63.891,Alkaloid
Cholesterol,C4H18N5O2,804.44,9.29,528.619,Alcohol
Adenosine triphosphate,C5H28N3O1,407.37,10.95,175.153,Neurotransmitter
Aspirin,C18H3N5O8,179.71,5.7,517.314,Nucleotide
Glucose,C9H4N0O5,669.72,N/A,825.874,Carbohydrate
Dopamine,C7H5N5O4,942.04,6.8,588.573,Neurotransmitter
Cholesterol,C3H20N0O2,336.15,11.32,202.97,Alkaloid
Ethanol,C6H40N2O3,53.56,8.48,19.253,Nucleotide
Adrenaline,C4H9N5O3,403.28,13.86,301.946,Hormone
Caffeine,C4H29N4O9,270.84,11.27,80.335,Nucleotide
Dopamine,C11H32N1O4,100.68,10.94,590.469,Organic Compound
Urea,C6H35N4O4,169.93,1.21,246.443,Neurotransmitter
Caffeine,C14H20N0O9,358.86,12.65,52.053,Carbohydrate
Dopamine,C12H38N0O4,807.69,7.79,489.557,Hormone
Urea,C12H6N2O10,927.41,N/A,286.442,Amide
Adrenaline,C19H26N5O9,624.15,N/A,678.576,Lipid
Adrenaline,C2H11N1O6,305.91,13.94,922.481,Nucleotide
Urea,C3H4N0O7,786.47,9.45,750.659,Organic Compound
Serotonin,C1H36N4O2,918.81,1.46,910.663,Neurotransmitter
Urea,C17H39N2O9,180.89,9.67,571.843,Carbohydrate
Adrenaline,C15H9N2O7,210.94,N/A,213.901,Carbohydrate
Serotonin,C10H5N0O3,177.97,2.49,342.644,Neurotransmitter
Urea,C17H25N2O4,64.19,7.67,745.84,Organic Compound
Adenosine triphosphate,C12H7N4O8,932.61,7.75,740.682,Carbohydrate
Glucose,C15H3N3O8,827.56,9.17,712.115,Organic Compound
Serotonin,C7H5N2O4,265.84,2.79,179.827,Lipid
Aspirin,C18H22N3O6,351.67,6.42,55.552,Alcohol
