compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H32N1O0,304.0,N/A,669.345,Carbohydrate
Cholesterol,C18H36N0O5,256.92,N/A,584.561,Alcohol
Dopamine,C2H15N0O9,936.92,N/A,323.683,Hormone
Serotonin,C8H21N4O4,441.06,13.96,224.429,Carbohydrate
Serotonin,C18H10N1O5,165.75,6.78,489.513,Alcohol
Urea,C14H10N2O9,482.4,12.06,688.485,Alkaloid
Serotonin,C7H19N3O5,894.48,N/A,180.187,Nucleotide
Adrenaline,C5H10N2O1,635.18,11.48,2.624,Organic Compound
Glucose,C2H12N4O8,471.22,3.43,569.286,Alcohol
Urea,C8H33N3O7,470.8,8.97,517.517,Lipid
Adenosine triphosphate,C1H30N1O6,433.17,7.6,617.314,Neurotransmitter
Dopamine,C11H35N3O2,689.91,8.18,89.807,Organic Compound
Dopamine,C3H35N2O6,498.19,7.2,125.009,Lipid
Cholesterol,C9H28N1O6,485.45,5.55,303.787,Alkaloid
Adenosine triphosphate,C20H12N0O8,358.46,N/A,234.095,Amide
Caffeine,C11H39N1O10,923.9,N/A,162.894,Hormone
Cholesterol,C16H29N5O1,319.79,1.46,141.455,Nucleotide
Adrenaline,C15H23N0O4,809.38,3.73,779.705,Hormone
Glucose,C6H4N4O2,167.12,4.37,631.999,Carbohydrate
Caffeine,C7H8N0O2,507.93,5.94,625.289,Lipid
Dopamine,C16H3N2O3,545.75,6.34,947.434,Amide
Glucose,C4H21N1O9,295.82,6.17,754.605,Alkaloid
Caffeine,C20H9N2O9,556.69,N/A,947.851,Alkaloid
Glucose,C8H24N4O3,202.4,12.46,554.762,Amide
Adenosine triphosphate,C13H15N0O1,680.52,5.03,900.136,Lipid
Ethanol,C12H20N3O3,264.65,N/A,613.737,Alkaloid
Adrenaline,C2H21N5O10,883.22,12.6,253.883,Neurotransmitter
Dopamine,C2H14N4O10,398.07,2.15,771.93,Nucleotide
Dopamine,C19H21N4O8,923.01,13.26,895.247,Lipid
Glucose,C18H32N2O2,958.84,6.71,921.104,Alcohol
Aspirin,C16H9N4O6,149.07,11.43,825.87,Amide
Serotonin,C9H20N4O7,745.92,6.42,193.622,Nucleotide
Adrenaline,C1H1N5O6,382.95,13.64,816.282,Hormone
Adrenaline,C2H32N3O6,795.36,12.61,478.571,Neurotransmitter
Caffeine,C9H25N2O3,915.89,7.82,165.898,Alcohol
Caffeine,C9H39N1O0,739.06,6.47,860.063,Nucleotide
Cholesterol,C19H37N3O4,890.37,N/A,933.549,Organic Compound
Serotonin,C1H18N4O1,603.57,8.19,977.948,Lipid
Urea,C10H25N2O6,527.53,4.86,561.649,Organic Compound
Urea,C7H39N2O3,580.7,4.15,489.513,Nucleotide
Caffeine,C7H3N4O9,387.33,8.86,116.67,Organic Compound
Dopamine,C11H7N4O3,299.52,N/A,207.178,Alcohol
Urea,C15H31N1O2,765.0,3.15,184.929,Hormone
Serotonin,C19H20N4O8,211.7,N/A,742.837,Nucleotide
Glucose,C2H12N0O2,963.91,12.66,928.183,Alkaloid
Aspirin,C16H35N5O5,492.51,6.74,849.356,Amide
Caffeine,C11H34N5O0,807.01,3.14,840.274,Amide
Serotonin,C9H40N3O10,328.37,5.35,605.448,Alkaloid
Ethanol,C7H4N5O2,820.79,8.59,69.533,Alcohol
Serotonin,C3H23N4O7,283.93,N/A,477.377,Hormone
Dopamine,C3H36N1O6,496.04,6.16,886.763,Amide
Serotonin,C10H16N5O4,734.13,12.79,491.768,Alcohol
Caffeine,C10H36N1O9,726.74,N/A,487.35,Nucleotide
Serotonin,C15H27N3O6,731.3,N/A,784.843,Amide
Adrenaline,C15H2N3O10,490.29,N/A,174.97,Alcohol
Cholesterol,C15H6N0O2,860.41,11.21,327.022,Hormone
Adrenaline,C8H4N1O9,998.15,7.71,337.372,Neurotransmitter
Glucose,C7H5N4O0,458.27,9.86,873.494,Lipid
Cholesterol,C2H33N5O6,85.97,1.15,407.161,Nucleotide
Urea,C10H20N5O10,491.61,N/A,65.877,Hormone
Caffeine,C7H27N0O1,217.45,10.51,777.136,Neurotransmitter
Dopamine,C16H3N3O3,520.75,N/A,821.226,Hormone
Serotonin,C11H20N4O1,970.89,N/A,84.172,Neurotransmitter
Dopamine,C7H35N1O3,779.19,N/A,604.55,Nucleotide
Ethanol,C15H39N1O9,514.05,N/A,941.36,Neurotransmitter
Glucose,C1H30N1O2,293.1,1.09,51.067,Alcohol
Aspirin,C8H36N1O2,286.64,4.53,780.12,Nucleotide
Cholesterol,C16H36N2O8,395.13,9.55,827.79,Alkaloid
Cholesterol,C7H10N4O6,647.25,2.2,322.506,Nucleotide
Dopamine,C20H19N4O2,656.86,3.6,725.922,Nucleotide
Dopamine,C2H35N2O9,584.23,12.24,584.639,Organic Compound
Caffeine,C2H29N5O5,150.79,1.45,305.796,Carbohydrate
Glucose,C3H14N2O0,325.67,3.09,44.346,Hormone
Ethanol,C17H12N2O9,705.0,4.27,599.613,Organic Compound
Urea,C1H17N2O9,82.82,N/A,204.233,Organic Compound
Dopamine,C5H27N2O9,807.81,1.44,369.488,Organic Compound
Dopamine,C20H40N2O5,481.79,N/A,799.961,Alkaloid
Ethanol,C13H31N5O3,139.37,3.53,168.225,Amide
Ethanol,C11H38N0O4,161.13,11.25,759.275,Alkaloid
Dopamine,C20H3N4O9,765.17,N/A,229.617,Alcohol
Glucose,C7H26N4O7,707.82,N/A,293.453,Alcohol
Dopamine,C17H7N2O1,243.46,6.79,187.79,Lipid
Urea,C17H37N3O7,206.54,9.99,576.874,Hormone
Ethanol,C6H7N4O3,685.93,4.45,716.065,Alkaloid
Caffeine,C6H13N3O0,361.52,10.29,342.662,Carbohydrate
Urea,C3H19N2O10,177.94,12.12,133.527,Hormone
Serotonin,C12H40N5O10,191.24,N/A,370.846,Lipid
Adenosine triphosphate,C11H15N1O6,454.09,11.19,827.269,Lipid
Cholesterol,C18H24N4O6,399.69,2.46,480.76,Lipid
Dopamine,C13H27N0O8,375.0,8.15,710.504,Alcohol
Caffeine,C7H14N5O2,978.31,11.7,23.076,Organic Compound
Caffeine,C8H16N0O7,777.91,3.72,799.85,Amide
Adenosine triphosphate,C1H40N2O7,684.7,10.51,609.834,Nucleotide
Adenosine triphosphate,C18H26N0O2,959.31,N/A,437.35,Organic Compound
