compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H31N5O8,390.76,8.61,632.553,Organic Compound
Urea,C7H25N3O9,344.26,12.89,653.005,Lipid
Serotonin,C7H23N2O0,454.56,9.44,674.196,Nucleotide
Aspirin,C4H24N5O5,959.24,N/A,266.963,Nucleotide
Glucose,C19H36N4O0,753.72,5.86,450.336,Amide
Dopamine,C18H13N0O5,826.03,9.25,845.078,Organic Compound
Ethanol,C1H25N4O8,256.65,N/A,614.403,Neurotransmitter
Glucose,C9H22N2O9,136.17,8.53,19.966,Hormone
Adrenaline,C19H29N3O1,678.55,6.43,460.176,Alkaloid
Caffeine,C2H27N4O6,674.29,N/A,901.872,Organic Compound
Caffeine,C18H1N2O2,113.71,12.47,773.429,Lipid
Urea,C12H37N2O0,751.71,11.34,805.634,Alcohol
Serotonin,C13H33N2O1,303.33,N/A,387.821,Alkaloid
Adrenaline,C16H22N4O0,950.79,N/A,718.443,Hormone
Urea,C11H20N0O7,906.95,3.1,465.219,Nucleotide
Ethanol,C10H11N3O0,743.46,13.86,54.976,Lipid
Caffeine,C20H8N2O3,973.77,N/A,122.679,Alcohol
Adenosine triphosphate,C13H32N5O6,956.12,2.4,723.943,Lipid
Adrenaline,C6H10N1O4,777.85,N/A,528.101,Nucleotide
Caffeine,C2H3N5O7,231.89,13.58,759.025,Neurotransmitter
Dopamine,C16H16N1O8,468.55,6.06,521.644,Hormone
Cholesterol,C4H15N3O6,995.1,6.23,751.309,Hormone
Aspirin,C6H15N2O4,578.5,12.64,441.616,Organic Compound
Cholesterol,C2H36N1O2,707.34,8.71,324.056,Alkaloid
Adrenaline,C15H40N0O10,89.96,10.46,982.863,Nucleotide
Serotonin,C7H37N4O10,834.79,3.53,315.63,Neurotransmitter
Ethanol,C16H19N2O6,656.46,N/A,539.352,Alcohol
Dopamine,C9H39N5O6,747.69,9.45,743.148,Organic Compound
Ethanol,C1H16N0O6,896.16,7.47,946.95,Hormone
Adrenaline,C6H7N0O6,677.93,8.38,194.019,Neurotransmitter
Urea,C9H17N5O5,758.85,11.42,462.493,Carbohydrate
Aspirin,C3H4N3O6,298.29,5.64,507.49,Alcohol
Glucose,C5H6N1O3,176.55,13.67,985.368,Alkaloid
Adrenaline,C13H17N5O6,352.27,8.52,460.882,Alkaloid
Serotonin,C2H1N1O3,474.38,9.51,340.147,Lipid
Dopamine,C5H4N0O2,214.72,1.07,413.689,Organic Compound
Dopamine,C5H19N1O9,304.32,N/A,820.692,Nucleotide
Ethanol,C7H9N5O1,661.15,10.87,588.445,Lipid
Adrenaline,C17H39N3O6,844.3,11.62,542.569,Alkaloid
Dopamine,C19H24N3O0,307.14,10.76,37.239,Lipid
Adrenaline,C20H36N3O6,900.97,9.69,631.269,Alkaloid
Aspirin,C20H29N0O5,337.73,9.83,488.617,Hormone
Ethanol,C18H22N1O3,964.62,N/A,606.822,Alcohol
Caffeine,C15H6N0O7,187.76,11.94,214.039,Carbohydrate
Dopamine,C2H34N3O3,946.9,8.83,470.274,Amide
Dopamine,C20H11N1O1,545.6,12.24,307.797,Lipid
Aspirin,C7H3N2O6,596.13,N/A,470.123,Hormone
Adrenaline,C19H32N1O9,930.88,3.61,187.746,Nucleotide
Dopamine,C11H37N0O7,438.69,8.32,780.658,Organic Compound
Adenosine triphosphate,C7H35N0O0,505.81,12.65,524.453,Hormone
Caffeine,C14H1N1O3,450.03,5.82,112.33,Alkaloid
Urea,C4H32N2O6,793.59,N/A,60.395,Carbohydrate
Adrenaline,C8H17N0O4,496.13,4.27,249.77,Hormone
Caffeine,C4H15N0O9,801.57,3.81,443.276,Nucleotide
Cholesterol,C16H27N0O8,906.8,1.39,813.688,Carbohydrate
Caffeine,C2H20N1O4,490.18,8.6,978.948,Carbohydrate
Glucose,C19H10N4O1,580.69,N/A,230.001,Carbohydrate
Adrenaline,C20H36N0O3,423.29,N/A,537.103,Hormone
Urea,C18H11N0O2,546.9,N/A,57.154,Alkaloid
Aspirin,C16H1N1O2,647.49,9.03,59.186,Amide
Adenosine triphosphate,C3H7N3O6,603.64,7.11,917.919,Amide
Urea,C4H9N5O8,580.03,6.58,36.413,Nucleotide
Serotonin,C13H10N3O2,212.34,1.1,986.35,Alkaloid
Caffeine,C7H4N3O8,57.42,N/A,333.428,Nucleotide
Aspirin,C7H37N3O2,401.35,5.89,517.597,Lipid
Aspirin,C10H36N3O8,99.26,10.58,560.359,Amide
Ethanol,C5H14N4O7,642.12,6.57,935.136,Amide
Dopamine,C19H18N0O7,828.6,10.35,631.864,Alcohol
Aspirin,C4H40N3O3,246.99,4.53,780.006,Nucleotide
Cholesterol,C8H21N3O3,248.6,6.28,91.558,Amide
Cholesterol,C3H24N4O9,83.4,3.42,859.952,Lipid
Glucose,C19H15N0O2,883.58,1.71,389.385,Hormone
Urea,C17H6N1O3,549.29,13.18,164.139,Neurotransmitter
Ethanol,C1H35N3O1,527.09,10.23,505.119,Hormone
Urea,C18H23N4O8,626.69,10.92,393.469,Alkaloid
Glucose,C16H11N2O7,652.99,1.09,577.805,Amide
Urea,C4H1N2O3,217.6,8.38,81.396,Lipid
Adenosine triphosphate,C7H5N4O8,424.22,13.37,306.448,Neurotransmitter
Aspirin,C4H14N1O3,294.76,12.98,685.966,Amide
Adenosine triphosphate,C1H4N0O9,148.18,N/A,581.259,Neurotransmitter
Adrenaline,C16H12N4O2,417.14,N/A,162.731,Carbohydrate
Serotonin,C5H14N3O10,816.42,7.15,380.584,Organic Compound
Ethanol,C9H39N5O8,774.97,8.59,920.654,Neurotransmitter
Adenosine triphosphate,C12H35N3O1,567.07,7.78,860.835,Organic Compound
Serotonin,C9H4N5O2,325.85,7.8,555.346,Organic Compound
Adrenaline,C5H20N1O1,326.67,5.0,368.264,Nucleotide
Aspirin,C1H10N4O5,157.9,8.89,494.036,Alkaloid
Cholesterol,C10H10N1O5,459.01,13.88,213.931,Alcohol
Serotonin,C11H7N1O4,412.35,3.76,105.672,Neurotransmitter
Ethanol,C6H37N3O9,628.28,4.84,74.835,Alcohol
Adenosine triphosphate,C2H12N0O6,304.68,N/A,71.603,Carbohydrate
Aspirin,C6H39N5O0,478.65,2.26,808.716,Nucleotide
Aspirin,C14H24N2O5,443.24,N/A,559.422,Alcohol
Cholesterol,C15H20N4O4,72.67,N/A,67.357,Alkaloid
Caffeine,C16H28N0O3,842.95,8.14,451.702,Hormone
Adenosine triphosphate,C1H8N1O0,286.89,4.78,301.92,Hormone
Urea,C20H34N0O6,458.13,3.33,197.128,Alcohol
Cholesterol,C16H17N5O6,73.46,10.11,566.381,Nucleotide
Ethanol,C12H23N2O10,246.88,6.17,397.429,Carbohydrate
Adenosine triphosphate,C1H40N5O6,681.36,7.15,71.07,Neurotransmitter
Urea,C9H20N2O10,406.42,6.91,238.26,Hormone
Adrenaline,C13H37N3O4,995.12,12.78,64.462,Neurotransmitter
Caffeine,C1H36N1O1,128.99,N/A,428.057,Amide
Adrenaline,C1H8N3O8,328.72,5.41,0.853,Alcohol
Cholesterol,C7H29N1O6,133.01,1.82,934.698,Lipid
Aspirin,C4H2N1O10,436.91,N/A,885.165,Organic Compound
Adrenaline,C9H25N5O0,209.56,10.34,779.99,Neurotransmitter
Ethanol,C13H39N2O2,721.9,8.98,63.258,Neurotransmitter
Caffeine,C13H29N1O8,362.33,N/A,588.584,Carbohydrate
Urea,C16H35N2O8,697.44,11.32,207.005,Alkaloid
Caffeine,C15H39N3O9,807.93,4.57,921.835,Lipid
Dopamine,C19H8N3O0,927.23,N/A,835.898,Alcohol
Adenosine triphosphate,C5H19N0O8,117.61,N/A,923.35,Lipid
Aspirin,C19H19N0O4,458.61,4.02,618.381,Nucleotide
Caffeine,C20H38N1O10,386.47,12.08,354.637,Organic Compound
Cholesterol,C7H21N1O2,259.61,2.71,112.563,Alcohol
Ethanol,C5H31N4O7,828.27,10.03,366.227,Hormone
Aspirin,C18H35N0O2,876.69,9.82,458.812,Alkaloid
Caffeine,C13H40N5O6,956.03,N/A,501.085,Neurotransmitter
Serotonin,C3H18N4O2,877.06,3.45,789.732,Carbohydrate
Caffeine,C10H17N4O7,770.21,11.13,492.405,Carbohydrate
Urea,C5H5N0O10,645.27,5.17,631.803,Carbohydrate
Serotonin,C18H40N4O7,247.87,5.46,838.607,Carbohydrate
Aspirin,C2H35N1O2,67.0,N/A,999.955,Alcohol
Urea,C11H14N3O6,224.81,1.48,468.058,Alcohol
Glucose,C11H6N4O7,800.1,6.24,696.132,Carbohydrate
Dopamine,C15H18N3O10,572.27,13.71,992.899,Lipid
Aspirin,C9H39N3O7,312.58,12.29,863.584,Organic Compound
Ethanol,C3H32N3O4,428.04,1.29,130.071,Alcohol
Dopamine,C14H14N4O7,929.45,7.99,964.526,Lipid
Adenosine triphosphate,C1H37N1O8,270.94,6.67,793.781,Organic Compound
Urea,C3H40N3O4,232.55,9.15,657.604,Carbohydrate
Glucose,C10H3N2O9,627.33,13.4,697.034,Amide
Adenosine triphosphate,C6H29N3O10,409.46,N/A,66.773,Hormone
Adrenaline,C16H15N1O1,822.85,5.93,644.139,Carbohydrate
Dopamine,C13H31N2O9,288.07,7.25,235.828,Lipid
Glucose,C5H31N2O8,777.62,12.21,862.184,Nucleotide
Glucose,C11H15N4O6,372.28,8.41,159.339,Alkaloid
Urea,C10H16N1O10,745.32,3.25,725.574,Organic Compound
Dopamine,C20H16N0O2,751.4,12.98,206.603,Alcohol
Adenosine triphosphate,C13H34N5O8,531.73,4.19,605.214,Carbohydrate
Caffeine,C2H39N5O9,988.19,10.05,3.237,Organic Compound
Dopamine,C18H4N4O8,244.96,11.49,200.302,Neurotransmitter
Caffeine,C7H32N0O7,723.72,5.92,413.471,Alkaloid
Caffeine,C5H34N0O10,678.37,13.87,579.982,Nucleotide
Ethanol,C14H15N1O6,291.38,4.06,505.1,Hormone
Adrenaline,C19H38N0O1,188.73,12.0,875.66,Hormone
Caffeine,C10H24N5O4,856.45,10.17,164.581,Carbohydrate
Serotonin,C3H19N0O0,229.85,10.17,907.913,Nucleotide
Adrenaline,C7H9N5O6,361.51,12.58,420.975,Lipid
Urea,C15H10N2O8,191.06,2.2,447.686,Lipid
Dopamine,C8H14N4O2,538.31,12.28,650.571,Carbohydrate
Ethanol,C4H34N1O6,248.54,8.59,102.521,Alcohol
Aspirin,C18H37N2O8,810.88,6.82,528.083,Lipid
Glucose,C1H1N3O10,924.33,5.88,351.784,Lipid
Serotonin,C7H26N3O0,437.06,3.64,537.837,Lipid
Serotonin,C9H1N4O1,789.65,5.69,851.121,Amide
Dopamine,C3H15N4O4,887.19,11.66,298.608,Nucleotide
Aspirin,C3H33N0O8,935.52,2.8,290.234,Alkaloid
Adenosine triphosphate,C16H21N0O2,604.25,6.24,100.255,Organic Compound
Dopamine,C8H15N5O8,385.52,N/A,372.045,Alcohol
Caffeine,C4H40N4O6,128.16,4.63,726.933,Lipid
Urea,C4H11N1O9,454.7,3.36,856.677,Alcohol
Serotonin,C7H31N0O3,938.09,10.1,909.446,Neurotransmitter
Urea,C11H12N4O5,259.85,6.22,233.835,Amide
Urea,C19H39N2O4,437.4,N/A,917.528,Organic Compound
Aspirin,C6H37N3O6,228.54,6.4,333.386,Alcohol
Adrenaline,C17H40N3O7,376.98,12.26,431.13,Hormone
Serotonin,C5H24N4O3,829.44,10.21,392.435,Amide
Cholesterol,C8H11N5O6,740.47,3.76,987.615,Nucleotide
Glucose,C5H2N0O5,682.98,N/A,167.579,Organic Compound
Glucose,C6H16N1O2,752.56,5.0,175.408,Hormone
Ethanol,C9H36N1O1,307.95,N/A,212.242,Lipid
Dopamine,C7H4N0O8,991.65,12.3,155.167,Neurotransmitter
Ethanol,C13H36N1O1,330.91,13.95,630.805,Lipid
Caffeine,C1H12N4O0,499.79,11.59,683.905,Organic Compound
Caffeine,C1H39N3O2,153.31,7.76,382.9,Neurotransmitter
Serotonin,C4H14N2O9,612.52,3.81,91.677,Carbohydrate
Adenosine triphosphate,C19H35N5O6,537.85,4.27,176.542,Lipid
Glucose,C16H28N5O3,467.45,12.99,789.036,Lipid
Adenosine triphosphate,C12H20N4O6,470.52,N/A,992.867,Nucleotide
Cholesterol,C2H1N1O7,946.29,6.99,211.928,Lipid
Ethanol,C10H37N5O8,394.88,N/A,851.073,Alcohol
