compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H29N0O7,52.54,12.65,194.612,Neurotransmitter
Adrenaline,C7H6N5O0,114.23,N/A,752.794,Neurotransmitter
Dopamine,C12H6N3O1,269.74,N/A,475.632,Hormone
Caffeine,C7H24N0O6,270.53,N/A,169.066,Hormone
Caffeine,C17H32N5O0,950.55,8.3,438.407,Amide
Glucose,C3H18N4O3,247.65,10.98,395.43,Alcohol
Dopamine,C16H1N3O5,344.95,3.45,890.744,Organic Compound
Adrenaline,C20H18N4O7,808.21,8.68,777.171,Amide
Caffeine,C9H37N1O1,735.41,N/A,898.621,Hormone
Cholesterol,C13H8N5O9,263.22,13.59,333.086,Alkaloid
Dopamine,C15H16N1O7,54.36,2.27,695.035,Amide
Dopamine,C2H7N5O2,487.2,9.38,186.275,Hormone
Caffeine,C14H4N3O3,531.47,13.77,24.868,Amide
Adenosine triphosphate,C12H28N4O4,573.23,8.22,287.454,Hormone
Ethanol,C12H18N0O7,621.12,N/A,728.162,Amide
Serotonin,C14H21N3O8,211.92,10.51,423.631,Neurotransmitter
Serotonin,C3H39N1O4,553.69,2.31,666.307,Alkaloid
Dopamine,C14H29N4O5,500.96,N/A,220.419,Lipid
Urea,C16H39N3O1,148.92,7.37,296.184,Carbohydrate
Aspirin,C2H21N0O10,603.79,N/A,34.335,Alcohol
Adenosine triphosphate,C11H23N5O4,440.86,8.17,685.899,Carbohydrate
Caffeine,C1H15N4O8,686.68,8.2,273.879,Hormone
Ethanol,C5H14N0O5,158.83,2.62,651.12,Amide
Serotonin,C7H25N4O2,400.66,7.15,981.726,Amide
Aspirin,C6H13N1O8,834.51,N/A,807.41,Nucleotide
Urea,C20H38N5O4,629.4,N/A,101.631,Amide
Urea,C4H12N3O4,952.17,9.82,845.293,Amide
Glucose,C11H13N4O3,468.87,6.06,540.55,Lipid
Aspirin,C16H2N2O0,582.27,1.46,33.016,Lipid
Ethanol,C9H7N2O3,65.78,N/A,91.529,Organic Compound
Adenosine triphosphate,C15H6N4O0,334.63,12.78,961.327,Amide
Glucose,C11H27N1O7,741.54,9.0,272.731,Hormone
Adenosine triphosphate,C14H11N5O7,246.3,13.18,900.064,Amide
Glucose,C5H20N2O6,459.2,1.69,945.665,Hormone
Adenosine triphosphate,C18H1N3O0,147.12,13.99,252.053,Amide
