compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H30N0O4,709.52,8.91,96.471,Neurotransmitter
Serotonin,C2H8N5O2,360.99,7.93,730.488,Alcohol
Dopamine,C7H36N1O4,459.3,N/A,233.739,Alkaloid
Cholesterol,C12H18N2O1,706.15,3.91,486.676,Carbohydrate
Aspirin,C2H31N2O10,851.12,2.64,686.514,Neurotransmitter
Aspirin,C12H3N1O5,918.07,6.54,773.878,Neurotransmitter
Aspirin,C15H38N4O5,811.4,10.4,552.245,Alcohol
Adrenaline,C1H38N1O1,647.96,8.74,169.943,Organic Compound
Adenosine triphosphate,C13H13N2O3,731.28,10.05,900.795,Neurotransmitter
Aspirin,C18H17N0O9,198.51,2.49,52.225,Carbohydrate
Dopamine,C19H6N2O6,600.36,7.89,53.834,Amide
Adenosine triphosphate,C17H12N5O4,757.79,1.25,407.993,Nucleotide
Cholesterol,C20H34N1O1,347.21,8.34,858.325,Organic Compound
Adenosine triphosphate,C6H24N5O3,722.19,7.73,291.31,Alcohol
Urea,C19H31N1O1,51.7,8.37,362.841,Carbohydrate
Adrenaline,C2H11N3O2,289.31,N/A,22.617,Nucleotide
Ethanol,C14H2N5O2,942.17,9.4,438.9,Lipid
Urea,C17H19N2O9,348.73,9.64,191.965,Nucleotide
Adenosine triphosphate,C10H24N5O3,483.43,5.39,780.895,Lipid
Dopamine,C19H25N5O2,688.62,6.09,8.747,Alkaloid
Adrenaline,C11H25N2O0,625.22,7.27,789.479,Lipid
Dopamine,C15H37N4O2,462.7,13.46,914.319,Neurotransmitter
Glucose,C7H8N3O0,759.62,13.08,524.614,Amide
Ethanol,C12H15N3O9,861.11,4.37,217.795,Lipid
Adrenaline,C20H25N3O4,722.31,10.61,113.29,Alcohol
Glucose,C7H32N4O9,74.9,5.83,319.43,Organic Compound
Urea,C10H35N0O8,136.53,4.47,244.338,Organic Compound
Dopamine,C14H14N3O9,593.18,11.36,391.262,Lipid
Urea,C17H16N2O7,480.73,4.98,689.794,Organic Compound
Serotonin,C14H15N0O2,910.84,6.99,276.536,Amide
Ethanol,C16H25N5O4,553.61,N/A,143.493,Amide
Caffeine,C5H10N1O9,69.34,8.77,100.196,Lipid
Aspirin,C5H38N5O4,746.13,3.31,212.51,Carbohydrate
Adenosine triphosphate,C4H13N2O3,846.52,3.49,305.969,Carbohydrate
Ethanol,C10H12N3O5,441.79,9.8,483.324,Lipid
Ethanol,C19H21N5O7,503.89,4.57,697.442,Nucleotide
Caffeine,C12H27N1O10,851.38,11.26,401.578,Alcohol
Adrenaline,C19H7N0O7,283.32,N/A,242.68,Lipid
Aspirin,C5H26N0O7,600.48,9.18,449.843,Alcohol
Caffeine,C13H21N0O2,713.29,N/A,150.267,Carbohydrate
Ethanol,C17H31N0O2,75.59,12.95,488.274,Carbohydrate
Aspirin,C1H38N4O1,454.04,7.21,774.341,Organic Compound
Serotonin,C11H21N4O1,153.04,N/A,511.5,Nucleotide
Urea,C2H7N2O1,469.93,2.87,130.425,Nucleotide
Aspirin,C2H31N3O0,379.61,7.75,83.429,Neurotransmitter
Aspirin,C14H23N0O5,152.21,3.11,644.694,Lipid
Urea,C13H6N3O6,832.73,6.53,301.885,Alcohol
Adenosine triphosphate,C16H11N2O0,905.79,8.34,804.03,Lipid
Ethanol,C13H28N3O2,98.89,8.53,45.84,Organic Compound
Serotonin,C4H13N2O0,958.9,1.55,237.405,Nucleotide
Urea,C16H26N4O8,89.03,2.09,732.581,Lipid
Aspirin,C12H35N5O1,764.01,9.01,805.52,Alkaloid
Aspirin,C9H17N3O5,251.07,N/A,804.06,Nucleotide
Adrenaline,C16H9N3O3,135.41,2.26,434.389,Carbohydrate
Caffeine,C16H16N2O4,395.93,4.61,252.884,Organic Compound
Cholesterol,C1H15N2O2,173.97,13.99,778.635,Neurotransmitter
Dopamine,C16H18N3O9,435.06,5.75,824.218,Hormone
Serotonin,C15H33N1O9,190.04,N/A,240.409,Carbohydrate
Caffeine,C10H18N1O6,417.82,2.57,484.869,Hormone
Adenosine triphosphate,C12H2N4O9,530.33,3.94,25.22,Nucleotide
Adenosine triphosphate,C10H18N5O4,787.34,5.67,55.808,Organic Compound
Urea,C6H13N3O6,992.77,4.0,902.929,Amide
Caffeine,C4H2N3O7,507.79,5.25,916.572,Hormone
Cholesterol,C1H14N4O8,80.4,N/A,204.296,Alkaloid
Cholesterol,C13H1N2O9,626.3,N/A,27.253,Alkaloid
Caffeine,C13H26N1O5,84.33,4.52,521.196,Neurotransmitter
Dopamine,C3H33N3O2,637.77,3.28,815.513,Hormone
Adenosine triphosphate,C2H19N3O7,728.09,6.24,278.635,Amide
Ethanol,C20H11N3O1,433.35,10.89,240.353,Alkaloid
Urea,C19H4N5O3,906.28,5.24,339.248,Hormone
Urea,C10H1N4O8,460.48,13.23,731.594,Amide
Aspirin,C14H32N2O10,381.65,6.84,622.88,Alcohol
Urea,C14H27N0O6,150.77,8.99,430.921,Alkaloid
Adenosine triphosphate,C18H32N0O5,710.74,N/A,177.782,Organic Compound
Adenosine triphosphate,C12H33N4O3,935.7,7.87,483.193,Hormone
Urea,C3H17N5O9,564.29,7.82,534.878,Alcohol
Serotonin,C5H23N4O6,272.94,6.65,163.216,Alkaloid
Dopamine,C11H5N3O6,72.32,10.94,461.534,Alkaloid
Urea,C3H39N0O5,964.57,3.77,674.549,Neurotransmitter
Serotonin,C14H31N1O4,801.33,10.05,229.84,Carbohydrate
Adenosine triphosphate,C12H31N5O6,392.4,3.19,958.902,Amide
Serotonin,C1H39N3O6,101.81,6.1,294.51,Amide
Adenosine triphosphate,C10H4N2O4,681.69,3.05,509.659,Lipid
Ethanol,C11H15N3O7,901.86,9.84,130.765,Carbohydrate
Dopamine,C1H11N4O9,755.93,N/A,993.275,Amide
Glucose,C16H38N4O0,546.88,N/A,395.979,Amide
Ethanol,C10H12N3O5,151.02,6.36,764.015,Nucleotide
Dopamine,C20H38N2O10,835.91,1.7,568.139,Neurotransmitter
Glucose,C9H33N5O3,846.87,9.01,673.694,Hormone
Adrenaline,C15H38N4O4,938.76,7.8,911.235,Alkaloid
Dopamine,C18H30N3O10,330.24,N/A,841.194,Organic Compound
Cholesterol,C6H16N5O1,721.01,N/A,492.043,Neurotransmitter
Ethanol,C6H20N5O4,866.08,1.26,494.879,Hormone
Aspirin,C10H38N3O0,927.73,N/A,578.343,Nucleotide
Urea,C7H9N5O9,327.54,4.28,470.351,Amide
Ethanol,C1H13N2O0,689.0,1.88,302.724,Nucleotide
