compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H1N0O6,949.28,11.42,971.886,Nucleotide
Caffeine,C16H16N2O6,889.71,N/A,473.288,Neurotransmitter
Adrenaline,C4H30N1O9,694.68,11.14,118.151,Alcohol
Urea,C5H24N5O3,958.53,N/A,227.498,Alkaloid
Serotonin,C11H11N0O5,975.44,11.34,96.81,Nucleotide
Urea,C15H18N4O4,499.12,13.58,899.039,Alkaloid
Aspirin,C9H10N0O1,476.83,N/A,26.561,Carbohydrate
Aspirin,C5H31N1O5,604.19,N/A,863.963,Lipid
Adenosine triphosphate,C12H13N1O2,131.86,12.54,12.704,Carbohydrate
Urea,C7H1N4O7,934.56,12.67,992.459,Carbohydrate
Dopamine,C19H36N5O7,207.99,7.9,706.843,Hormone
Ethanol,C11H26N4O3,376.94,10.06,792.078,Alcohol
Adrenaline,C5H35N2O6,829.1,8.92,291.6,Amide
Glucose,C18H33N4O0,463.22,N/A,741.964,Organic Compound
Adenosine triphosphate,C14H23N1O2,281.85,6.89,921.886,Alcohol
Dopamine,C16H34N5O4,651.59,6.86,215.308,Alcohol
Caffeine,C9H24N3O7,582.83,9.13,553.812,Organic Compound
Caffeine,C8H31N2O8,325.69,6.31,402.885,Carbohydrate
Caffeine,C11H38N2O3,663.61,6.5,810.093,Nucleotide
Serotonin,C3H11N1O10,883.11,1.61,167.074,Carbohydrate
Ethanol,C10H33N0O7,417.08,5.29,75.233,Carbohydrate
Aspirin,C15H39N3O5,114.16,9.01,170.325,Nucleotide
Caffeine,C18H5N1O0,501.52,7.46,364.517,Lipid
Caffeine,C17H9N3O5,313.56,N/A,717.794,Amide
Serotonin,C16H23N5O9,843.6,11.56,787.41,Amide
Ethanol,C7H29N0O5,535.77,5.71,452.688,Lipid
Caffeine,C11H29N2O4,657.59,1.84,475.231,Alcohol
Dopamine,C1H19N0O4,908.67,5.2,224.958,Nucleotide
Glucose,C1H11N1O10,658.08,N/A,934.322,Organic Compound
Adenosine triphosphate,C19H38N0O1,437.33,12.73,521.285,Alkaloid
Aspirin,C18H16N5O8,538.86,2.78,668.932,Amide
Adrenaline,C9H38N5O9,616.47,7.36,469.036,Lipid
Urea,C3H6N1O8,745.85,10.25,291.495,Alcohol
Dopamine,C7H37N0O9,348.08,12.66,383.673,Alcohol
Caffeine,C15H2N0O10,202.9,4.02,307.516,Neurotransmitter
Urea,C9H25N2O0,570.67,6.0,207.347,Lipid
Adenosine triphosphate,C8H15N1O7,811.97,5.13,159.725,Neurotransmitter
Ethanol,C18H14N4O5,460.89,2.63,310.596,Neurotransmitter
Dopamine,C2H8N5O10,981.28,3.29,712.299,Hormone
Adenosine triphosphate,C15H11N5O8,725.19,1.41,828.766,Organic Compound
Dopamine,C4H26N5O7,710.39,4.52,842.273,Carbohydrate
Adrenaline,C16H40N0O6,109.36,4.6,269.301,Alcohol
Serotonin,C20H38N3O2,429.57,13.71,280.449,Neurotransmitter
Serotonin,C5H15N3O7,408.21,5.76,774.582,Neurotransmitter
Ethanol,C6H2N0O1,229.84,9.2,121.536,Neurotransmitter
Glucose,C4H38N5O9,129.4,4.92,843.567,Neurotransmitter
Adrenaline,C15H12N2O1,351.72,4.84,41.359,Neurotransmitter
Adrenaline,C19H35N1O1,94.88,2.92,612.859,Amide
Urea,C12H32N1O0,351.14,3.29,408.682,Neurotransmitter
Glucose,C6H6N4O5,762.25,N/A,453.457,Nucleotide
Aspirin,C5H11N4O7,737.45,1.79,327.828,Alkaloid
Urea,C2H14N5O7,498.67,3.05,85.402,Neurotransmitter
Aspirin,C8H35N4O0,938.53,N/A,304.37,Alkaloid
Serotonin,C6H31N0O8,315.54,11.65,396.609,Organic Compound
Cholesterol,C1H32N0O4,440.89,N/A,534.875,Hormone
Ethanol,C4H31N5O2,154.71,3.63,918.785,Nucleotide
Adenosine triphosphate,C13H40N0O6,292.31,N/A,639.056,Amide
Dopamine,C7H19N5O8,900.24,4.71,3.229,Lipid
Urea,C19H26N2O0,746.32,6.49,637.722,Organic Compound
Adenosine triphosphate,C19H10N0O2,195.59,8.3,937.108,Nucleotide
Caffeine,C1H35N4O6,277.36,N/A,874.04,Organic Compound
Adenosine triphosphate,C8H32N3O6,143.67,13.86,22.594,Hormone
Ethanol,C12H39N3O10,412.7,8.33,277.644,Neurotransmitter
Adrenaline,C17H32N2O8,859.38,9.19,594.87,Neurotransmitter
Adrenaline,C16H30N5O2,85.95,10.25,738.68,Alcohol
Cholesterol,C8H36N1O0,451.25,11.8,966.593,Lipid
Aspirin,C2H23N4O6,299.43,3.05,114.815,Nucleotide
Urea,C2H31N0O0,662.35,3.0,721.998,Hormone
Urea,C19H5N2O6,889.17,8.6,187.425,Alkaloid
Cholesterol,C17H29N0O2,786.07,5.52,720.829,Neurotransmitter
Dopamine,C17H11N4O7,897.51,N/A,537.362,Hormone
Caffeine,C13H35N1O3,643.92,13.89,311.102,Organic Compound
Ethanol,C12H27N5O4,528.71,11.42,339.248,Neurotransmitter
Serotonin,C18H36N1O2,476.88,N/A,556.729,Carbohydrate
Urea,C14H7N1O2,741.43,10.81,940.169,Carbohydrate
Adrenaline,C4H39N2O9,506.49,7.8,473.615,Nucleotide
Adenosine triphosphate,C11H32N0O7,441.68,6.23,550.455,Hormone
Serotonin,C5H39N0O8,493.38,5.21,136.022,Alcohol
Urea,C20H26N2O4,273.52,2.84,184.747,Neurotransmitter
Cholesterol,C9H20N0O2,169.17,N/A,26.095,Hormone
Adrenaline,C14H20N3O8,823.22,2.37,451.6,Lipid
Serotonin,C4H18N2O2,60.22,3.86,833.598,Carbohydrate
Glucose,C16H38N4O1,231.4,3.63,366.355,Lipid
