compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H2N4O9,913.44,10.71,721.94,Organic Compound
Dopamine,C9H40N1O6,520.83,12.76,745.028,Carbohydrate
Cholesterol,C15H23N3O2,876.86,12.34,248.379,Nucleotide
Urea,C5H29N2O10,501.98,N/A,542.418,Lipid
Caffeine,C5H23N3O2,570.2,N/A,899.501,Alcohol
Caffeine,C14H17N0O8,891.94,9.06,645.826,Carbohydrate
Cholesterol,C7H1N1O4,902.89,2.75,213.397,Hormone
Adrenaline,C10H9N1O2,962.42,5.59,402.369,Nucleotide
Ethanol,C10H5N4O9,661.89,5.11,17.663,Carbohydrate
Cholesterol,C20H3N2O10,267.35,6.95,639.333,Neurotransmitter
Caffeine,C19H27N3O4,631.24,N/A,436.026,Organic Compound
Aspirin,C19H8N4O8,177.89,2.13,184.108,Organic Compound
Cholesterol,C15H12N0O7,771.59,N/A,244.101,Lipid
Urea,C8H37N0O8,421.54,2.66,717.44,Alkaloid
Adrenaline,C17H18N3O5,112.47,2.25,69.485,Lipid
Dopamine,C3H13N0O5,70.78,7.59,663.793,Hormone
Adrenaline,C16H3N0O7,264.61,8.05,708.13,Amide
Dopamine,C19H23N5O1,865.53,2.15,19.371,Neurotransmitter
Cholesterol,C3H4N2O0,978.57,9.73,971.569,Nucleotide
Caffeine,C7H12N0O1,372.46,5.38,809.441,Nucleotide
Adrenaline,C5H1N0O4,591.38,7.26,518.575,Nucleotide
Aspirin,C12H32N3O10,250.7,N/A,383.806,Carbohydrate
Serotonin,C4H17N4O5,112.79,13.68,920.329,Alcohol
Serotonin,C3H11N2O0,146.31,10.51,571.482,Organic Compound
Dopamine,C5H18N5O3,68.42,2.93,213.607,Carbohydrate
Ethanol,C17H15N1O8,838.59,7.99,540.827,Neurotransmitter
Urea,C8H5N3O0,793.08,4.7,132.864,Alcohol
Aspirin,C19H39N2O10,622.44,N/A,32.604,Alkaloid
Adrenaline,C20H8N0O4,745.22,2.05,508.695,Organic Compound
Adenosine triphosphate,C12H9N0O6,354.27,3.48,322.537,Lipid
Cholesterol,C11H36N5O10,337.84,11.73,62.749,Hormone
Glucose,C11H4N5O4,396.61,3.64,194.471,Carbohydrate
Adrenaline,C2H15N4O6,630.01,N/A,999.159,Carbohydrate
Cholesterol,C7H12N4O9,758.49,2.3,504.488,Hormone
Dopamine,C10H20N4O8,386.39,8.02,134.756,Lipid
Caffeine,C12H35N5O4,742.65,11.06,134.823,Lipid
