compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H19N1O1,199.9,7.53,428.283,Hormone
Adenosine triphosphate,C9H3N4O9,175.88,4.29,864.362,Carbohydrate
Caffeine,C4H1N3O5,500.6,13.07,472.246,Nucleotide
Serotonin,C19H34N2O0,354.67,6.02,221.86,Carbohydrate
Glucose,C8H35N3O5,373.54,1.35,6.212,Lipid
Serotonin,C13H27N0O8,881.25,4.53,529.346,Alkaloid
Ethanol,C1H40N3O7,513.95,4.53,777.004,Nucleotide
Adenosine triphosphate,C2H3N4O6,988.85,7.72,475.822,Amide
Caffeine,C17H9N2O5,623.16,8.7,796.838,Hormone
Adrenaline,C14H31N2O2,652.72,N/A,289.648,Carbohydrate
Caffeine,C13H21N5O10,62.16,12.91,115.867,Nucleotide
Dopamine,C16H7N4O9,827.27,8.36,161.428,Lipid
Adrenaline,C8H31N3O0,77.7,4.78,862.738,Nucleotide
Serotonin,C5H26N0O0,94.33,N/A,789.847,Hormone
Urea,C17H38N3O6,953.88,8.68,622.632,Organic Compound
Aspirin,C3H17N5O3,769.63,8.59,279.002,Carbohydrate
Ethanol,C4H26N0O1,997.6,13.5,890.046,Neurotransmitter
Aspirin,C20H34N1O2,885.03,13.89,846.156,Organic Compound
Adenosine triphosphate,C4H2N3O8,487.43,N/A,107.645,Carbohydrate
Glucose,C17H29N3O3,876.36,1.61,683.94,Alcohol
Aspirin,C17H17N4O10,464.23,N/A,742.462,Organic Compound
Cholesterol,C18H22N1O10,376.22,4.94,539.696,Hormone
Adenosine triphosphate,C14H25N4O0,547.62,11.08,787.648,Alcohol
Aspirin,C3H24N0O2,976.85,12.49,405.959,Carbohydrate
Caffeine,C17H9N4O4,785.27,4.35,977.649,Alkaloid
Aspirin,C1H6N5O2,831.97,4.2,980.804,Lipid
Serotonin,C19H9N4O9,801.04,3.65,839.892,Amide
Adenosine triphosphate,C19H21N3O4,86.0,2.46,782.718,Alcohol
Adenosine triphosphate,C3H16N2O7,418.01,N/A,704.368,Neurotransmitter
