compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H27N2O0,806.43,N/A,416.581,Hormone
Urea,C3H28N1O9,442.62,N/A,394.242,Alkaloid
Glucose,C9H25N1O0,702.22,4.71,503.911,Nucleotide
Serotonin,C18H37N0O9,481.29,8.94,145.535,Organic Compound
Aspirin,C10H38N2O0,827.8,2.97,759.035,Nucleotide
Serotonin,C10H7N2O10,555.79,N/A,133.821,Hormone
Urea,C12H17N4O10,890.8,3.36,261.236,Carbohydrate
Serotonin,C17H26N0O6,103.58,10.95,770.234,Lipid
Cholesterol,C16H3N0O4,540.2,10.49,87.933,Alcohol
Urea,C9H22N4O5,541.68,10.04,923.869,Amide
Cholesterol,C6H34N2O7,727.75,5.46,451.54,Lipid
Dopamine,C18H13N4O2,783.85,10.21,989.296,Alkaloid
Glucose,C6H2N5O3,281.04,7.98,248.91,Carbohydrate
Adenosine triphosphate,C11H26N5O8,510.53,1.59,196.905,Neurotransmitter
Dopamine,C13H32N2O0,286.53,10.8,352.861,Alcohol
Glucose,C17H11N0O3,350.15,9.04,944.249,Amide
Glucose,C19H21N3O5,809.49,1.28,54.221,Hormone
Adrenaline,C20H31N4O4,261.09,6.95,503.232,Neurotransmitter
Cholesterol,C4H18N0O0,786.07,N/A,448.702,Alkaloid
Aspirin,C14H32N5O9,217.98,N/A,797.406,Nucleotide
Aspirin,C11H21N0O6,981.8,11.8,463.677,Amide
Caffeine,C18H32N0O1,606.74,13.84,948.199,Alcohol
Cholesterol,C9H34N5O8,541.37,3.7,988.253,Neurotransmitter
Glucose,C13H1N4O1,235.12,6.29,115.265,Carbohydrate
Dopamine,C19H29N1O5,120.37,10.49,927.221,Organic Compound
Dopamine,C18H21N1O5,812.96,6.39,26.566,Alcohol
Urea,C20H7N2O3,583.12,3.45,549.387,Neurotransmitter
Caffeine,C19H13N1O3,582.96,5.37,432.253,Nucleotide
Dopamine,C8H2N5O7,387.83,11.32,542.103,Amide
Adenosine triphosphate,C11H30N5O1,737.37,12.47,655.472,Carbohydrate
Ethanol,C13H23N0O1,693.57,N/A,709.355,Hormone
Cholesterol,C4H34N0O8,613.48,N/A,434.967,Hormone
Adrenaline,C3H6N1O3,670.15,7.95,871.348,Lipid
Adrenaline,C4H37N4O0,215.72,12.45,744.263,Amide
Ethanol,C7H30N5O9,588.99,11.69,638.44,Amide
Aspirin,C9H20N2O1,597.59,10.58,908.18,Hormone
Glucose,C9H8N2O6,152.5,1.99,561.885,Carbohydrate
Glucose,C18H35N2O10,524.03,4.9,702.253,Carbohydrate
Caffeine,C6H21N5O7,595.0,8.28,69.972,Amide
Glucose,C16H13N3O2,814.36,8.79,65.33,Alcohol
Aspirin,C11H23N2O5,395.32,13.87,890.192,Amide
Ethanol,C12H33N3O5,226.28,13.7,167.66,Amide
Glucose,C16H18N5O0,346.61,2.02,187.471,Neurotransmitter
Glucose,C11H24N5O1,766.67,6.16,83.068,Lipid
Adrenaline,C10H16N2O6,313.29,N/A,303.163,Alkaloid
Cholesterol,C10H7N3O4,915.58,2.36,860.481,Neurotransmitter
Cholesterol,C7H2N3O5,287.13,10.6,377.922,Neurotransmitter
Adenosine triphosphate,C3H4N5O3,215.57,6.84,570.742,Alcohol
Dopamine,C5H27N0O8,476.13,13.13,125.626,Amide
Glucose,C12H8N0O5,137.62,12.82,295.852,Alcohol
Adenosine triphosphate,C12H21N3O7,826.33,9.58,234.546,Alcohol
Ethanol,C13H39N4O5,367.33,1.16,891.594,Nucleotide
Cholesterol,C8H5N3O0,421.05,N/A,579.709,Alcohol
Cholesterol,C8H19N5O1,757.48,3.34,802.996,Alcohol
Caffeine,C10H11N2O1,181.84,13.67,747.252,Organic Compound
Serotonin,C6H15N3O1,210.33,N/A,920.73,Neurotransmitter
Aspirin,C6H10N2O1,171.45,7.85,870.713,Amide
Serotonin,C13H8N5O9,234.31,12.33,2.482,Hormone
Cholesterol,C18H11N3O0,98.53,3.55,491.834,Organic Compound
Cholesterol,C3H39N0O0,743.23,6.09,276.309,Lipid
Adenosine triphosphate,C10H20N0O0,238.95,N/A,879.21,Organic Compound
Adenosine triphosphate,C12H37N4O5,398.58,5.77,201.405,Organic Compound
Dopamine,C20H16N2O7,667.34,5.93,358.874,Carbohydrate
Aspirin,C10H9N1O10,533.56,11.27,581.173,Organic Compound
Cholesterol,C9H23N2O2,324.23,6.42,660.942,Alkaloid
Adrenaline,C4H12N2O1,629.13,9.27,177.599,Lipid
Aspirin,C7H16N1O5,104.93,2.87,850.447,Organic Compound
Aspirin,C6H20N1O1,615.38,12.2,393.59,Neurotransmitter
Cholesterol,C6H13N4O1,917.62,N/A,32.497,Alkaloid
Serotonin,C11H15N4O5,122.08,6.86,685.728,Hormone
Urea,C19H23N4O6,199.12,N/A,899.152,Alkaloid
Caffeine,C12H7N1O8,419.3,9.75,98.79,Amide
Urea,C20H23N1O4,947.95,10.68,421.754,Neurotransmitter
Ethanol,C8H18N4O2,679.71,9.61,830.966,Amide
Dopamine,C5H1N0O4,675.59,3.22,921.941,Nucleotide
Aspirin,C4H31N5O4,599.72,7.72,115.186,Carbohydrate
Cholesterol,C6H18N0O10,242.55,N/A,351.374,Carbohydrate
Dopamine,C4H39N5O5,788.32,13.55,727.909,Neurotransmitter
Aspirin,C15H16N3O8,321.5,2.02,579.942,Neurotransmitter
Cholesterol,C9H6N1O10,224.59,5.75,659.463,Amide
Cholesterol,C8H12N5O5,555.56,6.68,736.212,Neurotransmitter
Urea,C16H29N5O2,814.36,8.95,727.737,Neurotransmitter
Adrenaline,C12H25N1O6,680.4,9.51,9.278,Lipid
Aspirin,C13H19N4O9,514.05,11.35,850.718,Neurotransmitter
Serotonin,C8H32N4O3,282.06,5.89,128.763,Neurotransmitter
Aspirin,C13H26N2O6,524.34,N/A,570.281,Lipid
Dopamine,C1H31N5O1,58.08,9.64,684.958,Carbohydrate
Adrenaline,C17H3N0O5,191.52,4.93,904.691,Hormone
Adrenaline,C18H23N2O1,331.59,N/A,995.772,Neurotransmitter
Dopamine,C11H39N0O0,890.48,4.26,536.087,Carbohydrate
Aspirin,C15H25N4O3,565.58,N/A,626.717,Amide
Dopamine,C4H1N4O2,616.3,8.73,448.462,Hormone
Adrenaline,C16H35N4O4,886.75,7.63,384.65,Nucleotide
Ethanol,C14H18N1O4,319.55,8.11,366.711,Nucleotide
Cholesterol,C14H2N5O8,941.81,N/A,437.36,Carbohydrate
Adrenaline,C17H13N1O3,890.02,12.52,913.797,Alkaloid
Urea,C9H35N4O9,979.99,5.5,179.835,Alkaloid
Cholesterol,C3H17N0O8,504.91,5.3,237.357,Amide
Adenosine triphosphate,C16H17N0O2,435.99,12.37,676.273,Alkaloid
Dopamine,C17H22N4O10,775.3,12.61,705.323,Amide
Dopamine,C9H5N5O4,329.35,8.07,724.978,Neurotransmitter
Dopamine,C3H36N4O4,774.7,13.1,559.519,Neurotransmitter
