compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H2N3O8,686.54,3.68,547.344,Neurotransmitter
Urea,C1H27N0O0,880.39,9.01,525.584,Carbohydrate
Serotonin,C11H20N2O2,234.9,N/A,854.45,Lipid
Glucose,C5H21N2O4,562.82,4.43,431.18,Nucleotide
Ethanol,C12H15N3O5,58.53,4.28,756.801,Amide
Urea,C7H31N2O3,356.63,N/A,759.47,Alcohol
Ethanol,C19H36N5O5,713.58,11.63,647.999,Carbohydrate
Ethanol,C5H10N1O1,230.93,3.32,641.11,Hormone
Ethanol,C15H25N0O9,552.95,3.25,377.754,Amide
Urea,C18H40N0O6,202.22,N/A,362.273,Carbohydrate
Adrenaline,C1H31N0O0,948.58,2.63,355.59,Amide
Ethanol,C13H9N3O5,352.45,2.79,798.41,Lipid
Cholesterol,C9H24N1O1,968.77,N/A,324.712,Organic Compound
Urea,C14H18N1O6,678.15,N/A,72.073,Lipid
Adrenaline,C5H16N0O8,166.42,N/A,382.09,Alcohol
Adrenaline,C8H30N2O8,844.17,8.18,855.978,Hormone
Adrenaline,C9H7N4O10,562.39,11.15,294.956,Neurotransmitter
Dopamine,C19H39N0O8,848.26,11.0,207.592,Alkaloid
Dopamine,C2H36N2O2,677.43,6.33,986.982,Lipid
Adrenaline,C19H4N0O6,233.54,12.59,125.24,Alcohol
Cholesterol,C7H12N3O3,696.04,N/A,600.632,Hormone
Caffeine,C4H9N4O2,480.03,1.89,661.354,Neurotransmitter
Caffeine,C6H4N0O3,698.54,4.9,758.755,Lipid
Serotonin,C3H16N1O8,296.8,2.05,450.788,Alkaloid
Adenosine triphosphate,C18H22N1O2,733.94,6.45,326.275,Carbohydrate
Serotonin,C11H17N1O6,659.77,3.62,405.075,Alcohol
Serotonin,C11H9N2O3,356.4,7.91,224.964,Lipid
Adrenaline,C14H15N4O10,747.94,12.93,868.609,Neurotransmitter
Serotonin,C19H32N0O2,230.42,8.56,305.414,Lipid
Dopamine,C18H19N3O3,603.85,11.53,678.723,Lipid
Urea,C19H37N3O7,95.62,2.68,859.197,Lipid
Ethanol,C15H29N2O2,642.33,7.9,229.967,Carbohydrate
Serotonin,C16H30N5O5,368.71,3.61,785.433,Alkaloid
Adenosine triphosphate,C12H23N3O3,129.97,13.88,480.693,Organic Compound
Adenosine triphosphate,C1H25N3O6,178.65,7.21,524.063,Organic Compound
Cholesterol,C20H17N1O3,600.67,11.15,258.594,Nucleotide
Caffeine,C9H28N0O1,170.44,12.28,461.526,Carbohydrate
Cholesterol,C3H16N4O9,579.57,12.15,16.335,Lipid
Adrenaline,C2H27N5O9,236.89,N/A,506.965,Organic Compound
Glucose,C14H35N3O9,264.39,1.12,766.445,Alkaloid
Caffeine,C15H36N5O9,514.48,4.68,105.831,Neurotransmitter
Aspirin,C18H35N2O10,612.35,N/A,479.964,Neurotransmitter
Cholesterol,C10H16N4O10,524.79,9.69,277.478,Lipid
Urea,C1H1N3O0,822.67,7.87,467.309,Alcohol
Dopamine,C18H35N0O3,958.62,N/A,80.269,Lipid
Glucose,C18H14N2O4,200.98,3.24,377.916,Alkaloid
Cholesterol,C3H39N5O9,781.43,7.58,424.423,Carbohydrate
Adenosine triphosphate,C12H23N3O1,212.11,8.88,471.547,Alkaloid
Urea,C16H25N5O5,999.21,4.08,816.113,Nucleotide
Dopamine,C7H9N5O5,338.75,3.79,776.486,Alkaloid
Serotonin,C16H17N0O0,927.6,11.4,487.332,Organic Compound
Dopamine,C19H3N2O0,399.18,10.9,359.091,Hormone
Urea,C2H37N2O9,72.24,9.18,268.759,Neurotransmitter
Adrenaline,C14H2N3O3,426.96,11.17,835.249,Amide
Urea,C3H31N5O6,963.07,N/A,734.65,Organic Compound
Glucose,C17H10N4O9,677.22,6.97,767.543,Alkaloid
Dopamine,C16H36N1O4,64.16,1.67,574.167,Alkaloid
Cholesterol,C5H6N5O0,523.05,3.21,551.435,Nucleotide
Serotonin,C18H10N3O7,847.81,5.55,912.379,Amide
Ethanol,C14H11N2O4,240.79,6.53,178.665,Alkaloid
Caffeine,C4H16N2O3,917.55,11.81,163.037,Alkaloid
Aspirin,C20H2N5O5,315.69,7.23,402.978,Neurotransmitter
Glucose,C3H4N2O0,273.06,5.63,198.812,Organic Compound
Dopamine,C1H22N1O10,194.58,1.73,932.28,Hormone
Cholesterol,C4H21N5O8,916.75,N/A,520.631,Lipid
Cholesterol,C5H24N4O1,270.72,10.68,334.717,Organic Compound
Cholesterol,C8H36N3O6,152.33,N/A,27.752,Amide
Dopamine,C9H40N4O9,559.58,11.04,762.145,Hormone
Glucose,C3H24N5O4,482.82,8.65,996.357,Amide
Adrenaline,C17H11N3O6,746.13,2.54,491.189,Alcohol
Urea,C15H29N1O8,667.87,8.93,234.759,Hormone
Adrenaline,C4H19N4O7,859.94,6.2,382.797,Carbohydrate
Urea,C17H25N3O7,476.83,1.25,897.593,Alcohol
Ethanol,C16H35N3O10,602.37,N/A,915.515,Amide
Dopamine,C17H7N2O4,252.72,N/A,796.602,Carbohydrate
Ethanol,C19H25N1O10,773.48,N/A,698.405,Lipid
Serotonin,C13H27N5O7,223.72,N/A,156.848,Amide
Caffeine,C4H38N2O5,684.53,5.3,636.377,Nucleotide
Adrenaline,C16H39N5O7,783.87,5.4,666.248,Carbohydrate
Caffeine,C18H38N2O4,490.15,9.32,537.657,Carbohydrate
