compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H27N3O10,78.48,7.45,323.792,Lipid
Caffeine,C7H16N1O4,74.73,7.55,46.558,Alcohol
Dopamine,C15H11N3O7,896.0,12.61,427.221,Neurotransmitter
Urea,C14H10N2O8,798.36,11.98,596.222,Alcohol
Adrenaline,C18H30N1O1,442.76,13.32,170.895,Amide
Dopamine,C14H40N3O0,125.07,11.68,539.594,Alcohol
Urea,C14H39N3O0,321.19,5.78,310.418,Alkaloid
Glucose,C14H33N4O2,575.03,10.84,921.361,Lipid
Ethanol,C4H37N3O10,188.11,3.62,2.272,Lipid
Glucose,C19H7N4O7,60.21,3.82,220.889,Carbohydrate
Caffeine,C11H7N0O6,683.82,9.55,476.641,Hormone
Adenosine triphosphate,C11H19N0O4,779.33,1.58,382.836,Nucleotide
Aspirin,C6H1N0O4,416.83,1.72,753.298,Lipid
Serotonin,C2H21N4O9,216.12,10.54,759.536,Alcohol
Adrenaline,C5H39N5O1,192.38,3.95,423.074,Neurotransmitter
Aspirin,C18H26N0O0,183.41,N/A,912.624,Lipid
Glucose,C2H33N4O0,446.73,10.7,738.068,Alcohol
Urea,C19H13N3O6,931.54,4.02,35.634,Hormone
Aspirin,C17H8N4O9,766.87,13.29,146.449,Alkaloid
Serotonin,C19H8N2O7,537.14,5.65,150.476,Hormone
Caffeine,C8H36N2O5,446.77,12.79,410.497,Carbohydrate
Urea,C5H40N0O9,62.44,9.21,94.216,Lipid
Serotonin,C18H27N2O1,984.86,11.62,563.256,Hormone
Serotonin,C13H19N3O9,722.26,13.06,37.797,Lipid
Caffeine,C7H32N1O9,437.86,1.86,51.109,Amide
Aspirin,C7H14N4O2,273.19,N/A,102.898,Alcohol
Serotonin,C17H31N3O2,400.61,11.42,686.291,Organic Compound
Urea,C1H14N1O9,566.42,N/A,442.571,Hormone
Dopamine,C9H36N0O9,759.51,5.05,429.649,Organic Compound
Glucose,C10H35N1O0,896.51,9.46,609.335,Carbohydrate
Adenosine triphosphate,C13H37N2O1,521.56,8.75,740.565,Alcohol
Cholesterol,C9H38N3O8,109.86,7.45,876.444,Carbohydrate
Ethanol,C7H38N5O1,984.0,13.96,918.534,Nucleotide
Adrenaline,C7H21N5O9,167.64,N/A,534.841,Neurotransmitter
Adenosine triphosphate,C17H19N3O4,527.17,N/A,455.689,Lipid
Ethanol,C14H11N3O3,734.84,3.46,460.641,Neurotransmitter
Cholesterol,C19H38N3O8,614.56,10.78,25.139,Organic Compound
Aspirin,C5H8N4O8,639.46,8.51,184.434,Alcohol
Serotonin,C19H24N4O8,206.9,10.13,488.423,Nucleotide
Caffeine,C16H22N5O6,805.5,6.21,415.468,Lipid
Cholesterol,C13H29N0O1,478.56,8.65,175.877,Nucleotide
Caffeine,C16H25N3O7,704.35,N/A,383.535,Lipid
Glucose,C5H36N5O6,768.02,N/A,453.616,Organic Compound
Adrenaline,C6H16N2O3,570.43,11.03,770.268,Carbohydrate
Dopamine,C17H15N5O3,654.37,5.01,402.772,Alkaloid
Urea,C2H16N0O4,307.05,5.92,1.64,Amide
Aspirin,C18H29N0O10,974.25,6.53,456.08,Alcohol
Dopamine,C3H22N2O8,666.86,3.63,115.222,Lipid
Cholesterol,C12H6N4O1,453.72,N/A,176.376,Amide
Adrenaline,C20H21N3O10,894.1,5.45,589.543,Alkaloid
Caffeine,C1H33N2O3,83.4,11.44,976.976,Lipid
Adrenaline,C10H21N1O3,476.17,10.93,420.878,Organic Compound
Adenosine triphosphate,C8H31N1O2,61.71,10.77,423.793,Alcohol
Ethanol,C15H36N5O9,168.17,6.32,236.389,Alkaloid
Dopamine,C20H5N5O3,869.17,1.39,383.982,Amide
Serotonin,C8H14N4O6,556.12,N/A,114.518,Nucleotide
Serotonin,C13H20N5O1,85.46,3.92,550.91,Nucleotide
Cholesterol,C19H10N0O4,167.18,5.56,22.745,Alcohol
Ethanol,C6H10N1O9,841.22,8.93,455.33,Organic Compound
Caffeine,C3H27N4O6,984.32,13.42,101.856,Neurotransmitter
Adrenaline,C20H40N2O3,214.71,N/A,803.608,Alkaloid
Serotonin,C19H40N5O9,689.83,10.67,49.12,Alkaloid
Glucose,C11H40N0O0,745.3,6.9,332.354,Lipid
Ethanol,C10H33N1O2,381.52,10.7,347.705,Alkaloid
Aspirin,C2H4N4O4,984.67,4.11,924.957,Hormone
Aspirin,C20H29N0O9,897.53,1.72,334.897,Hormone
Aspirin,C20H10N3O0,873.37,9.78,803.517,Alcohol
Glucose,C10H37N2O7,474.46,7.43,184.28,Alkaloid
Adenosine triphosphate,C17H26N4O10,910.94,N/A,287.168,Carbohydrate
Urea,C14H21N4O4,386.46,7.12,378.107,Amide
Ethanol,C11H6N2O10,68.61,2.17,525.974,Hormone
Adenosine triphosphate,C12H13N1O2,797.34,7.94,287.505,Nucleotide
