compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H11N5O1,436.23,8.82,257.002,Alcohol
Glucose,C15H14N3O8,532.4,12.09,970.652,Hormone
Adenosine triphosphate,C12H27N3O3,697.1,N/A,331.763,Neurotransmitter
Adrenaline,C9H40N3O3,305.38,10.83,385.722,Nucleotide
Aspirin,C13H27N0O3,592.95,11.88,886.353,Hormone
Caffeine,C12H16N5O7,454.59,N/A,73.31,Amide
Dopamine,C7H11N2O5,162.36,12.37,103.051,Lipid
Adrenaline,C10H31N4O1,70.48,13.77,763.528,Organic Compound
Ethanol,C5H16N5O8,668.72,N/A,240.567,Neurotransmitter
Glucose,C20H11N2O6,911.16,N/A,853.578,Nucleotide
Dopamine,C19H32N5O4,971.53,1.63,95.535,Alkaloid
Dopamine,C19H36N4O8,175.75,3.08,773.825,Carbohydrate
Ethanol,C19H13N5O8,222.73,5.88,541.144,Alkaloid
Serotonin,C5H1N5O2,142.49,N/A,680.799,Alkaloid
Urea,C17H34N1O6,471.85,2.76,161.757,Carbohydrate
Urea,C10H39N0O2,735.13,N/A,229.558,Amide
Caffeine,C20H5N4O0,367.25,9.78,289.936,Amide
Dopamine,C16H34N3O1,888.53,N/A,34.959,Carbohydrate
Dopamine,C7H3N3O4,689.9,1.43,994.765,Hormone
Dopamine,C8H13N3O8,524.58,3.58,391.47,Lipid
Dopamine,C14H20N0O7,557.76,10.21,554.948,Organic Compound
Glucose,C16H7N2O3,569.57,13.8,438.742,Alcohol
Adenosine triphosphate,C9H2N2O8,236.86,7.67,9.799,Alkaloid
Adenosine triphosphate,C10H32N0O6,594.05,2.01,550.103,Organic Compound
Adrenaline,C17H18N3O10,637.02,12.19,250.552,Amide
Adenosine triphosphate,C2H7N3O9,529.44,12.5,442.642,Nucleotide
Cholesterol,C19H5N3O3,203.09,N/A,90.156,Nucleotide
Caffeine,C2H21N0O10,437.45,8.26,666.762,Carbohydrate
Urea,C7H25N5O6,444.73,N/A,124.902,Nucleotide
Urea,C6H6N3O6,636.02,2.29,634.17,Alkaloid
Caffeine,C13H2N5O9,170.59,N/A,692.896,Organic Compound
Adrenaline,C14H16N5O1,567.48,N/A,273.289,Hormone
Adrenaline,C12H14N0O10,963.53,1.37,531.237,Lipid
Glucose,C12H31N0O8,626.22,9.37,136.701,Hormone
Glucose,C8H33N2O3,168.22,N/A,348.108,Organic Compound
Cholesterol,C14H27N4O1,90.63,2.87,473.827,Alcohol
Glucose,C3H17N2O9,264.97,6.14,157.173,Nucleotide
Dopamine,C17H17N2O0,139.51,11.16,458.306,Organic Compound
Caffeine,C8H16N3O9,315.6,1.89,501.177,Organic Compound
Ethanol,C9H23N2O4,400.61,1.92,567.962,Nucleotide
Dopamine,C8H3N5O8,980.71,11.27,72.324,Alcohol
Adenosine triphosphate,C15H20N3O0,331.7,N/A,546.1,Carbohydrate
Caffeine,C2H10N1O3,814.73,N/A,456.657,Alkaloid
Urea,C9H23N4O0,768.52,N/A,211.101,Lipid
Aspirin,C6H25N2O3,753.3,1.56,852.13,Alcohol
Adrenaline,C11H18N2O8,581.55,8.97,405.387,Neurotransmitter
Caffeine,C9H19N4O2,50.49,12.2,779.631,Lipid
Cholesterol,C5H19N5O9,917.35,6.01,769.243,Alkaloid
Cholesterol,C11H1N3O7,310.49,9.51,373.084,Lipid
Dopamine,C6H10N5O0,516.78,N/A,42.003,Alcohol
Serotonin,C13H24N4O10,918.43,10.32,152.098,Organic Compound
Ethanol,C5H21N5O2,919.1,6.55,302.8,Neurotransmitter
Urea,C2H29N0O2,986.18,3.93,755.69,Lipid
Urea,C9H22N1O4,825.84,13.88,129.095,Alcohol
Adrenaline,C15H35N4O6,298.74,2.91,738.028,Alkaloid
Ethanol,C5H26N0O0,768.56,N/A,725.607,Amide
Serotonin,C8H7N2O0,712.56,11.05,119.057,Carbohydrate
Glucose,C16H6N1O9,381.54,1.22,964.61,Neurotransmitter
Glucose,C15H39N4O4,928.76,9.07,687.041,Carbohydrate
Cholesterol,C17H31N1O3,178.92,5.14,954.887,Nucleotide
Ethanol,C9H5N3O9,53.99,8.66,909.195,Lipid
Dopamine,C14H23N4O4,458.84,5.62,483.848,Alkaloid
Adrenaline,C13H17N0O3,266.78,1.46,232.796,Organic Compound
Urea,C7H36N0O3,851.77,8.74,677.306,Lipid
Dopamine,C2H35N5O9,168.15,12.84,285.397,Neurotransmitter
Serotonin,C13H37N2O8,953.84,N/A,799.925,Alcohol
Urea,C3H28N0O7,97.1,12.42,347.724,Hormone
Glucose,C12H26N4O0,661.47,N/A,365.098,Amide
Aspirin,C14H13N0O7,921.0,11.4,734.457,Lipid
Urea,C2H6N4O2,221.2,3.04,16.428,Nucleotide
Dopamine,C14H6N2O10,558.47,9.1,608.314,Alcohol
Glucose,C14H4N1O8,463.15,N/A,372.821,Alkaloid
Adrenaline,C7H7N1O2,994.24,6.52,995.446,Organic Compound
Aspirin,C11H38N2O3,674.39,N/A,919.558,Amide
Adrenaline,C18H21N1O8,502.66,4.67,577.931,Amide
Aspirin,C14H23N2O4,609.09,12.64,238.888,Alkaloid
Adrenaline,C14H39N4O3,829.95,11.22,557.632,Alcohol
Caffeine,C17H39N0O5,169.62,4.42,577.626,Amide
