compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H36N0O3,804.69,11.77,597.781,Amide
Ethanol,C13H40N1O4,644.32,13.72,400.044,Carbohydrate
Aspirin,C11H21N0O10,115.95,N/A,623.539,Alkaloid
Adrenaline,C9H26N0O7,289.98,11.14,521.088,Neurotransmitter
Serotonin,C7H6N4O4,729.79,N/A,489.364,Carbohydrate
Cholesterol,C6H5N0O1,963.76,9.38,413.956,Hormone
Serotonin,C1H33N0O8,131.49,N/A,806.114,Alcohol
Caffeine,C17H31N1O2,579.97,8.86,215.957,Amide
Aspirin,C18H30N0O9,120.22,8.03,19.747,Neurotransmitter
Adenosine triphosphate,C13H19N3O7,275.29,2.72,106.191,Alcohol
Dopamine,C15H33N1O3,96.95,12.32,767.593,Amide
Cholesterol,C16H34N3O5,446.78,6.55,345.092,Hormone
Dopamine,C17H2N3O2,557.72,5.56,857.1,Neurotransmitter
Urea,C17H9N1O10,398.93,13.54,144.669,Alkaloid
Glucose,C12H20N5O9,91.64,12.34,465.202,Carbohydrate
Caffeine,C6H24N2O5,730.48,5.5,823.801,Alkaloid
Urea,C6H35N5O5,744.51,N/A,433.88,Carbohydrate
Aspirin,C3H3N0O7,711.44,4.13,408.191,Lipid
Serotonin,C20H19N2O1,195.98,2.14,789.578,Nucleotide
Dopamine,C8H11N0O1,782.95,3.16,845.663,Organic Compound
Adenosine triphosphate,C3H16N3O1,146.21,11.11,763.046,Neurotransmitter
Glucose,C14H20N3O7,354.71,N/A,267.601,Alcohol
Serotonin,C12H17N4O9,624.41,3.53,94.087,Lipid
Serotonin,C18H17N5O4,957.32,8.31,8.839,Organic Compound
Cholesterol,C7H12N3O6,337.46,6.67,147.15,Lipid
Adrenaline,C12H2N4O6,250.47,9.59,954.781,Alkaloid
Serotonin,C11H1N0O8,725.19,13.1,559.076,Neurotransmitter
Caffeine,C7H3N5O7,599.31,6.61,581.971,Carbohydrate
Adenosine triphosphate,C12H3N0O8,187.68,2.41,977.771,Amide
Serotonin,C6H2N4O1,947.2,3.92,816.8,Carbohydrate
Aspirin,C2H19N3O7,508.64,11.21,836.83,Amide
Dopamine,C16H24N2O2,441.17,12.97,224.736,Alcohol
Dopamine,C17H27N5O5,58.19,4.92,572.701,Lipid
Dopamine,C6H11N0O5,233.52,1.34,995.14,Hormone
Adenosine triphosphate,C1H22N4O3,681.42,7.65,896.624,Nucleotide
Urea,C16H35N4O5,80.81,N/A,779.181,Amide
Adrenaline,C16H21N2O7,78.94,8.05,78.061,Lipid
Adenosine triphosphate,C11H30N4O6,667.14,N/A,324.129,Carbohydrate
Adrenaline,C1H18N3O3,717.11,3.58,250.677,Carbohydrate
Adrenaline,C19H35N4O6,557.29,6.66,244.202,Nucleotide
Ethanol,C6H32N1O5,591.63,7.33,165.909,Alkaloid
Aspirin,C18H1N1O5,111.54,11.3,310.824,Organic Compound
Cholesterol,C12H4N2O3,468.96,3.29,144.612,Organic Compound
Caffeine,C6H31N5O9,853.7,4.74,246.977,Amide
Caffeine,C4H14N1O9,279.97,N/A,766.212,Carbohydrate
Caffeine,C13H27N2O6,552.11,9.86,246.275,Alcohol
Aspirin,C18H19N3O7,966.9,2.02,352.992,Nucleotide
Aspirin,C3H2N5O4,824.56,11.98,768.862,Nucleotide
Urea,C1H25N1O8,416.94,12.89,439.41,Amide
Aspirin,C11H39N3O9,491.14,11.45,64.021,Hormone
Glucose,C20H7N3O2,172.33,6.23,276.305,Organic Compound
Ethanol,C13H16N2O3,99.34,3.99,345.576,Alkaloid
Adenosine triphosphate,C10H26N3O7,147.6,7.71,615.713,Carbohydrate
Ethanol,C16H2N1O3,131.08,N/A,238.393,Alkaloid
Adenosine triphosphate,C3H8N2O10,239.82,N/A,797.069,Hormone
Glucose,C10H33N1O6,719.3,8.5,49.676,Hormone
Urea,C6H2N3O7,241.95,10.79,985.836,Organic Compound
Adrenaline,C8H38N2O2,337.25,6.16,384.681,Organic Compound
Aspirin,C9H26N3O10,809.76,10.08,994.733,Amide
Cholesterol,C6H29N1O9,370.71,8.17,218.556,Nucleotide
Adrenaline,C1H6N4O5,431.04,N/A,394.857,Nucleotide
Urea,C17H40N4O4,278.88,8.58,159.597,Amide
Aspirin,C20H9N5O9,303.05,9.09,747.616,Alcohol
Dopamine,C12H32N2O6,250.9,8.89,639.821,Nucleotide
Adenosine triphosphate,C16H7N1O7,588.61,N/A,438.611,Lipid
Adrenaline,C4H7N3O6,190.17,6.96,180.947,Alcohol
Glucose,C18H20N0O7,548.7,13.91,240.035,Neurotransmitter
Aspirin,C2H32N0O4,145.62,11.29,99.607,Amide
Ethanol,C13H9N2O4,927.28,N/A,73.322,Amide
Urea,C15H3N0O5,871.08,7.73,315.9,Nucleotide
Adenosine triphosphate,C15H24N2O9,875.2,10.23,951.902,Hormone
Adrenaline,C1H20N3O10,931.92,11.59,511.526,Organic Compound
Cholesterol,C9H36N1O3,104.39,9.72,283.755,Amide
Adrenaline,C1H11N3O7,960.65,3.02,651.733,Organic Compound
Aspirin,C7H18N2O10,247.53,5.98,327.604,Organic Compound
Caffeine,C11H38N1O6,662.87,1.53,272.157,Hormone
Urea,C14H5N1O6,870.75,3.59,886.452,Carbohydrate
Urea,C7H6N4O4,595.08,1.47,226.474,Hormone
Aspirin,C19H15N3O6,886.3,1.54,266.545,Carbohydrate
Serotonin,C7H4N5O0,517.08,2.91,563.318,Amide
Aspirin,C20H33N0O0,687.51,1.94,730.703,Neurotransmitter
Aspirin,C7H39N2O6,389.57,7.24,302.024,Hormone
Glucose,C3H38N5O10,944.99,6.41,300.773,Lipid
