compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H22N3O3,153.78,10.7,530.727,Nucleotide
Caffeine,C7H11N4O10,492.6,13.4,695.979,Carbohydrate
Dopamine,C11H14N5O9,518.18,N/A,174.612,Organic Compound
Adrenaline,C9H16N0O5,328.02,N/A,646.314,Neurotransmitter
Ethanol,C16H39N0O1,750.84,N/A,275.937,Nucleotide
Adenosine triphosphate,C14H28N3O8,847.79,9.32,484.63,Neurotransmitter
Adrenaline,C10H32N3O0,502.24,3.31,237.639,Carbohydrate
Dopamine,C16H16N5O6,165.31,3.67,11.916,Nucleotide
Dopamine,C17H32N3O7,710.32,3.76,797.288,Neurotransmitter
Ethanol,C15H22N5O8,725.31,5.09,683.638,Nucleotide
Adenosine triphosphate,C1H32N1O1,239.31,8.63,517.754,Nucleotide
Serotonin,C15H22N4O8,915.26,4.58,382.393,Carbohydrate
Dopamine,C10H26N5O8,787.23,5.92,429.764,Carbohydrate
Caffeine,C3H40N3O5,54.37,11.96,992.58,Organic Compound
Cholesterol,C18H34N2O5,351.52,4.72,629.143,Carbohydrate
Dopamine,C17H34N0O5,260.59,5.13,159.356,Nucleotide
Glucose,C9H27N3O6,94.22,N/A,896.535,Neurotransmitter
Aspirin,C5H37N1O7,383.5,13.22,172.693,Alcohol
Ethanol,C18H8N3O0,734.22,N/A,843.542,Neurotransmitter
Aspirin,C18H29N0O6,72.42,2.0,568.591,Lipid
Caffeine,C4H31N3O7,725.02,N/A,937.308,Hormone
Dopamine,C5H32N1O4,336.25,1.99,313.451,Hormone
Adenosine triphosphate,C18H16N2O3,62.16,13.54,319.216,Amide
Aspirin,C10H4N2O4,616.88,N/A,980.092,Lipid
Serotonin,C7H38N4O4,472.56,N/A,1.798,Hormone
Dopamine,C10H17N2O5,867.75,8.8,233.306,Alcohol
Aspirin,C8H6N1O2,835.61,12.8,597.252,Amide
Glucose,C12H8N5O1,57.99,7.82,553.757,Carbohydrate
Dopamine,C4H12N1O2,178.15,6.57,862.534,Alcohol
Serotonin,C9H23N5O9,799.4,8.72,990.588,Alkaloid
Urea,C6H6N5O6,339.24,12.2,811.054,Nucleotide
Glucose,C13H36N4O2,181.55,4.71,317.887,Neurotransmitter
Serotonin,C16H2N4O5,558.24,5.31,475.199,Organic Compound
Urea,C2H24N5O0,525.28,6.13,425.182,Alcohol
Caffeine,C18H10N1O0,681.78,11.29,585.653,Carbohydrate
Adrenaline,C5H18N4O3,719.82,10.94,957.389,Hormone
Aspirin,C9H37N4O0,136.89,6.69,711.397,Lipid
Caffeine,C14H19N1O9,521.06,2.08,442.598,Alkaloid
Urea,C17H11N0O4,197.5,10.82,332.702,Alkaloid
Serotonin,C12H40N0O3,838.86,7.78,784.918,Nucleotide
Serotonin,C9H12N0O9,751.57,N/A,934.122,Carbohydrate
Dopamine,C5H27N1O5,701.47,6.78,998.538,Amide
Serotonin,C15H7N4O1,324.88,8.65,310.025,Nucleotide
Ethanol,C18H32N0O3,96.11,N/A,532.968,Lipid
Cholesterol,C16H32N1O9,497.75,N/A,297.759,Amide
Serotonin,C13H32N0O0,831.41,1.07,362.132,Alkaloid
Ethanol,C4H33N4O3,145.99,3.17,781.492,Organic Compound
Adenosine triphosphate,C15H39N3O1,147.82,N/A,15.646,Alcohol
Aspirin,C8H17N5O9,595.27,N/A,169.506,Alkaloid
Adrenaline,C4H5N0O2,234.04,9.45,332.092,Carbohydrate
Adenosine triphosphate,C19H39N0O2,441.92,4.39,144.334,Amide
Serotonin,C10H24N5O0,280.47,4.16,188.018,Amide
Adenosine triphosphate,C15H33N0O8,930.46,N/A,517.332,Alcohol
Ethanol,C16H21N0O0,343.4,6.14,764.382,Carbohydrate
Serotonin,C7H37N2O10,781.98,2.38,127.468,Hormone
Serotonin,C4H26N3O0,109.93,5.4,85.669,Alcohol
Glucose,C5H26N3O6,132.46,8.14,242.726,Organic Compound
Dopamine,C4H3N4O5,632.72,13.44,483.364,Alkaloid
Serotonin,C16H11N0O1,184.4,N/A,113.694,Hormone
Caffeine,C6H17N1O10,747.59,10.19,796.952,Alcohol
Glucose,C8H8N0O7,834.47,12.1,13.434,Carbohydrate
Caffeine,C7H27N2O4,718.97,12.48,529.073,Alkaloid
Adrenaline,C3H8N5O6,171.31,N/A,325.765,Nucleotide
Serotonin,C15H29N3O9,97.56,8.51,51.787,Neurotransmitter
Cholesterol,C18H3N1O6,443.03,9.98,303.153,Organic Compound
Aspirin,C19H30N0O10,95.74,11.17,450.092,Lipid
