compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H15N2O10,268.34,10.51,70.662,Neurotransmitter
Cholesterol,C7H34N5O0,191.41,12.36,487.584,Nucleotide
Urea,C2H30N5O5,712.31,10.4,242.596,Nucleotide
Serotonin,C10H6N4O10,100.73,2.28,979.193,Carbohydrate
Adrenaline,C15H1N5O6,971.09,N/A,463.127,Amide
Serotonin,C3H40N1O5,984.85,8.29,85.137,Hormone
Serotonin,C3H9N2O7,792.37,8.41,763.106,Hormone
Ethanol,C2H37N3O8,143.62,11.91,858.664,Hormone
Adrenaline,C10H24N4O4,724.44,12.88,811.736,Lipid
Dopamine,C12H26N3O5,205.12,N/A,440.226,Organic Compound
Dopamine,C1H40N4O5,906.02,6.96,905.496,Neurotransmitter
Serotonin,C16H7N3O1,93.46,5.58,225.192,Amide
Glucose,C10H11N3O6,754.89,10.01,694.013,Alkaloid
Aspirin,C11H3N3O7,643.51,6.97,392.801,Nucleotide
Adenosine triphosphate,C17H3N1O4,184.54,6.13,750.208,Nucleotide
Adenosine triphosphate,C9H1N1O1,107.68,10.07,769.91,Hormone
Caffeine,C17H37N4O8,741.85,N/A,728.462,Lipid
Aspirin,C17H32N0O8,407.31,7.01,636.764,Amide
Glucose,C18H35N2O1,912.76,12.14,796.469,Carbohydrate
Adenosine triphosphate,C11H1N5O9,527.47,12.26,982.496,Neurotransmitter
Caffeine,C11H32N2O9,637.49,N/A,720.941,Organic Compound
Caffeine,C3H19N1O5,99.79,7.4,953.702,Organic Compound
Adrenaline,C6H38N0O5,192.64,10.56,250.025,Nucleotide
Dopamine,C11H22N3O4,464.71,5.38,89.136,Lipid
Aspirin,C6H14N1O10,116.7,N/A,579.783,Organic Compound
Glucose,C14H9N3O10,540.59,13.76,239.271,Organic Compound
Adrenaline,C19H32N4O1,372.99,N/A,217.856,Nucleotide
Glucose,C4H7N2O7,572.42,N/A,270.882,Amide
Cholesterol,C9H29N2O6,230.96,11.45,947.699,Nucleotide
Adrenaline,C20H36N5O10,394.39,6.18,706.788,Carbohydrate
Caffeine,C14H4N4O2,833.94,9.96,861.841,Lipid
Adenosine triphosphate,C1H29N0O4,628.44,7.86,454.067,Alcohol
Adenosine triphosphate,C16H32N3O8,758.64,8.86,756.935,Nucleotide
Adenosine triphosphate,C13H9N3O0,232.16,4.38,805.245,Organic Compound
Aspirin,C12H20N5O1,677.65,4.16,557.895,Nucleotide
Dopamine,C11H24N3O5,390.32,11.45,615.875,Neurotransmitter
Adenosine triphosphate,C1H23N3O5,759.75,N/A,636.182,Amide
Glucose,C10H6N1O3,76.51,10.84,633.572,Nucleotide
Adrenaline,C17H11N1O10,875.18,10.79,80.06,Lipid
Dopamine,C10H38N1O0,583.87,N/A,370.568,Hormone
Caffeine,C2H15N4O3,681.22,9.25,685.321,Organic Compound
Adrenaline,C14H28N1O4,904.14,3.99,594.675,Neurotransmitter
Adenosine triphosphate,C11H17N4O0,923.54,5.59,97.945,Nucleotide
Urea,C2H15N5O4,560.57,6.55,661.503,Alcohol
Caffeine,C18H24N0O5,197.22,13.83,349.665,Amide
Adenosine triphosphate,C19H10N2O1,893.56,6.32,269.132,Lipid
Aspirin,C11H5N0O5,746.14,8.06,926.802,Carbohydrate
Dopamine,C11H10N5O8,830.22,5.69,956.873,Neurotransmitter
Urea,C10H7N3O4,724.17,N/A,910.044,Nucleotide
Glucose,C1H34N2O3,452.81,7.03,685.122,Organic Compound
Dopamine,C7H34N1O0,289.97,13.4,365.409,Nucleotide
Adrenaline,C7H18N1O8,438.0,10.32,538.591,Organic Compound
Ethanol,C15H38N2O3,545.52,12.45,683.273,Hormone
Urea,C5H14N0O5,166.07,9.64,786.489,Amide
Dopamine,C1H26N4O10,972.47,3.88,628.251,Nucleotide
Ethanol,C2H9N0O2,923.97,12.02,585.801,Carbohydrate
Adenosine triphosphate,C13H40N3O9,188.99,13.62,135.787,Amide
Ethanol,C9H24N2O2,877.41,4.25,612.881,Amide
Glucose,C1H4N2O5,401.46,N/A,517.529,Organic Compound
Adrenaline,C12H7N5O0,869.91,1.91,809.041,Lipid
Adrenaline,C17H34N0O0,867.25,6.64,434.963,Lipid
Ethanol,C16H15N5O3,349.29,N/A,365.536,Hormone
Glucose,C5H17N2O7,684.04,N/A,704.444,Nucleotide
Urea,C3H9N0O1,400.41,3.16,667.386,Neurotransmitter
Glucose,C14H6N2O5,51.27,N/A,791.957,Lipid
Adenosine triphosphate,C12H24N4O9,941.2,13.16,749.629,Carbohydrate
Serotonin,C2H17N2O0,458.62,1.9,602.615,Lipid
Caffeine,C9H11N4O0,611.05,13.91,501.279,Hormone
Ethanol,C17H23N2O0,89.92,1.32,556.088,Neurotransmitter
Urea,C6H15N5O10,212.95,N/A,69.645,Amide
Glucose,C3H27N5O1,716.17,8.57,709.392,Alkaloid
Serotonin,C1H35N5O3,410.65,1.4,330.299,Organic Compound
Aspirin,C18H5N3O5,653.37,8.42,554.526,Hormone
Ethanol,C14H20N1O10,505.36,6.47,396.112,Alkaloid
Adrenaline,C4H40N0O2,895.15,10.3,952.65,Alcohol
Adenosine triphosphate,C11H40N2O7,185.21,13.29,581.962,Nucleotide
Serotonin,C12H32N0O0,478.1,9.95,689.522,Alcohol
Urea,C17H38N4O10,669.96,N/A,24.987,Organic Compound
Dopamine,C8H18N4O4,446.9,N/A,902.649,Organic Compound
Urea,C2H33N4O0,834.61,8.35,608.277,Lipid
Dopamine,C8H4N1O0,616.08,2.41,834.907,Hormone
Aspirin,C9H35N3O10,597.05,3.03,693.857,Amide
Adrenaline,C8H6N1O7,270.46,N/A,65.687,Organic Compound
Serotonin,C3H23N4O0,310.11,4.68,185.082,Alkaloid
Aspirin,C3H36N0O2,571.18,N/A,1.616,Amide
Cholesterol,C9H35N2O8,167.43,5.73,445.026,Neurotransmitter
Adrenaline,C8H10N2O4,220.18,N/A,598.947,Alkaloid
Urea,C13H32N1O4,828.92,8.14,645.87,Organic Compound
Cholesterol,C18H32N5O5,966.62,12.79,127.211,Neurotransmitter
Ethanol,C17H2N4O9,214.93,N/A,354.9,Lipid
Serotonin,C15H14N4O8,222.63,N/A,666.555,Lipid
Adenosine triphosphate,C11H15N1O3,668.79,9.21,273.976,Organic Compound
Serotonin,C13H18N5O0,589.31,5.62,159.594,Alkaloid
Dopamine,C10H24N3O5,953.27,9.36,143.174,Organic Compound
Glucose,C4H1N3O6,578.02,4.68,864.646,Hormone
Dopamine,C8H7N5O1,981.49,N/A,216.826,Alcohol
Serotonin,C18H20N3O4,738.87,1.55,920.57,Alkaloid
Cholesterol,C20H20N0O2,681.92,10.07,403.103,Nucleotide
Adrenaline,C4H27N1O2,508.36,13.62,844.25,Alcohol
Adenosine triphosphate,C12H38N2O0,459.69,N/A,39.305,Organic Compound
Glucose,C10H28N4O7,544.26,N/A,835.084,Alkaloid
Serotonin,C20H38N2O5,78.09,13.59,380.487,Alkaloid
Aspirin,C13H17N0O7,735.02,N/A,695.424,Nucleotide
Cholesterol,C4H27N3O2,667.19,10.67,180.051,Amide
Ethanol,C4H28N4O7,528.98,1.49,375.969,Alkaloid
Dopamine,C3H19N0O5,952.08,12.71,506.14,Lipid
