compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H13N2O1,887.71,1.75,667.041,Carbohydrate
Ethanol,C5H36N3O9,915.1,12.7,223.967,Organic Compound
Adenosine triphosphate,C13H34N3O9,450.12,6.79,170.274,Alkaloid
Caffeine,C9H29N5O8,247.2,4.75,97.502,Organic Compound
Aspirin,C13H9N5O4,185.0,N/A,116.344,Alcohol
Urea,C8H4N2O4,256.1,8.69,357.315,Neurotransmitter
Dopamine,C10H36N3O6,845.55,10.75,730.117,Alcohol
Caffeine,C6H9N0O8,703.92,N/A,228.595,Lipid
Aspirin,C3H39N3O9,569.66,12.45,685.727,Carbohydrate
Serotonin,C1H28N0O6,161.59,3.91,19.302,Alcohol
Caffeine,C3H23N4O0,670.58,11.19,815.308,Nucleotide
Aspirin,C14H17N0O3,130.01,N/A,387.32,Amide
Dopamine,C20H32N4O5,838.59,9.68,948.149,Organic Compound
Adenosine triphosphate,C13H9N0O2,618.38,N/A,337.489,Lipid
Adrenaline,C15H32N3O4,954.48,10.4,395.543,Carbohydrate
Aspirin,C13H18N3O6,921.13,4.53,432.315,Hormone
Caffeine,C16H29N1O5,566.15,13.16,319.773,Amide
Aspirin,C12H26N5O7,234.45,4.94,391.1,Organic Compound
Caffeine,C20H32N3O8,502.59,13.94,914.943,Alkaloid
Serotonin,C18H40N0O4,887.07,11.94,689.425,Organic Compound
Adrenaline,C3H9N0O5,162.53,N/A,579.69,Neurotransmitter
Dopamine,C19H28N4O9,825.83,12.29,359.263,Amide
Aspirin,C12H27N4O4,535.6,1.77,75.917,Nucleotide
Aspirin,C20H40N0O1,834.93,2.11,698.83,Amide
Caffeine,C20H38N2O10,263.23,12.58,300.738,Alcohol
Glucose,C11H39N3O9,638.41,1.79,553.482,Amide
Urea,C7H21N2O10,769.63,10.04,396.49,Lipid
Serotonin,C14H27N2O10,414.59,N/A,763.971,Alkaloid
Cholesterol,C10H2N5O6,925.1,3.53,79.198,Nucleotide
Dopamine,C7H10N1O4,652.77,12.45,489.149,Hormone
Adenosine triphosphate,C12H18N3O7,246.71,10.04,930.278,Nucleotide
Urea,C20H8N3O0,544.29,4.98,50.847,Alcohol
Caffeine,C3H5N5O10,707.38,1.68,225.348,Neurotransmitter
Caffeine,C20H11N5O4,476.08,8.19,978.067,Lipid
Aspirin,C14H32N5O0,201.68,N/A,758.49,Hormone
Caffeine,C4H16N4O0,997.34,7.45,649.636,Amide
Glucose,C20H9N0O1,127.62,3.4,898.32,Neurotransmitter
Adrenaline,C10H26N5O10,244.74,4.54,418.053,Nucleotide
Urea,C16H28N3O10,637.47,N/A,138.068,Carbohydrate
Caffeine,C6H6N4O3,793.73,8.81,663.849,Amide
Caffeine,C13H11N1O6,626.96,N/A,45.287,Amide
Urea,C6H38N2O4,918.88,N/A,544.364,Alcohol
Ethanol,C12H4N1O1,151.19,13.86,319.724,Hormone
Ethanol,C7H12N4O10,180.0,13.25,72.863,Neurotransmitter
Urea,C2H17N1O8,831.14,6.74,6.014,Alcohol
Caffeine,C18H16N1O3,914.01,4.79,199.033,Lipid
Glucose,C13H38N0O8,216.51,11.74,354.606,Amide
Dopamine,C9H35N0O1,364.11,N/A,181.143,Carbohydrate
Dopamine,C11H2N4O8,668.08,9.23,608.472,Alkaloid
Cholesterol,C1H4N4O0,727.67,2.23,733.79,Organic Compound
Ethanol,C9H11N3O8,482.31,N/A,842.103,Hormone
Adrenaline,C11H1N3O8,91.11,3.59,195.796,Nucleotide
Glucose,C8H6N4O10,281.96,9.04,226.612,Nucleotide
Ethanol,C5H10N1O7,730.76,10.96,601.82,Amide
Adenosine triphosphate,C14H4N4O0,960.14,9.22,1.298,Neurotransmitter
Adrenaline,C13H7N5O7,82.14,7.25,180.924,Hormone
Dopamine,C15H30N4O9,380.39,N/A,31.453,Nucleotide
Caffeine,C15H35N5O5,551.1,2.68,138.391,Amide
Cholesterol,C3H30N0O3,991.09,N/A,741.054,Amide
Caffeine,C1H29N2O5,630.42,1.58,340.109,Neurotransmitter
Adenosine triphosphate,C10H28N4O1,295.74,8.61,270.126,Organic Compound
Caffeine,C10H25N0O10,900.01,7.53,46.84,Organic Compound
Ethanol,C13H3N0O6,354.49,N/A,116.951,Organic Compound
Glucose,C7H1N5O3,870.98,N/A,265.902,Organic Compound
Serotonin,C16H21N4O8,50.76,13.22,10.346,Neurotransmitter
Serotonin,C5H20N5O8,972.26,13.35,745.548,Amide
Glucose,C20H11N1O5,785.15,N/A,929.082,Amide
Ethanol,C7H31N5O6,557.65,6.21,411.762,Amide
Dopamine,C5H27N0O5,838.48,2.66,314.48,Alkaloid
Aspirin,C17H31N3O0,784.19,4.99,101.53,Organic Compound
Ethanol,C5H11N0O4,698.54,3.21,175.481,Alkaloid
Aspirin,C9H19N4O4,625.56,N/A,890.946,Neurotransmitter
Dopamine,C9H38N1O2,191.58,4.25,932.25,Alkaloid
Cholesterol,C14H26N0O6,109.56,7.64,459.248,Lipid
Adenosine triphosphate,C5H12N1O8,584.75,N/A,796.019,Amide
Adrenaline,C20H30N2O2,972.39,N/A,54.925,Alcohol
Cholesterol,C2H16N5O2,93.61,5.27,922.661,Nucleotide
Cholesterol,C12H40N2O9,816.42,12.85,673.73,Nucleotide
Dopamine,C12H15N1O3,973.81,4.5,417.873,Lipid
Glucose,C7H26N0O6,196.5,6.18,98.247,Hormone
Aspirin,C2H37N0O0,937.14,10.93,232.445,Neurotransmitter
Glucose,C19H37N1O2,489.18,N/A,849.679,Hormone
Aspirin,C15H18N1O2,393.2,N/A,106.345,Neurotransmitter
Serotonin,C20H14N2O10,500.89,7.79,422.03,Alkaloid
Ethanol,C2H18N0O0,428.38,7.44,598.84,Lipid
Caffeine,C4H30N5O0,978.71,9.68,321.093,Lipid
Cholesterol,C18H1N3O9,571.66,11.49,312.737,Carbohydrate
Adenosine triphosphate,C4H36N0O7,815.83,13.2,185.276,Organic Compound
Caffeine,C4H22N0O3,144.42,12.71,535.04,Amide
Ethanol,C17H14N3O6,479.59,10.31,624.018,Alkaloid
Glucose,C17H11N0O3,774.84,10.63,350.866,Alcohol
Urea,C10H21N5O5,458.0,10.37,66.386,Amide
Adrenaline,C20H25N2O9,580.49,10.76,424.136,Hormone
Aspirin,C13H22N4O4,354.72,2.4,835.594,Alkaloid
Ethanol,C12H2N4O1,948.09,8.62,751.305,Alkaloid
Adrenaline,C2H18N3O1,354.24,10.62,203.062,Carbohydrate
Urea,C1H16N5O7,418.11,9.03,127.551,Organic Compound
Glucose,C9H2N0O1,408.27,4.13,764.031,Organic Compound
Dopamine,C17H34N3O5,252.79,13.57,102.278,Carbohydrate
Ethanol,C19H38N5O8,136.39,6.69,313.987,Nucleotide
Ethanol,C16H22N3O10,346.12,5.02,875.717,Carbohydrate
Ethanol,C12H32N5O0,680.58,N/A,420.257,Alcohol
Glucose,C19H18N3O2,501.9,10.58,297.792,Amide
Urea,C1H22N3O3,657.65,13.57,500.752,Carbohydrate
Urea,C12H29N2O7,560.76,5.19,154.363,Alkaloid
Caffeine,C16H30N5O8,675.13,10.95,378.965,Lipid
Urea,C7H32N2O9,173.64,13.44,529.171,Organic Compound
Glucose,C9H22N0O1,820.07,N/A,217.06,Amide
Ethanol,C19H10N3O7,750.17,6.9,448.804,Organic Compound
Ethanol,C15H17N4O1,893.75,N/A,337.701,Carbohydrate
Caffeine,C15H1N2O6,639.1,9.51,181.754,Alkaloid
Dopamine,C2H39N0O6,666.18,N/A,975.842,Carbohydrate
Serotonin,C4H34N4O5,212.6,N/A,534.23,Hormone
Caffeine,C8H12N1O2,227.86,N/A,956.147,Hormone
Aspirin,C13H1N4O9,810.72,4.18,898.863,Hormone
Caffeine,C13H30N0O2,176.57,9.72,850.901,Alkaloid
Cholesterol,C12H28N3O8,474.43,N/A,815.343,Alcohol
Ethanol,C2H9N3O9,148.37,4.26,147.925,Carbohydrate
Serotonin,C19H6N3O5,846.9,5.48,846.157,Hormone
Serotonin,C13H20N3O1,413.14,4.25,464.14,Hormone
Adrenaline,C18H36N0O7,245.49,N/A,608.199,Hormone
Dopamine,C13H27N3O2,963.62,N/A,306.067,Carbohydrate
Dopamine,C19H22N3O4,692.16,3.61,471.075,Hormone
Adenosine triphosphate,C18H17N5O9,834.73,7.27,205.412,Alkaloid
Serotonin,C12H16N3O10,854.69,7.06,853.647,Organic Compound
Glucose,C9H15N0O1,721.43,1.62,616.943,Organic Compound
Aspirin,C6H1N5O1,674.08,3.07,781.342,Amide
Ethanol,C9H5N3O0,823.4,N/A,249.898,Alcohol
Serotonin,C5H11N2O0,925.49,1.57,417.826,Lipid
Caffeine,C3H29N2O2,915.55,13.52,421.234,Hormone
Glucose,C9H8N5O5,669.88,N/A,279.016,Alcohol
Adrenaline,C18H29N5O1,376.62,7.08,382.006,Alkaloid
Aspirin,C1H35N4O0,223.61,7.62,811.137,Carbohydrate
Aspirin,C17H14N5O2,100.35,10.03,481.015,Neurotransmitter
Adenosine triphosphate,C15H24N5O10,686.11,9.96,660.572,Lipid
Ethanol,C16H1N2O6,273.75,4.37,111.677,Nucleotide
Ethanol,C17H34N0O9,989.06,1.99,4.577,Alcohol
Caffeine,C3H19N2O5,81.97,2.39,705.175,Lipid
Adrenaline,C18H17N4O6,341.86,9.67,435.515,Neurotransmitter
Aspirin,C16H31N0O7,990.91,7.86,646.376,Organic Compound
Serotonin,C3H19N0O3,788.18,3.12,608.245,Alkaloid
Glucose,C2H39N5O1,101.59,8.59,372.801,Nucleotide
Adenosine triphosphate,C15H24N2O5,433.93,13.99,993.767,Neurotransmitter
Cholesterol,C18H19N2O1,523.06,11.82,936.973,Organic Compound
Dopamine,C16H8N4O4,493.44,13.91,776.634,Lipid
Serotonin,C16H29N5O3,590.85,8.77,397.943,Hormone
Caffeine,C5H11N5O9,901.73,N/A,401.85,Carbohydrate
Cholesterol,C8H20N3O9,979.34,5.16,206.886,Neurotransmitter
Urea,C17H11N4O2,961.86,1.45,979.327,Amide
Glucose,C20H20N4O7,809.86,10.47,128.313,Alkaloid
Dopamine,C17H1N3O5,907.4,N/A,259.383,Amide
Caffeine,C6H1N5O9,226.06,2.07,910.574,Carbohydrate
Aspirin,C5H18N2O7,152.68,9.12,422.958,Neurotransmitter
Urea,C2H20N1O0,755.05,N/A,980.449,Amide
Urea,C15H21N5O0,561.26,7.4,224.698,Alcohol
Cholesterol,C2H29N3O9,94.13,6.3,536.504,Organic Compound
Dopamine,C4H6N4O0,696.49,6.25,119.174,Carbohydrate
Adrenaline,C15H25N2O4,440.67,5.18,42.177,Lipid
Dopamine,C3H39N5O0,763.99,2.23,797.65,Carbohydrate
Serotonin,C13H17N3O0,369.84,4.93,7.74,Alcohol
Glucose,C1H31N0O1,394.57,7.75,470.665,Hormone
Glucose,C10H28N0O0,518.47,8.62,699.724,Neurotransmitter
