compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H10N1O2,67.16,12.57,807.803,Amide
Adrenaline,C19H4N3O5,923.02,4.97,427.97,Amide
Dopamine,C7H17N1O3,220.2,10.35,861.067,Lipid
Ethanol,C1H7N0O5,58.19,9.72,445.299,Carbohydrate
Adrenaline,C16H40N3O6,317.3,13.0,79.243,Carbohydrate
Caffeine,C9H3N1O1,963.02,7.42,407.036,Hormone
Serotonin,C10H40N4O9,861.27,8.97,844.219,Alkaloid
Caffeine,C14H2N0O6,275.11,N/A,872.173,Alkaloid
Serotonin,C14H17N0O4,855.82,10.55,716.393,Organic Compound
Caffeine,C17H4N5O5,309.82,1.9,71.838,Organic Compound
Adrenaline,C7H21N4O0,92.96,13.58,107.659,Lipid
Serotonin,C15H20N4O8,699.68,N/A,617.012,Carbohydrate
Serotonin,C13H13N4O2,479.53,3.03,119.823,Neurotransmitter
Ethanol,C14H15N4O0,952.21,12.86,430.996,Neurotransmitter
Dopamine,C8H37N2O9,649.04,13.89,998.579,Lipid
Serotonin,C9H6N0O0,70.2,N/A,583.756,Organic Compound
Cholesterol,C1H19N5O9,817.75,8.62,25.607,Nucleotide
Glucose,C19H1N5O3,902.88,13.4,734.914,Nucleotide
Serotonin,C2H36N3O2,716.49,N/A,147.755,Organic Compound
Dopamine,C1H39N5O1,663.42,8.73,639.241,Hormone
Dopamine,C1H14N4O2,945.65,10.13,988.48,Lipid
Cholesterol,C19H5N4O9,793.62,8.62,49.857,Lipid
Adrenaline,C9H40N0O3,976.08,13.44,547.17,Neurotransmitter
Ethanol,C3H38N4O9,594.02,N/A,63.0,Alkaloid
Serotonin,C10H28N3O6,150.47,4.81,604.548,Organic Compound
Adrenaline,C13H8N2O6,648.25,6.7,244.374,Neurotransmitter
Adenosine triphosphate,C9H37N2O10,513.48,13.73,887.454,Alkaloid
Cholesterol,C14H14N2O9,661.07,N/A,720.182,Lipid
Dopamine,C5H30N4O5,970.52,N/A,221.473,Hormone
Cholesterol,C13H23N0O5,598.5,11.05,722.928,Organic Compound
Serotonin,C20H33N3O8,169.69,4.2,242.206,Nucleotide
Ethanol,C2H34N3O10,783.13,6.08,390.629,Carbohydrate
Cholesterol,C17H19N3O9,361.97,3.71,970.491,Nucleotide
Adrenaline,C8H17N2O9,633.97,4.6,826.636,Organic Compound
Ethanol,C5H9N1O3,734.42,13.24,964.706,Alcohol
Ethanol,C6H19N5O8,248.53,5.2,96.492,Nucleotide
Cholesterol,C17H35N5O0,680.28,6.34,294.319,Nucleotide
Caffeine,C20H10N4O10,673.72,13.82,612.105,Neurotransmitter
Glucose,C18H13N4O5,452.07,N/A,873.114,Lipid
Aspirin,C4H2N2O7,507.75,5.97,205.184,Neurotransmitter
Glucose,C3H14N4O1,323.73,4.4,668.503,Lipid
Aspirin,C20H7N4O0,333.18,9.87,985.035,Organic Compound
Glucose,C9H8N1O9,883.75,4.01,551.002,Nucleotide
Aspirin,C12H39N1O6,302.46,8.54,95.648,Neurotransmitter
Serotonin,C12H3N0O7,419.05,5.91,274.801,Hormone
Urea,C16H32N5O2,702.31,3.86,75.907,Hormone
Cholesterol,C3H40N1O5,939.65,12.49,816.743,Organic Compound
Adrenaline,C6H29N5O8,398.33,5.26,390.265,Neurotransmitter
Dopamine,C7H26N1O2,318.27,3.18,853.438,Neurotransmitter
Urea,C8H26N4O4,107.56,8.53,466.093,Alcohol
Adrenaline,C11H38N3O4,92.25,12.66,828.385,Hormone
Serotonin,C5H12N4O1,702.36,1.6,486.274,Nucleotide
Dopamine,C11H2N1O6,332.22,11.31,862.572,Hormone
Ethanol,C2H24N3O0,346.15,3.62,250.703,Hormone
Aspirin,C19H3N3O9,186.86,13.65,521.273,Carbohydrate
Caffeine,C8H4N5O9,62.6,1.81,509.136,Nucleotide
Dopamine,C4H10N2O6,795.58,3.85,661.251,Nucleotide
Ethanol,C14H39N5O8,567.98,N/A,450.618,Carbohydrate
Glucose,C4H13N0O8,384.56,N/A,413.487,Alkaloid
Adrenaline,C19H35N4O7,483.7,7.03,596.897,Neurotransmitter
Dopamine,C1H23N1O3,126.55,1.35,112.286,Nucleotide
Aspirin,C15H39N0O0,867.22,12.36,919.808,Carbohydrate
Adrenaline,C15H8N1O1,802.81,13.95,692.281,Alcohol
Adenosine triphosphate,C14H33N4O9,276.06,N/A,502.173,Nucleotide
Serotonin,C5H11N0O0,114.25,3.76,476.455,Nucleotide
Cholesterol,C20H38N4O9,547.32,11.45,707.668,Alcohol
Cholesterol,C16H2N2O2,449.56,5.3,748.159,Hormone
Dopamine,C14H38N5O1,897.06,5.3,343.51,Amide
Cholesterol,C3H15N5O6,338.2,8.82,193.953,Nucleotide
Serotonin,C3H40N0O9,378.87,4.79,426.976,Alcohol
Adenosine triphosphate,C8H32N3O4,609.74,6.86,609.202,Alkaloid
Glucose,C3H7N4O8,587.0,4.26,381.293,Neurotransmitter
Caffeine,C9H26N1O10,413.51,11.07,24.2,Amide
Ethanol,C8H12N5O10,807.38,N/A,179.367,Neurotransmitter
Ethanol,C8H26N4O3,426.01,7.79,803.873,Organic Compound
Adrenaline,C3H9N3O4,697.03,4.27,271.344,Carbohydrate
Glucose,C1H9N5O5,532.26,11.58,537.355,Hormone
Dopamine,C14H8N4O5,78.57,11.0,745.634,Lipid
Glucose,C13H21N2O6,655.07,4.67,685.272,Neurotransmitter
Serotonin,C18H22N5O6,212.83,N/A,56.968,Neurotransmitter
Serotonin,C18H22N4O7,621.95,12.81,135.268,Organic Compound
Caffeine,C4H21N0O0,352.28,2.9,603.915,Nucleotide
Aspirin,C17H35N0O10,141.46,4.79,151.757,Lipid
Cholesterol,C19H21N1O10,309.55,4.8,551.783,Neurotransmitter
Glucose,C11H7N2O7,542.32,7.68,235.031,Alkaloid
Caffeine,C19H30N2O2,491.24,5.46,62.289,Hormone
Urea,C6H4N5O5,410.72,8.02,533.831,Carbohydrate
Adenosine triphosphate,C3H18N3O1,268.05,13.84,799.077,Alkaloid
Ethanol,C1H32N2O6,369.82,N/A,610.338,Organic Compound
Cholesterol,C9H23N1O7,185.91,11.85,136.149,Nucleotide
Adrenaline,C18H27N0O7,204.38,8.82,423.348,Alkaloid
Cholesterol,C8H36N3O4,726.32,7.03,347.025,Alkaloid
Dopamine,C14H14N1O5,216.15,3.02,376.314,Alkaloid
Ethanol,C14H19N3O1,108.58,2.64,251.069,Alkaloid
Adenosine triphosphate,C9H15N2O5,343.17,12.66,240.516,Neurotransmitter
Cholesterol,C11H7N0O2,235.52,2.28,929.145,Hormone
Adenosine triphosphate,C5H27N5O1,473.11,7.94,231.509,Neurotransmitter
Serotonin,C7H13N0O5,173.71,1.16,918.145,Alkaloid
Dopamine,C9H10N0O10,129.9,3.54,172.903,Alcohol
Adenosine triphosphate,C20H24N5O7,685.83,3.48,361.736,Organic Compound
Aspirin,C2H37N1O4,802.68,3.01,707.193,Carbohydrate
Adrenaline,C11H16N0O6,546.34,N/A,374.158,Amide
Adrenaline,C3H11N3O3,467.36,8.12,13.788,Carbohydrate
Ethanol,C11H12N4O4,186.33,6.72,234.709,Lipid
Serotonin,C9H29N4O6,735.0,6.8,99.325,Alkaloid
Dopamine,C11H5N3O2,66.64,1.34,172.136,Hormone
Urea,C3H16N2O6,865.32,N/A,195.074,Neurotransmitter
Serotonin,C5H14N3O1,796.57,7.47,829.086,Carbohydrate
Adrenaline,C1H31N1O8,334.26,N/A,878.73,Nucleotide
Ethanol,C11H39N1O5,794.65,5.99,108.235,Hormone
Glucose,C11H9N0O5,277.67,8.84,215.083,Alkaloid
Glucose,C5H28N2O0,405.19,6.3,99.31,Organic Compound
Adenosine triphosphate,C16H11N1O3,567.92,5.43,785.378,Carbohydrate
Ethanol,C11H1N5O2,178.31,11.81,966.059,Alkaloid
Dopamine,C2H34N0O3,472.78,12.32,652.224,Amide
Ethanol,C7H32N4O7,783.97,10.07,768.546,Organic Compound
Cholesterol,C7H29N4O8,451.83,13.26,784.782,Nucleotide
Dopamine,C8H7N2O7,809.03,N/A,231.223,Neurotransmitter
Urea,C18H34N3O5,455.7,N/A,171.283,Alcohol
Adenosine triphosphate,C16H4N2O4,619.01,5.17,863.743,Organic Compound
Adenosine triphosphate,C14H16N4O8,795.28,5.55,541.204,Organic Compound
Adenosine triphosphate,C1H21N5O9,527.19,2.59,74.085,Carbohydrate
