compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H35N0O1,776.94,3.06,9.549,Neurotransmitter
Adrenaline,C4H9N0O6,493.3,10.5,685.456,Neurotransmitter
Ethanol,C10H24N0O2,447.46,7.67,727.033,Hormone
Adenosine triphosphate,C1H22N4O6,972.27,11.25,146.684,Carbohydrate
Adenosine triphosphate,C1H22N5O1,153.93,2.58,829.401,Neurotransmitter
Cholesterol,C10H12N5O4,579.34,3.05,457.507,Alcohol
Adrenaline,C2H6N2O10,569.12,N/A,945.906,Alkaloid
Glucose,C6H14N3O6,577.57,13.08,45.63,Alcohol
Urea,C9H38N3O1,669.77,10.05,940.065,Amide
Glucose,C18H7N5O4,930.47,N/A,808.309,Amide
Dopamine,C6H28N2O7,969.86,2.53,135.881,Lipid
Cholesterol,C2H23N5O3,194.81,2.33,594.741,Organic Compound
Cholesterol,C13H35N4O2,382.07,11.24,198.636,Organic Compound
Adrenaline,C13H30N4O3,127.46,N/A,581.016,Lipid
Adrenaline,C13H21N4O3,991.22,12.65,319.916,Nucleotide
Glucose,C15H22N3O2,957.71,13.36,449.457,Alkaloid
Adenosine triphosphate,C14H30N1O5,487.02,N/A,834.18,Lipid
Glucose,C3H2N0O2,372.13,5.58,123.057,Alcohol
Cholesterol,C2H37N2O4,877.69,6.35,117.228,Amide
Dopamine,C18H7N5O3,704.94,5.0,705.944,Neurotransmitter
Aspirin,C14H5N1O9,461.86,10.42,699.425,Hormone
Glucose,C14H32N4O6,697.88,13.85,814.974,Organic Compound
Ethanol,C5H22N1O0,853.82,12.61,160.373,Carbohydrate
Caffeine,C8H36N3O8,295.99,7.62,79.276,Nucleotide
Ethanol,C13H38N4O0,753.93,10.53,288.061,Lipid
Dopamine,C19H13N2O2,111.68,N/A,15.33,Carbohydrate
Adenosine triphosphate,C13H31N5O5,119.64,7.0,307.138,Nucleotide
Caffeine,C15H18N2O5,828.29,11.12,46.385,Nucleotide
Urea,C12H8N4O10,654.72,8.6,160.031,Carbohydrate
Adenosine triphosphate,C5H20N1O8,157.84,N/A,476.693,Amide
Cholesterol,C14H26N0O7,834.77,N/A,833.591,Alkaloid
Urea,C2H19N0O5,91.18,13.66,687.205,Nucleotide
Glucose,C9H19N2O6,265.66,4.25,621.292,Hormone
Aspirin,C1H34N2O7,928.22,7.39,322.979,Alcohol
Dopamine,C11H9N4O10,806.53,3.44,69.669,Neurotransmitter
Glucose,C2H38N5O6,380.56,5.26,17.41,Carbohydrate
Adenosine triphosphate,C7H16N4O10,237.91,N/A,643.805,Amide
Adenosine triphosphate,C11H17N5O5,764.79,N/A,289.197,Hormone
Caffeine,C2H5N4O0,646.77,5.91,427.312,Neurotransmitter
Cholesterol,C12H36N5O8,441.12,N/A,225.488,Neurotransmitter
Glucose,C11H40N4O0,123.16,8.03,988.232,Lipid
Serotonin,C7H9N3O0,323.27,11.44,878.557,Amide
Serotonin,C20H32N0O7,292.4,N/A,859.004,Hormone
Urea,C17H4N0O2,430.21,4.86,200.156,Carbohydrate
Glucose,C7H2N5O6,428.7,4.37,955.36,Nucleotide
Serotonin,C5H6N5O8,861.16,1.07,876.348,Lipid
Glucose,C6H26N0O8,163.22,11.44,358.7,Nucleotide
Caffeine,C10H20N1O0,421.18,6.36,611.899,Nucleotide
Glucose,C8H33N3O8,327.77,7.52,21.086,Amide
Caffeine,C20H39N1O5,54.08,5.37,607.739,Organic Compound
Serotonin,C3H17N1O6,534.35,6.27,466.189,Nucleotide
Dopamine,C1H35N5O6,991.4,8.85,727.817,Organic Compound
Urea,C13H12N1O0,465.58,N/A,603.002,Amide
Cholesterol,C11H14N1O0,120.46,N/A,850.727,Alcohol
Adenosine triphosphate,C2H7N3O7,724.46,8.96,922.209,Hormone
Aspirin,C12H15N1O9,301.27,N/A,550.915,Nucleotide
Adenosine triphosphate,C17H27N5O7,626.84,5.72,564.12,Alcohol
Dopamine,C18H18N0O2,480.22,N/A,852.708,Nucleotide
Aspirin,C8H30N1O5,174.7,5.66,683.905,Hormone
Dopamine,C15H2N1O10,754.79,7.72,511.056,Neurotransmitter
Dopamine,C10H27N1O4,438.85,12.94,8.784,Organic Compound
Cholesterol,C17H30N2O4,728.54,3.42,798.074,Lipid
Urea,C18H28N0O5,264.77,11.58,968.414,Alcohol
Adrenaline,C11H3N0O8,330.06,N/A,989.297,Amide
Caffeine,C7H35N0O2,555.76,5.21,514.233,Lipid
Adenosine triphosphate,C18H5N5O5,166.12,10.44,616.329,Alcohol
Adrenaline,C13H36N1O4,74.34,6.92,220.034,Organic Compound
Dopamine,C16H38N2O4,586.49,3.71,405.258,Amide
Adenosine triphosphate,C12H13N3O5,247.98,4.26,880.711,Nucleotide
Serotonin,C1H34N2O3,932.25,5.4,947.563,Hormone
Dopamine,C3H32N1O4,328.66,N/A,571.383,Alcohol
Serotonin,C5H40N1O0,510.73,N/A,431.461,Amide
Adenosine triphosphate,C5H24N2O2,790.36,10.69,926.59,Neurotransmitter
Glucose,C11H37N1O3,381.08,N/A,887.743,Nucleotide
Cholesterol,C15H15N3O7,847.76,3.79,757.937,Carbohydrate
Adrenaline,C13H37N3O7,341.78,13.9,957.289,Hormone
Adrenaline,C19H12N3O2,418.81,13.19,110.869,Organic Compound
Adenosine triphosphate,C20H19N3O3,797.8,N/A,685.449,Alkaloid
Urea,C19H35N5O9,720.49,N/A,528.975,Amide
Caffeine,C10H20N2O2,810.31,1.72,776.385,Organic Compound
Cholesterol,C9H13N1O3,554.08,9.22,534.083,Lipid
Cholesterol,C3H8N1O0,143.54,10.4,680.93,Alkaloid
Aspirin,C1H8N5O1,896.21,5.76,575.23,Nucleotide
Cholesterol,C2H8N5O1,217.22,5.62,139.384,Lipid
Urea,C6H19N4O4,75.32,2.18,879.988,Alcohol
Adenosine triphosphate,C14H13N5O8,322.88,4.67,443.514,Organic Compound
Adenosine triphosphate,C2H14N5O7,429.79,2.66,138.712,Hormone
Adrenaline,C12H35N2O1,402.54,11.0,573.827,Organic Compound
Caffeine,C4H12N2O1,693.0,N/A,919.727,Alkaloid
Urea,C8H27N1O6,805.87,N/A,631.76,Nucleotide
Glucose,C10H1N0O3,868.66,N/A,256.461,Carbohydrate
Urea,C3H20N4O7,448.16,N/A,696.052,Hormone
Caffeine,C9H17N0O7,661.61,5.68,964.493,Amide
Adrenaline,C20H17N3O2,413.32,2.61,435.524,Neurotransmitter
Adenosine triphosphate,C17H5N5O0,814.39,1.03,429.556,Alkaloid
Caffeine,C16H8N3O4,216.18,5.12,849.219,Alcohol
Glucose,C3H25N4O5,106.43,N/A,13.99,Alkaloid
Adenosine triphosphate,C8H22N4O5,674.12,N/A,989.268,Hormone
Cholesterol,C10H31N0O9,455.13,9.61,529.334,Lipid
Adrenaline,C17H23N5O7,561.55,5.94,392.241,Alkaloid
Dopamine,C5H4N5O0,672.37,N/A,675.385,Amide
Urea,C1H29N5O8,378.96,4.16,709.805,Hormone
Urea,C14H21N3O0,522.58,1.28,384.796,Neurotransmitter
Ethanol,C9H9N0O8,349.08,N/A,777.863,Alcohol
Urea,C19H19N4O6,654.76,12.08,730.267,Amide
Serotonin,C9H26N4O4,645.84,6.2,193.019,Hormone
Cholesterol,C19H30N3O1,690.77,12.63,738.727,Alkaloid
Urea,C17H17N0O7,55.92,7.57,983.178,Neurotransmitter
Ethanol,C10H15N5O10,77.88,7.69,256.219,Alkaloid
Aspirin,C12H21N4O5,313.04,3.26,23.618,Alkaloid
Glucose,C7H38N3O1,682.01,N/A,291.755,Lipid
Glucose,C4H18N4O0,914.71,11.93,389.562,Hormone
Adenosine triphosphate,C15H10N1O7,665.59,9.64,986.606,Carbohydrate
Aspirin,C17H17N1O4,636.9,4.29,740.302,Hormone
Adrenaline,C8H17N1O6,396.3,11.12,948.103,Hormone
Adrenaline,C11H11N0O2,566.39,5.43,557.564,Carbohydrate
Adenosine triphosphate,C19H1N3O6,138.82,2.87,378.084,Amide
Caffeine,C16H36N0O0,299.84,9.02,175.401,Neurotransmitter
Dopamine,C8H35N2O5,783.19,3.38,696.248,Neurotransmitter
Aspirin,C20H14N5O8,215.04,6.97,716.14,Hormone
Cholesterol,C10H7N2O10,548.04,N/A,924.197,Amide
Dopamine,C17H38N4O3,287.23,7.77,126.615,Neurotransmitter
Caffeine,C5H15N2O9,830.79,4.16,299.671,Carbohydrate
Aspirin,C13H21N4O8,876.65,N/A,165.861,Nucleotide
Dopamine,C6H19N2O0,290.91,11.45,216.773,Carbohydrate
Dopamine,C8H19N4O10,50.51,2.91,987.852,Organic Compound
Caffeine,C1H7N0O4,810.48,7.23,416.139,Hormone
Cholesterol,C4H11N1O1,949.29,N/A,882.696,Alcohol
Glucose,C7H15N3O0,313.48,9.02,752.87,Organic Compound
Dopamine,C10H1N5O10,50.76,3.17,838.472,Nucleotide
Glucose,C17H38N2O4,370.72,N/A,699.223,Hormone
Glucose,C14H11N5O2,457.79,3.85,458.467,Nucleotide
Dopamine,C20H35N3O4,183.63,1.52,407.676,Neurotransmitter
Glucose,C17H40N2O1,122.1,N/A,889.264,Amide
Aspirin,C14H15N1O8,585.29,N/A,353.826,Amide
Glucose,C6H1N2O4,555.77,N/A,182.877,Hormone
Aspirin,C3H7N1O1,239.36,7.7,524.627,Carbohydrate
Adenosine triphosphate,C8H13N0O2,353.21,N/A,935.324,Neurotransmitter
Glucose,C20H24N0O5,311.87,4.65,964.815,Alcohol
Cholesterol,C1H9N4O0,602.18,N/A,185.969,Lipid
Ethanol,C8H4N2O8,866.87,11.0,692.391,Nucleotide
Glucose,C14H1N3O2,620.12,N/A,548.97,Nucleotide
Caffeine,C10H1N2O6,797.5,12.83,433.858,Carbohydrate
Dopamine,C13H29N1O4,295.66,9.12,822.335,Lipid
Adrenaline,C7H31N2O10,74.68,1.27,403.172,Hormone
Caffeine,C13H6N2O4,73.87,5.94,545.153,Organic Compound
Ethanol,C8H31N0O9,156.55,8.34,79.996,Amide
Ethanol,C3H14N0O6,481.28,3.22,312.902,Hormone
Urea,C19H15N4O0,267.35,N/A,931.227,Amide
Ethanol,C5H40N0O10,522.69,N/A,453.379,Amide
Urea,C1H26N2O10,261.59,1.55,857.533,Carbohydrate
Dopamine,C9H19N1O7,752.12,6.29,538.962,Alkaloid
Aspirin,C4H24N5O8,54.46,N/A,701.34,Lipid
Glucose,C16H26N2O0,851.08,N/A,536.003,Alcohol
Cholesterol,C3H37N3O1,563.38,N/A,727.976,Neurotransmitter
Caffeine,C15H12N4O6,335.76,N/A,526.294,Carbohydrate
Cholesterol,C16H40N2O9,234.16,8.76,901.575,Organic Compound
Ethanol,C20H35N4O6,830.67,13.49,347.454,Amide
Dopamine,C10H21N4O3,356.85,4.95,273.847,Carbohydrate
Serotonin,C5H36N4O10,54.39,1.94,535.988,Alkaloid
Cholesterol,C2H13N3O3,114.01,N/A,482.158,Carbohydrate
Adenosine triphosphate,C15H6N5O7,243.82,N/A,132.618,Amide
Aspirin,C6H4N5O5,250.92,7.89,752.442,Nucleotide
Cholesterol,C1H5N1O0,501.04,13.17,535.994,Hormone
Ethanol,C5H19N4O5,374.28,7.84,285.391,Carbohydrate
Glucose,C14H16N2O6,120.7,5.04,460.844,Carbohydrate
Ethanol,C2H40N5O10,220.54,2.22,921.615,Organic Compound
Ethanol,C15H3N5O8,149.07,7.29,11.01,Neurotransmitter
Dopamine,C12H12N4O0,809.79,8.54,698.85,Organic Compound
Cholesterol,C1H4N5O1,889.26,10.71,831.919,Carbohydrate
Caffeine,C11H6N4O2,541.81,11.57,776.245,Lipid
Aspirin,C10H30N0O6,560.89,13.84,279.785,Alkaloid
Adenosine triphosphate,C10H22N4O9,967.56,N/A,716.088,Hormone
