compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H10N3O3,993.03,N/A,121.181,Carbohydrate
Caffeine,C3H15N5O6,817.35,13.19,632.85,Organic Compound
Ethanol,C14H18N4O7,907.97,3.5,142.293,Lipid
Ethanol,C20H20N2O6,88.0,9.89,616.957,Neurotransmitter
Ethanol,C15H16N2O8,877.74,2.34,473.531,Amide
Urea,C1H8N2O9,623.37,7.53,730.675,Neurotransmitter
Ethanol,C14H4N4O8,852.99,12.55,856.928,Nucleotide
Cholesterol,C11H9N3O2,870.27,12.84,754.203,Amide
Cholesterol,C8H23N0O5,583.64,9.82,4.6,Lipid
Glucose,C20H35N0O0,404.43,8.95,468.184,Amide
Adrenaline,C3H20N1O5,334.52,N/A,607.761,Alcohol
Dopamine,C5H27N5O5,671.15,N/A,734.002,Alkaloid
Caffeine,C18H6N5O3,857.32,2.42,827.217,Amide
Cholesterol,C15H6N2O2,461.41,10.25,31.935,Hormone
Adenosine triphosphate,C10H16N0O3,414.51,6.13,355.417,Amide
Dopamine,C5H14N2O7,327.52,9.39,733.824,Carbohydrate
Aspirin,C1H38N3O8,857.49,6.35,699.033,Lipid
Cholesterol,C16H12N3O6,631.42,2.68,458.743,Carbohydrate
Caffeine,C2H18N1O7,723.19,10.25,569.552,Carbohydrate
Caffeine,C19H11N1O5,928.32,4.02,682.473,Lipid
Dopamine,C13H29N4O0,231.13,N/A,118.151,Neurotransmitter
Glucose,C18H6N4O4,735.37,5.59,360.389,Nucleotide
Adenosine triphosphate,C3H3N4O3,439.55,N/A,270.014,Alcohol
Cholesterol,C15H9N3O0,814.51,3.18,969.499,Carbohydrate
Caffeine,C16H38N4O7,894.8,N/A,2.264,Lipid
Aspirin,C12H19N4O3,725.03,N/A,717.184,Lipid
Dopamine,C18H2N1O2,464.1,3.45,394.417,Alkaloid
Caffeine,C10H26N5O8,735.42,6.59,271.542,Nucleotide
Aspirin,C16H35N5O0,375.87,7.62,78.969,Alkaloid
Urea,C19H4N0O2,898.22,N/A,46.485,Alkaloid
Glucose,C16H38N1O2,708.64,12.27,578.836,Carbohydrate
Glucose,C19H40N1O1,761.72,7.21,658.185,Alkaloid
Adenosine triphosphate,C2H20N0O0,933.09,1.76,678.198,Organic Compound
Adrenaline,C3H32N3O3,970.11,3.63,932.197,Amide
Aspirin,C19H28N5O5,770.6,6.76,780.828,Carbohydrate
Adrenaline,C19H3N0O6,586.33,8.88,96.35,Amide
Urea,C3H24N2O4,59.36,5.44,393.165,Amide
Caffeine,C9H10N3O9,663.0,5.16,201.016,Lipid
Serotonin,C7H18N1O2,130.73,3.41,694.474,Alcohol
Glucose,C14H40N1O5,305.91,2.74,627.701,Amide
Aspirin,C17H24N5O7,904.9,N/A,53.063,Alcohol
Glucose,C7H37N1O5,577.11,11.93,853.458,Hormone
Adrenaline,C2H30N3O9,314.07,N/A,707.588,Amide
Glucose,C11H17N2O4,699.13,6.01,474.734,Alkaloid
Adenosine triphosphate,C8H40N2O0,353.35,12.92,403.696,Nucleotide
Serotonin,C8H11N3O3,201.82,11.86,982.083,Hormone
Adenosine triphosphate,C2H24N4O2,114.56,9.79,549.522,Lipid
Adrenaline,C16H32N1O5,403.37,2.62,646.783,Alkaloid
Cholesterol,C7H32N0O1,781.04,10.07,543.025,Neurotransmitter
Serotonin,C20H20N0O9,376.64,10.56,679.406,Amide
Dopamine,C8H6N5O10,373.78,9.07,749.817,Alkaloid
Cholesterol,C10H18N4O5,123.2,3.49,66.09,Organic Compound
Ethanol,C7H35N0O0,587.42,6.06,926.991,Lipid
Serotonin,C6H28N5O7,171.69,11.48,625.966,Alkaloid
Caffeine,C18H18N4O5,211.79,11.97,399.913,Neurotransmitter
Serotonin,C18H19N2O2,805.8,5.32,6.586,Alcohol
Serotonin,C9H29N0O2,294.54,9.61,893.156,Amide
Urea,C3H22N2O5,221.47,6.09,295.84,Organic Compound
Cholesterol,C9H21N1O5,803.97,12.42,300.715,Nucleotide
Dopamine,C17H37N1O3,784.28,7.8,591.623,Organic Compound
Cholesterol,C2H23N3O4,899.04,2.35,884.325,Organic Compound
Adrenaline,C18H23N2O8,538.06,1.63,529.847,Hormone
Caffeine,C16H19N2O5,70.86,9.41,75.233,Alcohol
Adrenaline,C10H4N4O1,664.17,4.87,134.838,Lipid
Ethanol,C4H31N5O7,544.25,N/A,322.679,Carbohydrate
Glucose,C4H38N5O1,630.46,11.71,960.281,Amide
Urea,C16H35N1O1,998.6,3.66,578.653,Lipid
Dopamine,C7H8N2O9,281.65,12.93,32.215,Hormone
Caffeine,C3H2N5O0,813.22,12.55,184.851,Lipid
Ethanol,C11H18N2O6,431.0,8.47,546.779,Alcohol
Serotonin,C3H30N2O5,146.86,N/A,681.976,Alkaloid
Serotonin,C11H22N2O4,107.23,N/A,827.096,Nucleotide
Glucose,C8H19N3O7,250.79,7.47,717.479,Hormone
Adenosine triphosphate,C2H32N4O5,801.07,4.99,423.553,Organic Compound
Urea,C17H30N4O5,289.03,N/A,315.294,Carbohydrate
Cholesterol,C17H18N2O5,702.55,10.58,274.573,Carbohydrate
Adrenaline,C2H18N1O1,941.05,11.78,632.58,Carbohydrate
Serotonin,C19H10N0O1,667.4,9.26,412.257,Nucleotide
Serotonin,C19H24N2O3,858.62,2.1,680.656,Neurotransmitter
Urea,C8H11N0O8,668.29,5.66,208.425,Lipid
Adrenaline,C11H4N0O7,479.67,13.17,126.472,Carbohydrate
Adrenaline,C1H29N4O10,820.17,2.91,124.562,Organic Compound
Ethanol,C9H3N0O1,193.26,4.11,691.475,Alcohol
Dopamine,C20H13N0O5,829.41,8.32,324.924,Organic Compound
Adenosine triphosphate,C12H36N1O6,64.97,N/A,617.017,Amide
Dopamine,C12H7N5O3,424.9,N/A,713.262,Lipid
Caffeine,C19H13N1O9,285.73,N/A,544.042,Organic Compound
Ethanol,C20H2N5O9,239.97,N/A,672.089,Nucleotide
Urea,C10H8N4O7,76.17,8.77,580.168,Neurotransmitter
Adrenaline,C7H30N2O0,690.27,6.41,512.139,Lipid
