compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H17N3O1,779.99,8.16,908.161,Alcohol
Cholesterol,C20H31N2O7,543.83,9.92,153.358,Alkaloid
Glucose,C9H39N4O3,798.41,N/A,594.981,Organic Compound
Aspirin,C15H20N4O10,801.36,7.79,628.985,Organic Compound
Urea,C11H13N0O10,989.49,N/A,185.126,Carbohydrate
Urea,C4H11N3O7,996.48,5.23,952.134,Organic Compound
Aspirin,C16H37N2O0,592.25,N/A,205.665,Hormone
Cholesterol,C6H5N0O9,471.15,5.88,753.271,Lipid
Glucose,C20H28N0O1,385.53,9.71,52.824,Alcohol
Dopamine,C15H34N1O4,102.15,N/A,895.666,Lipid
Adenosine triphosphate,C13H13N4O2,243.82,4.17,500.204,Carbohydrate
Adenosine triphosphate,C10H10N3O4,358.31,N/A,732.323,Neurotransmitter
Caffeine,C13H5N3O7,989.83,1.56,611.712,Alcohol
Aspirin,C7H21N1O2,671.78,1.02,52.145,Hormone
Adenosine triphosphate,C12H26N2O5,920.85,8.91,622.377,Carbohydrate
Cholesterol,C6H7N0O3,925.53,N/A,505.552,Nucleotide
Cholesterol,C3H24N4O10,468.75,11.6,927.025,Alkaloid
Ethanol,C19H14N4O5,806.88,13.66,537.984,Lipid
Ethanol,C1H26N3O3,656.21,10.08,412.321,Lipid
Adenosine triphosphate,C14H4N4O0,345.31,5.54,921.085,Hormone
Dopamine,C20H32N3O2,197.47,N/A,321.687,Alkaloid
Dopamine,C7H27N0O4,502.37,12.32,497.008,Carbohydrate
Dopamine,C2H5N0O0,488.01,4.75,94.731,Nucleotide
Glucose,C15H2N4O5,928.3,N/A,995.754,Neurotransmitter
Aspirin,C20H19N4O10,742.96,3.0,789.408,Carbohydrate
Urea,C15H40N4O9,266.58,N/A,179.453,Carbohydrate
Serotonin,C10H14N0O3,190.47,4.18,972.18,Alcohol
Ethanol,C17H11N2O5,53.06,3.88,65.187,Nucleotide
Adrenaline,C4H7N2O10,800.2,13.02,805.379,Amide
Serotonin,C11H21N2O9,191.03,2.02,689.104,Amide
Glucose,C19H30N3O5,233.45,9.09,592.111,Hormone
Caffeine,C12H26N5O9,522.76,3.71,993.81,Alkaloid
Glucose,C15H9N3O8,121.04,7.82,658.206,Organic Compound
Ethanol,C15H38N5O9,67.12,5.72,383.373,Neurotransmitter
Urea,C7H4N5O0,793.87,3.86,105.369,Amide
Adrenaline,C7H21N3O1,359.76,3.72,509.155,Hormone
Aspirin,C8H29N4O0,137.25,6.07,120.172,Nucleotide
Cholesterol,C20H6N3O0,117.78,N/A,120.698,Nucleotide
Cholesterol,C9H24N4O5,249.92,12.71,652.024,Nucleotide
Serotonin,C11H7N1O0,186.54,13.7,663.02,Neurotransmitter
Caffeine,C12H34N4O7,455.76,10.8,891.945,Amide
Cholesterol,C2H4N1O5,858.45,3.79,514.179,Alcohol
Cholesterol,C7H8N4O2,784.31,N/A,31.348,Hormone
Adenosine triphosphate,C20H28N2O8,920.3,13.87,244.506,Neurotransmitter
Adenosine triphosphate,C4H28N0O8,676.36,10.37,536.173,Hormone
Serotonin,C20H19N3O2,696.24,3.61,695.889,Organic Compound
Ethanol,C19H25N3O9,351.24,5.78,576.433,Nucleotide
Ethanol,C6H1N2O4,401.82,N/A,497.096,Alkaloid
Glucose,C2H28N2O5,350.28,N/A,264.255,Amide
Adrenaline,C14H36N4O6,632.65,11.64,253.428,Alcohol
Caffeine,C12H21N0O8,293.7,13.8,179.072,Amide
Ethanol,C14H36N0O10,361.55,6.24,822.425,Carbohydrate
Serotonin,C19H28N2O5,597.78,4.14,44.7,Neurotransmitter
Adenosine triphosphate,C16H28N0O4,394.65,N/A,375.562,Nucleotide
Cholesterol,C15H32N2O5,321.78,N/A,207.47,Alkaloid
Caffeine,C11H28N5O7,624.89,N/A,68.165,Alcohol
Caffeine,C7H6N0O9,311.88,13.84,558.846,Amide
Glucose,C18H21N0O3,573.58,7.83,127.676,Carbohydrate
Aspirin,C12H3N0O8,772.48,11.34,634.904,Hormone
Urea,C13H33N2O9,857.28,3.86,546.517,Hormone
Serotonin,C19H22N1O8,848.68,3.32,146.676,Nucleotide
Glucose,C9H16N3O6,233.08,3.75,998.092,Lipid
Adrenaline,C18H4N4O0,980.81,1.98,963.739,Carbohydrate
Serotonin,C12H28N0O7,581.07,7.5,1.398,Organic Compound
Aspirin,C15H21N2O10,274.85,7.52,371.272,Carbohydrate
Aspirin,C20H6N2O4,906.3,3.71,839.877,Alcohol
Adenosine triphosphate,C1H3N1O7,319.02,12.23,929.892,Alkaloid
Aspirin,C8H6N0O2,722.53,5.49,264.713,Nucleotide
Ethanol,C18H8N0O1,527.75,5.33,858.758,Hormone
Urea,C16H34N0O3,614.74,7.82,592.575,Organic Compound
Ethanol,C13H14N2O2,413.27,8.43,421.483,Amide
Caffeine,C16H7N0O4,771.13,8.24,950.803,Hormone
Serotonin,C9H31N4O5,708.75,11.62,207.665,Neurotransmitter
Urea,C16H28N5O4,219.28,6.74,885.125,Organic Compound
Caffeine,C2H38N1O10,764.57,8.64,394.49,Alcohol
Adrenaline,C19H39N5O6,235.97,6.19,538.111,Alkaloid
Urea,C1H14N3O10,57.09,6.62,46.063,Organic Compound
Urea,C16H9N4O1,734.06,3.61,523.817,Hormone
Adrenaline,C4H40N0O6,636.66,12.43,687.747,Amide
Glucose,C9H37N4O0,882.65,13.31,149.426,Alkaloid
Serotonin,C14H29N0O9,421.68,1.14,316.728,Nucleotide
Adenosine triphosphate,C5H18N3O2,622.77,9.21,825.889,Carbohydrate
Ethanol,C5H28N4O1,773.25,4.88,859.027,Carbohydrate
Adrenaline,C11H23N0O4,208.49,13.65,172.915,Alkaloid
Urea,C6H36N3O3,144.13,5.72,578.861,Amide
Adenosine triphosphate,C8H12N4O2,251.27,13.33,219.821,Alcohol
Caffeine,C9H2N0O8,967.96,2.21,917.615,Lipid
Dopamine,C14H4N3O0,886.55,3.3,175.751,Lipid
Dopamine,C5H15N5O6,277.13,7.81,529.124,Hormone
Aspirin,C4H9N1O7,830.7,10.96,650.337,Alkaloid
Ethanol,C8H38N4O10,766.31,4.27,787.397,Lipid
Caffeine,C20H24N5O7,964.92,7.8,830.403,Hormone
Aspirin,C5H26N2O3,132.91,N/A,815.689,Neurotransmitter
Urea,C14H10N3O10,159.44,N/A,208.683,Alkaloid
Aspirin,C12H3N1O10,978.08,3.81,348.609,Amide
Adrenaline,C2H8N5O1,191.88,6.48,709.405,Organic Compound
Serotonin,C3H34N3O2,328.36,10.48,908.134,Amide
Aspirin,C4H36N2O8,509.4,8.87,466.639,Carbohydrate
Serotonin,C12H25N2O4,979.81,N/A,939.824,Alkaloid
Adrenaline,C6H40N4O2,536.13,11.82,51.385,Alkaloid
Adenosine triphosphate,C11H26N4O2,707.77,N/A,2.205,Neurotransmitter
Cholesterol,C7H14N0O6,782.85,7.33,578.04,Carbohydrate
Urea,C7H30N0O0,457.75,N/A,975.227,Hormone
Dopamine,C12H38N3O6,663.71,4.9,655.153,Nucleotide
Caffeine,C16H9N0O1,253.94,11.28,463.699,Organic Compound
Adrenaline,C13H5N3O4,985.67,2.04,226.574,Alkaloid
Ethanol,C7H25N1O3,512.32,N/A,867.444,Organic Compound
Dopamine,C18H33N3O7,538.46,2.85,905.827,Nucleotide
Cholesterol,C11H21N2O9,499.67,2.06,225.267,Hormone
Dopamine,C10H19N0O5,529.92,8.65,568.396,Alcohol
Glucose,C17H31N1O3,154.96,7.26,48.815,Nucleotide
Aspirin,C6H26N4O3,885.06,4.13,328.406,Hormone
Dopamine,C2H37N0O6,78.97,12.07,911.947,Amide
Serotonin,C14H8N3O7,209.8,11.08,835.53,Organic Compound
Serotonin,C9H18N2O5,277.25,10.18,961.521,Alcohol
