compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H7N2O6,769.69,9.41,697.293,Carbohydrate
Glucose,C13H22N1O8,862.4,10.09,759.712,Carbohydrate
Cholesterol,C9H39N3O3,761.35,N/A,534.31,Amide
Glucose,C8H1N0O2,256.34,12.45,803.662,Carbohydrate
Urea,C4H38N5O4,778.12,11.46,236.091,Nucleotide
Serotonin,C14H31N2O6,548.46,10.78,894.413,Neurotransmitter
Dopamine,C17H5N4O2,772.97,10.86,842.737,Carbohydrate
Caffeine,C4H7N1O7,111.88,1.51,109.204,Carbohydrate
Urea,C10H10N3O9,188.98,11.47,83.548,Alcohol
Aspirin,C8H28N1O0,532.91,8.74,700.184,Amide
Adrenaline,C3H11N4O3,985.2,4.54,527.712,Lipid
Ethanol,C14H31N2O2,316.59,9.41,480.925,Hormone
Cholesterol,C4H40N5O7,991.06,N/A,671.822,Neurotransmitter
Serotonin,C8H37N1O2,581.68,8.44,999.763,Lipid
Aspirin,C2H3N5O2,725.32,10.46,153.399,Alkaloid
Adenosine triphosphate,C7H37N1O2,386.23,10.16,192.635,Neurotransmitter
Glucose,C7H10N1O4,183.84,N/A,737.163,Amide
Aspirin,C13H17N4O7,338.95,9.91,456.556,Organic Compound
Glucose,C8H9N2O10,203.59,2.77,270.184,Alkaloid
Dopamine,C3H19N2O10,315.36,3.98,238.084,Hormone
Glucose,C12H39N5O0,912.29,13.35,713.97,Neurotransmitter
Caffeine,C9H35N2O10,87.49,13.82,500.642,Organic Compound
Dopamine,C13H7N4O3,524.38,8.86,995.021,Lipid
Aspirin,C15H29N4O3,167.21,5.13,63.032,Alcohol
Ethanol,C7H22N3O7,531.17,11.19,322.68,Lipid
Cholesterol,C19H4N4O3,447.9,N/A,226.735,Carbohydrate
Adenosine triphosphate,C16H36N5O2,931.49,13.57,49.302,Nucleotide
Cholesterol,C8H27N3O4,205.33,12.94,366.959,Neurotransmitter
Adenosine triphosphate,C5H30N3O4,155.27,N/A,268.791,Neurotransmitter
Caffeine,C4H30N3O0,974.76,12.27,46.801,Hormone
Aspirin,C14H35N0O0,320.17,10.27,981.884,Alkaloid
Adenosine triphosphate,C6H22N3O2,798.34,N/A,373.322,Neurotransmitter
Serotonin,C17H20N0O8,976.29,11.16,821.116,Alcohol
Dopamine,C4H32N0O8,311.25,N/A,785.578,Lipid
Urea,C4H17N4O9,377.98,5.59,885.347,Alcohol
Adenosine triphosphate,C20H21N2O2,664.62,5.13,212.879,Organic Compound
Adenosine triphosphate,C14H21N3O4,996.73,2.32,872.754,Nucleotide
Aspirin,C6H38N3O5,971.3,2.66,136.337,Amide
Aspirin,C19H8N2O3,295.32,4.91,741.565,Hormone
Urea,C12H38N0O1,139.7,11.24,564.919,Hormone
Adrenaline,C13H22N0O3,462.05,N/A,607.051,Nucleotide
Serotonin,C11H39N4O5,618.96,5.57,280.768,Lipid
Cholesterol,C13H3N4O7,273.35,11.59,143.253,Amide
Aspirin,C19H29N2O1,451.17,6.97,834.62,Organic Compound
Ethanol,C10H13N1O6,516.24,5.39,344.898,Alcohol
Cholesterol,C16H11N0O3,290.1,2.85,631.116,Amide
Cholesterol,C1H33N1O1,825.76,9.72,942.385,Nucleotide
Cholesterol,C6H34N4O8,669.68,N/A,987.708,Alkaloid
Cholesterol,C4H1N1O8,746.07,N/A,471.531,Nucleotide
Adenosine triphosphate,C19H35N4O0,533.18,6.52,686.28,Lipid
Cholesterol,C9H40N3O8,456.6,N/A,945.167,Alkaloid
Aspirin,C4H6N2O10,120.27,9.22,943.697,Lipid
Dopamine,C10H24N1O2,872.65,6.84,863.799,Amide
Caffeine,C7H10N1O10,594.97,2.34,122.971,Alcohol
Caffeine,C6H38N2O9,485.01,2.85,428.678,Neurotransmitter
Aspirin,C14H26N1O3,334.79,6.79,654.422,Lipid
Glucose,C20H18N3O5,277.46,4.03,109.055,Carbohydrate
Adrenaline,C16H25N0O5,233.48,2.1,870.491,Alkaloid
Dopamine,C13H40N4O0,891.2,10.82,83.943,Hormone
Adenosine triphosphate,C2H2N2O3,330.62,9.68,849.754,Lipid
Ethanol,C15H38N0O1,983.37,11.37,99.02,Carbohydrate
Adrenaline,C5H22N2O2,795.07,12.68,505.593,Organic Compound
Aspirin,C3H27N4O6,79.64,5.57,835.42,Hormone
Adrenaline,C13H15N1O5,998.34,13.99,32.874,Alcohol
Adenosine triphosphate,C1H16N3O7,992.12,6.35,965.066,Alkaloid
Serotonin,C11H20N2O6,218.38,N/A,403.772,Alkaloid
Cholesterol,C7H4N4O9,792.82,6.32,424.678,Lipid
Glucose,C15H39N0O0,875.75,N/A,935.627,Amide
Serotonin,C17H23N4O8,376.86,N/A,202.599,Carbohydrate
Glucose,C7H3N2O2,838.62,2.72,421.463,Nucleotide
Dopamine,C20H23N5O1,485.13,8.15,873.719,Alcohol
Urea,C18H27N2O4,193.62,13.65,689.438,Hormone
