compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H3N0O1,408.33,1.97,826.679,Alcohol
Caffeine,C5H1N3O3,67.73,8.84,486.277,Hormone
Glucose,C18H30N2O9,180.7,N/A,290.503,Hormone
Cholesterol,C12H19N3O1,812.42,6.8,284.562,Amide
Serotonin,C7H38N4O8,712.56,11.28,206.004,Alcohol
Adenosine triphosphate,C4H1N5O5,625.35,9.2,285.873,Organic Compound
Cholesterol,C19H21N2O9,691.76,4.42,188.834,Neurotransmitter
Adrenaline,C13H36N1O1,92.52,N/A,829.608,Lipid
Dopamine,C14H36N4O3,580.87,11.4,462.343,Amide
Aspirin,C12H31N3O0,365.16,9.68,416.135,Alcohol
Adenosine triphosphate,C2H18N4O2,591.89,8.72,833.567,Neurotransmitter
Glucose,C20H32N2O8,516.9,N/A,40.484,Neurotransmitter
Adrenaline,C9H37N4O9,220.62,N/A,879.635,Hormone
Dopamine,C14H13N2O2,542.9,12.8,163.18,Lipid
Adenosine triphosphate,C5H13N3O2,798.77,10.38,727.233,Neurotransmitter
Glucose,C11H21N4O1,217.3,2.85,343.394,Hormone
Adrenaline,C9H37N4O6,759.64,1.3,773.193,Nucleotide
Adenosine triphosphate,C18H27N4O1,670.65,11.1,539.784,Neurotransmitter
Adrenaline,C12H36N3O6,828.66,3.68,748.332,Amide
Caffeine,C13H31N0O1,309.83,1.67,553.401,Amide
Ethanol,C20H34N2O3,888.68,4.75,116.28,Nucleotide
Aspirin,C15H26N2O8,756.02,7.24,274.425,Nucleotide
Urea,C16H11N0O1,940.46,11.88,894.181,Neurotransmitter
Serotonin,C16H36N2O1,69.08,12.62,262.355,Organic Compound
Urea,C16H13N4O8,700.13,2.1,950.813,Amide
Ethanol,C10H7N5O5,841.89,2.36,719.791,Hormone
Aspirin,C11H37N1O10,841.32,12.49,241.412,Hormone
Cholesterol,C14H15N3O8,730.42,N/A,53.948,Nucleotide
Cholesterol,C12H3N0O4,90.25,6.16,349.735,Amide
Dopamine,C4H38N0O2,812.44,7.89,771.463,Organic Compound
Adrenaline,C15H10N4O4,767.53,N/A,779.458,Organic Compound
Cholesterol,C18H11N3O6,87.27,11.07,591.655,Nucleotide
Urea,C2H18N2O0,943.47,N/A,665.322,Carbohydrate
Aspirin,C9H34N4O5,96.87,1.93,710.749,Alcohol
Cholesterol,C16H30N4O0,468.78,12.92,878.062,Neurotransmitter
Adenosine triphosphate,C3H27N4O7,304.54,N/A,579.315,Lipid
Dopamine,C11H27N0O0,528.39,4.56,966.108,Alkaloid
Ethanol,C9H38N0O8,142.74,9.83,147.959,Alkaloid
Cholesterol,C14H18N1O7,684.73,5.63,23.199,Alcohol
Cholesterol,C11H2N4O0,863.15,4.12,217.088,Hormone
Cholesterol,C6H32N3O10,78.98,4.98,210.78,Neurotransmitter
Caffeine,C9H35N3O0,223.3,8.97,151.941,Alkaloid
Caffeine,C15H11N3O8,81.59,2.46,765.729,Lipid
Ethanol,C15H28N1O2,663.39,3.48,405.215,Carbohydrate
Adrenaline,C14H14N4O1,851.85,10.38,24.745,Alcohol
Serotonin,C2H22N2O2,144.1,N/A,303.76,Neurotransmitter
Ethanol,C13H2N5O1,933.64,1.85,409.778,Alkaloid
Dopamine,C1H34N2O1,614.38,7.0,114.776,Carbohydrate
Caffeine,C20H30N2O2,117.17,4.2,705.458,Carbohydrate
Adrenaline,C16H25N1O4,878.56,5.38,938.133,Alkaloid
Cholesterol,C19H31N5O10,742.78,11.46,645.162,Amide
Urea,C6H25N2O0,740.79,6.6,864.836,Alkaloid
Glucose,C6H30N5O10,461.84,9.53,538.473,Organic Compound
Adenosine triphosphate,C11H5N0O8,163.86,6.2,446.07,Amide
Aspirin,C5H39N3O7,841.01,N/A,876.051,Neurotransmitter
Adrenaline,C13H13N2O4,509.69,10.65,203.143,Lipid
Ethanol,C17H19N0O5,301.91,5.91,477.865,Hormone
Adrenaline,C7H16N1O9,289.46,9.24,962.68,Carbohydrate
Ethanol,C9H21N0O8,625.49,1.67,973.576,Organic Compound
Dopamine,C14H21N5O5,79.08,13.07,855.221,Amide
Adenosine triphosphate,C18H23N2O1,318.59,10.28,62.455,Alcohol
Urea,C14H19N1O3,918.9,3.12,989.438,Amide
Cholesterol,C5H10N5O7,778.57,7.23,430.434,Organic Compound
Urea,C12H7N0O3,814.3,3.48,118.173,Alkaloid
Cholesterol,C18H40N0O4,742.23,12.62,414.248,Amide
Serotonin,C1H36N2O3,594.8,N/A,210.204,Alcohol
Aspirin,C12H18N1O1,639.2,12.73,452.909,Nucleotide
Glucose,C11H17N1O0,614.85,6.99,546.445,Alkaloid
Aspirin,C8H33N5O10,867.93,8.83,323.674,Carbohydrate
