compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H8N2O8,892.52,N/A,794.568,Nucleotide
Dopamine,C8H30N4O4,418.29,12.04,797.119,Organic Compound
Aspirin,C19H26N0O8,774.81,9.7,117.295,Organic Compound
Ethanol,C5H39N5O5,569.4,N/A,914.729,Nucleotide
Aspirin,C2H8N5O6,313.14,N/A,195.372,Carbohydrate
Adenosine triphosphate,C3H20N0O6,849.44,8.16,566.045,Nucleotide
Glucose,C6H8N3O10,641.8,N/A,720.689,Nucleotide
Cholesterol,C20H26N2O4,181.57,6.58,145.265,Amide
Aspirin,C9H27N3O5,122.02,N/A,780.187,Alcohol
Ethanol,C8H20N3O5,670.79,7.66,560.643,Organic Compound
Adenosine triphosphate,C8H38N3O10,330.6,N/A,285.252,Amide
Adrenaline,C11H18N3O7,634.78,3.05,501.47,Alcohol
Adenosine triphosphate,C3H20N2O4,690.12,4.3,466.626,Nucleotide
Adrenaline,C3H40N1O1,827.43,N/A,78.046,Hormone
Caffeine,C1H3N1O5,63.09,12.91,623.798,Lipid
Adrenaline,C16H18N4O0,878.52,N/A,995.966,Nucleotide
Urea,C12H25N0O1,465.66,3.41,163.91,Alcohol
Glucose,C18H23N5O7,514.74,N/A,858.69,Amide
Cholesterol,C2H24N0O5,805.86,12.6,831.327,Lipid
Cholesterol,C7H39N3O6,764.83,3.34,533.189,Alkaloid
Dopamine,C12H16N0O9,829.81,6.61,528.613,Nucleotide
Cholesterol,C19H22N4O9,166.79,11.92,775.362,Amide
Dopamine,C16H15N1O6,717.65,N/A,372.469,Hormone
Aspirin,C4H3N5O1,689.91,7.13,251.737,Lipid
Serotonin,C2H38N1O9,489.55,9.09,438.572,Nucleotide
Glucose,C11H26N5O8,147.62,12.83,533.501,Carbohydrate
Dopamine,C11H18N4O7,645.3,N/A,685.219,Hormone
Serotonin,C19H37N0O1,525.67,9.17,873.262,Amide
Serotonin,C14H1N1O8,875.56,3.25,553.933,Alkaloid
Glucose,C4H20N2O8,623.31,6.28,580.087,Carbohydrate
Ethanol,C15H25N3O7,895.23,6.29,654.631,Lipid
Aspirin,C8H1N2O7,888.68,N/A,955.334,Alkaloid
Urea,C2H17N4O10,92.76,N/A,955.642,Hormone
Adrenaline,C3H20N3O0,976.74,12.93,182.649,Lipid
Caffeine,C12H9N0O9,567.52,10.82,809.191,Neurotransmitter
Ethanol,C5H31N5O7,591.67,5.88,950.868,Nucleotide
Serotonin,C20H38N4O8,226.69,3.92,794.555,Neurotransmitter
Adrenaline,C8H21N4O10,942.65,11.47,387.063,Neurotransmitter
Dopamine,C15H29N1O0,654.65,N/A,669.754,Alkaloid
Cholesterol,C7H36N0O9,385.71,12.44,510.941,Alcohol
Serotonin,C3H9N5O9,816.83,4.91,23.068,Lipid
Dopamine,C15H38N0O4,121.64,8.17,549.931,Carbohydrate
Cholesterol,C4H8N1O0,894.18,9.77,317.566,Lipid
Adenosine triphosphate,C19H4N2O2,901.51,2.82,956.557,Hormone
Serotonin,C17H22N2O4,784.13,4.65,256.532,Organic Compound
Adenosine triphosphate,C5H8N5O6,875.04,4.17,239.571,Organic Compound
