compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H15N3O0,713.55,10.2,649.574,Lipid
Ethanol,C5H36N1O10,968.3,12.93,853.665,Alcohol
Serotonin,C14H30N5O3,642.69,12.29,752.833,Amide
Adrenaline,C7H19N5O6,524.43,12.57,243.68,Nucleotide
Glucose,C7H12N1O8,220.88,13.98,1.527,Carbohydrate
Adenosine triphosphate,C19H27N4O1,682.14,2.53,98.486,Hormone
Adrenaline,C20H12N5O7,339.01,3.93,441.814,Lipid
Dopamine,C13H21N2O3,150.45,10.52,254.419,Lipid
Glucose,C1H38N1O8,230.21,N/A,730.5,Amide
Aspirin,C4H23N5O2,740.44,1.23,73.55,Hormone
Adenosine triphosphate,C15H37N4O9,403.85,4.18,888.84,Alkaloid
Adenosine triphosphate,C16H21N1O1,213.01,10.09,17.135,Hormone
Dopamine,C12H23N5O5,616.76,9.4,442.44,Organic Compound
Ethanol,C12H22N1O1,948.23,10.05,917.921,Carbohydrate
Adrenaline,C16H12N1O1,264.53,9.02,322.792,Hormone
Serotonin,C17H14N0O3,677.02,N/A,136.813,Nucleotide
Serotonin,C9H28N3O3,173.51,10.57,47.233,Lipid
Adenosine triphosphate,C4H11N2O4,761.55,10.27,520.784,Nucleotide
Serotonin,C20H5N2O3,307.35,11.06,930.763,Lipid
Ethanol,C13H11N3O8,375.14,2.93,44.763,Alkaloid
Glucose,C6H15N0O7,579.66,7.65,191.541,Lipid
Caffeine,C18H2N4O5,666.29,9.96,332.647,Organic Compound
Glucose,C2H24N2O1,669.04,10.53,89.931,Alkaloid
Adenosine triphosphate,C14H6N3O7,167.49,3.42,413.91,Organic Compound
Urea,C19H10N1O10,180.7,7.48,2.313,Carbohydrate
Caffeine,C3H15N5O9,311.84,13.19,920.357,Organic Compound
Cholesterol,C13H26N3O10,570.47,5.0,68.671,Hormone
Caffeine,C10H37N0O0,936.83,N/A,15.528,Organic Compound
Serotonin,C13H28N1O4,86.51,12.8,340.688,Hormone
Glucose,C4H20N5O8,398.42,12.56,787.868,Amide
Adrenaline,C3H36N3O2,953.74,2.57,19.303,Hormone
Caffeine,C6H17N0O10,238.06,11.7,768.094,Carbohydrate
Caffeine,C2H18N2O8,183.64,8.43,743.5,Alcohol
Dopamine,C14H11N3O1,260.5,11.79,956.763,Alkaloid
Cholesterol,C12H30N1O7,210.66,2.42,118.865,Neurotransmitter
Ethanol,C17H40N4O2,376.45,8.57,352.332,Lipid
Urea,C12H27N5O2,935.31,10.79,896.213,Hormone
Cholesterol,C2H16N3O8,164.06,3.15,158.255,Nucleotide
Adenosine triphosphate,C3H40N1O7,277.96,N/A,970.427,Lipid
Urea,C18H34N4O0,443.49,3.73,934.493,Amide
Serotonin,C1H21N4O1,253.34,13.36,899.2,Hormone
Adenosine triphosphate,C3H33N4O5,909.57,4.29,490.554,Organic Compound
Dopamine,C11H25N3O10,735.86,1.2,611.708,Lipid
Ethanol,C14H38N4O4,612.47,9.4,660.895,Carbohydrate
Adenosine triphosphate,C18H10N3O8,979.53,8.79,69.886,Organic Compound
Adenosine triphosphate,C15H34N2O3,428.0,1.97,41.251,Alcohol
Ethanol,C10H27N1O6,283.42,12.62,55.651,Organic Compound
Adenosine triphosphate,C11H40N1O1,121.62,13.56,273.451,Neurotransmitter
Aspirin,C8H12N5O5,577.67,10.09,156.698,Organic Compound
Urea,C12H14N2O4,795.34,3.96,72.71,Carbohydrate
Aspirin,C14H40N2O6,220.59,3.47,339.35,Nucleotide
Caffeine,C8H26N1O9,765.33,N/A,502.353,Lipid
Ethanol,C3H34N5O10,354.89,1.47,145.824,Amide
Ethanol,C18H25N0O1,304.6,N/A,666.904,Hormone
Glucose,C12H1N3O6,728.17,N/A,452.568,Alkaloid
Urea,C6H1N5O5,245.28,7.33,300.887,Lipid
Adenosine triphosphate,C7H4N2O5,672.87,4.01,936.581,Organic Compound
Cholesterol,C3H29N1O10,970.34,10.92,76.538,Carbohydrate
Serotonin,C19H28N4O9,309.64,13.07,47.762,Neurotransmitter
Adenosine triphosphate,C2H25N3O3,305.34,12.28,2.5,Alcohol
Serotonin,C8H12N1O2,658.17,7.05,364.64,Alkaloid
Adrenaline,C13H25N5O7,772.23,13.09,314.806,Alcohol
Adenosine triphosphate,C7H20N1O0,379.33,1.1,956.623,Alcohol
Ethanol,C8H27N0O7,239.56,8.2,265.374,Hormone
Ethanol,C4H13N2O0,288.18,10.42,779.433,Lipid
Urea,C4H39N0O6,438.8,9.75,671.964,Lipid
Ethanol,C6H33N5O2,887.69,5.86,260.58,Hormone
Dopamine,C10H1N4O1,434.48,12.08,900.62,Carbohydrate
Cholesterol,C1H15N4O7,893.42,N/A,976.136,Hormone
Dopamine,C3H6N1O7,126.46,2.43,168.17,Hormone
Urea,C5H39N1O3,989.74,12.53,324.483,Organic Compound
Cholesterol,C11H26N2O6,326.06,N/A,677.214,Neurotransmitter
Caffeine,C11H1N1O4,190.26,10.73,323.34,Amide
Caffeine,C4H23N2O3,630.18,13.39,211.557,Organic Compound
Caffeine,C14H14N5O5,379.69,6.39,824.971,Alcohol
Caffeine,C7H39N0O9,79.08,N/A,787.691,Hormone
Aspirin,C16H29N0O5,360.51,3.84,924.159,Neurotransmitter
Adenosine triphosphate,C2H17N2O1,329.72,N/A,539.726,Alcohol
Ethanol,C7H4N3O2,828.67,3.27,57.514,Amide
Urea,C11H4N2O7,709.98,3.85,506.293,Lipid
Caffeine,C1H38N3O0,921.68,3.48,299.813,Carbohydrate
Caffeine,C9H37N3O0,777.51,1.76,206.107,Lipid
Serotonin,C1H22N5O10,928.3,13.59,977.551,Hormone
Serotonin,C12H25N2O5,813.31,9.63,19.942,Lipid
Dopamine,C7H21N5O9,605.14,3.83,872.818,Hormone
Serotonin,C8H33N3O4,79.84,5.8,24.884,Amide
Cholesterol,C16H30N4O3,357.67,8.44,113.634,Organic Compound
Aspirin,C9H32N1O7,304.58,8.25,332.976,Nucleotide
Ethanol,C9H40N2O9,471.08,12.1,592.35,Lipid
