compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H6N0O4,209.51,11.79,258.557,Neurotransmitter
Ethanol,C19H21N4O5,310.54,7.22,147.603,Lipid
Aspirin,C2H15N3O4,375.04,12.61,608.573,Alkaloid
Ethanol,C14H15N5O0,678.85,N/A,368.444,Nucleotide
Serotonin,C18H15N4O7,719.81,N/A,303.912,Hormone
Adrenaline,C10H31N3O9,554.0,5.8,194.606,Hormone
Serotonin,C5H2N5O1,589.63,N/A,499.545,Amide
Cholesterol,C10H16N5O4,278.84,12.6,276.517,Alkaloid
Glucose,C3H24N4O7,152.0,N/A,845.259,Nucleotide
Ethanol,C19H6N0O5,185.98,8.43,372.428,Lipid
Caffeine,C9H29N2O0,762.0,N/A,65.263,Nucleotide
Ethanol,C12H2N4O3,443.56,10.39,809.921,Hormone
Aspirin,C3H12N3O9,571.68,1.7,872.606,Lipid
Dopamine,C19H38N3O7,631.91,N/A,702.222,Lipid
Dopamine,C20H3N1O0,669.18,N/A,353.984,Alkaloid
Ethanol,C20H35N5O2,984.54,6.77,52.42,Hormone
Adrenaline,C18H11N4O5,674.05,6.59,994.289,Neurotransmitter
Ethanol,C1H30N2O10,537.73,5.71,366.6,Amide
Caffeine,C13H8N5O8,563.92,13.05,209.491,Amide
Adrenaline,C9H7N3O9,309.5,N/A,782.615,Alcohol
Caffeine,C3H23N3O5,230.0,8.92,701.042,Neurotransmitter
Cholesterol,C5H30N5O10,542.93,8.43,901.665,Neurotransmitter
Aspirin,C7H17N3O4,786.59,N/A,205.384,Carbohydrate
Cholesterol,C9H1N4O7,716.13,1.52,536.232,Alcohol
Adrenaline,C5H5N5O5,590.23,9.34,450.251,Alcohol
Caffeine,C19H29N1O9,566.16,3.66,21.402,Carbohydrate
Adrenaline,C18H26N2O5,71.41,11.41,161.909,Lipid
Serotonin,C17H5N3O8,637.76,N/A,648.247,Lipid
Ethanol,C7H39N5O3,907.41,2.87,639.442,Alkaloid
Cholesterol,C19H5N3O1,485.56,N/A,377.438,Organic Compound
Glucose,C8H38N2O8,961.13,8.87,758.466,Amide
Dopamine,C18H6N2O3,442.61,N/A,624.497,Neurotransmitter
Serotonin,C14H9N1O0,796.9,7.32,989.02,Hormone
Aspirin,C2H7N1O7,177.94,8.75,280.362,Alcohol
Adrenaline,C6H13N5O8,384.96,5.66,141.666,Lipid
Dopamine,C12H14N1O5,77.84,N/A,291.082,Alcohol
Dopamine,C10H34N1O4,999.41,N/A,584.611,Lipid
Aspirin,C20H8N1O3,531.49,N/A,959.479,Neurotransmitter
Dopamine,C19H36N4O10,812.81,2.57,777.463,Hormone
Cholesterol,C19H17N3O2,569.85,10.48,685.602,Nucleotide
Caffeine,C5H33N5O0,626.58,11.28,475.545,Nucleotide
Serotonin,C11H13N0O8,648.66,4.9,918.144,Nucleotide
Adrenaline,C19H14N2O6,813.09,8.45,47.913,Organic Compound
Glucose,C14H7N3O8,926.43,N/A,374.428,Organic Compound
Ethanol,C19H39N0O0,325.82,10.32,181.176,Alcohol
Aspirin,C9H32N1O3,551.48,7.14,748.435,Organic Compound
Serotonin,C9H26N3O3,106.04,13.78,813.995,Alcohol
Adrenaline,C3H39N1O9,989.58,6.92,925.354,Lipid
Cholesterol,C19H39N4O7,508.67,2.11,304.495,Amide
Cholesterol,C18H34N4O6,657.29,N/A,78.145,Organic Compound
Caffeine,C16H31N1O2,432.97,9.16,419.486,Alcohol
Caffeine,C2H6N3O8,562.29,13.92,531.508,Nucleotide
Adenosine triphosphate,C1H17N1O6,993.32,9.51,8.954,Nucleotide
Adenosine triphosphate,C5H22N2O10,274.45,10.05,172.823,Alkaloid
Cholesterol,C11H1N2O9,105.23,13.66,602.525,Hormone
Ethanol,C16H9N1O7,845.72,3.45,654.186,Alcohol
Caffeine,C16H18N5O5,638.02,5.04,398.662,Nucleotide
Ethanol,C4H13N4O1,315.79,N/A,906.398,Alkaloid
Urea,C5H9N5O6,451.07,4.19,173.253,Amide
Serotonin,C8H23N4O7,428.02,5.41,838.784,Alkaloid
Glucose,C6H12N2O9,787.52,6.95,547.021,Lipid
Cholesterol,C3H36N1O5,527.91,9.83,109.939,Nucleotide
Adrenaline,C10H28N3O1,997.75,N/A,19.191,Nucleotide
Adenosine triphosphate,C1H21N4O6,857.03,5.66,637.037,Organic Compound
Caffeine,C17H38N2O10,257.46,3.67,685.742,Amide
Urea,C17H10N0O6,973.91,1.68,956.478,Nucleotide
Serotonin,C10H19N4O5,879.65,8.47,546.746,Alcohol
Adenosine triphosphate,C17H40N4O8,100.3,N/A,871.846,Organic Compound
Ethanol,C8H33N1O9,387.27,11.32,385.852,Lipid
Dopamine,C6H26N1O6,440.2,9.59,364.088,Carbohydrate
Urea,C14H27N5O6,271.88,9.65,447.394,Nucleotide
Caffeine,C5H36N3O7,649.97,N/A,791.528,Alcohol
Urea,C20H6N3O0,392.49,5.11,473.631,Neurotransmitter
Urea,C9H3N4O6,465.6,3.64,778.167,Lipid
Caffeine,C14H21N0O1,800.61,2.58,438.831,Nucleotide
Aspirin,C10H30N0O1,267.94,5.22,767.714,Lipid
Adenosine triphosphate,C17H3N1O8,549.64,9.47,838.117,Amide
Dopamine,C4H20N3O10,457.51,N/A,601.274,Alkaloid
Glucose,C1H32N1O1,616.02,12.96,839.07,Carbohydrate
Serotonin,C9H18N5O10,459.5,N/A,775.294,Organic Compound
Cholesterol,C12H3N2O5,760.72,8.34,560.388,Hormone
Caffeine,C18H12N3O9,728.49,3.99,286.407,Carbohydrate
Aspirin,C15H26N5O6,332.67,13.32,787.515,Alkaloid
Caffeine,C2H9N3O10,461.37,7.16,963.881,Alkaloid
Adrenaline,C12H18N4O10,293.73,9.15,589.106,Carbohydrate
Serotonin,C14H4N3O3,210.47,8.21,999.246,Alcohol
Serotonin,C13H34N2O7,611.88,12.12,563.799,Organic Compound
Serotonin,C19H5N5O1,789.31,6.13,708.342,Neurotransmitter
Cholesterol,C13H10N0O10,63.87,11.4,860.244,Carbohydrate
Dopamine,C2H17N0O3,738.27,4.93,152.399,Lipid
Cholesterol,C10H37N4O3,588.78,4.53,571.842,Amide
Urea,C11H33N0O10,646.57,N/A,6.005,Carbohydrate
Adenosine triphosphate,C8H16N5O6,105.43,N/A,766.475,Organic Compound
Cholesterol,C13H31N0O10,954.81,6.35,133.087,Neurotransmitter
Serotonin,C2H19N1O0,466.86,10.9,366.768,Alkaloid
Serotonin,C19H8N2O9,339.03,12.98,838.911,Neurotransmitter
Dopamine,C13H33N0O6,696.35,2.68,471.637,Neurotransmitter
Adrenaline,C3H28N4O7,357.01,N/A,384.789,Organic Compound
Adenosine triphosphate,C8H6N2O1,478.95,1.26,567.931,Amide
Cholesterol,C12H18N0O9,683.64,N/A,752.497,Organic Compound
Cholesterol,C13H36N1O6,489.15,6.07,280.232,Neurotransmitter
Caffeine,C3H1N1O2,59.58,13.97,680.155,Organic Compound
Serotonin,C8H17N3O4,974.06,6.95,994.003,Nucleotide
Adrenaline,C15H39N3O2,236.28,N/A,786.921,Carbohydrate
Glucose,C4H15N2O7,745.7,11.62,874.536,Nucleotide
Serotonin,C16H34N4O2,831.51,9.09,146.575,Amide
Aspirin,C8H34N1O0,461.23,10.9,34.99,Lipid
Urea,C2H27N0O9,358.33,13.49,327.508,Amide
Serotonin,C16H24N2O7,678.49,8.92,635.592,Hormone
Cholesterol,C16H6N0O7,257.6,9.58,622.862,Amide
Glucose,C3H28N4O1,109.34,12.05,205.65,Carbohydrate
