compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H10N4O2,916.64,1.96,307.941,Alcohol
Ethanol,C6H3N5O7,836.48,8.64,915.464,Hormone
Aspirin,C13H26N1O1,484.25,1.19,505.247,Alcohol
Ethanol,C11H35N1O6,908.05,12.27,504.096,Alcohol
Adrenaline,C6H31N1O7,722.51,5.87,875.906,Neurotransmitter
Dopamine,C18H38N2O8,315.71,N/A,32.21,Neurotransmitter
Ethanol,C19H24N0O4,419.66,10.05,348.609,Organic Compound
Cholesterol,C6H12N5O4,429.37,9.64,960.587,Carbohydrate
Ethanol,C5H33N5O7,265.6,12.41,123.992,Organic Compound
Dopamine,C8H19N0O7,535.22,2.52,439.794,Alkaloid
Dopamine,C19H6N3O7,716.78,12.69,983.368,Alcohol
Cholesterol,C20H24N0O7,439.57,3.93,535.721,Nucleotide
Serotonin,C19H40N2O0,501.04,4.7,693.212,Organic Compound
Aspirin,C1H9N4O8,100.7,4.73,132.67,Nucleotide
Aspirin,C10H34N4O6,557.51,7.6,354.449,Neurotransmitter
Adenosine triphosphate,C8H17N4O5,723.88,6.21,591.28,Hormone
Adrenaline,C17H5N5O1,374.32,N/A,281.523,Alkaloid
Urea,C3H7N5O7,177.76,8.22,825.411,Amide
Urea,C5H19N5O0,348.04,6.48,645.149,Alkaloid
Caffeine,C1H37N0O10,731.47,N/A,717.844,Neurotransmitter
Ethanol,C16H18N1O1,401.59,N/A,586.345,Alcohol
Serotonin,C10H9N3O4,248.37,1.6,760.535,Amide
Adenosine triphosphate,C8H34N2O4,997.45,11.39,261.975,Lipid
Ethanol,C4H26N3O6,867.04,6.54,932.416,Hormone
Glucose,C17H34N3O10,478.27,8.51,33.872,Alkaloid
Glucose,C10H17N1O10,927.61,9.54,17.457,Hormone
Adrenaline,C16H30N5O7,166.02,N/A,273.677,Lipid
Glucose,C4H28N0O1,131.46,12.58,161.573,Alkaloid
Ethanol,C11H7N2O9,82.21,N/A,784.77,Hormone
Ethanol,C12H34N2O0,692.05,12.05,224.501,Alkaloid
Ethanol,C19H16N0O0,605.73,13.62,664.976,Nucleotide
Adenosine triphosphate,C11H17N4O3,716.98,5.71,731.599,Alcohol
Serotonin,C4H36N0O1,643.71,8.69,990.363,Alcohol
Caffeine,C17H28N1O2,318.62,4.29,818.528,Amide
Aspirin,C7H8N1O2,397.9,N/A,9.153,Amide
Adenosine triphosphate,C13H10N3O6,974.57,11.53,784.838,Hormone
Glucose,C20H16N4O3,694.45,3.44,156.483,Carbohydrate
Adenosine triphosphate,C8H22N1O3,268.37,N/A,213.872,Alcohol
Cholesterol,C11H18N5O8,481.06,N/A,899.364,Organic Compound
Glucose,C12H22N4O8,238.72,10.39,814.789,Nucleotide
Cholesterol,C11H17N3O0,266.79,5.79,229.6,Hormone
Caffeine,C20H30N2O7,174.17,N/A,575.783,Neurotransmitter
Ethanol,C6H2N5O9,925.62,8.72,258.44,Carbohydrate
Glucose,C8H13N0O0,138.61,11.22,144.514,Hormone
