compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H38N5O10,948.79,13.47,365.769,Lipid
Glucose,C6H16N2O3,754.05,10.47,552.832,Alkaloid
Ethanol,C14H14N0O10,106.87,8.29,201.846,Carbohydrate
Adrenaline,C17H8N4O5,342.81,11.46,949.984,Nucleotide
Aspirin,C9H8N3O5,287.86,12.83,872.354,Lipid
Adrenaline,C8H5N3O10,793.87,9.42,25.623,Lipid
Dopamine,C5H1N1O10,494.55,2.81,678.013,Alcohol
Ethanol,C8H35N5O6,872.51,5.38,154.269,Lipid
Adrenaline,C19H19N5O3,649.69,N/A,585.141,Organic Compound
Adrenaline,C4H21N5O7,964.33,N/A,581.918,Alkaloid
Cholesterol,C1H20N2O0,434.78,6.3,231.719,Nucleotide
Ethanol,C16H16N5O4,666.26,11.97,113.649,Amide
Aspirin,C8H38N2O2,998.74,2.89,922.313,Lipid
Glucose,C13H36N4O6,811.94,11.73,400.277,Neurotransmitter
Serotonin,C4H30N4O8,122.24,7.52,436.12,Alcohol
Urea,C14H9N3O4,381.77,N/A,982.294,Neurotransmitter
Urea,C18H31N4O4,404.95,3.8,675.034,Carbohydrate
Aspirin,C19H2N5O3,114.49,8.94,212.109,Nucleotide
Adrenaline,C5H22N1O6,430.33,N/A,7.095,Organic Compound
Glucose,C20H12N1O6,129.24,N/A,842.502,Alcohol
Adrenaline,C9H35N2O7,100.11,2.46,603.129,Organic Compound
Urea,C9H32N3O0,713.2,3.93,129.29,Nucleotide
Serotonin,C18H22N2O2,222.3,N/A,388.753,Carbohydrate
Urea,C1H26N5O6,273.59,6.88,170.325,Neurotransmitter
Adenosine triphosphate,C4H5N0O9,628.56,10.95,288.428,Amide
Ethanol,C18H22N0O8,314.87,7.99,352.952,Neurotransmitter
Aspirin,C10H8N4O6,713.86,11.88,837.198,Neurotransmitter
Dopamine,C14H37N0O4,94.58,1.1,573.03,Lipid
Cholesterol,C20H20N5O9,658.9,5.84,243.457,Nucleotide
Adrenaline,C3H13N4O8,215.0,7.86,307.652,Nucleotide
Adenosine triphosphate,C13H32N1O7,491.31,12.68,669.011,Hormone
Aspirin,C9H20N5O6,640.53,8.94,607.216,Alkaloid
Adenosine triphosphate,C1H15N3O7,229.19,5.38,468.097,Nucleotide
Urea,C2H14N5O9,758.63,7.73,829.476,Neurotransmitter
Cholesterol,C10H17N1O10,812.95,13.55,705.492,Lipid
Ethanol,C12H10N3O2,102.99,N/A,74.48,Carbohydrate
Glucose,C2H29N5O3,753.03,12.49,302.898,Alkaloid
Aspirin,C1H5N0O10,214.22,10.44,587.814,Alkaloid
Cholesterol,C19H15N0O6,417.68,N/A,672.195,Neurotransmitter
Caffeine,C18H2N4O5,397.36,N/A,436.744,Lipid
Glucose,C7H8N1O7,940.04,2.23,514.91,Lipid
Aspirin,C16H7N2O7,616.9,5.13,329.657,Lipid
Ethanol,C13H18N0O3,356.7,2.2,36.744,Amide
Aspirin,C1H27N1O8,378.54,11.36,520.274,Organic Compound
Cholesterol,C8H19N2O8,205.46,3.87,102.316,Hormone
Caffeine,C10H25N1O6,69.13,5.72,509.487,Organic Compound
Ethanol,C5H35N1O4,179.57,2.89,428.514,Hormone
Serotonin,C1H35N5O8,702.49,2.1,456.243,Neurotransmitter
Urea,C14H6N3O6,971.33,1.01,715.249,Amide
Caffeine,C20H5N4O6,249.45,8.0,618.602,Neurotransmitter
Urea,C3H37N4O3,114.88,11.62,72.168,Hormone
Dopamine,C7H33N2O6,446.06,6.88,400.658,Carbohydrate
Cholesterol,C11H7N3O6,963.38,2.3,6.403,Hormone
Urea,C19H31N1O4,935.99,4.86,127.144,Hormone
Glucose,C4H24N1O10,500.75,2.15,650.414,Hormone
Caffeine,C10H32N2O1,376.04,N/A,348.716,Nucleotide
Cholesterol,C19H12N5O9,559.55,N/A,73.671,Alcohol
Glucose,C5H24N1O7,190.88,7.91,538.097,Carbohydrate
Serotonin,C11H30N5O7,337.96,N/A,74.789,Alkaloid
Caffeine,C3H2N5O6,722.04,2.15,816.513,Hormone
Glucose,C2H32N0O4,59.15,6.21,810.98,Alcohol
Dopamine,C16H36N0O4,718.3,7.78,577.726,Alkaloid
Cholesterol,C18H23N3O9,780.27,7.35,408.241,Nucleotide
Adenosine triphosphate,C14H31N5O3,174.04,N/A,989.985,Organic Compound
Adenosine triphosphate,C1H36N0O3,75.76,5.97,868.294,Amide
Cholesterol,C12H32N4O9,159.48,2.31,578.47,Amide
Dopamine,C9H36N0O9,718.61,11.05,402.997,Alcohol
Adrenaline,C5H10N1O6,563.57,4.11,9.853,Nucleotide
Adrenaline,C6H6N0O9,721.08,2.25,97.274,Alcohol
Caffeine,C6H32N2O0,447.27,N/A,947.203,Alcohol
Cholesterol,C7H25N0O2,873.55,6.06,52.978,Nucleotide
Cholesterol,C3H37N1O3,184.64,5.28,573.355,Lipid
Aspirin,C4H38N1O1,565.79,14.0,136.533,Amide
Urea,C15H29N5O10,870.98,4.25,897.378,Alkaloid
Aspirin,C4H4N1O3,558.17,N/A,427.504,Amide
Aspirin,C5H6N0O7,656.91,N/A,959.092,Nucleotide
Caffeine,C3H17N1O2,804.32,7.48,206.364,Organic Compound
Caffeine,C7H31N4O1,931.13,4.4,83.793,Alkaloid
Adenosine triphosphate,C14H4N0O7,834.49,4.44,339.694,Hormone
Glucose,C7H28N1O4,419.91,N/A,713.635,Organic Compound
Cholesterol,C5H18N1O4,932.59,N/A,285.773,Organic Compound
Urea,C3H12N0O1,92.9,1.77,755.274,Neurotransmitter
Glucose,C11H20N0O7,845.38,N/A,932.483,Amide
Glucose,C3H1N2O5,323.77,1.95,697.829,Alcohol
Glucose,C13H40N3O5,313.78,10.76,422.784,Organic Compound
Urea,C7H9N4O3,828.39,7.51,918.773,Alkaloid
Adenosine triphosphate,C5H31N3O9,500.27,3.5,252.257,Alkaloid
Dopamine,C20H21N4O6,954.72,N/A,919.938,Hormone
Caffeine,C20H30N2O1,374.21,8.05,11.163,Carbohydrate
Ethanol,C19H33N2O10,517.76,12.25,149.409,Hormone
Urea,C16H1N3O10,942.93,1.49,962.019,Alcohol
Ethanol,C18H32N0O4,817.66,11.9,298.814,Nucleotide
Caffeine,C1H5N1O0,892.91,3.39,427.214,Organic Compound
Dopamine,C18H38N0O5,601.62,6.34,897.032,Lipid
Dopamine,C6H39N5O1,75.49,7.72,553.702,Organic Compound
Glucose,C4H13N3O4,477.62,8.48,984.099,Carbohydrate
Caffeine,C11H40N1O7,352.5,7.83,924.385,Carbohydrate
