compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H23N3O5,224.33,5.29,902.764,Hormone
Caffeine,C1H6N3O4,918.77,2.73,930.699,Alkaloid
Adrenaline,C14H21N4O3,149.96,5.07,517.996,Hormone
Aspirin,C14H34N4O9,890.63,7.69,750.555,Alkaloid
Adrenaline,C9H28N1O1,405.14,N/A,912.928,Alkaloid
Aspirin,C12H11N1O4,137.0,12.86,820.165,Alcohol
Aspirin,C15H25N5O7,987.24,7.77,125.975,Amide
Serotonin,C19H19N0O5,702.11,8.68,812.406,Neurotransmitter
Adrenaline,C11H34N0O9,433.05,12.82,481.964,Alkaloid
Urea,C10H11N5O10,962.02,5.41,659.51,Alcohol
Cholesterol,C2H21N3O2,791.96,7.5,333.271,Lipid
Adenosine triphosphate,C15H10N4O5,819.01,10.22,264.045,Organic Compound
Serotonin,C13H32N5O4,720.44,6.85,688.917,Neurotransmitter
Adrenaline,C16H34N5O0,686.91,13.62,249.385,Hormone
Adrenaline,C6H4N5O7,118.5,4.43,16.784,Alkaloid
Aspirin,C1H1N3O0,686.87,1.69,120.078,Alcohol
Aspirin,C3H25N2O8,526.76,N/A,239.329,Alkaloid
Adrenaline,C17H10N4O2,482.0,9.13,495.003,Hormone
Adenosine triphosphate,C17H10N4O1,50.77,5.33,960.349,Neurotransmitter
Glucose,C2H27N2O5,79.15,13.19,227.162,Neurotransmitter
Ethanol,C11H15N4O3,580.9,N/A,639.536,Lipid
Adrenaline,C18H2N3O8,252.47,2.51,46.756,Organic Compound
Glucose,C1H2N4O6,436.93,6.97,738.191,Nucleotide
Glucose,C4H14N1O4,567.25,N/A,638.553,Hormone
Serotonin,C3H30N0O4,472.76,N/A,568.077,Amide
Glucose,C7H28N2O7,742.15,4.86,988.89,Carbohydrate
Cholesterol,C4H24N4O9,390.4,11.6,784.327,Carbohydrate
Adenosine triphosphate,C14H9N0O5,235.25,2.98,447.615,Lipid
Aspirin,C3H6N2O7,60.18,10.42,639.483,Alcohol
Urea,C15H35N1O3,874.77,4.32,90.533,Hormone
Ethanol,C12H5N3O9,786.01,2.14,174.221,Neurotransmitter
Urea,C14H24N4O3,206.23,N/A,392.481,Alcohol
Aspirin,C10H7N3O0,483.6,7.57,681.516,Alkaloid
Adrenaline,C8H34N5O1,469.66,10.17,170.773,Alkaloid
Adenosine triphosphate,C4H26N2O0,287.47,11.34,778.322,Lipid
Cholesterol,C4H24N4O8,571.39,4.34,702.196,Alcohol
Serotonin,C3H27N4O2,626.24,12.8,370.424,Amide
