compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H27N4O5,748.7,1.41,111.774,Alcohol
Dopamine,C17H38N0O2,826.8,N/A,508.955,Nucleotide
Cholesterol,C16H8N2O5,618.68,N/A,469.203,Alcohol
Adrenaline,C13H17N4O3,969.88,1.48,939.547,Alcohol
Dopamine,C13H34N0O3,770.88,3.08,952.451,Neurotransmitter
Adenosine triphosphate,C13H40N2O5,169.48,10.04,669.218,Alkaloid
Cholesterol,C16H19N5O0,167.73,7.66,651.602,Neurotransmitter
Ethanol,C6H24N5O2,703.09,4.94,550.621,Nucleotide
Caffeine,C9H21N3O4,922.95,11.81,790.544,Alkaloid
Adenosine triphosphate,C6H15N3O7,984.83,N/A,413.155,Hormone
Cholesterol,C2H36N5O0,696.16,N/A,976.448,Nucleotide
Aspirin,C14H39N1O0,643.85,3.09,781.119,Organic Compound
Urea,C8H14N1O1,126.08,5.97,30.825,Organic Compound
Adrenaline,C20H31N2O3,489.2,10.41,451.684,Carbohydrate
Caffeine,C17H21N5O2,559.8,6.79,537.249,Amide
Caffeine,C17H14N3O1,861.65,N/A,829.518,Carbohydrate
Glucose,C14H24N4O9,650.27,4.1,158.918,Organic Compound
Aspirin,C14H16N1O3,498.6,12.94,446.572,Neurotransmitter
Dopamine,C7H7N4O4,569.42,N/A,85.902,Neurotransmitter
Cholesterol,C5H23N0O7,218.87,3.79,443.888,Lipid
Caffeine,C7H5N0O1,636.88,2.33,787.291,Neurotransmitter
Ethanol,C18H39N2O5,819.87,9.9,922.665,Carbohydrate
Aspirin,C19H14N2O7,823.9,N/A,490.454,Alcohol
Urea,C15H3N5O0,801.63,N/A,143.225,Lipid
Serotonin,C17H8N3O8,215.04,8.91,89.242,Hormone
Adenosine triphosphate,C15H21N1O8,997.0,N/A,71.474,Hormone
Serotonin,C2H35N0O1,782.37,N/A,838.919,Alcohol
Serotonin,C20H26N3O3,680.85,6.74,503.27,Carbohydrate
Ethanol,C12H2N1O8,195.16,9.1,569.36,Alcohol
Adenosine triphosphate,C11H10N2O4,794.04,3.96,293.708,Alcohol
Glucose,C9H17N0O2,60.34,11.06,389.372,Alcohol
Cholesterol,C15H24N3O0,935.6,12.67,409.269,Nucleotide
Caffeine,C4H28N5O2,710.32,12.74,315.591,Lipid
Glucose,C3H16N5O8,495.35,11.38,296.811,Alcohol
Ethanol,C9H1N1O0,639.34,6.1,885.325,Neurotransmitter
Adrenaline,C17H23N5O5,217.85,N/A,504.691,Alkaloid
Adenosine triphosphate,C15H22N5O6,661.61,2.67,686.043,Hormone
Serotonin,C12H39N3O3,679.3,6.96,674.871,Alkaloid
Serotonin,C7H34N3O1,76.14,N/A,59.285,Nucleotide
Adenosine triphosphate,C5H17N2O3,657.34,7.83,351.056,Neurotransmitter
Ethanol,C18H5N5O0,901.7,N/A,739.896,Hormone
Serotonin,C7H1N0O9,432.37,11.04,97.7,Lipid
Adrenaline,C8H38N5O2,421.15,N/A,282.596,Organic Compound
Glucose,C10H40N0O9,214.12,5.94,758.278,Organic Compound
Aspirin,C14H12N3O7,436.47,8.79,431.035,Lipid
