compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H22N3O3,99.33,N/A,934.613,Carbohydrate
Adenosine triphosphate,C15H36N4O3,949.54,13.15,233.758,Lipid
Caffeine,C19H10N4O7,507.7,N/A,4.771,Amide
Cholesterol,C20H38N3O8,690.7,5.58,497.662,Carbohydrate
Caffeine,C16H2N4O2,89.49,8.49,640.368,Nucleotide
Caffeine,C10H7N4O4,455.47,4.34,381.637,Organic Compound
Urea,C7H12N3O2,317.17,13.65,386.654,Lipid
Cholesterol,C20H16N3O6,596.15,2.86,404.054,Carbohydrate
Ethanol,C15H24N4O6,925.22,N/A,295.39,Nucleotide
Glucose,C10H5N3O5,493.56,2.32,192.193,Amide
Dopamine,C18H7N1O7,994.03,10.79,197.284,Hormone
Urea,C11H14N2O1,610.77,13.92,565.112,Lipid
Serotonin,C16H39N5O7,723.84,3.5,302.25,Neurotransmitter
Serotonin,C5H15N4O3,52.41,11.79,971.16,Amide
Aspirin,C14H4N0O3,954.43,11.56,645.504,Amide
Glucose,C6H33N2O6,118.63,7.8,846.35,Alkaloid
Caffeine,C8H11N4O8,524.59,5.72,577.185,Amide
Glucose,C19H30N0O3,305.54,N/A,607.834,Hormone
Cholesterol,C5H4N5O6,60.73,4.82,955.075,Amide
Glucose,C5H12N2O8,480.26,N/A,556.973,Carbohydrate
Aspirin,C11H38N3O3,585.25,10.43,380.433,Carbohydrate
Adenosine triphosphate,C8H37N5O5,583.29,11.89,470.81,Neurotransmitter
Glucose,C12H19N4O9,333.57,10.67,526.88,Alkaloid
Dopamine,C9H31N0O5,781.12,1.05,967.82,Organic Compound
Adenosine triphosphate,C6H15N4O2,774.51,4.72,582.67,Carbohydrate
Glucose,C2H9N3O4,140.84,10.57,677.815,Organic Compound
Adenosine triphosphate,C13H12N3O9,73.83,9.87,166.662,Carbohydrate
Adenosine triphosphate,C4H27N1O2,487.06,1.57,386.8,Amide
Dopamine,C2H35N3O4,502.81,13.57,884.033,Alcohol
Caffeine,C14H8N3O9,590.7,11.61,567.74,Organic Compound
Ethanol,C14H39N5O10,77.08,8.59,562.151,Alkaloid
Adenosine triphosphate,C10H28N0O10,103.66,3.49,147.603,Hormone
Glucose,C5H37N4O6,230.89,1.67,359.928,Amide
Dopamine,C5H29N4O5,686.56,12.99,979.83,Organic Compound
Aspirin,C12H25N4O5,150.78,13.03,52.334,Amide
Urea,C17H5N0O7,304.7,12.02,596.611,Nucleotide
Adrenaline,C11H31N5O1,474.84,9.94,892.114,Amide
Ethanol,C1H8N1O4,231.51,10.09,798.327,Alcohol
Aspirin,C6H27N1O8,431.89,6.67,554.829,Nucleotide
Urea,C5H30N2O4,553.41,10.65,24.175,Carbohydrate
Urea,C12H6N0O10,242.51,6.6,179.474,Neurotransmitter
Adrenaline,C12H27N2O8,321.01,5.35,432.448,Nucleotide
Cholesterol,C15H19N1O9,719.02,N/A,613.784,Alcohol
Urea,C4H9N2O4,402.49,12.81,597.683,Alcohol
Cholesterol,C3H30N0O5,770.07,4.04,785.449,Alcohol
Caffeine,C13H27N0O5,801.75,10.21,475.518,Carbohydrate
Adrenaline,C6H10N5O8,673.18,11.1,720.654,Neurotransmitter
Adenosine triphosphate,C16H31N4O6,70.74,2.12,453.289,Hormone
Ethanol,C19H13N5O8,690.77,9.2,437.907,Carbohydrate
Cholesterol,C11H18N4O3,308.88,6.9,473.629,Alkaloid
Serotonin,C12H39N4O6,816.52,4.05,181.102,Neurotransmitter
Caffeine,C13H10N1O9,368.73,2.33,779.635,Hormone
Aspirin,C1H12N0O4,434.86,N/A,459.523,Hormone
Dopamine,C3H38N5O5,679.24,5.31,310.506,Carbohydrate
Adrenaline,C7H4N3O2,144.49,11.52,877.379,Nucleotide
Urea,C8H8N3O6,943.4,8.05,795.82,Neurotransmitter
Dopamine,C9H13N3O2,820.66,11.13,795.407,Organic Compound
Adenosine triphosphate,C3H26N2O1,283.14,2.15,559.378,Neurotransmitter
Cholesterol,C4H20N4O8,318.25,12.21,466.393,Neurotransmitter
Cholesterol,C9H2N1O4,832.07,4.94,352.507,Alcohol
Urea,C12H28N4O1,77.41,4.68,305.174,Amide
Caffeine,C18H35N2O10,455.05,N/A,765.575,Amide
Adrenaline,C14H26N0O8,596.33,N/A,859.514,Carbohydrate
Glucose,C6H14N0O9,897.55,N/A,921.664,Amide
Ethanol,C4H19N5O10,266.47,13.06,837.74,Carbohydrate
Aspirin,C7H18N2O7,738.15,N/A,664.563,Nucleotide
Ethanol,C3H33N0O7,505.76,13.19,336.273,Carbohydrate
Aspirin,C5H13N2O9,188.37,N/A,139.915,Carbohydrate
Dopamine,C18H9N3O10,86.14,7.52,956.511,Amide
Glucose,C19H13N1O4,339.56,7.4,190.801,Amide
Adrenaline,C9H28N3O3,934.43,10.48,128.269,Organic Compound
Serotonin,C11H15N5O0,984.41,2.45,552.964,Alkaloid
Glucose,C17H34N2O3,851.88,11.66,265.413,Amide
Ethanol,C15H32N4O9,110.94,13.32,615.576,Nucleotide
Aspirin,C16H18N3O9,711.9,N/A,206.834,Amide
Glucose,C20H6N2O5,880.03,3.11,97.328,Alkaloid
Adrenaline,C1H22N1O8,927.91,11.96,925.122,Organic Compound
Serotonin,C6H16N4O2,725.92,N/A,966.694,Neurotransmitter
Aspirin,C11H38N5O5,89.39,12.44,650.845,Alkaloid
Cholesterol,C19H8N3O0,166.94,N/A,903.896,Hormone
Adrenaline,C15H24N5O1,273.69,9.2,497.481,Organic Compound
Dopamine,C4H6N1O2,431.41,1.09,666.84,Lipid
Aspirin,C5H5N1O3,53.23,1.88,241.068,Amide
Cholesterol,C13H16N2O9,632.87,11.58,320.495,Carbohydrate
Adrenaline,C20H14N1O0,826.65,2.42,426.945,Nucleotide
Adenosine triphosphate,C10H13N4O10,455.79,3.18,526.177,Organic Compound
Cholesterol,C2H26N2O10,509.28,N/A,961.995,Hormone
Aspirin,C8H9N5O0,483.95,5.76,769.911,Amide
Caffeine,C5H21N2O1,796.51,2.1,95.931,Nucleotide
Dopamine,C2H5N1O10,534.47,N/A,275.2,Alcohol
