compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H38N3O9,832.16,11.58,789.719,Nucleotide
Adenosine triphosphate,C12H23N2O8,543.55,9.87,145.656,Amide
Aspirin,C20H40N1O9,995.02,6.04,922.067,Carbohydrate
Caffeine,C3H39N0O4,446.76,3.65,5.54,Amide
Ethanol,C4H22N3O10,216.96,3.76,593.04,Carbohydrate
Glucose,C8H10N0O6,943.33,N/A,427.214,Nucleotide
Caffeine,C11H28N4O4,355.55,12.34,256.196,Alcohol
Cholesterol,C15H12N1O7,424.9,N/A,108.498,Hormone
Adrenaline,C10H5N3O0,627.02,2.74,136.08,Lipid
Urea,C10H31N2O2,763.92,4.56,775.904,Neurotransmitter
Serotonin,C20H14N3O0,424.68,2.4,157.644,Neurotransmitter
Glucose,C2H5N2O7,643.14,9.24,385.648,Organic Compound
Adenosine triphosphate,C11H12N5O4,145.47,11.97,889.137,Neurotransmitter
Adenosine triphosphate,C18H14N3O10,585.44,7.86,275.775,Alcohol
Dopamine,C13H37N2O4,717.37,11.48,138.82,Neurotransmitter
Adrenaline,C5H40N4O8,480.74,7.05,131.233,Organic Compound
Caffeine,C7H4N1O2,514.14,3.74,696.17,Organic Compound
Aspirin,C5H10N0O3,551.37,3.26,212.841,Amide
Urea,C8H30N2O5,707.99,9.44,728.481,Alcohol
Glucose,C13H40N1O7,746.28,4.2,921.411,Organic Compound
Serotonin,C1H15N5O6,386.67,10.25,791.553,Amide
Cholesterol,C15H3N4O1,705.39,5.29,382.994,Hormone
Glucose,C7H29N0O3,772.12,9.12,34.148,Neurotransmitter
Adrenaline,C3H40N0O3,947.25,N/A,168.501,Organic Compound
Serotonin,C20H4N2O4,484.54,11.9,122.102,Alcohol
Dopamine,C16H20N4O9,351.54,4.12,520.145,Alkaloid
Glucose,C3H13N4O10,264.73,5.26,835.599,Nucleotide
Caffeine,C18H33N5O1,434.7,N/A,97.788,Organic Compound
Ethanol,C19H17N4O1,462.72,N/A,249.035,Carbohydrate
Caffeine,C4H10N4O0,634.2,N/A,711.016,Lipid
Aspirin,C9H37N0O1,442.64,11.68,787.519,Amide
Adenosine triphosphate,C14H26N4O4,125.03,13.83,436.996,Alkaloid
Dopamine,C20H26N1O8,620.36,12.77,648.035,Hormone
Adenosine triphosphate,C8H15N2O6,997.23,N/A,987.205,Lipid
Serotonin,C6H20N3O0,727.26,7.0,94.274,Carbohydrate
Caffeine,C7H29N2O7,668.47,6.71,65.228,Lipid
Caffeine,C17H10N5O4,951.87,7.35,482.61,Hormone
Serotonin,C13H8N1O8,966.8,N/A,657.63,Amide
Cholesterol,C19H10N1O7,410.91,3.52,148.223,Nucleotide
Serotonin,C2H35N2O4,538.84,N/A,513.09,Alcohol
Caffeine,C6H14N4O0,890.45,12.65,951.939,Hormone
Ethanol,C6H38N1O10,930.63,N/A,86.837,Amide
Ethanol,C18H39N0O1,116.58,N/A,86.281,Hormone
Adenosine triphosphate,C15H6N5O1,517.94,10.42,987.922,Alcohol
Aspirin,C6H31N2O2,159.12,11.78,562.163,Lipid
Dopamine,C9H24N4O1,642.46,6.36,263.807,Nucleotide
Urea,C4H2N4O4,927.55,N/A,865.587,Alkaloid
Glucose,C13H31N1O0,68.0,8.2,800.027,Hormone
Adenosine triphosphate,C9H22N4O10,821.67,13.1,617.408,Amide
Urea,C8H24N5O0,814.55,7.97,572.643,Neurotransmitter
Dopamine,C18H8N2O10,501.66,2.95,363.735,Amide
Adenosine triphosphate,C6H14N1O5,764.35,3.09,958.333,Nucleotide
Ethanol,C14H28N4O10,823.02,7.1,251.112,Lipid
Aspirin,C15H10N0O4,688.45,N/A,894.806,Organic Compound
Ethanol,C8H1N4O2,684.4,4.33,246.411,Alcohol
Cholesterol,C5H4N3O6,880.91,9.41,275.358,Alkaloid
Dopamine,C1H8N0O6,148.12,N/A,320.77,Alcohol
