compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H14N0O4,269.84,10.78,11.969,Amide
Ethanol,C6H26N5O2,808.33,8.82,691.554,Neurotransmitter
Aspirin,C1H1N5O8,698.16,11.71,146.815,Alcohol
Urea,C4H39N4O10,514.56,N/A,559.27,Nucleotide
Glucose,C15H11N1O3,663.67,10.27,443.719,Alkaloid
Serotonin,C20H17N0O9,418.07,4.48,687.076,Lipid
Caffeine,C10H18N4O3,965.48,N/A,367.622,Alkaloid
Urea,C2H19N2O7,194.42,N/A,35.624,Amide
Dopamine,C5H17N2O0,528.95,N/A,277.607,Organic Compound
Cholesterol,C18H28N1O5,154.63,7.95,326.317,Alcohol
Serotonin,C11H35N3O2,375.11,N/A,290.926,Lipid
Adrenaline,C15H9N2O4,991.11,N/A,150.155,Alcohol
Serotonin,C16H31N2O10,159.39,6.15,105.384,Hormone
Caffeine,C4H27N1O9,503.14,5.71,51.152,Lipid
Urea,C10H10N5O7,576.77,11.92,401.917,Amide
Aspirin,C15H11N1O4,781.65,8.26,468.871,Lipid
Serotonin,C4H40N4O2,612.42,5.12,448.492,Carbohydrate
Serotonin,C18H22N3O3,296.92,11.82,62.698,Lipid
Cholesterol,C11H4N2O5,764.08,3.36,298.495,Alkaloid
Ethanol,C8H19N0O10,740.52,1.54,607.463,Organic Compound
Ethanol,C10H10N1O4,841.65,7.36,919.171,Carbohydrate
Dopamine,C19H9N1O1,226.47,8.5,610.262,Amide
Caffeine,C17H20N0O3,414.25,N/A,797.307,Alkaloid
Glucose,C1H35N1O5,769.49,N/A,393.608,Lipid
Aspirin,C12H27N4O1,814.11,3.62,937.387,Nucleotide
Serotonin,C17H33N2O4,459.39,12.49,768.846,Neurotransmitter
Ethanol,C10H13N1O0,962.39,1.42,216.272,Nucleotide
Aspirin,C3H17N1O3,497.58,6.0,596.352,Hormone
Cholesterol,C19H23N5O5,439.44,13.89,448.658,Alcohol
Urea,C9H29N3O8,639.05,N/A,532.657,Neurotransmitter
Aspirin,C19H15N3O10,471.59,2.68,539.204,Nucleotide
Glucose,C20H10N5O4,619.82,13.04,729.628,Lipid
Ethanol,C17H34N0O5,451.56,N/A,22.373,Organic Compound
Caffeine,C9H29N2O2,242.64,N/A,874.528,Carbohydrate
Ethanol,C11H16N3O9,494.83,7.01,124.018,Hormone
Adenosine triphosphate,C9H8N0O10,989.43,4.36,441.947,Organic Compound
Aspirin,C8H10N3O10,324.8,4.0,577.505,Nucleotide
Adrenaline,C17H8N4O9,681.45,8.9,254.668,Hormone
Glucose,C17H28N4O4,368.6,9.55,837.331,Carbohydrate
Caffeine,C10H11N2O4,675.31,3.9,28.937,Hormone
Ethanol,C6H36N5O6,706.74,9.43,426.988,Alcohol
Cholesterol,C14H29N5O9,172.11,12.35,784.458,Hormone
Ethanol,C8H17N1O10,615.33,2.87,229.098,Nucleotide
Aspirin,C11H23N4O5,73.48,N/A,505.037,Hormone
Aspirin,C12H32N1O9,168.37,10.91,236.139,Nucleotide
Caffeine,C12H30N1O3,766.03,8.38,885.145,Amide
Glucose,C16H29N0O8,982.85,6.66,58.568,Hormone
Serotonin,C14H2N5O8,484.34,9.3,453.676,Alcohol
Cholesterol,C5H26N2O1,129.53,10.55,171.855,Nucleotide
Cholesterol,C4H7N0O7,382.64,11.12,408.614,Amide
Serotonin,C11H40N5O2,363.16,N/A,740.013,Alcohol
Dopamine,C1H6N5O10,819.62,1.05,128.007,Organic Compound
Aspirin,C19H36N0O0,72.07,5.64,275.266,Alcohol
Ethanol,C7H16N4O1,938.01,3.53,516.271,Amide
Adenosine triphosphate,C17H28N2O8,620.23,N/A,263.58,Amide
Ethanol,C5H36N2O7,54.28,6.67,121.328,Lipid
Cholesterol,C2H32N3O7,812.14,6.28,82.975,Organic Compound
Aspirin,C12H39N5O3,693.2,1.64,778.661,Organic Compound
Adenosine triphosphate,C1H28N1O7,931.94,4.44,198.168,Nucleotide
Cholesterol,C3H14N0O2,980.92,6.0,888.889,Organic Compound
Adrenaline,C5H35N2O3,969.37,2.15,78.582,Hormone
Urea,C5H28N0O6,693.2,10.35,338.07,Alkaloid
Cholesterol,C17H17N0O1,253.13,5.23,485.01,Alcohol
Ethanol,C5H8N4O2,976.45,N/A,372.779,Alcohol
Cholesterol,C9H40N3O10,228.37,N/A,343.81,Alkaloid
Caffeine,C10H24N0O8,755.97,2.7,859.715,Carbohydrate
Dopamine,C18H26N4O9,904.42,9.64,722.06,Amide
Dopamine,C16H18N0O6,314.72,N/A,748.632,Carbohydrate
Ethanol,C12H12N3O4,594.95,4.01,390.014,Hormone
Serotonin,C6H4N0O2,204.18,10.33,555.827,Lipid
Cholesterol,C8H21N0O3,771.41,N/A,54.313,Hormone
Adrenaline,C14H38N3O3,986.29,5.07,831.56,Amide
Aspirin,C8H5N0O4,106.34,11.56,102.859,Amide
Cholesterol,C12H26N3O1,294.94,4.76,646.578,Neurotransmitter
Adrenaline,C20H22N5O7,575.88,N/A,593.182,Alkaloid
Ethanol,C7H11N0O3,625.81,N/A,438.383,Neurotransmitter
Serotonin,C13H8N3O9,674.48,2.37,572.332,Lipid
Ethanol,C9H39N1O10,966.28,5.56,519.139,Hormone
Caffeine,C8H11N1O3,155.72,12.73,829.202,Hormone
Urea,C17H1N0O3,989.76,3.51,801.289,Lipid
Cholesterol,C4H19N2O3,436.75,10.61,725.808,Organic Compound
Urea,C10H7N1O2,531.18,12.21,638.492,Lipid
Ethanol,C8H33N4O8,678.81,7.29,6.061,Lipid
Urea,C7H5N0O10,352.42,9.67,305.586,Nucleotide
Serotonin,C1H10N3O3,261.73,13.91,528.54,Organic Compound
Adrenaline,C3H24N1O8,288.66,1.95,266.209,Nucleotide
Adenosine triphosphate,C18H1N5O9,341.59,9.62,876.975,Alkaloid
Adenosine triphosphate,C18H36N0O4,294.54,5.84,101.682,Nucleotide
