compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H39N1O2,701.71,11.48,348.523,Neurotransmitter
Caffeine,C15H3N4O2,560.66,2.93,942.972,Neurotransmitter
Serotonin,C6H2N1O4,335.12,N/A,805.786,Neurotransmitter
Dopamine,C3H13N5O5,426.36,5.7,838.855,Alkaloid
Urea,C14H15N3O8,232.84,7.32,948.296,Alcohol
Glucose,C2H11N2O8,938.64,4.64,818.568,Nucleotide
Ethanol,C5H5N5O6,390.62,10.87,170.431,Hormone
Ethanol,C6H22N3O0,467.64,N/A,97.187,Nucleotide
Urea,C16H34N1O4,118.19,13.63,209.4,Amide
Dopamine,C15H3N3O2,327.12,N/A,224.864,Lipid
Aspirin,C13H32N0O1,99.87,12.06,862.411,Nucleotide
Cholesterol,C8H13N1O8,410.39,1.98,253.552,Carbohydrate
Urea,C4H10N5O5,430.17,6.16,969.766,Lipid
Caffeine,C1H9N2O9,288.53,N/A,241.928,Nucleotide
Dopamine,C14H36N0O3,688.25,2.5,4.006,Nucleotide
Dopamine,C3H8N2O0,108.83,N/A,786.9,Lipid
Cholesterol,C5H4N0O4,780.06,12.23,279.449,Lipid
Adrenaline,C14H3N2O2,475.18,9.09,962.364,Nucleotide
Adrenaline,C6H27N4O7,800.41,13.71,551.14,Alcohol
Adenosine triphosphate,C14H37N4O5,441.03,2.82,30.97,Organic Compound
Urea,C4H27N2O0,153.29,9.27,787.52,Carbohydrate
Urea,C3H6N0O9,476.67,5.18,493.479,Nucleotide
Urea,C11H5N4O4,171.11,9.08,190.664,Alkaloid
Caffeine,C20H36N4O7,383.27,11.84,426.575,Amide
Serotonin,C8H15N0O8,674.05,13.6,758.238,Organic Compound
Adenosine triphosphate,C12H39N5O3,378.54,13.33,601.292,Alcohol
Urea,C6H4N4O7,743.78,3.24,923.63,Carbohydrate
Dopamine,C5H30N4O9,427.15,9.9,311.429,Alcohol
Adenosine triphosphate,C6H10N1O3,870.06,N/A,472.903,Organic Compound
Dopamine,C3H11N0O0,449.61,11.83,440.478,Alkaloid
Ethanol,C14H20N4O5,530.11,N/A,178.928,Alcohol
Serotonin,C8H40N4O2,465.5,N/A,845.781,Carbohydrate
Dopamine,C15H16N5O4,423.29,N/A,442.508,Neurotransmitter
Serotonin,C17H17N2O0,965.24,N/A,122.842,Neurotransmitter
Dopamine,C19H28N3O9,226.79,1.4,817.202,Alkaloid
Dopamine,C14H40N1O3,81.5,N/A,629.73,Alcohol
Ethanol,C15H26N4O8,735.91,3.52,60.958,Carbohydrate
Urea,C14H16N0O3,740.76,13.15,754.127,Organic Compound
Aspirin,C10H33N4O4,662.52,10.51,480.036,Carbohydrate
Caffeine,C11H30N0O0,561.52,9.7,616.095,Alcohol
Serotonin,C17H35N5O0,208.05,13.89,18.537,Neurotransmitter
Urea,C8H26N0O9,335.57,1.84,239.094,Alcohol
Caffeine,C9H34N3O2,97.59,6.95,441.073,Amide
Glucose,C13H39N5O3,987.73,9.06,704.398,Nucleotide
Glucose,C8H28N2O10,198.09,7.83,906.489,Amide
Aspirin,C10H37N5O2,598.17,N/A,907.629,Alcohol
Adrenaline,C12H40N1O7,727.69,11.98,729.053,Amide
Serotonin,C5H24N0O3,160.31,7.31,639.12,Hormone
Serotonin,C20H12N2O7,616.89,8.97,742.158,Organic Compound
Dopamine,C18H7N1O8,510.65,8.79,229.191,Neurotransmitter
Caffeine,C11H35N5O2,802.22,8.34,942.937,Carbohydrate
Dopamine,C16H37N3O8,383.13,1.73,971.418,Lipid
Dopamine,C15H8N2O2,999.11,N/A,528.54,Nucleotide
Ethanol,C14H24N4O9,95.44,6.23,872.956,Alcohol
Dopamine,C16H35N0O1,258.97,N/A,468.201,Amide
Aspirin,C2H19N4O7,323.0,10.51,979.941,Amide
Ethanol,C19H26N5O7,601.85,8.85,884.699,Organic Compound
Aspirin,C5H5N0O8,255.14,7.36,862.884,Alcohol
Glucose,C13H28N1O2,983.03,N/A,762.889,Neurotransmitter
Glucose,C4H13N3O5,870.28,9.11,333.617,Nucleotide
Ethanol,C4H16N0O4,547.59,3.7,322.411,Amide
Caffeine,C11H11N1O2,655.31,3.92,477.495,Alcohol
Adenosine triphosphate,C10H17N0O4,971.36,10.28,944.976,Neurotransmitter
Serotonin,C11H9N3O2,924.3,N/A,711.711,Neurotransmitter
Glucose,C12H6N5O3,602.02,13.46,65.467,Amide
Urea,C20H14N4O10,636.66,9.78,972.72,Neurotransmitter
Cholesterol,C8H36N4O2,87.23,1.54,76.877,Alcohol
Dopamine,C2H29N2O8,941.84,3.97,823.018,Organic Compound
Ethanol,C11H2N0O0,116.03,2.23,945.27,Organic Compound
Caffeine,C1H22N4O4,502.76,12.18,161.737,Nucleotide
Ethanol,C10H28N5O5,295.88,7.7,727.358,Neurotransmitter
Adrenaline,C5H29N4O3,938.01,8.74,16.574,Carbohydrate
Dopamine,C14H3N4O7,487.25,N/A,346.235,Lipid
Adrenaline,C7H31N1O7,114.13,N/A,559.839,Neurotransmitter
Ethanol,C2H9N1O10,635.03,1.2,597.024,Amide
Cholesterol,C16H1N3O3,72.69,5.01,537.413,Alkaloid
Adenosine triphosphate,C14H34N3O10,134.54,4.91,240.029,Amide
Adenosine triphosphate,C11H21N3O6,802.96,8.13,18.79,Organic Compound
Serotonin,C19H25N5O0,130.15,6.76,320.044,Organic Compound
Adenosine triphosphate,C18H22N1O9,317.36,11.1,811.538,Neurotransmitter
Urea,C10H17N4O3,222.15,N/A,363.454,Organic Compound
Serotonin,C15H16N0O9,935.1,5.84,447.119,Lipid
Adrenaline,C6H7N2O0,738.84,7.75,443.889,Nucleotide
Ethanol,C16H23N2O3,997.91,13.54,469.191,Nucleotide
Adrenaline,C16H1N1O3,763.59,2.82,307.374,Nucleotide
Glucose,C17H17N4O4,388.31,N/A,297.483,Amide
Serotonin,C18H24N2O3,369.66,2.38,991.114,Hormone
Cholesterol,C3H29N1O0,152.26,6.77,492.45,Amide
Caffeine,C20H19N2O1,852.98,7.16,272.153,Alcohol
Aspirin,C17H32N0O5,209.05,3.01,499.255,Carbohydrate
Serotonin,C15H39N3O5,92.15,13.31,793.917,Carbohydrate
Dopamine,C5H4N1O8,62.66,13.61,530.696,Nucleotide
