compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H19N1O9,536.11,1.63,710.549,Lipid
Adenosine triphosphate,C10H4N0O9,268.37,N/A,180.727,Lipid
Ethanol,C7H16N1O1,722.08,N/A,158.91,Organic Compound
Ethanol,C16H3N4O6,798.28,7.47,445.537,Alcohol
Adenosine triphosphate,C12H9N3O0,786.46,5.6,826.969,Alkaloid
Adrenaline,C13H36N2O8,422.02,11.64,609.52,Hormone
Urea,C1H33N5O0,862.66,9.92,670.608,Hormone
Caffeine,C6H28N3O7,623.93,3.12,215.833,Lipid
Serotonin,C9H8N3O5,801.46,5.17,705.618,Alcohol
Dopamine,C20H31N2O10,358.18,7.4,907.013,Neurotransmitter
Glucose,C8H24N0O10,706.18,12.36,172.817,Neurotransmitter
Aspirin,C10H33N1O2,567.45,6.65,763.115,Amide
Cholesterol,C8H23N0O3,347.47,9.81,888.175,Organic Compound
Glucose,C11H6N0O3,103.64,7.96,460.445,Nucleotide
Serotonin,C14H23N0O6,690.85,7.76,697.757,Alcohol
Aspirin,C2H39N2O2,906.72,1.16,614.677,Nucleotide
Serotonin,C18H30N3O9,532.37,8.24,0.544,Hormone
Glucose,C6H17N0O3,167.48,1.01,676.422,Alcohol
Glucose,C2H20N4O5,418.38,8.77,164.476,Amide
Ethanol,C20H12N4O8,277.8,8.61,763.457,Alcohol
Aspirin,C15H21N4O4,957.07,10.56,609.827,Neurotransmitter
Caffeine,C6H29N2O8,824.41,N/A,604.126,Alcohol
Glucose,C12H16N5O7,772.67,4.44,32.099,Alkaloid
Serotonin,C11H1N5O5,822.68,N/A,601.689,Carbohydrate
Cholesterol,C3H7N1O9,713.17,13.72,752.549,Alkaloid
Cholesterol,C10H14N5O1,233.04,7.53,679.806,Lipid
Adenosine triphosphate,C19H20N4O2,931.66,7.33,318.331,Amide
Adenosine triphosphate,C15H21N4O0,392.55,4.71,863.984,Neurotransmitter
Caffeine,C16H10N1O0,63.27,11.54,212.269,Neurotransmitter
Caffeine,C9H30N1O9,255.25,N/A,532.576,Carbohydrate
Urea,C10H20N0O3,870.37,6.77,285.368,Amide
Caffeine,C13H6N1O8,931.93,9.33,579.857,Alcohol
Ethanol,C3H31N4O2,161.6,5.77,395.847,Carbohydrate
Aspirin,C15H16N0O7,284.97,3.33,771.399,Alcohol
Aspirin,C15H38N1O10,184.41,2.94,730.843,Alcohol
Urea,C15H7N4O6,595.39,9.3,557.731,Alkaloid
Glucose,C4H30N1O0,330.67,8.0,754.062,Amide
Cholesterol,C19H2N1O2,342.73,3.0,954.294,Lipid
Glucose,C15H15N3O7,281.57,7.84,561.134,Nucleotide
Urea,C13H3N1O4,55.12,5.65,826.464,Amide
Glucose,C17H27N3O1,322.77,1.44,306.558,Carbohydrate
Adenosine triphosphate,C16H4N2O9,577.43,4.0,858.112,Nucleotide
Adenosine triphosphate,C1H40N1O9,732.51,9.48,529.982,Amide
Adenosine triphosphate,C1H3N1O6,425.67,13.71,919.77,Organic Compound
Adrenaline,C19H33N4O3,275.38,4.12,316.925,Neurotransmitter
Urea,C18H13N3O4,859.58,N/A,329.252,Lipid
Cholesterol,C12H26N5O8,836.45,2.71,409.295,Lipid
Urea,C7H38N3O0,821.94,5.66,153.356,Nucleotide
Serotonin,C15H14N2O1,533.6,6.15,898.248,Carbohydrate
