compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H3N5O6,759.64,12.82,692.727,Organic Compound
Glucose,C8H14N5O0,533.93,8.06,20.488,Alkaloid
Adrenaline,C18H20N0O2,79.62,N/A,889.375,Nucleotide
Adenosine triphosphate,C20H16N3O9,826.57,1.39,405.149,Neurotransmitter
Glucose,C16H14N4O7,481.4,6.78,405.462,Alkaloid
Cholesterol,C8H21N4O3,756.01,4.58,616.025,Hormone
Serotonin,C12H16N5O10,448.35,N/A,864.097,Nucleotide
Aspirin,C19H24N0O0,799.85,N/A,864.445,Neurotransmitter
Cholesterol,C20H11N1O5,360.37,1.83,412.506,Amide
Serotonin,C13H32N0O0,799.69,13.75,841.278,Neurotransmitter
Cholesterol,C16H25N3O5,231.5,12.45,372.148,Organic Compound
Aspirin,C13H27N4O10,334.55,11.79,299.63,Neurotransmitter
Aspirin,C5H36N2O10,102.17,9.17,515.004,Neurotransmitter
Urea,C2H37N2O9,72.57,4.25,506.133,Amide
Dopamine,C14H30N2O3,878.31,N/A,401.752,Hormone
Urea,C18H11N0O6,85.25,N/A,965.746,Carbohydrate
Glucose,C3H15N3O9,908.21,8.51,562.927,Alkaloid
Dopamine,C13H37N5O10,170.58,N/A,109.44,Alcohol
Serotonin,C4H10N3O6,400.28,N/A,951.565,Hormone
Caffeine,C17H29N5O1,516.37,2.11,176.403,Organic Compound
Serotonin,C2H37N1O0,922.33,N/A,797.451,Neurotransmitter
Serotonin,C17H14N0O1,717.91,1.96,563.909,Lipid
Adenosine triphosphate,C19H21N1O1,745.06,13.46,987.964,Nucleotide
Dopamine,C12H18N2O2,61.56,2.34,440.323,Nucleotide
Adrenaline,C19H3N0O10,50.48,10.69,262.782,Lipid
Adrenaline,C4H5N4O10,62.65,10.44,982.737,Carbohydrate
Aspirin,C20H19N0O9,717.4,10.5,552.596,Alkaloid
Dopamine,C15H10N2O9,194.68,1.85,756.371,Organic Compound
Caffeine,C2H6N0O1,611.29,N/A,212.52,Carbohydrate
Cholesterol,C17H3N3O5,368.5,N/A,140.446,Hormone
Adrenaline,C9H14N2O8,739.03,3.31,568.437,Hormone
Glucose,C19H18N3O2,721.89,1.02,705.411,Nucleotide
Urea,C3H3N5O4,701.38,8.43,302.838,Amide
Caffeine,C2H11N2O7,345.46,10.38,686.024,Alkaloid
Adrenaline,C7H37N3O1,560.5,6.69,903.465,Lipid
Ethanol,C20H9N5O7,927.87,N/A,106.36,Alkaloid
Serotonin,C19H12N0O8,156.67,3.67,383.1,Lipid
Aspirin,C7H24N0O4,316.56,10.84,954.692,Neurotransmitter
Serotonin,C13H32N0O9,166.4,12.56,872.379,Hormone
Urea,C8H12N4O10,438.54,7.87,776.238,Amide
Aspirin,C14H7N4O4,52.52,4.33,491.194,Lipid
Dopamine,C2H18N3O7,445.65,9.31,350.398,Amide
Aspirin,C13H36N4O3,154.33,11.04,210.719,Alkaloid
Adrenaline,C19H27N3O3,793.7,1.98,98.588,Neurotransmitter
Adenosine triphosphate,C17H24N1O6,736.11,N/A,392.639,Alkaloid
Caffeine,C6H3N3O1,307.53,N/A,659.956,Alkaloid
Caffeine,C10H37N4O0,429.08,8.66,339.681,Nucleotide
Serotonin,C20H2N1O9,653.02,N/A,932.709,Amide
Adenosine triphosphate,C7H1N2O3,476.67,6.37,134.799,Alkaloid
Urea,C16H9N1O9,679.0,N/A,310.65,Hormone
Cholesterol,C19H11N2O4,643.77,4.6,225.453,Neurotransmitter
Aspirin,C3H9N1O10,849.9,7.36,226.487,Alkaloid
Serotonin,C17H19N0O8,803.92,5.29,564.195,Organic Compound
Dopamine,C8H20N5O2,570.89,11.59,929.586,Alkaloid
Dopamine,C20H31N1O9,701.47,N/A,661.795,Alcohol
Adrenaline,C12H24N1O7,750.97,7.68,94.867,Lipid
Ethanol,C19H10N5O5,741.15,8.14,542.211,Neurotransmitter
Ethanol,C13H39N0O0,68.83,10.86,87.534,Carbohydrate
Aspirin,C13H27N0O10,208.27,2.86,843.239,Nucleotide
Ethanol,C6H33N5O7,157.1,8.58,327.365,Amide
Adrenaline,C14H17N2O5,520.51,2.8,955.167,Neurotransmitter
Caffeine,C4H34N0O6,379.65,7.79,485.23,Carbohydrate
Aspirin,C11H2N5O2,680.29,3.33,534.204,Neurotransmitter
