compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H32N2O6,890.65,N/A,866.482,Alcohol
Glucose,C14H10N1O10,733.11,12.5,915.241,Nucleotide
Dopamine,C6H27N5O3,943.84,N/A,305.493,Lipid
Glucose,C15H26N4O9,816.76,6.55,934.606,Organic Compound
Urea,C19H39N1O1,226.77,N/A,172.856,Neurotransmitter
Adrenaline,C16H2N4O4,318.82,2.19,551.787,Lipid
Urea,C2H6N5O3,928.71,N/A,870.954,Hormone
Cholesterol,C16H35N0O3,756.97,9.05,207.793,Alcohol
Adrenaline,C16H38N2O8,177.37,4.34,295.11,Organic Compound
Adenosine triphosphate,C8H37N3O8,862.84,3.63,406.97,Hormone
Adrenaline,C16H19N3O8,223.14,10.21,943.637,Nucleotide
Caffeine,C16H23N1O8,529.82,9.76,948.472,Alkaloid
Adenosine triphosphate,C16H10N2O5,838.1,5.05,586.108,Hormone
Urea,C18H4N0O5,641.8,3.39,878.033,Lipid
Cholesterol,C20H10N1O4,570.5,8.77,733.575,Amide
Aspirin,C4H7N1O8,167.79,N/A,605.78,Carbohydrate
Dopamine,C10H10N1O5,170.96,3.95,907.401,Lipid
Adenosine triphosphate,C10H7N4O9,795.13,4.75,174.458,Nucleotide
Urea,C10H9N3O9,683.57,N/A,932.186,Organic Compound
Ethanol,C16H6N4O0,759.18,4.47,568.253,Lipid
Caffeine,C2H39N2O7,943.35,3.33,860.144,Alcohol
Ethanol,C10H29N2O4,751.38,9.48,476.265,Hormone
Caffeine,C2H26N3O1,53.68,3.45,966.834,Carbohydrate
Dopamine,C10H40N2O7,890.41,1.56,906.372,Nucleotide
Ethanol,C4H22N2O9,82.86,13.06,179.228,Carbohydrate
Adenosine triphosphate,C4H2N4O0,82.35,N/A,119.603,Lipid
Glucose,C18H18N5O0,360.19,9.59,551.477,Carbohydrate
Aspirin,C1H27N4O8,713.27,13.83,800.986,Lipid
Adrenaline,C4H31N5O10,899.44,12.21,278.22,Nucleotide
Aspirin,C2H7N2O6,71.69,9.6,258.739,Lipid
Adenosine triphosphate,C16H29N0O5,662.52,N/A,879.707,Carbohydrate
Adrenaline,C9H11N0O5,553.7,N/A,292.519,Hormone
Caffeine,C2H34N3O10,541.94,12.2,512.112,Nucleotide
Dopamine,C15H16N5O10,708.4,6.9,760.116,Alkaloid
Dopamine,C14H35N0O6,687.62,12.41,311.309,Alkaloid
Cholesterol,C6H4N3O5,835.66,11.38,337.705,Carbohydrate
Urea,C20H39N2O8,107.28,13.93,261.624,Organic Compound
Dopamine,C15H14N4O6,259.79,6.27,304.392,Neurotransmitter
Glucose,C15H13N2O1,197.7,N/A,180.16,Organic Compound
Serotonin,C11H12N2O7,303.22,11.81,790.322,Nucleotide
Cholesterol,C19H3N1O1,625.65,12.99,726.644,Amide
Serotonin,C10H13N3O7,827.74,3.29,879.152,Neurotransmitter
Adrenaline,C4H29N3O3,837.31,1.63,654.038,Carbohydrate
Glucose,C5H24N0O10,581.07,10.42,190.415,Amide
Adrenaline,C5H36N4O2,876.05,6.91,217.273,Alkaloid
Dopamine,C14H35N0O3,277.16,2.19,190.169,Amide
Cholesterol,C12H2N5O4,88.69,8.69,252.927,Neurotransmitter
Aspirin,C13H9N4O3,154.52,13.16,693.702,Alcohol
Caffeine,C2H2N3O10,941.22,5.27,444.601,Carbohydrate
Glucose,C11H29N0O9,942.39,11.81,812.961,Neurotransmitter
Glucose,C1H10N1O0,813.78,3.05,31.195,Organic Compound
Serotonin,C4H15N4O5,980.99,N/A,274.781,Organic Compound
Cholesterol,C3H16N4O4,258.6,8.75,273.775,Nucleotide
Cholesterol,C4H7N5O3,696.31,12.84,739.237,Carbohydrate
Glucose,C19H21N0O9,121.27,N/A,469.628,Amide
Caffeine,C15H5N5O8,476.22,7.39,94.967,Amide
Dopamine,C9H37N5O5,592.15,3.73,107.596,Neurotransmitter
