compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H5N0O6,826.82,4.65,426.542,Neurotransmitter
Aspirin,C12H14N0O4,620.82,10.02,746.06,Carbohydrate
Dopamine,C17H33N3O0,568.07,12.98,346.917,Alcohol
Cholesterol,C6H15N4O2,449.38,9.89,16.413,Amide
Aspirin,C1H4N2O3,233.42,9.49,304.158,Nucleotide
Serotonin,C11H32N3O2,574.23,6.12,203.343,Alkaloid
Aspirin,C19H40N0O10,580.05,11.06,949.104,Organic Compound
Caffeine,C2H19N0O4,795.99,7.14,598.829,Alkaloid
Glucose,C19H20N0O7,150.24,1.35,766.422,Nucleotide
Adenosine triphosphate,C17H32N0O8,659.55,9.72,718.956,Carbohydrate
Adrenaline,C15H30N4O10,676.54,6.97,515.137,Neurotransmitter
Adenosine triphosphate,C14H40N3O3,808.07,8.46,685.844,Amide
Cholesterol,C12H28N0O8,948.83,2.11,634.564,Carbohydrate
Caffeine,C1H25N4O2,155.1,12.65,132.371,Amide
Adrenaline,C12H37N5O8,809.6,8.53,258.646,Neurotransmitter
Urea,C7H21N4O7,543.23,9.48,732.068,Alkaloid
Serotonin,C12H33N4O4,957.35,12.26,73.148,Nucleotide
Cholesterol,C6H26N2O8,388.23,11.69,597.505,Alcohol
Aspirin,C5H2N5O0,461.68,N/A,462.239,Lipid
Dopamine,C5H28N5O6,980.63,3.26,367.517,Nucleotide
Adrenaline,C4H20N0O0,417.95,7.06,133.917,Amide
Caffeine,C6H19N2O10,450.92,N/A,674.648,Amide
Adenosine triphosphate,C1H26N0O4,496.11,9.79,938.52,Neurotransmitter
Ethanol,C10H7N4O2,358.59,10.56,578.378,Carbohydrate
Ethanol,C1H1N0O8,557.03,7.17,33.3,Nucleotide
Cholesterol,C5H35N0O2,571.19,N/A,385.203,Alcohol
Aspirin,C9H16N1O5,400.15,N/A,562.421,Nucleotide
Adrenaline,C5H18N1O8,358.8,8.88,408.148,Lipid
Adrenaline,C2H3N0O9,674.4,N/A,280.522,Alkaloid
Aspirin,C15H5N1O1,947.19,3.46,932.807,Alkaloid
Cholesterol,C12H7N4O3,739.99,4.64,672.357,Carbohydrate
Caffeine,C2H5N2O7,650.89,N/A,361.834,Hormone
Aspirin,C8H4N4O6,353.88,7.1,112.458,Neurotransmitter
Ethanol,C20H9N4O7,100.59,4.3,276.942,Alkaloid
Caffeine,C6H18N2O0,56.48,6.64,711.377,Hormone
Ethanol,C4H30N0O8,719.65,11.83,510.076,Nucleotide
Adrenaline,C3H30N1O9,286.29,6.91,991.145,Neurotransmitter
Serotonin,C19H7N1O0,924.43,12.77,699.668,Lipid
Cholesterol,C6H32N0O8,183.91,9.47,411.787,Organic Compound
Cholesterol,C10H12N0O9,651.59,1.19,129.056,Neurotransmitter
Dopamine,C10H26N1O7,260.81,5.52,921.472,Carbohydrate
Caffeine,C15H22N4O3,670.22,8.82,739.08,Hormone
Urea,C2H22N2O6,654.91,10.93,947.994,Alkaloid
Aspirin,C9H5N4O10,837.88,4.92,60.425,Amide
Glucose,C18H30N1O8,322.52,9.06,425.135,Nucleotide
Ethanol,C3H21N0O0,743.03,4.6,423.812,Hormone
Glucose,C4H25N2O2,812.4,3.68,610.28,Lipid
Adrenaline,C2H32N1O6,693.4,N/A,9.41,Lipid
Serotonin,C9H12N0O4,848.52,5.85,673.415,Alcohol
Aspirin,C8H10N2O8,407.75,8.05,578.981,Organic Compound
Serotonin,C3H4N2O10,229.54,7.05,509.437,Hormone
Cholesterol,C11H33N3O9,327.51,N/A,724.097,Lipid
Serotonin,C11H39N0O5,535.55,N/A,367.653,Hormone
Caffeine,C6H14N3O3,540.17,10.19,557.07,Amide
Aspirin,C4H8N0O0,234.09,10.27,932.788,Nucleotide
Urea,C11H5N3O5,636.18,12.48,600.756,Lipid
Ethanol,C17H31N0O5,651.72,11.73,331.141,Lipid
Dopamine,C3H4N4O5,429.0,4.75,582.693,Amide
Serotonin,C16H16N1O2,601.14,7.84,487.242,Neurotransmitter
Glucose,C11H26N5O3,584.67,6.05,942.445,Hormone
Adrenaline,C3H23N4O10,437.03,1.1,717.912,Organic Compound
Adrenaline,C15H3N1O8,857.03,N/A,447.976,Carbohydrate
Dopamine,C20H9N0O7,823.7,8.77,972.959,Amide
Ethanol,C10H18N5O9,856.28,8.64,697.401,Hormone
Aspirin,C13H14N4O9,362.21,10.9,73.53,Neurotransmitter
Serotonin,C8H21N2O2,839.92,10.45,659.412,Carbohydrate
Adrenaline,C6H32N5O6,923.93,9.21,272.469,Alcohol
Adrenaline,C13H13N2O10,785.04,13.2,336.699,Amide
Caffeine,C19H4N4O0,984.39,5.61,535.684,Alcohol
Caffeine,C3H24N3O4,55.94,8.91,458.957,Alcohol
Ethanol,C18H5N4O0,831.19,N/A,976.626,Hormone
Caffeine,C10H22N0O9,728.31,N/A,164.515,Carbohydrate
Adrenaline,C8H4N1O4,983.83,6.06,244.514,Amide
Urea,C9H21N0O0,851.77,9.28,408.56,Neurotransmitter
Glucose,C1H35N3O8,204.6,1.53,227.498,Hormone
Ethanol,C3H30N0O6,814.57,N/A,20.412,Nucleotide
Adrenaline,C2H19N2O5,256.58,7.04,803.661,Carbohydrate
Adenosine triphosphate,C14H37N5O7,693.64,N/A,277.452,Alkaloid
Urea,C20H2N2O10,593.11,N/A,485.39,Carbohydrate
Urea,C6H30N0O4,384.22,4.46,622.339,Alkaloid
Cholesterol,C7H30N1O4,954.27,6.72,969.134,Lipid
Cholesterol,C10H34N4O5,445.83,1.35,617.754,Carbohydrate
