compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H30N1O9,376.2,12.23,197.473,Organic Compound
Serotonin,C2H22N0O2,745.75,13.38,770.302,Alcohol
Aspirin,C10H40N5O5,484.03,13.33,397.225,Alkaloid
Adrenaline,C1H24N3O0,532.08,4.28,162.59,Alkaloid
Serotonin,C8H3N2O6,937.29,13.17,252.944,Nucleotide
Aspirin,C20H4N4O4,604.78,8.73,54.635,Alkaloid
Urea,C16H40N5O7,197.77,6.03,465.357,Nucleotide
Adrenaline,C16H3N0O10,59.88,9.5,908.06,Alkaloid
Caffeine,C18H27N5O1,287.19,N/A,598.905,Alkaloid
Glucose,C19H19N0O10,400.39,7.96,577.894,Alcohol
Adenosine triphosphate,C16H1N0O4,422.6,9.95,564.129,Carbohydrate
Cholesterol,C20H3N5O9,254.76,4.79,544.519,Carbohydrate
Serotonin,C13H29N3O9,734.79,11.72,182.424,Hormone
Cholesterol,C10H1N4O1,449.52,5.44,737.08,Neurotransmitter
Adenosine triphosphate,C3H16N4O1,206.35,2.82,757.897,Carbohydrate
Dopamine,C2H4N2O8,325.81,7.63,729.033,Hormone
Caffeine,C18H25N2O9,67.86,1.15,984.468,Nucleotide
Glucose,C1H11N5O9,71.42,N/A,288.536,Alcohol
Serotonin,C8H29N0O2,971.05,5.19,370.707,Carbohydrate
Dopamine,C5H14N3O9,863.17,10.34,705.667,Amide
Ethanol,C9H39N4O2,214.72,5.77,375.474,Lipid
Ethanol,C1H10N5O6,375.69,10.62,440.98,Alcohol
Adenosine triphosphate,C6H1N4O9,897.0,11.39,649.787,Organic Compound
Aspirin,C15H5N0O9,579.71,1.32,218.443,Amide
Adrenaline,C5H26N2O4,808.37,12.27,77.575,Nucleotide
Ethanol,C4H26N5O1,505.95,9.32,557.928,Organic Compound
Ethanol,C7H31N2O1,826.62,8.32,714.595,Alcohol
Cholesterol,C2H31N3O3,163.92,2.51,863.939,Nucleotide
Ethanol,C19H19N2O2,249.37,N/A,765.478,Organic Compound
Cholesterol,C19H3N3O9,885.1,4.34,825.967,Alkaloid
Dopamine,C5H17N2O1,663.45,1.08,789.702,Lipid
Dopamine,C18H15N0O0,69.84,N/A,157.079,Organic Compound
Adrenaline,C18H2N2O7,198.1,11.58,809.899,Organic Compound
Dopamine,C17H2N3O0,172.22,13.87,272.97,Alkaloid
Dopamine,C2H5N2O9,346.86,7.74,808.221,Amide
Urea,C4H7N0O1,589.77,2.99,5.727,Alcohol
Adenosine triphosphate,C2H15N0O6,96.05,12.38,821.436,Amide
Aspirin,C18H3N1O9,617.22,5.76,141.319,Carbohydrate
Serotonin,C16H36N1O1,68.49,3.28,757.601,Lipid
Ethanol,C9H22N4O8,945.73,5.82,276.292,Organic Compound
Urea,C12H24N0O3,390.36,N/A,843.555,Hormone
Adenosine triphosphate,C9H16N1O7,593.61,6.52,354.885,Alcohol
Aspirin,C19H20N5O9,147.84,N/A,462.005,Amide
Ethanol,C1H34N0O6,405.89,7.96,558.37,Alkaloid
Adenosine triphosphate,C4H30N3O8,646.62,N/A,596.386,Organic Compound
Glucose,C11H10N5O1,795.87,8.09,877.043,Organic Compound
Serotonin,C13H40N3O8,967.37,4.2,654.204,Lipid
Dopamine,C20H31N4O2,310.61,6.43,286.175,Alcohol
