compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H15N1O7,542.89,9.4,848.929,Lipid
Cholesterol,C7H22N3O10,646.88,1.13,147.112,Lipid
Adrenaline,C5H39N0O4,633.54,9.51,705.276,Alcohol
Adenosine triphosphate,C16H29N0O8,633.73,6.18,84.347,Alkaloid
Urea,C9H37N0O1,762.89,9.3,693.952,Amide
Urea,C2H22N1O9,353.22,5.16,759.214,Hormone
Serotonin,C16H40N0O2,750.71,N/A,417.19,Alcohol
Caffeine,C12H33N2O1,505.54,3.18,91.186,Carbohydrate
Aspirin,C10H5N3O0,560.79,2.73,306.566,Hormone
Adenosine triphosphate,C11H27N0O0,449.77,2.3,156.793,Alcohol
Cholesterol,C9H14N3O2,559.56,N/A,843.788,Hormone
Cholesterol,C5H8N0O2,212.66,10.28,849.84,Nucleotide
Urea,C5H25N3O3,285.05,2.71,2.61,Alkaloid
Caffeine,C18H7N1O2,911.97,2.15,110.524,Amide
Adrenaline,C14H16N0O3,481.25,10.88,433.989,Alcohol
Adrenaline,C11H7N5O10,632.2,5.99,524.945,Hormone
Aspirin,C9H38N3O3,64.99,N/A,51.252,Alcohol
Adenosine triphosphate,C8H27N2O2,258.56,7.59,347.897,Neurotransmitter
Caffeine,C11H3N3O3,301.83,7.7,313.581,Amide
Caffeine,C12H24N2O2,665.97,9.03,64.737,Organic Compound
Adrenaline,C5H15N2O0,655.25,N/A,791.26,Amide
Caffeine,C1H15N2O3,587.99,2.71,407.681,Alcohol
Cholesterol,C17H2N0O3,654.82,10.74,725.342,Amide
Dopamine,C7H29N2O10,685.15,13.97,307.733,Alcohol
Adrenaline,C11H7N1O9,141.7,N/A,660.191,Lipid
Serotonin,C6H38N5O0,911.26,N/A,911.046,Organic Compound
Adrenaline,C10H17N4O0,739.06,4.49,955.381,Amide
Urea,C17H14N0O6,516.42,5.76,421.481,Lipid
Aspirin,C10H1N3O10,722.02,9.43,455.109,Carbohydrate
Adenosine triphosphate,C4H11N3O3,778.1,3.37,955.196,Hormone
Aspirin,C3H23N1O10,728.24,3.58,765.634,Amide
Urea,C14H4N0O3,86.21,6.93,198.52,Organic Compound
Caffeine,C8H27N4O4,585.84,1.96,117.775,Carbohydrate
Caffeine,C1H15N4O2,600.08,12.58,493.604,Carbohydrate
Glucose,C3H12N0O7,419.45,N/A,293.505,Lipid
Caffeine,C15H37N3O2,361.31,13.89,880.253,Hormone
Cholesterol,C14H40N5O6,775.93,6.99,222.589,Amide
Adenosine triphosphate,C7H16N5O5,950.8,8.24,852.935,Alcohol
Ethanol,C7H40N0O5,285.35,10.78,511.872,Alcohol
Glucose,C2H34N2O9,81.36,N/A,541.946,Hormone
Glucose,C20H31N0O6,105.07,3.56,335.594,Neurotransmitter
Caffeine,C4H10N4O2,496.92,8.22,942.345,Hormone
Dopamine,C7H18N1O8,504.14,N/A,967.44,Nucleotide
Serotonin,C17H36N5O9,184.15,12.54,933.27,Alkaloid
Cholesterol,C4H15N4O10,511.14,N/A,408.048,Carbohydrate
Cholesterol,C12H4N2O6,547.97,10.02,959.661,Nucleotide
