compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H25N5O3,935.74,1.52,829.441,Carbohydrate
Glucose,C8H8N1O1,503.01,10.37,929.746,Alkaloid
Adenosine triphosphate,C12H33N1O10,333.14,2.14,813.082,Nucleotide
Cholesterol,C4H25N0O7,803.73,12.55,374.812,Lipid
Dopamine,C15H4N2O9,692.76,4.05,421.283,Organic Compound
Ethanol,C9H32N3O5,726.45,4.81,636.371,Organic Compound
Ethanol,C1H2N4O6,563.53,1.7,621.406,Lipid
Urea,C6H10N0O5,361.34,1.89,712.303,Hormone
Dopamine,C19H14N2O5,939.81,6.17,538.946,Alkaloid
Urea,C7H6N5O9,813.19,12.82,61.219,Alcohol
Dopamine,C12H28N4O8,103.63,3.49,941.074,Carbohydrate
Cholesterol,C3H29N1O2,73.72,2.04,519.705,Carbohydrate
Urea,C13H36N4O3,294.7,11.93,646.613,Hormone
Caffeine,C19H20N2O9,211.44,13.13,825.318,Amide
Caffeine,C7H28N1O2,577.28,N/A,936.712,Nucleotide
Adrenaline,C12H37N1O2,430.21,4.05,129.228,Alkaloid
Adrenaline,C8H3N1O4,720.21,7.54,361.049,Alcohol
Dopamine,C16H2N5O2,175.98,N/A,571.901,Nucleotide
Glucose,C9H31N1O3,745.12,13.5,44.504,Organic Compound
Serotonin,C13H33N1O8,255.12,5.73,260.106,Neurotransmitter
Cholesterol,C1H30N4O0,817.86,5.17,42.838,Hormone
Glucose,C5H6N5O2,868.5,N/A,57.634,Lipid
Cholesterol,C4H35N3O6,641.91,2.15,82.568,Alkaloid
Ethanol,C17H33N4O5,884.99,7.66,90.416,Nucleotide
Urea,C4H25N3O5,903.87,5.14,363.419,Alkaloid
Adrenaline,C9H25N5O3,419.97,6.03,447.506,Hormone
Glucose,C19H36N3O5,88.88,5.7,919.215,Alkaloid
Serotonin,C20H22N4O9,897.43,4.82,794.643,Nucleotide
Aspirin,C17H20N1O4,271.5,2.73,167.445,Hormone
Glucose,C15H12N0O3,750.62,N/A,252.725,Alcohol
Adrenaline,C19H13N0O7,650.04,8.12,597.209,Neurotransmitter
Dopamine,C3H23N2O1,792.99,9.64,632.343,Carbohydrate
Adrenaline,C6H22N3O8,948.0,N/A,247.564,Neurotransmitter
Ethanol,C16H35N5O3,461.51,N/A,883.791,Lipid
Adenosine triphosphate,C17H9N5O3,821.69,6.28,528.659,Neurotransmitter
