compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H16N4O8,440.49,N/A,165.072,Neurotransmitter
Serotonin,C19H10N3O2,253.22,11.48,680.919,Carbohydrate
Urea,C8H37N4O4,242.86,N/A,611.745,Lipid
Aspirin,C16H21N5O2,273.77,13.64,533.774,Hormone
Glucose,C1H37N2O6,696.57,9.43,526.455,Carbohydrate
Adenosine triphosphate,C1H30N0O9,226.96,11.69,45.414,Nucleotide
Aspirin,C15H36N3O8,643.91,13.57,211.912,Hormone
Caffeine,C14H8N0O7,629.35,6.12,431.15,Nucleotide
Caffeine,C18H6N3O6,265.84,7.26,524.64,Carbohydrate
Urea,C8H15N1O4,356.59,N/A,947.781,Amide
Glucose,C14H15N2O5,51.14,5.63,866.057,Amide
Aspirin,C14H24N5O2,115.66,N/A,455.381,Organic Compound
Urea,C13H13N4O6,101.37,6.54,140.716,Alcohol
Serotonin,C9H23N4O3,612.41,N/A,508.635,Nucleotide
Glucose,C20H15N3O1,487.72,13.18,135.316,Alkaloid
Cholesterol,C20H14N1O6,112.6,9.37,89.933,Alcohol
Dopamine,C11H14N1O3,992.1,N/A,393.207,Carbohydrate
Cholesterol,C12H5N3O2,239.36,11.72,705.747,Lipid
Ethanol,C19H31N4O9,426.78,11.16,778.455,Amide
Adenosine triphosphate,C14H3N3O1,397.4,12.85,754.545,Neurotransmitter
Aspirin,C14H19N1O4,87.63,8.58,842.298,Organic Compound
Urea,C16H31N4O9,405.48,N/A,383.344,Amide
Cholesterol,C19H17N4O10,205.27,2.67,842.198,Lipid
Caffeine,C19H11N2O4,186.33,N/A,94.522,Neurotransmitter
Urea,C5H40N5O9,814.51,11.0,77.137,Alkaloid
Adenosine triphosphate,C8H12N3O0,903.69,N/A,466.701,Carbohydrate
Aspirin,C13H16N1O2,869.99,N/A,679.257,Hormone
Urea,C17H26N5O3,757.79,N/A,450.755,Neurotransmitter
Glucose,C4H24N0O3,909.55,N/A,945.569,Alcohol
Glucose,C17H23N4O0,492.37,N/A,414.715,Alkaloid
Cholesterol,C12H7N1O3,413.65,N/A,134.218,Hormone
Cholesterol,C5H5N0O1,746.18,4.06,861.913,Amide
Dopamine,C19H24N3O4,268.3,N/A,447.702,Organic Compound
Aspirin,C20H1N4O4,174.18,3.76,143.584,Amide
Urea,C12H35N5O5,847.62,1.24,657.643,Lipid
Serotonin,C1H19N2O9,66.03,3.69,931.077,Amide
Cholesterol,C10H19N4O8,332.15,N/A,631.984,Lipid
Aspirin,C10H10N3O7,282.58,N/A,737.448,Organic Compound
Dopamine,C15H30N1O9,596.83,7.34,161.062,Neurotransmitter
Adenosine triphosphate,C12H6N2O3,794.98,10.24,182.341,Carbohydrate
Dopamine,C15H11N4O9,979.23,2.53,619.494,Hormone
Aspirin,C11H29N2O4,337.66,4.65,874.813,Alcohol
Caffeine,C4H4N0O5,927.02,13.43,355.041,Carbohydrate
Adrenaline,C17H37N0O1,157.61,N/A,811.626,Lipid
Dopamine,C8H22N0O7,984.3,13.29,416.302,Hormone
Aspirin,C16H7N2O0,950.92,N/A,511.575,Alcohol
Adrenaline,C7H2N4O4,651.08,8.77,973.535,Alkaloid
Aspirin,C15H24N3O10,113.74,N/A,606.947,Alcohol
Aspirin,C18H36N4O4,898.19,11.02,653.132,Alcohol
Adenosine triphosphate,C17H24N0O7,528.04,10.38,38.341,Alcohol
Adrenaline,C9H4N3O10,609.79,5.4,592.685,Neurotransmitter
Adrenaline,C9H7N5O2,942.09,12.62,925.227,Nucleotide
Glucose,C14H33N3O10,342.3,6.45,421.707,Carbohydrate
Urea,C13H20N2O3,882.8,N/A,945.881,Amide
Caffeine,C13H36N3O5,655.3,N/A,798.822,Neurotransmitter
Cholesterol,C12H9N3O1,487.63,10.84,42.491,Alkaloid
Caffeine,C16H27N3O5,434.35,N/A,717.014,Organic Compound
Cholesterol,C9H24N0O6,503.72,5.2,436.435,Amide
Glucose,C6H17N4O10,439.82,N/A,237.762,Hormone
Aspirin,C2H28N5O5,495.06,7.43,661.458,Carbohydrate
Adenosine triphosphate,C17H24N1O7,832.51,4.07,511.077,Carbohydrate
Adrenaline,C19H28N1O3,567.6,1.51,362.536,Neurotransmitter
Aspirin,C18H2N3O7,344.19,4.76,81.94,Carbohydrate
Adrenaline,C19H9N4O7,241.94,10.12,74.953,Organic Compound
Glucose,C12H5N3O1,476.97,3.08,536.25,Organic Compound
Caffeine,C11H19N1O1,389.91,8.86,862.645,Alcohol
Ethanol,C16H23N1O2,801.4,10.67,315.553,Nucleotide
Adenosine triphosphate,C16H24N0O10,405.17,N/A,276.404,Alkaloid
Dopamine,C14H6N0O4,995.47,13.11,790.202,Alcohol
Ethanol,C8H26N1O10,985.82,13.36,89.614,Alkaloid
Cholesterol,C4H1N3O5,956.84,3.8,278.977,Nucleotide
Cholesterol,C12H21N1O8,980.47,4.49,315.694,Alkaloid
Aspirin,C13H28N2O3,711.82,7.05,102.774,Carbohydrate
Urea,C9H17N4O4,769.16,N/A,60.238,Lipid
Serotonin,C10H22N0O9,734.69,13.93,24.509,Carbohydrate
Glucose,C8H38N4O1,868.81,N/A,430.679,Carbohydrate
Caffeine,C7H16N4O10,504.06,13.16,10.446,Carbohydrate
Ethanol,C14H28N1O4,452.53,9.48,71.886,Amide
Caffeine,C9H3N3O6,768.09,9.28,733.473,Neurotransmitter
Adrenaline,C11H26N4O6,842.06,1.27,962.992,Amide
Aspirin,C14H36N2O2,566.92,5.67,133.597,Organic Compound
Cholesterol,C8H40N0O4,715.47,8.13,236.648,Organic Compound
Adenosine triphosphate,C19H29N3O4,410.25,4.07,76.394,Neurotransmitter
Glucose,C17H38N0O9,103.21,8.65,949.966,Neurotransmitter
Urea,C6H29N5O5,366.02,10.47,24.658,Hormone
Serotonin,C10H40N0O7,132.89,N/A,415.895,Organic Compound
Aspirin,C5H17N4O2,658.06,N/A,758.843,Amide
Caffeine,C4H4N3O3,505.19,10.83,949.78,Amide
Adenosine triphosphate,C7H37N5O9,697.91,N/A,852.005,Carbohydrate
Adrenaline,C12H2N0O1,247.22,N/A,583.487,Alcohol
Adrenaline,C13H12N1O8,335.51,N/A,200.063,Amide
Ethanol,C9H27N5O5,160.45,13.69,330.024,Organic Compound
Serotonin,C14H30N5O5,443.33,3.95,101.423,Carbohydrate
Ethanol,C8H13N0O7,791.64,N/A,949.739,Alkaloid
Serotonin,C10H25N3O1,182.83,1.84,716.126,Alcohol
Adenosine triphosphate,C14H5N3O10,708.98,12.09,88.218,Amide
Caffeine,C9H13N4O4,774.11,N/A,142.64,Amide
Aspirin,C6H32N3O7,200.57,11.9,322.303,Amide
Urea,C1H12N4O0,96.99,N/A,817.054,Carbohydrate
Glucose,C3H8N2O9,390.77,7.47,670.607,Carbohydrate
